#	deviceModel: SM-R900	deviceOs: 11
1689662651220	2026249
1689662651230	2026260
1689662651240	2026279
1689662651250	2026149
1689662651260	2026013
1689662651270	2025783
1689662651280	2025636
1689662651290	2025358
1689662651302	2025255
1689662651310	2025107
1689662651320	2024969
1689662651330	2024867
1689662651341	2024783
1689662651350	2024755
1689662651360	2024734
1689662651370	2024717
1689662651380	2024746
1689662651391	2024737
1689662651402	2024773
1689662651410	2024756
1689662651421	2024741
1689662651431	2024779
1689662651441	2024788
1689662651451	2024825
1689662651461	2024865
1689662651471	2024837
1689662651481	2024865
1689662651491	2024916
1689662651502	2024939
1689662651511	2024997
1689662651521	2024959
1689662651531	2025013
1689662651541	2024979
1689662651551	2024960
1689662651562	2024956
1689662651571	2024963
1689662651582	2024917
1689662651591	2024895
1689662651603	2024884
1689662651611	2024822
1689662651622	2024847
1689662651632	2024866
1689662651642	2024888
1689662651652	2024864
1689662651662	2024917
1689662651672	2024962
1689662651682	2024980
1689662651692	2025025
1689662651703	2025051
1689662651712	2025085
1689662651723	2025155
1689662651732	2025201
1689662651742	2025230
1689662651753	2025272
1689662651762	2025300
1689662651772	2025322
1689662651783	2025396
1689662651793	2025403
1689662651804	2025506
1689662651813	2025555
1689662651823	2025555
1689662651833	2025585
1689662651843	2025688
1689662651853	2025752
1689662651863	2025755
1689662651873	2025782
1689662651883	2025827
1689662651893	2025872
1689662651904	2025958
1689662651914	2025983
1689662651923	2026029
1689662651933	2026041
1689662651945	2026089
1689662651954	2026139
1689662651964	2026149
1689662651973	2026222
1689662651983	2026284
1689662651994	2026296
1689662652005	2026367
1689662652014	2026445
1689662652024	2026509
1689662652034	2026510
1689662652044	2026564
1689662652054	2026603
1689662652064	2026619
1689662652074	2026714
1689662652084	2026683
1689662652094	2026802
1689662652105	2026874
1689662652114	2026899
1689662652124	2026848
1689662652134	2026749
1689662652144	2026552
1689662652155	2026368
1689662652165	2026147
1689662652175	2025967
1689662652185	2025744
1689662652195	2025590
1689662652206	2025406
1689662652215	2025285
1689662652225	2025182
1689662652235	2025117
1689662652245	2025078
1689662652255	2025047
1689662652265	2025060
1689662652275	2025060
1689662652286	2025100
1689662652295	2025081
1689662652306	2025069
1689662652315	2025070
1689662652326	2025108
1689662652335	2025106
1689662652346	2025079
1689662652356	2025108
1689662652366	2025167
1689662652376	2025166
1689662652386	2025171
1689662652396	2025230
1689662652407	2025217
1689662652416	2025227
1689662652426	2025278
1689662652436	2025251
1689662652446	2025232
1689662652456	2025225
1689662652466	2025216
1689662652476	2025168
1689662652486	2025191
1689662652496	2025213
1689662652508	2025196
1689662652517	2025174
1689662652527	2025145
1689662652536	2025181
1689662652547	2025245
1689662652557	2025238
1689662652567	2025274
1689662652576	2025361
1689662652587	2025370
1689662652597	2025355
1689662652608	2025429
1689662652617	2025463
1689662652627	2025483
1689662652638	2025493
1689662652647	2025549
1689662652657	2025622
1689662652667	2025708
1689662652678	2025705
1689662652688	2025754
1689662652697	2025796
1689662652709	2025843
1689662652718	2025899
1689662652728	2025928
1689662652738	2025955
1689662652748	2025970
1689662652758	2026048
1689662652768	2026109
1689662652778	2026107
1689662652788	2026164
1689662652798	2026215
1689662652810	2026211
1689662652818	2026255
1689662652828	2026308
1689662652838	2026382
1689662652850	2026376
1689662652858	2026468
1689662652869	2026458
1689662652879	2026485
1689662652889	2026533
1689662652899	2026594
1689662652910	2026664
1689662652919	2026745
1689662652930	2026802
1689662652939	2026801
1689662652949	2026826
1689662652960	2026874
1689662652969	2026923
1689662652979	2027025
1689662652990	2027038
1689662652999	2027106
1689662653010	2027116
1689662653019	2027183
1689662653029	2027009
1689662653039	2026846
1689662653050	2026676
1689662653059	2026410
1689662653070	2026198
1689662653080	2025932
1689662653090	2025762
1689662653099	2025592
1689662653111	2025461
1689662653119	2025352
1689662653129	2025304
1689662653139	2025261
1689662653149	2025174
1689662653160	2025223
1689662653170	2025188
1689662653179	2025159
1689662653190	2025290
1689662653199	2025258
1689662653211	2025236
1689662653219	2025265
1689662653231	2025264
1689662653240	2025295
1689662653249	2025283
1689662653259	2025254
1689662653270	2025292
1689662653280	2025345
1689662653290	2025323
1689662653299	2025299
1689662653312	2025300
1689662653320	2025331
1689662653330	2025308
1689662653340	2025228
1689662653350	2025220
1689662653360	2025232
1689662653370	2025193
1689662653380	2025165
1689662653390	2025136
1689662653400	2025150
1689662653412	2025099
1689662653420	2025144
1689662653430	2025140
1689662653440	2025137
1689662653450	2025132
1689662653460	2025170
1689662653470	2025179
1689662653480	2025151
1689662653490	2025199
1689662653500	2025220
1689662653511	2025243
1689662653520	2025237
1689662653531	2025299
1689662653540	2025291
1689662653550	2025327
1689662653561	2025358
1689662653571	2025369
1689662653580	2025447
1689662653591	2025453
1689662653601	2025495
1689662653612	2025508
1689662653620	2025534
1689662653631	2025591
1689662653641	2025611
1689662653651	2025598
1689662653661	2025644
1689662653671	2025650
1689662653681	2025682
1689662653691	2025697
1689662653701	2025717
1689662653712	2025753
1689662653721	2025796
1689662653731	2025799
1689662653741	2025885
1689662653751	2025867
1689662653761	2025912
1689662653772	2025940
1689662653781	2025960
1689662653791	2025972
1689662653802	2025952
1689662653813	2025999
1689662653821	2026118
1689662653832	2026099
1689662653841	2026183
1689662653852	2026187
1689662653861	2026173
1689662653872	2026160
1689662653882	2026077
1689662653892	2026004
1689662653902	2025758
1689662653913	2025568
1689662653923	2025358
1689662653933	2025170
1689662653942	2024940
1689662653952	2024840
1689662653962	2024697
1689662653973	2024580
1689662653982	2024554
1689662653992	2024457
1689662654002	2024440
1689662654014	2024424
1689662654022	2024426
1689662654032	2024425
1689662654043	2024412
1689662654053	2024429
1689662654062	2024371
1689662654074	2024372
1689662654083	2024428
1689662654092	2024354
1689662654102	2024427
1689662654114	2024400
1689662654123	2024443
1689662654133	2024459
1689662654143	2024485
1689662654153	2024467
1689662654163	2024413
1689662654174	2024449
1689662654183	2024390
1689662654193	2024400
1689662654203	2024355
1689662654214	2024307
1689662654223	2024279
1689662654233	2024260
1689662654243	2024255
1689662654254	2024207
1689662654263	2024205
1689662654273	2024222
1689662654284	2024244
1689662654293	2024251
1689662654303	2024277
1689662654315	2024295
1689662654324	2024303
1689662654334	2024371
1689662654344	2024360
1689662654354	2024429
1689662654364	2024440
1689662654374	2024464
1689662654384	2024515
1689662654394	2024521
1689662654404	2024556
1689662654415	2024556
1689662654425	2024535
1689662654434	2024614
1689662654445	2024665
1689662654455	2024660
1689662654464	2024701
1689662654474	2024736
1689662654484	2024754
1689662654494	2024747
1689662654504	2024797
1689662654516	2024823
1689662654525	2024852
1689662654535	2024841
1689662654545	2024923
1689662654555	2024905
1689662654565	2024955
1689662654575	2024956
1689662654585	2024965
1689662654595	2025010
1689662654605	2024978
1689662654616	2025079
1689662654625	2025059
1689662654635	2025079
1689662654645	2025139
1689662654656	2025137
1689662654665	2025160
1689662654676	2025099
1689662654686	2024987
1689662654695	2024883
1689662654706	2024734
1689662654716	2024542
1689662654726	2024348
1689662654736	2024116
1689662654746	2024003
1689662654756	2023820
1689662654766	2023715
1689662654776	2023624
1689662654786	2023515
1689662654796	2023462
1689662654806	2023434
1689662654818	2023458
1689662654826	2023414
1689662654836	2023456
1689662654846	2023383
1689662654857	2023396
1689662654866	2023289
1689662654876	2023335
1689662654887	2023331
1689662654897	2023316
1689662654907	2023270
1689662654919	2023312
1689662654927	2023277
1689662654937	2023332
1689662654946	2023301
1689662654958	2023297
1689662654968	2023244
1689662654978	2023220
1689662654987	2023207
1689662654997	2023141
1689662655007	2023132
1689662655018	2023050
1689662655027	2022939
1689662655038	2022967
1689662655047	2022954
1689662655058	2022932
1689662655067	2022940
1689662655078	2022870
1689662655088	2022862
1689662655098	2022880
1689662655108	2022807
1689662655119	2022852
1689662655128	2022886
1689662655138	2022842
1689662655148	2022838
1689662655158	2022889
1689662655168	2022889
1689662655178	2022862
1689662655188	2022923
1689662655199	2022992
1689662655209	2022969
1689662655220	2023012
1689662655228	2023015
1689662655238	2023047
1689662655248	2023033
1689662655259	2023087
1689662655268	2023110
1689662655279	2023133
1689662655289	2023124
1689662655299	2023135
1689662655309	2023175
1689662655320	2023140
1689662655330	2023172
1689662655339	2023196
1689662655349	2023220
1689662655359	2023131
1689662655369	2023272
1689662655379	2023264
1689662655389	2023229
1689662655400	2023327
1689662655410	2023230
1689662655421	2023281
1689662655429	2023255
1689662655440	2023286
1689662655450	2023302
1689662655460	2023295
1689662655470	2023366
1689662655480	2023377
1689662655490	2023324
1689662655500	2023271
1689662655510	2023129
1689662655521	2023033
1689662655530	2022806
1689662655541	2022600
1689662655550	2022423
1689662655560	2022179
1689662655571	2022009
1689662655581	2021682
1689662655591	2021630
1689662655601	2021552
1689662655611	2021487
1689662655622	2021494
1689662655631	2021401
1689662655641	2021465
1689662655651	2021430
1689662655661	2021439
1689662655671	2021374
1689662655681	2021378
1689662655691	2021326
1689662655701	2021341
1689662655712	2021321
1689662655723	2021351
1689662655731	2021364
1689662655741	2021355
1689662655751	2021321
1689662655761	2021360
1689662655771	2021297
1689662655781	2021256
1689662655791	2021277
1689662655801	2021251
1689662655811	2021174
1689662655824	2021037
1689662655831	2021055
1689662655842	2021002
1689662655851	2021010
1689662655861	2020932
1689662655871	2020912
1689662655882	2020841
1689662655891	2020825
1689662655902	2020768
1689662655911	2020711
1689662655923	2020722
1689662655932	2020705
1689662655942	2020715
1689662655951	2020700
1689662655962	2020668
1689662655972	2020616
1689662655982	2020648
1689662655992	2020599
1689662656002	2020688
1689662656012	2020662
1689662656024	2020606
1689662656032	2020658
1689662656042	2020666
1689662656052	2020619
1689662656062	2020616
1689662656072	2020583
1689662656082	2020562
1689662656092	2020569
1689662656102	2020547
1689662656112	2020614
1689662656124	2020591
1689662656132	2020619
1689662656142	2020604
1689662656152	2020502
1689662656162	2020562
1689662656173	2020542
1689662656183	2020501
1689662656192	2020513
1689662656203	2020507
1689662656212	2020485
1689662656224	2020408
1689662656233	2020360
1689662656243	2020299
1689662656253	2020146
1689662656263	2019989
1689662656273	2019748
1689662656283	2019536
1689662656293	2019263
1689662656303	2019099
1689662656313	2018977
1689662656324	2018834
1689662656333	2018789
1689662656343	2018705
1689662656353	2018607
1689662656364	2018589
1689662656373	2018656
1689662656384	2018583
1689662656393	2018616
1689662656404	2018623
1689662656413	2018607
1689662656425	2018547
1689662656433	2018563
1689662656443	2018529
1689662656454	2018560
1689662656464	2018530
1689662656474	2018547
1689662656484	2018538
1689662656494	2018525
1689662656504	2018533
1689662656514	2018506
1689662656525	2018555
1689662656534	2018532
1689662656544	2018453
1689662656554	2018454
1689662656564	2018355
1689662656574	2018290
1689662656584	2018281
1689662656594	2018260
1689662656605	2018236
1689662656614	2018171
1689662656626	2018147
1689662656634	2018196
1689662656644	2018153
1689662656655	2018187
1689662656665	2018212
1689662656675	2018196
1689662656686	2018207
1689662656695	2018185
1689662656705	2018233
1689662656715	2018243
1689662656727	2018234
1689662656735	2018302
1689662656745	2018303
1689662656755	2018310
1689662656766	2018286
1689662656775	2018248
1689662656785	2018268
1689662656796	2018226
1689662656805	2018245
1689662656816	2018315
1689662656827	2018197
1689662656835	2018206
1689662656846	2018187
1689662656855	2018231
1689662656866	2018198
1689662656875	2018194
1689662656886	2018264
1689662656896	2018284
1689662656906	2018212
1689662656915	2018248
1689662656928	2018245
1689662656936	2018297
1689662656946	2018258
1689662656956	2018292
1689662656966	2018303
1689662656976	2018287
1689662656986	2018327
1689662656996	2018323
1689662657006	2018328
1689662657016	2018151
1689662657027	2017962
1689662657036	2017718
1689662657046	2017514
1689662657056	2017252
1689662657066	2017100
1689662657076	2016843
1689662657087	2016751
1689662657097	2016523
1689662657107	2016424
1689662657116	2016307
1689662657128	2016179
1689662657137	2016048
1689662657147	2015924
1689662657157	2015817
1689662657167	2015687
1689662657177	2015598
1689662657187	2015467
1689662657197	2015355
1689662657207	2015257
1689662657218	2015148
1689662657229	2015059
1689662657237	2014939
1689662657248	2014886
1689662657257	2014896
1689662657267	2014795
1689662657277	2014751
1689662657287	2014728
1689662657298	2014677
1689662657307	2014638
1689662657318	2014576
1689662657329	2014570
1689662657338	2014455
1689662657348	2014440
1689662657358	2014398
1689662657368	2014316
1689662657378	2014288
1689662657388	2014248
1689662657398	2014257
1689662657408	2014216
1689662657418	2014152
1689662657429	2014161
1689662657438	2014194
1689662657449	2014197
1689662657458	2014208
1689662657469	2014196
1689662657478	2014174
1689662657489	2014227
1689662657500	2014239
1689662657509	2014270
1689662657519	2014326
1689662657531	2014340
1689662657539	2014356
1689662657549	2014402
1689662657559	2014383
1689662657569	2014443
1689662657580	2014443
1689662657589	2014505
1689662657599	2014527
1689662657610	2014586
1689662657620	2014616
1689662657631	2014661
1689662657640	2014722
1689662657650	2014722
1689662657660	2014808
1689662657670	2014751
1689662657680	2014847
1689662657690	2014908
1689662657700	2014955
1689662657710	2014950
1689662657720	2014976
1689662657731	2015049
1689662657740	2015089
1689662657750	2015114
1689662657760	2015155
1689662657770	2015210
1689662657780	2015306
1689662657791	2015296
1689662657800	2015379
1689662657811	2015521
1689662657821	2015472
1689662657832	2015555
1689662657840	2015588
1689662657851	2015614
1689662657861	2015540
1689662657871	2015381
1689662657881	2015147
1689662657891	2014953
1689662657901	2014766
1689662657912	2014490
1689662657921	2014299
1689662657933	2014125
1689662657941	2013901
1689662657952	2013804
1689662657961	2013709
1689662657972	2013594
1689662657982	2013512
1689662657992	2013407
1689662658002	2013406
1689662658012	2013307
1689662658022	2013334
1689662658033	2013207
1689662658042	2013172
1689662658052	2013120
1689662658062	2013033
1689662658072	2013018
1689662658082	2012935
1689662658092	2012838
1689662658102	2012828
1689662658113	2012798
1689662658122	2012799
1689662658134	2012787
1689662658142	2012746
1689662658153	2012696
1689662658162	2012666
1689662658173	2012574
1689662658183	2012611
1689662658193	2012589
1689662658202	2012493
1689662658213	2012505
1689662658223	2012460
1689662658235	2012462
1689662658243	2012459
1689662658253	2012459
1689662658263	2012408
1689662658273	2012435
1689662658283	2012475
1689662658293	2012505
1689662658303	2012502
1689662658313	2012555
1689662658323	2012571
1689662658334	2012590
1689662658343	2012597
1689662658353	2012629
1689662658363	2012608
1689662658373	2012700
1689662658383	2012733
1689662658393	2012780
1689662658403	2012822
1689662658413	2012819
1689662658423	2012842
1689662658435	2012915
1689662658443	2012981
1689662658453	2012972
1689662658463	2013021
1689662658473	2013024
1689662658483	2013056
1689662658493	2013123
1689662658504	2013148
1689662658514	2013144
1689662658523	2013210
1689662658535	2013241
1689662658544	2013287
1689662658554	2013328
1689662658563	2013400
1689662658574	2013441
1689662658583	2013493
1689662658594	2013511
1689662658604	2013599
1689662658614	2013658
1689662658624	2013724
1689662658635	2013766
1689662658644	2013818
1689662658654	2013910
1689662658664	2013964
1689662658674	2014014
1689662658684	2014108
1689662658694	2014173
1689662658704	2014285
1689662658714	2014318
1689662658724	2014327
1689662658735	2014457
1689662658744	2014564
1689662658754	2014575
1689662658764	2014645
1689662658774	2014659
1689662658784	2014605
1689662658794	2014485
1689662658804	2014347
1689662658814	2014091
1689662658824	2013861
1689662658836	2013715
1689662658844	2013463
1689662658855	2013277
1689662658866	2013163
1689662658875	2013119
1689662658884	2012994
1689662658895	2012948
1689662658905	2012876
1689662658915	2012883
1689662658925	2012833
1689662658936	2012783
1689662658945	2012737
1689662658955	2012716
1689662658965	2012637
1689662658975	2012605
1689662658985	2012554
1689662658995	2012542
1689662659005	2012507
1689662659015	2012483
1689662659025	2012532
1689662659036	2012508
1689662659045	2012502
1689662659055	2012526
1689662659065	2012483
1689662659076	2012419
1689662659085	2012478
1689662659095	2012443
1689662659106	2012485
1689662659115	2012424
1689662659125	2012410
1689662659137	2012387
1689662659146	2012378
1689662659156	2012426
1689662659166	2012361
1689662659176	2012371
1689662659186	2012420
1689662659196	2012419
1689662659206	2012483
1689662659216	2012519
1689662659226	2012510
1689662659237	2012539
1689662659246	2012559
1689662659256	2012635
1689662659266	2012668
1689662659276	2012698
1689662659286	2012758
1689662659296	2012765
1689662659306	2012837
1689662659316	2012902
1689662659326	2012907
1689662659337	2012940
1689662659346	2012943
1689662659356	2013021
1689662659366	2013076
1689662659376	2013161
1689662659387	2013216
1689662659397	2013282
1689662659407	2013333
1689662659417	2013344
1689662659427	2013481
1689662659438	2013476
1689662659447	2013506
1689662659457	2013583
1689662659467	2013646
1689662659477	2013742
1689662659487	2013734
1689662659497	2013794
1689662659507	2013918
1689662659517	2013927
1689662659527	2014106
1689662659538	2014128
1689662659547	2014178
1689662659557	2014268
1689662659567	2014300
1689662659577	2014382
1689662659587	2014393
1689662659597	2014471
1689662659607	2014607
1689662659618	2014669
1689662659627	2014740
1689662659639	2014879
1689662659648	2014960
1689662659658	2014961
1689662659668	2014996
1689662659678	2014982
1689662659688	2014857
1689662659698	2014738
1689662659708	2014438
1689662659718	2014287
1689662659728	2014115
1689662659739	2013929
1689662659748	2013805
1689662659758	2013770
1689662659768	2013645
1689662659778	2013677
1689662659788	2013601
1689662659799	2013557
1689662659808	2013568
1689662659819	2013574
1689662659828	2013517
1689662659840	2013512
1689662659849	2013495
1689662659859	2013538
1689662659869	2013489
1689662659879	2013495
1689662659888	2013487
1689662659899	2013483
1689662659909	2013555
1689662659919	2013563
1689662659929	2013567
1689662659940	2013544
1689662659949	2013603
1689662659959	2013617
1689662659969	2013590
1689662659979	2013630
1689662659989	2013546
1689662660000	2013572
1689662660009	2013575
1689662660021	2013557
1689662660030	2013536
1689662660042	2013557
1689662660050	2013535
1689662660060	2013578
1689662660070	2013589
1689662660080	2013614
1689662660090	2013695
1689662660100	2013734
1689662660110	2013767
1689662660120	2013762
1689662660130	2013793
1689662660141	2013892
1689662660150	2013894
1689662660161	2013969
1689662660170	2013997
1689662660180	2014065
1689662660191	2014094
1689662660201	2014199
1689662660211	2014229
1689662660221	2014293
1689662660231	2014348
1689662660243	2014394
1689662660250	2014432
1689662660261	2014507
1689662660271	2014523
1689662660281	2014627
1689662660291	2014710
1689662660301	2014759
1689662660311	2014794
1689662660321	2014836
1689662660331	2014851
1689662660342	2014899
1689662660351	2015005
1689662660362	2015061
1689662660371	2015126
1689662660382	2015166
1689662660392	2015228
1689662660402	2015306
1689662660412	2015346
1689662660422	2015426
1689662660432	2015471
1689662660443	2015506
1689662660452	2015596
1689662660462	2015688
1689662660472	2015706
1689662660482	2015745
1689662660492	2015826
1689662660503	2015920
1689662660512	2016071
1689662660523	2016062
1689662660532	2016216
1689662660544	2016210
1689662660553	2016339
1689662660563	2016367
1689662660573	2016443
1689662660584	2016518
1689662660593	2016571
1689662660603	2016621
1689662660613	2016617
1689662660623	2016435
1689662660633	2016279
1689662660644	2016029
1689662660653	2015792
1689662660663	2015513
1689662660674	2015353
1689662660683	2015224
1689662660693	2015086
1689662660704	2014998
1689662660714	2014926
1689662660724	2014855
1689662660734	2014826
1689662660745	2014837
1689662660754	2014809
1689662660764	2014880
1689662660774	2014794
1689662660785	2014765
1689662660795	2014716
1689662660805	2014719
1689662660814	2014724
1689662660826	2014655
1689662660835	2014583
1689662660846	2014624
1689662660855	2014684
1689662660865	2014586
1689662660875	2014651
1689662660885	2014666
1689662660895	2014671
1689662660905	2014616
1689662660915	2014612
1689662660925	2014664
1689662660935	2014629
1689662660946	2014581
1689662660955	2014533
1689662660965	2014558
1689662660975	2014556
1689662660985	2014505
1689662660995	2014534
1689662661005	2014535
1689662661015	2014543
1689662661025	2014561
1689662661035	2014631
1689662661046	2014636
1689662661056	2014703
1689662661066	2014745
1689662661075	2014713
1689662661085	2014803
1689662661095	2014829
1689662661106	2014846
1689662661115	2014898
1689662661126	2014917
1689662661135	2014950
1689662661147	2014994
1689662661155	2015047
1689662661166	2015078
1689662661175	2015165
1689662661186	2015168
1689662661195	2015285
1689662661206	2015314
1689662661215	2015375
1689662661225	2015441
1689662661235	2015402
1689662661247	2015520
1689662661255	2015537
1689662661266	2015640
1689662661276	2015717
1689662661286	2015683
1689662661295	2015781
1689662661306	2015842
1689662661315	2015902
1689662661326	2015968
1689662661335	2016039
1689662661346	2016025
1689662661356	2016095
1689662661366	2016109
1689662661376	2016229
1689662661386	2016215
1689662661397	2016282
1689662661407	2016387
1689662661416	2016508
1689662661426	2016546
1689662661437	2016632
1689662661447	2016671
1689662661456	2016719
1689662661466	2016787
1689662661477	2016894
1689662661487	2016911
1689662661496	2017013
1689662661506	2017061
1689662661516	2017093
1689662661527	2017182
1689662661536	2017250
1689662661547	2017385
1689662661556	2017424
1689662661566	2017483
1689662661576	2017546
1689662661586	2017589
1689662661597	2017528
1689662661607	2017393
1689662661616	2017193
1689662661626	2016912
1689662661637	2016694
1689662661649	2016418
1689662661656	2016154
1689662661667	2016043
1689662661677	2015912
1689662661687	2015811
1689662661697	2015777
1689662661707	2015687
1689662661717	2015672
1689662661727	2015629
1689662661737	2015640
1689662661748	2015617
1689662661757	2015659
1689662661767	2015632
1689662661777	2015629
1689662661787	2015555
1689662661797	2015595
1689662661807	2015563
1689662661817	2015530
1689662661827	2015536
1689662661837	2015494
1689662661849	2015502
1689662661857	2015575
1689662661867	2015567
1689662661877	2015576
1689662661887	2015592
1689662661897	2015541
1689662661908	2015490
1689662661917	2015486
1689662661928	2015431
1689662661937	2015430
1689662661950	2015453
1689662661958	2015413
1689662661968	2015403
1689662661978	2015417
1689662661988	2015438
1689662661998	2015419
1689662662008	2015432
1689662662018	2015413
1689662662028	2015470
1689662662038	2015442
1689662662049	2015456
1689662662058	2015541
1689662662068	2015521
1689662662079	2015604
1689662662089	2015657
1689662662098	2015721
1689662662108	2015747
1689662662118	2015811
1689662662129	2015877
1689662662138	2015879
1689662662150	2015910
1689662662159	2015947
1689662662169	2016005
1689662662179	2016066
1689662662189	2016067
1689662662199	2016143
1689662662209	2016179
1689662662219	2016228
1689662662229	2016259
1689662662239	2016324
1689662662250	2016373
1689662662259	2016418
1689662662269	2016480
1689662662280	2016578
1689662662289	2016591
1689662662299	2016598
1689662662310	2016617
1689662662319	2016738
1689662662330	2016801
1689662662339	2016820
1689662662351	2016955
1689662662359	2016906
1689662662370	2016993
1689662662379	2017077
1689662662391	2017150
1689662662400	2017152
1689662662411	2017263
1689662662420	2017281
1689662662430	2017367
1689662662440	2017397
1689662662451	2017440
1689662662460	2017507
1689662662471	2017578
1689662662481	2017644
1689662662490	2017681
1689662662500	2017711
1689662662510	2017787
1689662662520	2017905
1689662662530	2017986
1689662662540	2018009
1689662662551	2018035
1689662662560	2018035
1689662662571	2018028
1689662662580	2017860
1689662662591	2017691
1689662662601	2017401
1689662662611	2017126
1689662662621	2016884
1689662662631	2016666
1689662662641	2016401
1689662662652	2016203
1689662662661	2016177
1689662662671	2016096
1689662662681	2016029
1689662662691	2016027
1689662662701	2016049
1689662662711	2015990
1689662662721	2016016
1689662662731	2015997
1689662662741	2015971
1689662662753	2016001
1689662662761	2016004
1689662662771	2015955
1689662662782	2015976
1689662662791	2015988
1689662662802	2015988
1689662662812	2016002
1689662662822	2016055
1689662662832	2016028
1689662662842	2016056
1689662662854	2016117
1689662662862	2016036
1689662662873	2016062
1689662662882	2016047
1689662662892	2016029
1689662662902	2015998
1689662662912	2016015
1689662662923	2015950
1689662662933	2015992
1689662662942	2015967
1689662662953	2015993
1689662662962	2015933
1689662662973	2015982
1689662662982	2016036
1689662662993	2016049
1689662663002	2016032
1689662663013	2016138
1689662663023	2016166
1689662663033	2016140
1689662663043	2016213
1689662663054	2016273
1689662663063	2016304
1689662663073	2016332
1689662663083	2016397
1689662663093	2016381
1689662663103	2016471
1689662663114	2016503
1689662663123	2016596
1689662663133	2016641
1689662663143	2016747
1689662663154	2016756
1689662663163	2016852
1689662663174	2016935
1689662663184	2016949
1689662663194	2017043
1689662663204	2017120
1689662663214	2017113
1689662663224	2017180
1689662663234	2017245
1689662663244	2017293
1689662663255	2017332
1689662663264	2017418
1689662663275	2017454
1689662663284	2017551
1689662663295	2017572
1689662663304	2017594
1689662663314	2017679
1689662663324	2017642
1689662663334	2017755
1689662663344	2017774
1689662663355	2017878
1689662663365	2017915
1689662663375	2017966
1689662663385	2017995
1689662663395	2018100
1689662663405	2018169
1689662663415	2018244
1689662663425	2018235
1689662663435	2018354
1689662663445	2018408
1689662663456	2018467
1689662663465	2018547
1689662663475	2018548
1689662663485	2018614
1689662663495	2018590
1689662663505	2018436
1689662663515	2018243
1689662663526	2018083
1689662663537	2017762
1689662663545	2017517
1689662663557	2017321
1689662663566	2017178
1689662663576	2017073
1689662663586	2016909
1689662663596	2016805
1689662663606	2016782
1689662663616	2016816
1689662663626	2016797
1689662663636	2016787
1689662663646	2016870
1689662663658	2016836
1689662663666	2016892
1689662663676	2016873
1689662663687	2016881
1689662663696	2016974
1689662663706	2016997
1689662663717	2017051
1689662663727	2017067
1689662663737	2017137
1689662663747	2017190
1689662663758	2017120
1689662663767	2017211
1689662663777	2017211
1689662663787	2017159
1689662663797	2017143
1689662663807	2017153
1689662663817	2017118
1689662663827	2017105
1689662663837	2017068
1689662663847	2017046
1689662663859	2017103
1689662663867	2017064
1689662663877	2017076
1689662663888	2017103
1689662663897	2017135
1689662663907	2017205
1689662663917	2017234
1689662663927	2017269
1689662663938	2017341
1689662663948	2017407
1689662663959	2017460
1689662663967	2017553
1689662663977	2017548
1689662663987	2017563
1689662663997	2017609
1689662664007	2017671
1689662664018	2017716
1689662664027	2017742
1689662664037	2017815
1689662664047	2017900
1689662664059	2017964
1689662664067	2018083
1689662664078	2018093
1689662664088	2018152
1689662664098	2018204
1689662664107	2018234
1689662664118	2018325
1689662664127	2018329
1689662664138	2018395
1689662664148	2018426
1689662664159	2018451
1689662664168	2018502
1689662664178	2018554
1689662664188	2018644
1689662664198	2018666
1689662664208	2018718
1689662664219	2018836
1689662664228	2018865
1689662664238	2018851
1689662664249	2018926
1689662664260	2018943
1689662664268	2018963
1689662664278	2019062
1689662664288	2019143
1689662664298	2019206
1689662664308	2019213
1689662664319	2019224
1689662664328	2019334
1689662664338	2019409
1689662664348	2019484
1689662664359	2019467
1689662664368	2019523
1689662664379	2019552
1689662664388	2019457
1689662664399	2019374
1689662664409	2019105
1689662664419	2018905
1689662664428	2018640
1689662664439	2018329
1689662664449	2018090
1689662664460	2017904
1689662664469	2017688
1689662664479	2017564
1689662664489	2017416
1689662664499	2017381
1689662664509	2017325
1689662664519	2017332
1689662664529	2017279
1689662664539	2017236
1689662664549	2017283
1689662664560	2017249
1689662664569	2017260
1689662664579	2017206
1689662664590	2017192
1689662664600	2017178
1689662664610	2017168
1689662664620	2017172
1689662664629	2017140
1689662664639	2017157
1689662664650	2017191
1689662664661	2017203
1689662664670	2017168
1689662664680	2017184
1689662664690	2017153
1689662664701	2017145
1689662664710	2017172
1689662664720	2017107
1689662664730	2017056
1689662664740	2016971
1689662664750	2016955
1689662664761	2016993
1689662664770	2016865
1689662664780	2016900
1689662664790	2016958
1689662664800	2016932
1689662664810	2016939
1689662664820	2016989
1689662664830	2017013
1689662664840	2017084
1689662664851	2017100
1689662664862	2017186
1689662664871	2017170
1689662664881	2017219
1689662664891	2017287
1689662664901	2017299
1689662664910	2017367
1689662664921	2017422
1689662664931	2017401
1689662664941	2017446
1689662664951	2017457
1689662664962	2017542
1689662664971	2017582
1689662664981	2017576
1689662664991	2017667
1689662665001	2017743
1689662665011	2017806
1689662665021	2017844
1689662665031	2017866
1689662665041	2017898
1689662665051	2017929
1689662665062	2018008
1689662665071	2017986
1689662665082	2018074
1689662665091	2018098
1689662665102	2018176
1689662665111	2018173
1689662665122	2018260
1689662665132	2018321
1689662665142	2018320
1689662665151	2018362
1689662665163	2018391
1689662665172	2018473
1689662665182	2018540
1689662665192	2018596
1689662665202	2018619
1689662665212	2018690
1689662665222	2018702
1689662665232	2018768
1689662665242	2018782
