#	deviceModel: SM-R900	deviceOs: 11
1689648495273	1960938
1689648495283	1960913
1689648495293	1960934
1689648495304	1960921
1689648495313	1960922
1689648495323	1960896
1689648495333	1960935
1689648495345	1960947
1689648495353	1960940
1689648495364	1960996
1689648495373	1961020
1689648495384	1961040
1689648495393	1961047
1689648495404	1961053
1689648495413	1961058
1689648495424	1961073
1689648495433	1961074
1689648495445	1961023
1689648495454	1961086
1689648495464	1961127
1689648495474	1961090
1689648495484	1961124
1689648495494	1961087
1689648495504	1961090
1689648495514	1961059
1689648495524	1961100
1689648495534	1961028
1689648495545	1960986
1689648495554	1960988
1689648495564	1960987
1689648495574	1960992
1689648495585	1961013
1689648495594	1961033
1689648495605	1960916
1689648495614	1960978
1689648495625	1960922
1689648495634	1960930
1689648495645	1960936
1689648495654	1960966
1689648495665	1960949
1689648495674	1960963
1689648495685	1960963
1689648495694	1961017
1689648495705	1960934
1689648495714	1960980
1689648495725	1960914
1689648495734	1960913
1689648495747	1960939
1689648495755	1960956
1689648495765	1960931
1689648495775	1960931
1689648495786	1960963
1689648495795	1960888
1689648495805	1960947
1689648495815	1960947
1689648495825	1960901
1689648495835	1960884
1689648495846	1960893
1689648495855	1960992
1689648495865	1960943
1689648495875	1960929
1689648495885	1960947
1689648495895	1960941
1689648495905	1960959
1689648495915	1960902
1689648495925	1960968
1689648495935	1961006
1689648495947	1960953
1689648495955	1960927
1689648495966	1960936
1689648495975	1960947
1689648495986	1961007
1689648495995	1960972
1689648496008	1961049
1689648496016	1961033
1689648496026	1961116
1689648496036	1961090
1689648496047	1961074
1689648496056	1961158
1689648496066	1961188
1689648496076	1961225
1689648496086	1961209
1689648496096	1961268
1689648496107	1961239
1689648496116	1961322
1689648496126	1961329
1689648496136	1961417
1689648496148	1961433
1689648496156	1961467
1689648496167	1961526
1689648496177	1961591
1689648496187	1961563
1689648496197	1961629
1689648496207	1961664
1689648496216	1961653
1689648496227	1961716
1689648496236	1961704
1689648496248	1961720
1689648496257	1961735
1689648496267	1961766
1689648496277	1961785
1689648496287	1961890
1689648496297	1961908
1689648496307	1961966
1689648496317	1961918
1689648496327	1961981
1689648496337	1962030
1689648496348	1962093
1689648496357	1962090
1689648496368	1962129
1689648496377	1962132
1689648496389	1962161
1689648496397	1962177
1689648496407	1962230
1689648496417	1962274
1689648496428	1962331
1689648496438	1962383
1689648496449	1962343
1689648496457	1962480
1689648496468	1962515
1689648496478	1962508
1689648496488	1962468
1689648496498	1962467
1689648496509	1962497
1689648496518	1962548
1689648496528	1962533
1689648496538	1962526
1689648496549	1962523
1689648496558	1962565
1689648496569	1962581
1689648496578	1962595
1689648496589	1962638
1689648496598	1962665
1689648496608	1962717
1689648496618	1962675
1689648496629	1962697
1689648496638	1962708
1689648496649	1962710
1689648496658	1962724
1689648496669	1962707
1689648496678	1962770
1689648496688	1962683
1689648496698	1962681
1689648496709	1962739
1689648496718	1962720
1689648496730	1962735
1689648496738	1962682
1689648496750	1962687
1689648496758	1962727
1689648496768	1962741
1689648496779	1962704
1689648496789	1962731
1689648496799	1962772
1689648496809	1962728
1689648496819	1962759
1689648496829	1962708
1689648496839	1962713
1689648496849	1962729
1689648496858	1962670
1689648496869	1962689
1689648496878	1962695
1689648496889	1962741
1689648496898	1962617
1689648496909	1962678
1689648496919	1962665
1689648496929	1962676
1689648496939	1962630
1689648496951	1962629
1689648496959	1962658
1689648496969	1962668
1689648496979	1962659
1689648496990	1962675
1689648496999	1962721
1689648497010	1962728
1689648497019	1962722
1689648497030	1962702
1689648497039	1962731
1689648497051	1962745
1689648497059	1962721
1689648497070	1962732
1689648497079	1962719
1689648497090	1962662
1689648497100	1962677
1689648497111	1962741
1689648497120	1962728
1689648497130	1962745
1689648497140	1962668
1689648497152	1962774
1689648497160	1962725
1689648497170	1962762
1689648497180	1962727
1689648497190	1962781
1689648497200	1962829
1689648497210	1962796
1689648497220	1962823
1689648497231	1962833
1689648497240	1962905
1689648497252	1962886
1689648497260	1962934
1689648497270	1962918
1689648497280	1962883
1689648497291	1962910
1689648497300	1962907
1689648497311	1962913
1689648497320	1962970
1689648497330	1962942
1689648497341	1962990
1689648497352	1963037
1689648497361	1963031
1689648497371	1963045
1689648497381	1963074
1689648497391	1963023
1689648497401	1962961
1689648497411	1962994
1689648497421	1963012
1689648497432	1962980
1689648497442	1962958
1689648497453	1962964
1689648497461	1962964
1689648497471	1962997
1689648497481	1962993
1689648497491	1962988
1689648497501	1963000
1689648497512	1962990
1689648497521	1962991
1689648497532	1963022
1689648497541	1963084
1689648497553	1963030
1689648497561	1963085
1689648497572	1963028
1689648497581	1963036
1689648497592	1963033
1689648497602	1962985
1689648497612	1963008
1689648497621	1963025
1689648497632	1963009
1689648497642	1962989
1689648497654	1963004
1689648497662	1962998
1689648497672	1962999
1689648497682	1962998
1689648497692	1963015
1689648497702	1963054
1689648497713	1962974
1689648497722	1962998
1689648497733	1962978
1689648497743	1962927
1689648497754	1962970
1689648497762	1962941
1689648497773	1962948
1689648497782	1962891
1689648497793	1962896
1689648497802	1962896
1689648497813	1962872
1689648497823	1962891
1689648497834	1962837
1689648497842	1962777
1689648497853	1962821
1689648497862	1962774
1689648497873	1962802
1689648497883	1962822
1689648497893	1962725
1689648497903	1962825
1689648497913	1962750
1689648497923	1962745
1689648497933	1962694
1689648497943	1962727
1689648497954	1962662
1689648497963	1962714
1689648497973	1962618
1689648497983	1962695
1689648497994	1962588
1689648498003	1962590
1689648498014	1962514
1689648498023	1962510
1689648498033	1962497
1689648498043	1962493
1689648498054	1962508
1689648498064	1962517
1689648498074	1962446
1689648498083	1962515
1689648498094	1962429
1689648498103	1962429
1689648498114	1962487
1689648498123	1962461
1689648498134	1962500
1689648498144	1962488
1689648498155	1962455
1689648498164	1962459
1689648498173	1962428
1689648498184	1962390
1689648498194	1962420
1689648498203	1962346
1689648498214	1962348
1689648498224	1962361
1689648498234	1962372
1689648498243	1962438
1689648498256	1962381
1689648498264	1962290
1689648498274	1962331
1689648498284	1962330
1689648498294	1962282
1689648498304	1962301
1689648498314	1962251
1689648498324	1962280
1689648498334	1962245
1689648498344	1962196
1689648498355	1962192
1689648498364	1962215
1689648498374	1962253
1689648498384	1962218
1689648498395	1962264
1689648498404	1962253
1689648498414	1962264
1689648498424	1962243
1689648498436	1962267
1689648498445	1962238
1689648498456	1962258
1689648498465	1962305
1689648498475	1962237
1689648498485	1962293
1689648498495	1962276
1689648498505	1962316
1689648498515	1962261
1689648498525	1962326
1689648498535	1962280
1689648498545	1962265
1689648498557	1962267
1689648498565	1962311
1689648498575	1962297
1689648498585	1962341
1689648498595	1962332
1689648498605	1962338
1689648498615	1962310
1689648498626	1962313
1689648498636	1962299
1689648498646	1962291
1689648498657	1962322
1689648498665	1962326
1689648498676	1962264
1689648498686	1962245
1689648498695	1962297
1689648498705	1962330
1689648498716	1962322
1689648498726	1962317
1689648498736	1962263
1689648498746	1962311
1689648498757	1962320
1689648498766	1962324
1689648498776	1962382
1689648498787	1962383
1689648498797	1962381
1689648498806	1962552
1689648498816	1962394
1689648498826	1962435
1689648498837	1962489
1689648498846	1962482
1689648498857	1962503
1689648498866	1962549
1689648498877	1962569
1689648498886	1962601
1689648498896	1962689
1689648498906	1962637
1689648498917	1962781
1689648498926	1962769
1689648498936	1962913
1689648498946	1962929
1689648498958	1962956
1689648498966	1963036
1689648498977	1963045
1689648498987	1963118
1689648498997	1963187
1689648499007	1963281
1689648499017	1963303
1689648499027	1963395
1689648499037	1963478
1689648499047	1963476
1689648499058	1963516
1689648499067	1963574
1689648499077	1963667
1689648499087	1963641
1689648499097	1963685
1689648499107	1963725
1689648499117	1963769
1689648499127	1963787
1689648499137	1963768
1689648499147	1963858
1689648499159	1963924
1689648499167	1963904
1689648499178	1963962
1689648499188	1963995
1689648499198	1964016
1689648499208	1964025
1689648499218	1964070
1689648499228	1964018
1689648499238	1964070
1689648499248	1964106
1689648499259	1964082
1689648499268	1964143
1689648499279	1964156
1689648499288	1964187
1689648499298	1964173
1689648499308	1964161
1689648499318	1964157
1689648499328	1964227
1689648499338	1964214
1689648499349	1964202
1689648499360	1964229
1689648499368	1964194
1689648499378	1964227
1689648499388	1964242
1689648499398	1964273
1689648499408	1964212
1689648499418	1964234
1689648499428	1964239
1689648499440	1964297
1689648499448	1964318
1689648499461	1964280
1689648499468	1964255
1689648499479	1964302
1689648499488	1964294
1689648499499	1964301
1689648499509	1964338
1689648499519	1964340
1689648499528	1964321
1689648499539	1964336
1689648499548	1964351
1689648499560	1964320
1689648499569	1964327
1689648499579	1964309
1689648499589	1964337
1689648499599	1964360
1689648499609	1964361
1689648499619	1964365
1689648499629	1964405
1689648499639	1964424
1689648499649	1964368
1689648499661	1964391
1689648499669	1964386
1689648499679	1964379
1689648499689	1964408
1689648499699	1964403
1689648499709	1964341
1689648499719	1964385
1689648499729	1964382
1689648499740	1964402
1689648499749	1964467
1689648499761	1964428
1689648499770	1964440
1689648499781	1964563
1689648499790	1964527
1689648499800	1964490
1689648499810	1964528
1689648499820	1964588
1689648499830	1964519
1689648499841	1964535
1689648499850	1964531
1689648499861	1964517
1689648499870	1964489
1689648499880	1964517
1689648499890	1964500
1689648499900	1964469
1689648499910	1964463
1689648499920	1964441
1689648499930	1964471
1689648499940	1964445
1689648499950	1964422
1689648499961	1964411
1689648499970	1964399
1689648499980	1964485
1689648499991	1964479
1689648500001	1964452
1689648500010	1964489
1689648500021	1964561
1689648500031	1964513
1689648500042	1964506
1689648500051	1964477
1689648500062	1964524
1689648500071	1964515
1689648500081	1964477
1689648500091	1964484
1689648500101	1964524
1689648500111	1964550
1689648500121	1964536
1689648500131	1964574
1689648500141	1964521
1689648500151	1964572
1689648500163	1964558
1689648500171	1964518
1689648500182	1964512
1689648500191	1964483
1689648500202	1964452
1689648500211	1964471
1689648500222	1964477
1689648500232	1964489
1689648500242	1964488
1689648500251	1964422
1689648500263	1964440
1689648500272	1964452
1689648500282	1964425
1689648500291	1964496
1689648500302	1964476
1689648500312	1964526
1689648500322	1964529
1689648500332	1964529
1689648500342	1964494
1689648500352	1964540
1689648500363	1964545
1689648500372	1964542
1689648500382	1964529
1689648500392	1964566
1689648500403	1964568
1689648500412	1964593
1689648500422	1964564
1689648500432	1964673
1689648500443	1964653
1689648500452	1964612
1689648500463	1964616
1689648500472	1964628
1689648500483	1964669
1689648500492	1964612
1689648500503	1964679
1689648500513	1964692
1689648500523	1964798
1689648500533	1964813
1689648500543	1964754
1689648500553	1964833
1689648500564	1964776
1689648500573	1964790
1689648500583	1964784
1689648500593	1964816
1689648500604	1964784
1689648500613	1964726
1689648500623	1964738
1689648500633	1964763
1689648500644	1964788
1689648500653	1964772
1689648500664	1964754
1689648500673	1964779
1689648500684	1964788
1689648500693	1964760
1689648500703	1964757
1689648500714	1964754
1689648500724	1964757
1689648500733	1964732
1689648500743	1964732
1689648500753	1964718
1689648500765	1964752
1689648500773	1964705
1689648500784	1964697
1689648500794	1964675
1689648500804	1964647
1689648500814	1964631
1689648500824	1964665
1689648500834	1964582
1689648500844	1964647
1689648500854	1964684
1689648500865	1964605
1689648500873	1964640
1689648500884	1964609
1689648500894	1964575
1689648500904	1964608
1689648500914	1964599
1689648500924	1964684
1689648500934	1964719
1689648500944	1964723
1689648500954	1964706
1689648500965	1964725
1689648500974	1964723
1689648500984	1964781
1689648500994	1964755
1689648501005	1964802
1689648501014	1964737
1689648501025	1964800
1689648501034	1964756
1689648501045	1964811
1689648501054	1964816
1689648501065	1964888
1689648501074	1964880
1689648501085	1964860
1689648501095	1964807
1689648501104	1964782
1689648501115	1964862
1689648501125	1964854
1689648501134	1964885
1689648501145	1964815
1689648501154	1964735
1689648501166	1964719
1689648501175	1964749
1689648501185	1964795
1689648501195	1964809
1689648501205	1964868
1689648501215	1964815
1689648501225	1964804
1689648501235	1964806
1689648501246	1964855
1689648501255	1964871
1689648501266	1964852
1689648501275	1964804
1689648501286	1964822
1689648501295	1964882
1689648501306	1964859
1689648501315	1964780
1689648501326	1964786
1689648501335	1964859
1689648501345	1964867
1689648501356	1964776
1689648501367	1964849
1689648501375	1964854
1689648501386	1964813
1689648501396	1964813
1689648501406	1964869
1689648501416	1964847
1689648501426	1964852
1689648501436	1964846
1689648501446	1964805
1689648501456	1964828
1689648501467	1964818
1689648501476	1964832
1689648501486	1964805
1689648501497	1964844
1689648501507	1964870
1689648501516	1964880
1689648501526	1964856
1689648501536	1964879
1689648501546	1964931
1689648501556	1964932
1689648501568	1964956
1689648501577	1964924
1689648501587	1964917
1689648501596	1965023
1689648501607	1964992
1689648501616	1964972
1689648501627	1964959
1689648501637	1964964
1689648501647	1965000
1689648501657	1964957
1689648501668	1964969
1689648501676	1964934
1689648501687	1964945
1689648501697	1964984
1689648501707	1964989
1689648501717	1964943
1689648501728	1964970
1689648501737	1964997
1689648501747	1965022
1689648501757	1964988
1689648501768	1964910
1689648501777	1964949
1689648501787	1964922
1689648501798	1964931
1689648501809	1964952
1689648501817	1964907
1689648501828	1964934
1689648501837	1964910
1689648501848	1964854
1689648501857	1964857
1689648501869	1964833
1689648501877	1964799
1689648501888	1964801
1689648501897	1964855
1689648501908	1964830
1689648501917	1964858
1689648501928	1964832
1689648501938	1964811
1689648501948	1964871
1689648501958	1964837
1689648501969	1964811
1689648501978	1964790
1689648501988	1964850
1689648501998	1964838
1689648502009	1964839
1689648502018	1964873
1689648502028	1964862
1689648502038	1964943
1689648502050	1964910
1689648502058	1964908
1689648502069	1964928
1689648502078	1964954
1689648502088	1965028
1689648502098	1964975
1689648502109	1964948
1689648502118	1964952
1689648502129	1965006
1689648502138	1965099
1689648502149	1965102
1689648502158	1965072
1689648502170	1965112
1689648502178	1965086
1689648502189	1965112
1689648502199	1965175
1689648502209	1965186
1689648502219	1965233
1689648502229	1965243
1689648502239	1965324
1689648502249	1965319
1689648502259	1965411
1689648502270	1965454
1689648502279	1965508
1689648502289	1965528
1689648502299	1965561
1689648502309	1965608
1689648502319	1965607
1689648502330	1965609
1689648502339	1965679
1689648502349	1965675
1689648502359	1965664
1689648502371	1965775
1689648502379	1965769
1689648502389	1965840
1689648502399	1965842
1689648502410	1965873
1689648502419	1965893
1689648502430	1965898
1689648502440	1965953
1689648502450	1965964
1689648502459	1965962
1689648502471	1966001
1689648502479	1966016
1689648502490	1966056
1689648502499	1966107
1689648502510	1966090
1689648502520	1966130
1689648502530	1966184
1689648502540	1966160
1689648502551	1966183
1689648502561	1966203
1689648502573	1966199
1689648502580	1966264
1689648502590	1966272
1689648502600	1966272
1689648502610	1966324
1689648502620	1966267
1689648502630	1966280
1689648502640	1966293
1689648502650	1966317
1689648502660	1966279
1689648502671	1966303
1689648502680	1966336
1689648502691	1966331
1689648502700	1966337
1689648502711	1966307
1689648502721	1966333
1689648502731	1966331
1689648502741	1966344
1689648502751	1966339
1689648502761	1966374
1689648502773	1966375
1689648502780	1966380
1689648502791	1966393
1689648502801	1966386
1689648502811	1966368
1689648502821	1966377
1689648502831	1966392
1689648502841	1966372
1689648502851	1966385
1689648502861	1966319
1689648502872	1966285
1689648502881	1966295
1689648502891	1966271
1689648502901	1966309
1689648502911	1966292
1689648502921	1966308
1689648502931	1966297
1689648502941	1966273
1689648502951	1966350
1689648502961	1966348
1689648502973	1966301
1689648502981	1966301
1689648502991	1966362
1689648503002	1966353
1689648503012	1966338
1689648503022	1966349
1689648503032	1966384
1689648503042	1966404
1689648503052	1966428
1689648503062	1966432
1689648503073	1966487
1689648503082	1966459
1689648503092	1966479
1689648503102	1966475
1689648503112	1966451
1689648503122	1966437
1689648503133	1966439
1689648503142	1966470
1689648503152	1966442
1689648503162	1966376
1689648503174	1966421
1689648503182	1966390
1689648503193	1966412
1689648503202	1966391
1689648503213	1966385
1689648503222	1966399
1689648503233	1966350
1689648503243	1966372
1689648503253	1966369
1689648503263	1966408
1689648503274	1966345
1689648503283	1966404
1689648503293	1966412
1689648503303	1966401
1689648503313	1966424
1689648503323	1966408
1689648503333	1966416
1689648503343	1966376
1689648503353	1966377
1689648503363	1966415
1689648503375	1966402
1689648503383	1966415
1689648503393	1966411
1689648503403	1966413
1689648503414	1966389
1689648503423	1966446
1689648503433	1966455
1689648503443	1966425
1689648503454	1966455
1689648503463	1966397
1689648503475	1966411
1689648503483	1966367
1689648503494	1966393
1689648503503	1966340
1689648503513	1966360
1689648503523	1966330
1689648503534	1966351
1689648503543	1966323
1689648503554	1966326
1689648503563	1966323
1689648503576	1966315
1689648503584	1966284
1689648503594	1966294
1689648503604	1966259
1689648503614	1966278
1689648503624	1966250
1689648503634	1966240
1689648503644	1966234
1689648503654	1966195
1689648503664	1966217
1689648503675	1966155
1689648503684	1966163
1689648503694	1966204
1689648503704	1966142
1689648503714	1966175
1689648503724	1966126
1689648503735	1966102
1689648503745	1966086
1689648503754	1966059
1689648503764	1966069
1689648503776	1966019
1689648503784	1966009
1689648503795	1966007
1689648503804	1965949
1689648503815	1965924
1689648503825	1965864
1689648503835	1965913
1689648503845	1965830
1689648503855	1965867
1689648503865	1965835
1689648503876	1965799
1689648503885	1965825
1689648503895	1965808
1689648503905	1965780
1689648503915	1965818
1689648503926	1965783
1689648503935	1965713
1689648503945	1965762
1689648503955	1965725
1689648503965	1965729
1689648503977	1965700
1689648503985	1965682
1689648503996	1965586
1689648504005	1965606
1689648504017	1965574
1689648504025	1965554
1689648504037	1965542
1689648504045	1965586
1689648504057	1965542
1689648504065	1965546
1689648504077	1965480
1689648504086	1965507
1689648504096	1965436
1689648504106	1965477
1689648504116	1965398
1689648504126	1965386
1689648504137	1965369
1689648504146	1965402
1689648504156	1965321
1689648504166	1965332
1689648504178	1965298
1689648504186	1965257
1689648504197	1965254
1689648504206	1965260
1689648504217	1965217
1689648504226	1965265
1689648504236	1965233
1689648504246	1965246
1689648504257	1965226
1689648504266	1965246
1689648504278	1965219
1689648504286	1965214
1689648504297	1965200
1689648504306	1965177
1689648504317	1965152
1689648504327	1965109
1689648504337	1965115
1689648504347	1965113
1689648504357	1965063
1689648504367	1965025
1689648504378	1965091
1689648504387	1965051
1689648504397	1965054
1689648504407	1965091
1689648504417	1965029
1689648504427	1964998
1689648504437	1964975
1689648504447	1964976
1689648504458	1964939
1689648504468	1964896
1689648504479	1964875
1689648504487	1964841
1689648504497	1964865
1689648504507	1964807
1689648504518	1964773
1689648504527	1964785
1689648504538	1964754
1689648504547	1964729
1689648504557	1964706
1689648504568	1964637
1689648504580	1964644
1689648504587	1964606
1689648504598	1964645
1689648504608	1964595
1689648504618	1964602
1689648504627	1964609
1689648504638	1964598
1689648504648	1964560
1689648504658	1964535
1689648504668	1964480
1689648504679	1964539
1689648504688	1964601
1689648504698	1964562
1689648504708	1964544
1689648504718	1964521
1689648504728	1964587
1689648504739	1964579
1689648504748	1964576
1689648504758	1964531
1689648504769	1964530
1689648504780	1964500
1689648504788	1964476
1689648504798	1964517
1689648504808	1964485
1689648504819	1964493
1689648504829	1964511
1689648504838	1964484
1689648504848	1964545
1689648504859	1964576
1689648504868	1964502
1689648504879	1964520
1689648504888	1964509
1689648504898	1964555
1689648504908	1964550
1689648504918	1964582
1689648504928	1964568
1689648504939	1964553
1689648504949	1964577
1689648504959	1964568
1689648504969	1964578
1689648504980	1964620
1689648504989	1964642
1689648505000	1964642
1689648505009	1964637
1689648505020	1964699
1689648505029	1964722
1689648505039	1964696
1689648505049	1964702
1689648505059	1964689
1689648505069	1964697
1689648505080	1964715
1689648505089	1964699
1689648505099	1964722
1689648505109	1964725
1689648505120	1964662
1689648505130	1964650
1689648505140	1964654
1689648505149	1964683
1689648505159	1964789
1689648505169	1964733
1689648505182	1964772
1689648505189	1964764
1689648505200	1964751
1689648505210	1964743
1689648505220	1964813
1689648505229	1964791
1689648505240	1964721
1689648505250	1964783
1689648505260	1964793
1689648505270	1964736
1689648505281	1964758
1689648505290	1964718
1689648505300	1964735
1689648505310	1964676
1689648505320	1964714
1689648505330	1964729
1689648505341	1964699
1689648505350	1964760
1689648505361	1964716
1689648505370	1964697
1689648505381	1964716
1689648505390	1964642
1689648505400	1964629
1689648505410	1964654
1689648505421	1964661
1689648505430	1964626
1689648505440	1964589
1689648505450	1964583
1689648505461	1964535
1689648505470	1964560
1689648505482	1964485
1689648505492	1964529
1689648505502	1964529
1689648505511	1964500
1689648505521	1964517
1689648505531	1964489
1689648505541	1964473
1689648505551	1964449
1689648505561	1964423
1689648505571	1964489
1689648505582	1964493
1689648505591	1964434
1689648505601	1964455
1689648505611	1964439
1689648505621	1964498
1689648505631	1964398
1689648505641	1964395
1689648505651	1964463
1689648505662	1964432
1689648505672	1964400
1689648505683	1964432
1689648505691	1964445
1689648505702	1964392
1689648505711	1964415
1689648505722	1964378
1689648505731	1964417
1689648505742	1964348
1689648505751	1964360
1689648505762	1964353
1689648505772	1964375
1689648505784	1964286
1689648505792	1964378
1689648505802	1964357
1689648505812	1964342
1689648505822	1964361
1689648505832	1964407
1689648505842	1964461
1689648505852	1964432
1689648505863	1964448
1689648505872	1964408
1689648505883	1964392
1689648505892	1964435
1689648505903	1964419
1689648505912	1964376
1689648505922	1964403
1689648505932	1964411
1689648505943	1964439
1689648505952	1964398
1689648505963	1964447
1689648505972	1964414
1689648505984	1964419
1689648505993	1964380
1689648506003	1964398
1689648506013	1964343
1689648506024	1964366
1689648506033	1964375
1689648506043	1964371
1689648506053	1964349
1689648506064	1964335
1689648506073	1964318
1689648506085	1964324
1689648506093	1964272
1689648506104	1964298
1689648506113	1964219
1689648506123	1964284
1689648506133	1964306
1689648506144	1964287
1689648506153	1964301
1689648506163	1964249
1689648506173	1964231
1689648506185	1964235
1689648506193	1964219
1689648506204	1964202
1689648506214	1964190
1689648506224	1964114
1689648506234	1964180
1689648506243	1964164
1689648506254	1964143
1689648506264	1964146
1689648506274	1964158
1689648506285	1964172
1689648506294	1964164
1689648506304	1964163
1689648506314	1964084
1689648506324	1964096
1689648506334	1964082
1689648506345	1964103
1689648506354	1964115
1689648506364	1964050
1689648506374	1964022
1689648506386	1964066
1689648506394	1964032
1689648506404	1964047
1689648506414	1963976
1689648506425	1963983
1689648506434	1963942
1689648506444	1963877
1689648506455	1963863
1689648506465	1963831
1689648506474	1963859
1689648506485	1963878
1689648506495	1963794
1689648506506	1963776
1689648506514	1963734
1689648506525	1963719
1689648506535	1963709
1689648506545	1963612
1689648506555	1963656
1689648506565	1963634
1689648506576	1963611
1689648506586	1963533
1689648506595	1963568
1689648506605	1963488
1689648506615	1963445
1689648506625	1963468
1689648506635	1963369
1689648506645	1963385
1689648506655	1963291
1689648506666	1963338
1689648506675	1963259
1689648506686	1963270
1689648506695	1963250
1689648506706	1963162
1689648506715	1963222
1689648506726	1963163
1689648506735	1963117
1689648506746	1963107
1689648506755	1963101
1689648506765	1963094
1689648506775	1963074
1689648506788	1963018
1689648506796	1962980
1689648506806	1962951
1689648506815	1962909
1689648506826	1962900
1689648506836	1962868
1689648506846	1962797
1689648506856	1962871
1689648506867	1962788
1689648506876	1962729
1689648506887	1962725
1689648506896	1962644
1689648506906	1962642
1689648506916	1962603
1689648506926	1962551
1689648506936	1962558
1689648506947	1962532
1689648506956	1962511
1689648506966	1962462
1689648506976	1962450
1689648506987	1962446
1689648506996	1962499
1689648507006	1962401
1689648507016	1962407
1689648507027	1962439
1689648507036	1962341
1689648507047	1962349
1689648507056	1962351
1689648507067	1962348
1689648507076	1962247
1689648507088	1962272
1689648507097	1962232
1689648507108	1962235
1689648507117	1962186
1689648507127	1962170
1689648507137	1962178
1689648507147	1962215
1689648507157	1962176
1689648507168	1962136
1689648507177	1962179
1689648507189	1962159
1689648507197	1962133
1689648507207	1962117
1689648507217	1962090
1689648507228	1962122
1689648507237	1962122
1689648507248	1962074
1689648507258	1962074
1689648507268	1962040
1689648507278	1962017
1689648507289	1961942
1689648507298	1961969
1689648507308	1961934
1689648507318	1961964
1689648507328	1961936
1689648507338	1961894
1689648507348	1961989
1689648507358	1961948
1689648507368	1961907
1689648507378	1962011
1689648507389	1962000
1689648507398	1962032
1689648507408	1962057
1689648507418	1961973
1689648507429	1962059
1689648507438	1962021
1689648507448	1962027
1689648507458	1961995
1689648507470	1961972
1689648507478	1962015
1689648507490	1962031
1689648507498	1962046
1689648507508	1962032
1689648507518	1962022
1689648507529	1962146
1689648507538	1962157
1689648507549	1962172
1689648507559	1962194
1689648507568	1962175
1689648507578	1962186
1689648507590	1962192
1689648507598	1962239
1689648507609	1962236
1689648507619	1962235
1689648507629	1962235
1689648507639	1962306
1689648507649	1962254
1689648507659	1962264
1689648507669	1962260
1689648507679	1962268
1689648507690	1962326
1689648507699	1962287
1689648507710	1962283
1689648507719	1962276
1689648507729	1962347
1689648507739	1962341
1689648507750	1962279
1689648507759	1962305
1689648507769	1962240
1689648507779	1962232
1689648507790	1962218
1689648507799	1962145
1689648507809	1962126
1689648507819	1962154
1689648507830	1962091
1689648507839	1962084
1689648507849	1962074
1689648507859	1962090
1689648507870	1962145
1689648507879	1962103
1689648507890	1962100
1689648507899	1962100
1689648507910	1962093
1689648507919	1962078
1689648507930	1962073
1689648507939	1962111
1689648507950	1962087
1689648507959	1962012
1689648507970	1962003
1689648507980	1961989
1689648507991	1961999
1689648508000	1961960
1689648508010	1961973
1689648508020	1961974
1689648508031	1961974
1689648508040	1961918
1689648508052	1961936
1689648508060	1961932
1689648508071	1961875
1689648508080	1961905
1689648508091	1961918
1689648508100	1961869
1689648508111	1961908
1689648508121	1961924
1689648508131	1961899
1689648508141	1961865
1689648508151	1961862
1689648508161	1961790
1689648508171	1961824
1689648508181	1961838
1689648508192	1961787
1689648508201	1961809
1689648508211	1961828
1689648508221	1961743
1689648508231	1961804
1689648508241	1961808
1689648508251	1961806
1689648508261	1961840
1689648508271	1961761
1689648508281	1961829
1689648508292	1961843
1689648508301	1961822
1689648508312	1961787
1689648508321	1961862
1689648508332	1961836
1689648508341	1961860
1689648508352	1961877
1689648508361	1961932
1689648508372	1961896
1689648508382	1961944
1689648508394	1961942
1689648508401	1961869
1689648508411	1961861
1689648508422	1961915
1689648508432	1961859
1689648508442	1961860
1689648508452	1961844
1689648508462	1961780
1689648508472	1961729
1689648508482	1961741
1689648508493	1961784
1689648508502	1961744
1689648508513	1961742
1689648508522	1961689
1689648508532	1961680
1689648508542	1961726
1689648508553	1961642
1689648508562	1961620
1689648508572	1961595
1689648508582	1961630
1689648508594	1961585
1689648508602	1961577
1689648508613	1961525
1689648508622	1961523
1689648508633	1961474
1689648508642	1961466
1689648508653	1961478
1689648508663	1961460
1689648508674	1961408
1689648508682	1961429
1689648508694	1961443
1689648508702	1961460
1689648508713	1961467
1689648508723	1961428
1689648508733	1961405
1689648508743	1961401
1689648508753	1961356
1689648508763	1961347
1689648508773	1961367
1689648508783	1961301
1689648508795	1961294
1689648508803	1961321
1689648508813	1961283
1689648508823	1961264
1689648508833	1961337
1689648508843	1961327
1689648508853	1961342
1689648508863	1961396
1689648508874	1961418
1689648508883	1961382
1689648508894	1961394
1689648508903	1961420
1689648508914	1961453
1689648508923	1961416
1689648508933	1961402
1689648508943	1961396
1689648508953	1961447
1689648508963	1961466
1689648508973	1961433
1689648508983	1961507
1689648508995	1961479
1689648509003	1961539
1689648509013	1961515
1689648509023	1961586
1689648509034	1961571
1689648509043	1961609
1689648509054	1961577
1689648509064	1961620
1689648509074	1961648
1689648509084	1961666
1689648509095	1961681
1689648509104	1961694
1689648509115	1961738
1689648509124	1961823
1689648509134	1961795
1689648509144	1961856
1689648509154	1961882
1689648509164	1961915
1689648509174	1962040
1689648509184	1962033
1689648509196	1962051
1689648509205	1962122
1689648509215	1962147
1689648509225	1962218
1689648509234	1962230
1689648509244	1962268
1689648509255	1962354
1689648509265	1962395
1689648509276	1962399
1689648509284	1962550
