#	deviceModel: SM-R900	deviceOs: 11
1689652527236	1907389
1689652527246	1907405
1689652527257	1907370
1689652527270	1907382
1689652527276	1907357
1689652527286	1907331
1689652527297	1907350
1689652527306	1907334
1689652527316	1907361
1689652527326	1907267
1689652527336	1907290
1689652527346	1907271
1689652527357	1907222
1689652527366	1907234
1689652527376	1907225
1689652527386	1907210
1689652527397	1907230
1689652527406	1907192
1689652527418	1907198
1689652527426	1907187
1689652527436	1907160
1689652527446	1907156
1689652527458	1907159
1689652527466	1907148
1689652527476	1907124
1689652527487	1907125
1689652527497	1907114
1689652527506	1907107
1689652527517	1907083
1689652527527	1907121
1689652527537	1907063
1689652527547	1907052
1689652527558	1907038
1689652527567	1907034
1689652527578	1906999
1689652527587	1907026
1689652527597	1906931
1689652527607	1907010
1689652527618	1906969
1689652527627	1906965
1689652527637	1906932
1689652527647	1906888
1689652527658	1906910
1689652527667	1906887
1689652527680	1906858
1689652527687	1906861
1689652527698	1906840
1689652527707	1906823
1689652527718	1906779
1689652527727	1906781
1689652527738	1906793
1689652527748	1906794
1689652527759	1906759
1689652527767	1906742
1689652527778	1906781
1689652527787	1906771
1689652527798	1906767
1689652527808	1906769
1689652527818	1906748
1689652527828	1906741
1689652527838	1906726
1689652527848	1906694
1689652527859	1906703
1689652527867	1906698
1689652527878	1906693
1689652527888	1906731
1689652527898	1906681
1689652527908	1906733
1689652527918	1906702
1689652527929	1906654
1689652527938	1906703
1689652527948	1906674
1689652527959	1906689
1689652527968	1906702
1689652527979	1906669
1689652527988	1906661
1689652527998	1906638
1689652528008	1906561
1689652528019	1906595
1689652528028	1906590
1689652528039	1906562
1689652528049	1906556
1689652528060	1906536
1689652528068	1906488
1689652528079	1906580
1689652528090	1906501
1689652528099	1906489
1689652528108	1906513
1689652528119	1906473
1689652528129	1906444
1689652528139	1906449
1689652528149	1906413
1689652528160	1906463
1689652528169	1906427
1689652528179	1906390
1689652528189	1906388
1689652528200	1906342
1689652528209	1906311
1689652528220	1906285
1689652528229	1906299
1689652528239	1906357
1689652528252	1906362
1689652528260	1906315
1689652528269	1906255
1689652528279	1906309
1689652528289	1906275
1689652528300	1906286
1689652528309	1906267
1689652528320	1906257
1689652528329	1906245
1689652528340	1906249
1689652528349	1906238
1689652528360	1906196
1689652528369	1906193
1689652528380	1906189
1689652528389	1906206
1689652528400	1906214
1689652528410	1906212
1689652528420	1906138
1689652528430	1906153
1689652528440	1906097
1689652528450	1906107
1689652528462	1906112
1689652528470	1906125
1689652528480	1906141
1689652528491	1906157
1689652528501	1906095
1689652528510	1906041
1689652528520	1906082
1689652528530	1906058
1689652528540	1906055
1689652528550	1906069
1689652528561	1906004
1689652528570	1906000
1689652528580	1905973
1689652528590	1906005
1689652528601	1905929
1689652528610	1905930
1689652528621	1905963
1689652528630	1905966
1689652528641	1905951
1689652528650	1905940
1689652528663	1905936
1689652528670	1905927
1689652528680	1905870
1689652528691	1905903
1689652528704	1905913
1689652528711	1905852
1689652528720	1905801
1689652528731	1905872
1689652528741	1905846
1689652528751	1905843
1689652528762	1905790
1689652528771	1905866
1689652528781	1905811
1689652528791	1905828
1689652528801	1905744
1689652528811	1905775
1689652528822	1905791
1689652528831	1905751
1689652528841	1905729
1689652528851	1905722
1689652528862	1905677
1689652528871	1905690
1689652528881	1905639
1689652528891	1905624
1689652528902	1905609
1689652528911	1905583
1689652528921	1905566
1689652528931	1905568
1689652528942	1905585
1689652528952	1905530
1689652528963	1905476
1689652528971	1905568
1689652528981	1905544
1689652528991	1905552
1689652529001	1905482
1689652529011	1905417
1689652529022	1905444
1689652529031	1905441
1689652529043	1905442
1689652529051	1905403
1689652529064	1905401
1689652529072	1905394
1689652529082	1905381
1689652529092	1905497
1689652529103	1905409
1689652529114	1905361
1689652529122	1905318
1689652529132	1905389
1689652529142	1905340
1689652529152	1905377
1689652529164	1905369
1689652529172	1905335
1689652529182	1905389
1689652529192	1905331
1689652529202	1905349
1689652529216	1905368
1689652529222	1905365
1689652529232	1905293
1689652529242	1905298
1689652529252	1905282
1689652529264	1905339
1689652529272	1905318
1689652529282	1905266
1689652529292	1905342
1689652529303	1905276
1689652529312	1905252
1689652529323	1905335
1689652529332	1905309
1689652529343	1905235
1689652529352	1905310
1689652529364	1905261
1689652529373	1905272
1689652529383	1905287
1689652529393	1905302
1689652529403	1905322
1689652529412	1905231
1689652529423	1905214
1689652529433	1905256
1689652529443	1905228
1689652529453	1905228
1689652529468	1905237
1689652529474	1905222
1689652529483	1905188
1689652529493	1905195
1689652529504	1905248
1689652529513	1905222
1689652529523	1905175
1689652529533	1905163
1689652529544	1905180
1689652529553	1905188
1689652529564	1905128
1689652529573	1905220
1689652529583	1905169
1689652529593	1905179
1689652529603	1905165
1689652529613	1905140
1689652529625	1905157
1689652529633	1905230
1689652529644	1905156
1689652529653	1905160
1689652529665	1905177
1689652529674	1905130
1689652529683	1905151
1689652529694	1905111
1689652529705	1905163
1689652529713	1905156
1689652529729	1905145
1689652529734	1905126
1689652529744	1905148
1689652529754	1905108
1689652529765	1905058
1689652529774	1905059
1689652529784	1905060
1689652529794	1905026
1689652529804	1904979
1689652529814	1904975
1689652529824	1905016
1689652529834	1905005
1689652529844	1905037
1689652529854	1904974
1689652529866	1904990
1689652529874	1904931
1689652529884	1904962
1689652529894	1904926
1689652529905	1904941
1689652529914	1904929
1689652529924	1904934
1689652529934	1904877
1689652529944	1904928
1689652529954	1904905
1689652529966	1904932
1689652529974	1904886
1689652529984	1904844
1689652529994	1904901
1689652530004	1904876
1689652530014	1904862
1689652530025	1904922
1689652530036	1904895
1689652530044	1904907
1689652530055	1904901
1689652530066	1904924
1689652530074	1904899
1689652530085	1904867
1689652530095	1904832
1689652530105	1904833
1689652530115	1904905
1689652530125	1904798
1689652530136	1904850
1689652530146	1904865
1689652530155	1904810
1689652530166	1904840
1689652530175	1904807
1689652530185	1904799
1689652530195	1904694
1689652530205	1904738
1689652530215	1904714
1689652530225	1904695
1689652530240	1904752
1689652530245	1904683
1689652530255	1904677
1689652530267	1904665
1689652530275	1904618
1689652530285	1904671
1689652530295	1904643
1689652530308	1904648
1689652530315	1904609
1689652530326	1904618
1689652530337	1904544
1689652530346	1904547
1689652530355	1904535
1689652530366	1904553
1689652530375	1904566
1689652530386	1904536
1689652530395	1904524
1689652530406	1904507
1689652530416	1904624
1689652530426	1904531
1689652530436	1904526
1689652530446	1904485
1689652530456	1904569
1689652530467	1904542
1689652530476	1904518
1689652530486	1904541
1689652530496	1904418
1689652530506	1904411
1689652530516	1904417
1689652530526	1904431
1689652530536	1904472
1689652530548	1904421
1689652530556	1904463
1689652530567	1904468
1689652530576	1904403
1689652530587	1904402
1689652530596	1904372
1689652530606	1904385
1689652530616	1904393
1689652530627	1904345
1689652530636	1904346
1689652530649	1904341
1689652530656	1904306
1689652530668	1904320
1689652530679	1904354
1689652530687	1904272
1689652530696	1904276
1689652530707	1904297
1689652530716	1904241
1689652530727	1904221
1689652530737	1904222
1689652530747	1904278
1689652530757	1904265
1689652530768	1904216
1689652530777	1904271
1689652530787	1904174
1689652530797	1904185
1689652530807	1904142
1689652530817	1904163
1689652530827	1904154
1689652530837	1904148
1689652530847	1904248
1689652530857	1904215
1689652530869	1904251
1689652530877	1904253
1689652530888	1904200
1689652530897	1904189
1689652530908	1904210
1689652530918	1904172
1689652530928	1904161
1689652530937	1904186
1689652530948	1904173
1689652530957	1904141
1689652530969	1904179
1689652530978	1904172
1689652530988	1904167
1689652530997	1904181
1689652531008	1904130
1689652531018	1904143
1689652531028	1904153
1689652531038	1904114
1689652531048	1904122
1689652531059	1904154
1689652531069	1904072
1689652531078	1904148
1689652531088	1904065
1689652531098	1904049
1689652531108	1904057
1689652531118	1904079
1689652531128	1904125
1689652531138	1904061
1689652531149	1903984
1689652531162	1904016
1689652531169	1903973
1689652531178	1903990
1689652531189	1904020
1689652531198	1904012
1689652531208	1904037
1689652531218	1904014
1689652531229	1904014
1689652531238	1903960
1689652531248	1903930
1689652531263	1903941
1689652531269	1903924
1689652531278	1903963
1689652531289	1903941
1689652531298	1903955
1689652531309	1903924
1689652531319	1903930
1689652531328	1903911
1689652531339	1903893
1689652531349	1903920
1689652531358	1903904
1689652531370	1903882
1689652531378	1903908
1689652531389	1903830
1689652531399	1903875
1689652531409	1903794
1689652531419	1903818
1689652531429	1903805
1689652531439	1903742
1689652531449	1903698
1689652531459	1903720
1689652531471	1903618
1689652531478	1903709
1689652531489	1903639
1689652531499	1903664
1689652531509	1903647
1689652531519	1903630
1689652531529	1903615
1689652531539	1903564
1689652531549	1903604
1689652531559	1903607
1689652531572	1903560
1689652531579	1903542
1689652531589	1903617
1689652531599	1903528
1689652531609	1903522
1689652531619	1903543
1689652531629	1903500
1689652531639	1903514
1689652531649	1903510
1689652531659	1903451
1689652531674	1903458
1689652531679	1903554
1689652531689	1903503
1689652531699	1903512
1689652531709	1903481
1689652531719	1903509
1689652531729	1903489
1689652531740	1903511
1689652531750	1903505
1689652531760	1903487
1689652531770	1903498
1689652531779	1903489
1689652531789	1903469
1689652531799	1903466
1689652531809	1903449
1689652531819	1903437
1689652531830	1903478
1689652531839	1903466
1689652531849	1903498
1689652531859	1903417
1689652531871	1903440
1689652531879	1903427
1689652531890	1903415
1689652531899	1903375
1689652531910	1903425
1689652531919	1903394
1689652531930	1903382
1689652531939	1903387
1689652531950	1903368
1689652531960	1903372
1689652531971	1903373
1689652531982	1903390
1689652531990	1903365
1689652532000	1903378
1689652532010	1903402
1689652532019	1903313
1689652532031	1903288
1689652532039	1903373
1689652532050	1903369
1689652532060	1903328
1689652532073	1903313
1689652532080	1903335
1689652532090	1903283
1689652532100	1903260
1689652532110	1903309
1689652532120	1903283
1689652532130	1903298
1689652532140	1903309
1689652532151	1903268
1689652532160	1903228
1689652532172	1903222
1689652532180	1903196
1689652532190	1903244
1689652532200	1903219
1689652532210	1903168
1689652532220	1903193
1689652532230	1903193
1689652532240	1903176
1689652532252	1903137
1689652532260	1903190
1689652532272	1903181
1689652532280	1903116
1689652532291	1903142
1689652532301	1903195
1689652532311	1903166
1689652532320	1903057
1689652532330	1903123
1689652532340	1903050
1689652532354	1903123
1689652532360	1903024
1689652532371	1903017
1689652532381	1903036
1689652532391	1902932
1689652532401	1903047
1689652532411	1903100
1689652532420	1902979
1689652532431	1902894
1689652532441	1902992
1689652532451	1903021
1689652532460	1902946
1689652532472	1902970
1689652532480	1902941
1689652532493	1902960
1689652532500	1902908
1689652532511	1902920
1689652532520	1902910
1689652532531	1902903
1689652532541	1902899
1689652532552	1902884
1689652532561	1902867
1689652532572	1902924
1689652532581	1902834
1689652532595	1902854
1689652532601	1902876
1689652532611	1902803
1689652532621	1902831
1689652532634	1902834
1689652532641	1902864
1689652532651	1902811
1689652532661	1902753
1689652532673	1902808
1689652532681	1902779
1689652532691	1902738
1689652532701	1902760
1689652532711	1902740
1689652532721	1902738
1689652532731	1902727
1689652532741	1902753
1689652532751	1902694
1689652532761	1902663
1689652532772	1902641
1689652532782	1902628
1689652532792	1902593
1689652532802	1902562
1689652532812	1902601
1689652532821	1902547
1689652532831	1902526
1689652532841	1902540
1689652532852	1902516
1689652532861	1902513
1689652532873	1902497
1689652532881	1902536
1689652532891	1902493
1689652532901	1902474
1689652532912	1902447
1689652532921	1902393
1689652532931	1902434
1689652532941	1902481
1689652532952	1902406
1689652532961	1902362
1689652532972	1902435
1689652532981	1902347
1689652532992	1902336
1689652533001	1902351
1689652533012	1902378
1689652533022	1902378
1689652533032	1902328
1689652533041	1902373
1689652533052	1902382
1689652533062	1902290
1689652533073	1902297
1689652533081	1902295
1689652533093	1902276
1689652533102	1902261
1689652533112	1902298
1689652533121	1902265
1689652533132	1902297
1689652533141	1902250
1689652533153	1902288
1689652533162	1902240
1689652533173	1902260
1689652533182	1902208
1689652533192	1902142
1689652533202	1902176
1689652533212	1902128
1689652533222	1902171
1689652533232	1902115
1689652533242	1902110
1689652533252	1902101
1689652533262	1902081
1689652533273	1902055
1689652533282	1902058
1689652533292	1902104
1689652533302	1902072
1689652533312	1902022
1689652533322	1902055
1689652533332	1901982
1689652533342	1901976
1689652533353	1901965
1689652533362	1901965
1689652533373	1901961
1689652533382	1901937
1689652533392	1901917
1689652533402	1901870
1689652533412	1901924
1689652533422	1901906
1689652533432	1901880
1689652533442	1901849
1689652533453	1901882
1689652533462	1901916
1689652533474	1901846
1689652533482	1901897
1689652533492	1901882
1689652533502	1901868
1689652533517	1901895
1689652533522	1901832
1689652533532	1901834
1689652533542	1901845
1689652533553	1901812
1689652533562	1901808
1689652533574	1901822
1689652533582	1901825
1689652533593	1901813
1689652533603	1901740
1689652533613	1901796
1689652533623	1901744
1689652533633	1901777
1689652533643	1901790
1689652533653	1901713
1689652533663	1901750
1689652533674	1901712
1689652533683	1901671
1689652533693	1901642
1689652533703	1901673
1689652533713	1901669
1689652533723	1901722
1689652533733	1901684
1689652533743	1901670
1689652533753	1901647
1689652533763	1901595
1689652533774	1901686
1689652533784	1901568
1689652533794	1901557
1689652533804	1901586
1689652533814	1901575
1689652533825	1901495
1689652533834	1901443
1689652533843	1901503
1689652533853	1901533
1689652533863	1901560
1689652533875	1901458
1689652533883	1901447
1689652533893	1901485
1689652533903	1901455
1689652533914	1901468
1689652533926	1901439
1689652533934	1901434
1689652533943	1901426
1689652533955	1901413
1689652533964	1901423
1689652533975	1901351
1689652533984	1901366
1689652533994	1901384
1689652534003	1901349
1689652534014	1901358
1689652534027	1901309
1689652534034	1901263
1689652534044	1901269
1689652534055	1901267
1689652534064	1901212
1689652534076	1901206
1689652534084	1901189
1689652534094	1901120
1689652534104	1901145
1689652534114	1901184
1689652534124	1901139
1689652534134	1901113
1689652534144	1901090
1689652534154	1901040
1689652534164	1901052
1689652534178	1901048
1689652534184	1901005
1689652534195	1900974
1689652534204	1900993
1689652534214	1900939
1689652534224	1901012
1689652534235	1900914
1689652534244	1900883
1689652534254	1900894
1689652534264	1900887
1689652534275	1900921
1689652534284	1900919
1689652534294	1900871
1689652534304	1900896
1689652534315	1900907
1689652534324	1900924
1689652534336	1900892
1689652534344	1900870
1689652534355	1900843
1689652534365	1900875
1689652534376	1900862
1689652534384	1900812
1689652534395	1900833
1689652534405	1900768
1689652534415	1900789
1689652534425	1900741
1689652534439	1900743
1689652534445	1900697
1689652534455	1900768
1689652534465	1900729
1689652534476	1900742
1689652534485	1900704
1689652534495	1900655
1689652534505	1900623
1689652534515	1900628
1689652534525	1900686
1689652534535	1900658
1689652534545	1900619
1689652534555	1900628
1689652534565	1900626
1689652534576	1900675
1689652534585	1900601
1689652534596	1900618
1689652534605	1900605
1689652534615	1900617
1689652534625	1900637
1689652534636	1900579
1689652534646	1900605
1689652534656	1900558
1689652534665	1900611
1689652534677	1900533
1689652534685	1900495
1689652534696	1900511
1689652534706	1900546
1689652534716	1900484
1689652534726	1900508
1689652534736	1900539
1689652534746	1900504
1689652534756	1900485
1689652534766	1900523
1689652534777	1900522
1689652534786	1900574
1689652534796	1900543
1689652534806	1900509
1689652534816	1900508
1689652534826	1900485
1689652534837	1900495
1689652534848	1900508
1689652534856	1900479
1689652534867	1900469
1689652534878	1900559
1689652534886	1900483
1689652534896	1900479
1689652534907	1900469
1689652534917	1900431
1689652534926	1900410
1689652534936	1900375
1689652534951	1900337
1689652534957	1900334
1689652534966	1900408
1689652534978	1900335
1689652534986	1900283
1689652534997	1900351
1689652535007	1900344
1689652535017	1900284
1689652535027	1900298
1689652535037	1900365
1689652535047	1900280
1689652535057	1900302
1689652535067	1900318
1689652535078	1900264
1689652535087	1900297
1689652535097	1900240
1689652535107	1900248
1689652535118	1900270
1689652535127	1900275
1689652535137	1900321
1689652535147	1900410
1689652535158	1900489
1689652535167	1900583
1689652535178	1900777
1689652535188	1900839
1689652535198	1901047
1689652535207	1901230
1689652535218	1901487
1689652535227	1901794
1689652535238	1902007
1689652535247	1902318
1689652535258	1902643
1689652535268	1903031
1689652535279	1903051
1689652535288	1902983
1689652535298	1902371
1689652535308	1901177
1689652535318	1899243
1689652535329	1896952
1689652535339	1894844
1689652535349	1893209
1689652535361	1891251
1689652535368	1890159
1689652535380	1889673
1689652535388	1889982
1689652535398	1890297
1689652535408	1890244
1689652535418	1889882
1689652535430	1889247
1689652535438	1888651
1689652535448	1887801
1689652535458	1886819
1689652535468	1885716
1689652535480	1884924
1689652535488	1884952
1689652535498	1884405
1689652535508	1883226
1689652535518	1882056
1689652535531	1880507
1689652535538	1879454
1689652535548	1878494
1689652535559	1877724
1689652535568	1877368
1689652535580	1876889
1689652535588	1876702
1689652535599	1876552
1689652535609	1876007
1689652535619	1875759
1689652535629	1875076
1689652535639	1874025
1689652535648	1873126
1689652535659	1872382
1689652535668	1871742
1689652535680	1871147
1689652535689	1870677
1689652535699	1870310
1689652535709	1870054
1689652535719	1869646
1689652535729	1869139
1689652535739	1868661
1689652535749	1868303
1689652535759	1868346
1689652535770	1868639
1689652535781	1869023
1689652535789	1869321
1689652535800	1869524
1689652535809	1869803
1689652535820	1870007
1689652535829	1870608
1689652535840	1871568
1689652535849	1872779
1689652535860	1873879
1689652535872	1874774
1689652535881	1875619
1689652535889	1876490
1689652535900	1877323
1689652535910	1878722
1689652535920	1880161
1689652535930	1881453
1689652535940	1882918
1689652535950	1884237
1689652535960	1885812
1689652535969	1887394
1689652535981	1888496
1689652535989	1889427
1689652536000	1890072
1689652536009	1890658
1689652536020	1891096
1689652536030	1891565
1689652536041	1892317
1689652536050	1893504
1689652536060	1894669
1689652536070	1895927
1689652536081	1897288
1689652536090	1898089
1689652536100	1898561
1689652536110	1898968
1689652536120	1899571
1689652536130	1900121
1689652536140	1900385
1689652536150	1900375
1689652536160	1900375
1689652536170	1900833
1689652536181	1901571
1689652536190	1902351
1689652536201	1902839
1689652536210	1903529
1689652536220	1904290
1689652536230	1905085
1689652536241	1905956
1689652536252	1906742
1689652536261	1907341
1689652536271	1907880
1689652536282	1908367
1689652536291	1908944
1689652536301	1909036
1689652536311	1909231
1689652536322	1909455
1689652536331	1909586
1689652536342	1909408
1689652536352	1908917
1689652536361	1908271
1689652536371	1907625
1689652536385	1907339
1689652536390	1907241
1689652536401	1907404
1689652536411	1907573
1689652536421	1907778
1689652536431	1908176
1689652536442	1908499
1689652536451	1908852
1689652536462	1909143
1689652536471	1909179
1689652536487	1909033
1689652536491	1908746
1689652536502	1908390
1689652536511	1908031
1689652536523	1908008
1689652536531	1908137
1689652536541	1908234
1689652536552	1908403
1689652536562	1908431
1689652536572	1908254
1689652536583	1908043
1689652536592	1907728
1689652536602	1907389
1689652536611	1907123
1689652536622	1906918
1689652536632	1906847
1689652536642	1906831
1689652536652	1906868
1689652536662	1906936
1689652536672	1906897
1689652536684	1906829
1689652536692	1906769
1689652536702	1906767
1689652536712	1906608
1689652536722	1906588
1689652536732	1906613
1689652536742	1906623
1689652536753	1906588
1689652536762	1906567
1689652536772	1906660
1689652536784	1906653
1689652536792	1906526
1689652536802	1906506
1689652536813	1906544
1689652536823	1906409
1689652536832	1906337
1689652536843	1906216
1689652536852	1906220
1689652536863	1906186
1689652536872	1906238
1689652536884	1906253
1689652536892	1906349
1689652536902	1906426
1689652536913	1906489
1689652536923	1906524
1689652536933	1906565
1689652536943	1906654
1689652536953	1906711
1689652536963	1906803
1689652536973	1906896
1689652536984	1906910
1689652536992	1906950
1689652537003	1906946
1689652537013	1906991
1689652537023	1907084
1689652537033	1907113
1689652537043	1907189
1689652537053	1907255
1689652537063	1907301
1689652537073	1907313
1689652537085	1907343
1689652537093	1907374
1689652537103	1907498
1689652537113	1907505
1689652537124	1907568
1689652537133	1907613
1689652537143	1907651
1689652537153	1907716
1689652537164	1907772
1689652537173	1907823
1689652537185	1907816
1689652537193	1907896
1689652537204	1907894
1689652537213	1907930
1689652537224	1907948
1689652537233	1907982
1689652537244	1908059
1689652537253	1908076
1689652537264	1908171
1689652537273	1908159
1689652537285	1908176
1689652537293	1908203
1689652537306	1908241
1689652537314	1908236
1689652537324	1908259
1689652537334	1908337
1689652537344	1908308
1689652537354	1908416
1689652537364	1908386
1689652537374	1908506
1689652537385	1908407
1689652537394	1908462
1689652537408	1908529
1689652537414	1908585
1689652537424	1908699
1689652537434	1908793
1689652537445	1908815
1689652537455	1908858
1689652537464	1908874
1689652537474	1908851
1689652537486	1908850
1689652537494	1908896
1689652537504	1908877
1689652537514	1908929
1689652537524	1908996
1689652537534	1908986
1689652537545	1908987
1689652537554	1909044
1689652537565	1909045
1689652537574	1909066
1689652537586	1909073
1689652537594	1909102
1689652537605	1909124
1689652537614	1909146
1689652537625	1909215
1689652537635	1909213
1689652537645	1909248
1689652537655	1909228
1689652537665	1909279
1689652537675	1909294
1689652537686	1909358
1689652537695	1909339
1689652537705	1909355
1689652537716	1909433
1689652537725	1909418
1689652537735	1909461
1689652537745	1909460
1689652537755	1909446
1689652537765	1909507
1689652537775	1909487
1689652537786	1909549
1689652537795	1909546
1689652537805	1909603
1689652537818	1909573
1689652537825	1909626
1689652537835	1909625
1689652537846	1909638
1689652537855	1909620
1689652537865	1909617
1689652537875	1909633
1689652537887	1909689
1689652537895	1909706
1689652537906	1909619
1689652537920	1909572
1689652537926	1909621
1689652537935	1909524
1689652537946	1909550
1689652537956	1909581
1689652537966	1909612
1689652537975	1909649
1689652537991	1909638
1689652537995	1909688
1689652538006	1909715
1689652538018	1909738
1689652538026	1909756
1689652538036	1909832
1689652538046	1909839
1689652538056	1909788
1689652538066	1909762
1689652538077	1909749
1689652538088	1909779
1689652538096	1909838
1689652538106	1909940
1689652538116	1909938
1689652538127	1909938
1689652538136	1909843
1689652538146	1909684
1689652538156	1909715
1689652538166	1909555
1689652538176	1909502
1689652538187	1909382
1689652538196	1909300
1689652538207	1909256
1689652538216	1909155
1689652538227	1909076
1689652538236	1909051
1689652538251	1908943
1689652538256	1908981
1689652538267	1908989
1689652538276	1908846
1689652538288	1908954
1689652538296	1908949
1689652538307	1908993
1689652538316	1909133
1689652538330	1909109
1689652538337	1908975
1689652538347	1909190
1689652538357	1909123
1689652538367	1909190
1689652538376	1909101
1689652538388	1909147
1689652538398	1909132
1689652538408	1909131
1689652538417	1909194
1689652538427	1909254
1689652538437	1909227
1689652538447	1909326
1689652538457	1909366
1689652538467	1909363
1689652538477	1909435
1689652538489	1909408
1689652538497	1909440
1689652538507	1909421
1689652538517	1909500
1689652538528	1909475
1689652538537	1909491
1689652538547	1909522
1689652538557	1909623
1689652538569	1909650
1689652538577	1909662
1689652538589	1909696
1689652538597	1909720
1689652538608	1909762
1689652538617	1909728
1689652538627	1909800
1689652538637	1909807
1689652538648	1909842
1689652538657	1909845
1689652538668	1909847
1689652538677	1909868
1689652538689	1909892
1689652538697	1909913
1689652538708	1909954
1689652538717	1909986
1689652538728	1910052
1689652538739	1910012
1689652538749	1910047
1689652538757	1910049
1689652538768	1910106
1689652538778	1910117
1689652538789	1910147
1689652538798	1910106
1689652538809	1910217
1689652538818	1910177
1689652538829	1910231
1689652538838	1910206
1689652538849	1910264
1689652538858	1910253
1689652538868	1910316
1689652538878	1910335
1689652538889	1910324
1689652538898	1910292
1689652538908	1910334
1689652538918	1910364
1689652538929	1910397
1689652538938	1910364
1689652538948	1910489
1689652538958	1910467
1689652538969	1910526
1689652538978	1910510
1689652538990	1910525
1689652538998	1910511
1689652539009	1910546
1689652539018	1910545
1689652539029	1910618
1689652539038	1910615
1689652539049	1910622
1689652539059	1910636
1689652539069	1910649
1689652539079	1910695
1689652539090	1910623
1689652539099	1910740
1689652539109	1910741
1689652539119	1910791
1689652539129	1910839
1689652539139	1910877
1689652539149	1910885
1689652539159	1910790
1689652539170	1910893
1689652539179	1910900
1689652539190	1910878
1689652539199	1910887
1689652539210	1910903
1689652539219	1910934
1689652539229	1911012
1689652539239	1910971
1689652539252	1910980
1689652539259	1911048
1689652539270	1911036
1689652539279	1911075
1689652539291	1911005
1689652539299	1911039
1689652539310	1911019
1689652539320	1911080
1689652539331	1911143
1689652539339	1911104
1689652539354	1911177
1689652539360	1911166
1689652539370	1911188
1689652539379	1911182
1689652539391	1911180
1689652539400	1911289
1689652539410	1911264
1689652539420	1911229
1689652539430	1911291
1689652539440	1911323
1689652539450	1911335
1689652539460	1911375
1689652539470	1911317
1689652539480	1911399
1689652539492	1911358
1689652539500	1911381
1689652539510	1911402
1689652539520	1911363
1689652539531	1911392
1689652539540	1911360
1689652539550	1911392
1689652539560	1911461
1689652539571	1911436
1689652539580	1911482
1689652539591	1911527
1689652539601	1911434
1689652539611	1911409
1689652539620	1911430
1689652539631	1911509
1689652539640	1911471
1689652539651	1911491
1689652539661	1911509
1689652539670	1911492
1689652539680	1911586
1689652539692	1911570
1689652539701	1911581
1689652539711	1911584
1689652539721	1911556
1689652539731	1911615
1689652539741	1911571
1689652539751	1911626
1689652539764	1911656
1689652539772	1911736
1689652539781	1911678
1689652539792	1911696
1689652539801	1911759
1689652539811	1911718
1689652539821	1911754
1689652539831	1911758
1689652539841	1911763
1689652539852	1911801
1689652539866	1911795
1689652539873	1911817
1689652539882	1911843
1689652539893	1911845
1689652539901	1911921
1689652539911	1911851
1689652539921	1911887
1689652539932	1911887
1689652539941	1911917
1689652539952	1911938
1689652539961	1911954
1689652539972	1911939
1689652539981	1911978
1689652539992	1911929
1689652540002	1911939
1689652540013	1911944
1689652540021	1911995
1689652540032	1912011
1689652540041	1912072
1689652540052	1912013
1689652540061	1911991
1689652540072	1912019
1689652540082	1911980
1689652540093	1912020
1689652540102	1912005
1689652540112	1912038
1689652540121	1912038
1689652540132	1911986
1689652540141	1912052
1689652540152	1912021
1689652540161	1912029
1689652540172	1912043
1689652540181	1912071
1689652540194	1912126
1689652540202	1912169
1689652540212	1912138
1689652540222	1912146
1689652540232	1912167
1689652540242	1912220
1689652540253	1912226
1689652540262	1912256
1689652540276	1912228
1689652540282	1912237
1689652540294	1912205
1689652540302	1912273
1689652540312	1912247
1689652540322	1912298
1689652540333	1912252
1689652540342	1912230
1689652540352	1912266
1689652540362	1912312
1689652540373	1912275
1689652540382	1912249
1689652540393	1912271
1689652540402	1912277
1689652540412	1912274
1689652540422	1912226
1689652540433	1912240
1689652540442	1912278
1689652540453	1912300
1689652540462	1912289
1689652540472	1912310
1689652540482	1912299
1689652540494	1912375
1689652540502	1912346
1689652540513	1912370
1689652540522	1912365
1689652540533	1912378
1689652540542	1912434
1689652540552	1912421
1689652540562	1912455
1689652540573	1912424
1689652540582	1912458
1689652540594	1912432
1689652540602	1912428
1689652540613	1912430
1689652540622	1912474
1689652540633	1912487
1689652540642	1912472
1689652540653	1912538
1689652540662	1912554
1689652540673	1912543
1689652540685	1912560
1689652540695	1912582
1689652540703	1912567
1689652540713	1912540
1689652540723	1912553
1689652540733	1912595
1689652540743	1912555
1689652540753	1912542
1689652540763	1912560
1689652540773	1912625
1689652540787	1912611
1689652540794	1912594
1689652540803	1912630
1689652540813	1912640
1689652540823	1912636
1689652540833	1912636
1689652540843	1912655
1689652540854	1912659
1689652540863	1912663
1689652540873	1912703
1689652540883	1912717
1689652540894	1912740
1689652540903	1912714
1689652540913	1912680
1689652540923	1912696
1689652540934	1912717
1689652540944	1912692
1689652540954	1912708
1689652540963	1912788
1689652540974	1912775
1689652540985	1912751
1689652540994	1912736
1689652541003	1912767
1689652541014	1912810
1689652541024	1912767
1689652541034	1912805
1689652541043	1912837
1689652541054	1912775
1689652541063	1912850
1689652541074	1912819
1689652541084	1912865
1689652541095	1912901
1689652541103	1912894
1689652541114	1912939
1689652541123	1912906
1689652541135	1912930
1689652541143	1912903
1689652541154	1912874
1689652541164	1912865
1689652541174	1912892
1689652541184	1912914
1689652541198	1912963
1689652541203	1912986
1689652541214	1912944
1689652541224	1912969
1689652541234	1912981
