#	deviceModel: SM-R900	deviceOs: 11
1689662631473	1925879
1689662631483	1925853
1689662631493	1925876
1689662631503	1925850
1689662631513	1925853
1689662631523	1925842
1689662631534	1925865
1689662631543	1925849
1689662631554	1925945
1689662631563	1925889
1689662631573	1925846
1689662631583	1925893
1689662631594	1925876
1689662631603	1925826
1689662631613	1925887
1689662631623	1925838
1689662631634	1925804
1689662631643	1925816
1689662631655	1925806
1689662631663	1925791
1689662631674	1925805
1689662631684	1925776
1689662631694	1925814
1689662631703	1925809
1689662631715	1925875
1689662631724	1925895
1689662631734	1925871
1689662631744	1925884
1689662631755	1925901
1689662631764	1925928
1689662631774	1925896
1689662631785	1925968
1689662631795	1925959
1689662631804	1925996
1689662631815	1925971
1689662631824	1926081
1689662631835	1926058
1689662631844	1926086
1689662631856	1926129
1689662631864	1926128
1689662631875	1926081
1689662631884	1926096
1689662631895	1926181
1689662631905	1926178
1689662631916	1926248
1689662631925	1926259
1689662631935	1926259
1689662631945	1926255
1689662631956	1926294
1689662631965	1926334
1689662631975	1926293
1689662631985	1926204
1689662631996	1926169
1689662632006	1926102
1689662632015	1926016
1689662632025	1925905
1689662632036	1925826
1689662632045	1925729
1689662632057	1925689
1689662632065	1925650
1689662632076	1925552
1689662632086	1925530
1689662632096	1925437
1689662632106	1925453
1689662632116	1925439
1689662632126	1925418
1689662632136	1925376
1689662632146	1925385
1689662632157	1925329
1689662632166	1925375
1689662632176	1925350
1689662632186	1925351
1689662632197	1925331
1689662632206	1925372
1689662632217	1925272
1689662632226	1925278
1689662632237	1925257
1689662632247	1925267
1689662632258	1925239
1689662632266	1925196
1689662632277	1925191
1689662632287	1925158
1689662632297	1925186
1689662632307	1925195
1689662632318	1925204
1689662632327	1925177
1689662632337	1925183
1689662632347	1925189
1689662632358	1925187
1689662632367	1925232
1689662632377	1925188
1689662632387	1925210
1689662632398	1925173
1689662632407	1925214
1689662632418	1925210
1689662632427	1925217
1689662632438	1925236
1689662632448	1925278
1689662632459	1925339
1689662632468	1925284
1689662632478	1925341
1689662632488	1925378
1689662632498	1925368
1689662632508	1925387
1689662632519	1925442
1689662632528	1925498
1689662632538	1925503
1689662632548	1925521
1689662632560	1925552
1689662632568	1925542
1689662632578	1925513
1689662632588	1925558
1689662632599	1925580
1689662632608	1925641
1689662632619	1925674
1689662632629	1925681
1689662632640	1925711
1689662632649	1925755
1689662632660	1925717
1689662632669	1925714
1689662632680	1925697
1689662632689	1925647
1689662632699	1925588
1689662632709	1925529
1689662632719	1925375
1689662632729	1925240
1689662632740	1925164
1689662632750	1925076
1689662632761	1925113
1689662632770	1925022
1689662632780	1924974
1689662632790	1924942
1689662632800	1924889
1689662632810	1924871
1689662632820	1924807
1689662632830	1924777
1689662632840	1924750
1689662632850	1924836
1689662632861	1924807
1689662632870	1924768
1689662632880	1924815
1689662632890	1924837
1689662632901	1924835
1689662632910	1924864
1689662632921	1924812
1689662632931	1924889
1689662632941	1924882
1689662632951	1924862
1689662632963	1924799
1689662632971	1924723
1689662632981	1924731
1689662632991	1924801
1689662633001	1924792
1689662633011	1924734
1689662633021	1924764
1689662633031	1924704
1689662633042	1924719
1689662633051	1924732
1689662633062	1924759
1689662633071	1924810
1689662633082	1924830
1689662633092	1924812
1689662633101	1924892
1689662633111	1924921
1689662633121	1924933
1689662633131	1924957
1689662633142	1924992
1689662633151	1925039
1689662633163	1925075
1689662633171	1925072
1689662633182	1925118
1689662633191	1925131
1689662633202	1925149
1689662633212	1925212
1689662633222	1925210
1689662633231	1925287
1689662633242	1925381
1689662633252	1925450
1689662633263	1925468
1689662633272	1925519
1689662633282	1925591
1689662633292	1925718
1689662633302	1925851
1689662633312	1925996
1689662633322	1926038
1689662633332	1926153
1689662633342	1926195
1689662633353	1926237
1689662633363	1926303
1689662633372	1926328
1689662633382	1926301
1689662633392	1926245
1689662633404	1926164
1689662633412	1926060
1689662633422	1925970
1689662633432	1925840
1689662633443	1925736
1689662633452	1925698
1689662633464	1925590
1689662633472	1925500
1689662633483	1925439
1689662633492	1925355
1689662633503	1925304
1689662633512	1925263
1689662633523	1925199
1689662633533	1925192
1689662633543	1925180
1689662633553	1925125
1689662633564	1925130
1689662633573	1925164
1689662633584	1925128
1689662633593	1925142
1689662633604	1925125
1689662633613	1925144
1689662633623	1925143
1689662633634	1925135
1689662633645	1925142
1689662633653	1925151
1689662633665	1925137
1689662633673	1925163
1689662633684	1925117
1689662633693	1925088
1689662633704	1925104
1689662633713	1925107
1689662633724	1925133
1689662633735	1925064
1689662633745	1925099
1689662633754	1925087
1689662633766	1925063
1689662633774	1925142
1689662633784	1925144
1689662633794	1925118
1689662633804	1925143
1689662633814	1925173
1689662633824	1925174
1689662633835	1925164
1689662633845	1925196
1689662633854	1925250
1689662633866	1925294
1689662633875	1925331
1689662633885	1925394
1689662633895	1925412
1689662633905	1925405
1689662633915	1925473
1689662633925	1925494
1689662633935	1925512
1689662633945	1925546
1689662633955	1925618
1689662633966	1925658
1689662633975	1925681
1689662633985	1925716
1689662633995	1925742
1689662634006	1925741
1689662634015	1925869
1689662634026	1925907
1689662634035	1925851
1689662634047	1925985
1689662634055	1925984
1689662634068	1925968
1689662634075	1925922
1689662634086	1925860
1689662634096	1925832
1689662634106	1925718
1689662634116	1925633
1689662634126	1925615
1689662634136	1925560
1689662634146	1925500
1689662634156	1925461
1689662634168	1925471
1689662634176	1925389
1689662634186	1925366
1689662634196	1925333
1689662634206	1925356
1689662634216	1925348
1689662634227	1925311
1689662634236	1925364
1689662634247	1925385
1689662634257	1925432
1689662634269	1925481
1689662634277	1925523
1689662634287	1925543
1689662634297	1925630
1689662634307	1925640
1689662634317	1925669
1689662634327	1925706
1689662634337	1925682
1689662634347	1925713
1689662634357	1925718
1689662634369	1925762
1689662634377	1925841
1689662634389	1925900
1689662634397	1925948
1689662634408	1925992
1689662634417	1926075
1689662634428	1926154
1689662634437	1926160
1689662634448	1926217
1689662634458	1926156
1689662634469	1926184
1689662634478	1926265
1689662634488	1926300
1689662634498	1926331
1689662634508	1926395
1689662634518	1926424
1689662634529	1926498
1689662634539	1926533
1689662634549	1926527
1689662634559	1926584
1689662634570	1926602
1689662634579	1926600
1689662634589	1926647
1689662634598	1926657
1689662634609	1926645
1689662634619	1926678
1689662634629	1926712
1689662634639	1926734
1689662634650	1926724
1689662634659	1926684
1689662634671	1926696
1689662634679	1926705
1689662634690	1926677
1689662634699	1926739
1689662634710	1926697
1689662634719	1926722
1689662634730	1926673
1689662634739	1926687
1689662634750	1926617
1689662634760	1926473
1689662634771	1926330
1689662634780	1926262
1689662634790	1926154
1689662634799	1926065
1689662634810	1925976
1689662634819	1925915
1689662634830	1925818
1689662634840	1925773
1689662634850	1925729
1689662634860	1925666
1689662634871	1925612
1689662634880	1925549
1689662634890	1925585
1689662634901	1925552
1689662634910	1925490
1689662634920	1925513
1689662634930	1925541
1689662634940	1925507
1689662634950	1925542
1689662634960	1925545
1689662634972	1925589
1689662634980	1925527
1689662634990	1925517
1689662635000	1925586
1689662635011	1925512
1689662635020	1925521
1689662635031	1925532
1689662635040	1925511
1689662635051	1925554
1689662635061	1925536
1689662635072	1925526
1689662635080	1925505
1689662635091	1925526
1689662635101	1925514
1689662635111	1925532
1689662635121	1925561
1689662635131	1925548
1689662635141	1925556
1689662635151	1925580
1689662635161	1925569
1689662635172	1925566
1689662635181	1925636
1689662635191	1925600
1689662635201	1925683
1689662635212	1925657
1689662635221	1925722
1689662635232	1925739
1689662635241	1925706
1689662635252	1925820
1689662635261	1925744
1689662635273	1925803
1689662635282	1925816
1689662635292	1925860
1689662635301	1925821
1689662635312	1925860
1689662635322	1925855
1689662635332	1925740
1689662635342	1925657
1689662635352	1925602
1689662635362	1925558
1689662635373	1925556
1689662635382	1925548
1689662635393	1925565
1689662635402	1925623
1689662635412	1925661
1689662635422	1925645
1689662635433	1925649
1689662635442	1925747
1689662635453	1925718
1689662635462	1925714
1689662635474	1925652
1689662635482	1925621
1689662635493	1925541
1689662635502	1925494
1689662635513	1925429
1689662635522	1925385
1689662635533	1925409
1689662635543	1925348
1689662635553	1925285
1689662635563	1925234
1689662635574	1925190
1689662635583	1925195
1689662635593	1925171
1689662635603	1925188
1689662635613	1925234
1689662635624	1925222
1689662635633	1925227
1689662635643	1925207
1689662635653	1925162
1689662635663	1925108
1689662635675	1925132
1689662635683	1925086
1689662635694	1925029
1689662635704	1924904
1689662635714	1924917
1689662635724	1924786
1689662635734	1924703
1689662635744	1924662
1689662635754	1924750
1689662635764	1924728
1689662635775	1924694
1689662635784	1924747
1689662635794	1924711
1689662635804	1924744
1689662635815	1924788
1689662635824	1924799
1689662635835	1924821
1689662635844	1924844
1689662635855	1924938
1689662635865	1924922
1689662635876	1925001
1689662635885	1924967
1689662635895	1925059
1689662635905	1925053
1689662635915	1925064
1689662635925	1925083
1689662635935	1925110
1689662635945	1925190
1689662635955	1925213
1689662635965	1925223
1689662635976	1925346
1689662635985	1925337
1689662635996	1925387
1689662636005	1925422
1689662636016	1925441
1689662636025	1925450
1689662636036	1925545
1689662636045	1925521
1689662636056	1925575
1689662636066	1925591
1689662636077	1925670
1689662636086	1925648
1689662636096	1925695
1689662636106	1925641
1689662636116	1925735
1689662636126	1925762
1689662636136	1925838
1689662636146	1925896
1689662636157	1925888
1689662636166	1925932
1689662636178	1925885
1689662636187	1925839
1689662636197	1925808
1689662636207	1925739
1689662636218	1925672
1689662636227	1925614
1689662636237	1925554
1689662636247	1925524
1689662636257	1925394
1689662636267	1925297
1689662636278	1925268
1689662636287	1925186
1689662636298	1925132
1689662636308	1925081
1689662636318	1925074
1689662636327	1925024
1689662636338	1925006
1689662636347	1925033
1689662636358	1925029
1689662636368	1925001
1689662636379	1925060
1689662636388	1925020
1689662636398	1925077
1689662636409	1925032
1689662636419	1925103
1689662636428	1925114
1689662636438	1925124
1689662636448	1925101
1689662636458	1925155
1689662636468	1925047
1689662636479	1925029
1689662636488	1925009
1689662636498	1925078
1689662636508	1925075
1689662636518	1925056
1689662636528	1925045
1689662636538	1925020
1689662636548	1924969
1689662636558	1925013
1689662636569	1924990
1689662636580	1925062
1689662636588	1924993
1689662636599	1925077
1689662636608	1925048
1689662636619	1925077
1689662636628	1925104
1689662636639	1925120
1689662636648	1925102
1689662636659	1925184
1689662636668	1925154
1689662636680	1925201
1689662636688	1925238
1689662636699	1925266
1689662636709	1925355
1689662636719	1925342
1689662636729	1925316
1689662636739	1925391
1689662636749	1925324
1689662636759	1925426
1689662636769	1925412
1689662636780	1925432
1689662636789	1925492
1689662636800	1925490
1689662636809	1925505
1689662636820	1925511
1689662636830	1925584
1689662636840	1925564
1689662636849	1925579
1689662636859	1925593
1689662636869	1925626
1689662636880	1925633
1689662636889	1925614
1689662636900	1925542
1689662636909	1925394
1689662636920	1925323
1689662636929	1925238
1689662636940	1925219
1689662636949	1925129
1689662636961	1925051
1689662636970	1925037
1689662636982	1924953
1689662636990	1924900
1689662637000	1924860
1689662637010	1924844
1689662637020	1924829
1689662637030	1924797
1689662637040	1924753
1689662637050	1924788
1689662637060	1924803
1689662637070	1924772
1689662637082	1924820
1689662637090	1924858
1689662637101	1924908
1689662637110	1924929
1689662637121	1924962
1689662637130	1924962
1689662637141	1924929
1689662637151	1924931
1689662637161	1924899
1689662637170	1924956
1689662637183	1924953
1689662637191	1924938
1689662637201	1924961
1689662637211	1924952
1689662637221	1924876
1689662637231	1924925
1689662637241	1924933
1689662637251	1924896
1689662637262	1924963
1689662637271	1924943
1689662637283	1924946
1689662637292	1924902
1689662637302	1924953
1689662637311	1924995
1689662637322	1925018
1689662637331	1925046
1689662637342	1925019
1689662637352	1925138
1689662637362	1925122
1689662637372	1925181
1689662637383	1925144
1689662637392	1925160
1689662637402	1925162
1689662637413	1925195
1689662637422	1925249
1689662637432	1925246
1689662637442	1925311
1689662637452	1925352
1689662637462	1925337
1689662637473	1925394
1689662637483	1925390
1689662637492	1925424
1689662637503	1925453
1689662637512	1925461
1689662637523	1925498
1689662637533	1925534
1689662637543	1925567
1689662637553	1925657
1689662637563	1925617
1689662637573	1925673
1689662637585	1925660
1689662637593	1925566
1689662637603	1925587
1689662637613	1925442
1689662637623	1925417
1689662637634	1925306
1689662637643	1925215
1689662637653	1925087
1689662637664	1925045
1689662637673	1924995
1689662637685	1924964
1689662637693	1924846
1689662637704	1924798
1689662637714	1924725
1689662637725	1924645
1689662637734	1924581
1689662637745	1924623
1689662637754	1924567
1689662637764	1924593
1689662637774	1924570
1689662637785	1924584
1689662637794	1924585
1689662637804	1924563
1689662637814	1924523
1689662637825	1924496
1689662637834	1924521
1689662637845	1924511
1689662637855	1924552
1689662637865	1924459
1689662637875	1924454
1689662637886	1924471
1689662637895	1924475
1689662637905	1924429
1689662637915	1924480
1689662637926	1924472
1689662637935	1924424
1689662637946	1924438
1689662637955	1924365
1689662637965	1924374
1689662637975	1924415
1689662637987	1924426
1689662637996	1924438
1689662638006	1924409
1689662638016	1924459
1689662638026	1924453
1689662638036	1924486
1689662638047	1924529
1689662638056	1924516
1689662638066	1924575
1689662638076	1924592
1689662638088	1924623
1689662638096	1924613
1689662638107	1924665
1689662638116	1924701
1689662638126	1924731
1689662638136	1924735
1689662638147	1924698
1689662638156	1924746
1689662638167	1924825
1689662638177	1924864
1689662638188	1924882
1689662638196	1924892
1689662638206	1924853
1689662638216	1924945
1689662638227	1924969
1689662638236	1925001
1689662638247	1925062
1689662638256	1925055
1689662638267	1925102
1689662638276	1925150
1689662638288	1925180
1689662638296	1925169
1689662638307	1925191
1689662638317	1925216
1689662638327	1925204
1689662638337	1925111
1689662638347	1924992
1689662638357	1924907
1689662638367	1924802
1689662638377	1924726
1689662638388	1924593
1689662638397	1924541
1689662638409	1924474
1689662638417	1924385
1689662638427	1924351
1689662638437	1924283
1689662638448	1924256
1689662638457	1924194
1689662638468	1924159
1689662638477	1924201
1689662638489	1924165
1689662638497	1924162
1689662638508	1924186
1689662638518	1924183
1689662638528	1924158
1689662638538	1924186
1689662638548	1924146
1689662638558	1924170
1689662638568	1924221
1689662638578	1924176
1689662638590	1924090
1689662638598	1924142
1689662638608	1924137
1689662638618	1924079
1689662638628	1924101
1689662638638	1924101
1689662638648	1924047
1689662638658	1923991
1689662638669	1923960
1689662638678	1923986
1689662638691	1924006
1689662638698	1923977
1689662638709	1924035
1689662638718	1924025
1689662638729	1924034
1689662638738	1924030
1689662638749	1924020
1689662638759	1924059
1689662638769	1924081
1689662638779	1924092
1689662638790	1924128
1689662638799	1924110
1689662638809	1924075
1689662638819	1924155
1689662638829	1924157
1689662638839	1924164
1689662638849	1924160
1689662638859	1924213
1689662638870	1924254
1689662638879	1924264
1689662638891	1924246
1689662638899	1924263
1689662638910	1924273
1689662638920	1924339
1689662638930	1924363
1689662638940	1924346
1689662638950	1924389
1689662638960	1924352
1689662638970	1924445
1689662638980	1924484
1689662638991	1924439
1689662639000	1924463
1689662639010	1924487
1689662639020	1924529
1689662639030	1924516
1689662639040	1924587
1689662639051	1924593
1689662639060	1924625
1689662639071	1924548
1689662639080	1924501
1689662639091	1924433
1689662639100	1924251
1689662639111	1924146
1689662639121	1924120
1689662639131	1924036
1689662639140	1923974
1689662639151	1923959
1689662639161	1923870
1689662639171	1923812
1689662639181	1923813
1689662639193	1923756
1689662639201	1923753
1689662639211	1923815
1689662639221	1923757
1689662639231	1923751
1689662639241	1923757
1689662639253	1923761
1689662639261	1923772
1689662639271	1923809
1689662639281	1923787
1689662639293	1923760
1689662639301	1923749
1689662639312	1923777
1689662639322	1923744
1689662639332	1923745
1689662639342	1923699
1689662639352	1923709
1689662639362	1923697
1689662639372	1923690
1689662639382	1923678
1689662639394	1923666
1689662639402	1923653
1689662639413	1923637
1689662639422	1923592
1689662639433	1923618
1689662639442	1923675
1689662639452	1923669
1689662639462	1923665
1689662639473	1923703
1689662639482	1923718
1689662639494	1923736
1689662639503	1923700
1689662639513	1923731
1689662639523	1923799
1689662639533	1923830
1689662639543	1923804
1689662639553	1923796
1689662639563	1923798
1689662639573	1923816
1689662639583	1923831
1689662639595	1923914
1689662639603	1923889
1689662639614	1923936
1689662639624	1923941
1689662639634	1923940
1689662639644	1924026
1689662639654	1924003
1689662639664	1924033
1689662639675	1924003
1689662639684	1924035
1689662639695	1924086
1689662639704	1924125
1689662639714	1924127
1689662639724	1924128
1689662639734	1924197
1689662639744	1924201
1689662639755	1924157
1689662639764	1924168
1689662639775	1924148
1689662639785	1924022
1689662639796	1923932
1689662639805	1923827
1689662639815	1923742
1689662639824	1923744
1689662639835	1923749
1689662639844	1923678
1689662639855	1923665
1689662639864	1923620
1689662639876	1923555
1689662639885	1923493
1689662639896	1923552
1689662639905	1923524
1689662639916	1923528
1689662639925	1923559
1689662639935	1923608
1689662639945	1923681
1689662639955	1923570
1689662639965	1923513
1689662639975	1923478
1689662639985	1923437
1689662639997	1923461
1689662640005	1923459
1689662640015	1923458
1689662640025	1923429
1689662640036	1923437
1689662640045	1923461
1689662640055	1923491
1689662640065	1923450
1689662640075	1923437
1689662640085	1923417
1689662640097	1923452
1689662640105	1923437
1689662640116	1923463
1689662640125	1923467
1689662640136	1923425
1689662640146	1923480
1689662640156	1923462
1689662640166	1923452
1689662640176	1923526
1689662640185	1923534
1689662640197	1923544
1689662640206	1923563
1689662640216	1923628
1689662640226	1923671
1689662640236	1923687
1689662640246	1923763
1689662640257	1923754
1689662640266	1923729
1689662640277	1923760
1689662640286	1923769
1689662640297	1923845
1689662640306	1923830
1689662640317	1923868
1689662640326	1923886
1689662640337	1923920
1689662640346	1923963
1689662640357	1923959
1689662640366	1923976
1689662640377	1924038
1689662640386	1924050
1689662640398	1924086
1689662640407	1924161
1689662640417	1924138
1689662640427	1924189
1689662640437	1924234
1689662640447	1924281
1689662640457	1924351
1689662640467	1924338
1689662640477	1924380
1689662640487	1924457
1689662640498	1924429
1689662640507	1924435
1689662640518	1924328
1689662640527	1924297
1689662640538	1924116
1689662640547	1924030
1689662640558	1923920
1689662640567	1923896
1689662640578	1923901
1689662640588	1923802
1689662640600	1923773
1689662640607	1923686
1689662640618	1923665
1689662640628	1923612
1689662640638	1923596
1689662640648	1923560
1689662640658	1923509
1689662640668	1923503
1689662640679	1923554
1689662640688	1923575
1689662640699	1923534
1689662640708	1923566
1689662640718	1923560
1689662640728	1923513
1689662640739	1923519
1689662640749	1923551
1689662640759	1923538
1689662640769	1923543
1689662640779	1923449
1689662640789	1923458
1689662640800	1923490
1689662640809	1923462
1689662640819	1923465
1689662640829	1923466
1689662640839	1923470
1689662640849	1923447
1689662640859	1923442
1689662640869	1923428
1689662640880	1923448
1689662640889	1923434
1689662640900	1923439
1689662640909	1923498
1689662640920	1923507
1689662640929	1923511
1689662640940	1923492
1689662640950	1923565
1689662640960	1923557
1689662640969	1923616
1689662640981	1923633
1689662640990	1923629
1689662641002	1923625
1689662641010	1923666
1689662641020	1923680
1689662641030	1923710
1689662641040	1923706
1689662641050	1923764
1689662641061	1923802
1689662641070	1923756
1689662641080	1923840
1689662641090	1923917
1689662641101	1923910
1689662641110	1923876
1689662641121	1923933
1689662641130	1924034
1689662641141	1923965
1689662641150	1924034
1689662641161	1924015
1689662641171	1924061
1689662641181	1924134
1689662641192	1924133
1689662641202	1924127
1689662641211	1924152
1689662641221	1924222
1689662641231	1924263
1689662641241	1924240
1689662641251	1924314
1689662641262	1924293
1689662641271	1924215
1689662641282	1924187
1689662641292	1924043
1689662641303	1923945
1689662641312	1923890
1689662641322	1923791
1689662641332	1923735
1689662641342	1923720
1689662641352	1923665
1689662641363	1923596
1689662641372	1923561
1689662641382	1923535
1689662641392	1923527
1689662641404	1923486
1689662641412	1923464
1689662641423	1923404
1689662641432	1923460
1689662641443	1923401
1689662641452	1923484
1689662641463	1923386
1689662641472	1923428
1689662641484	1923419
1689662641493	1923392
1689662641505	1923369
1689662641513	1923417
1689662641523	1923394
1689662641533	1923340
1689662641543	1923341
1689662641553	1923332
1689662641563	1923335
1689662641573	1923322
1689662641584	1923280
1689662641594	1923307
1689662641605	1923265
1689662641613	1923294
1689662641623	1923247
1689662641633	1923300
1689662641643	1923237
1689662641653	1923258
1689662641663	1923293
1689662641673	1923311
1689662641684	1923272
1689662641693	1923320
1689662641704	1923325
1689662641713	1923326
1689662641724	1923393
1689662641733	1923370
1689662641743	1923410
1689662641753	1923412
1689662641764	1923489
1689662641774	1923482
1689662641784	1923448
1689662641794	1923475
1689662641805	1923516
1689662641814	1923571
1689662641824	1923518
1689662641834	1923562
1689662641844	1923566
1689662641854	1923575
1689662641864	1923625
1689662641874	1923608
1689662641884	1923662
1689662641894	1923656
1689662641906	1923644
1689662641914	1923675
1689662641924	1923704
1689662641934	1923715
1689662641944	1923762
1689662641954	1923780
1689662641965	1923856
1689662641974	1923861
1689662641984	1923872
1689662641994	1923823
1689662642006	1923860
1689662642014	1923819
1689662642026	1923830
1689662642034	1923741
1689662642045	1923696
1689662642055	1923632
1689662642065	1923560
1689662642075	1923524
1689662642085	1923437
1689662642095	1923412
1689662642106	1923350
1689662642115	1923329
1689662642126	1923258
1689662642135	1923260
1689662642146	1923236
1689662642155	1923214
1689662642165	1923204
1689662642175	1923217
1689662642186	1923238
1689662642195	1923268
1689662642207	1923279
1689662642215	1923294
1689662642226	1923168
1689662642236	1923257
1689662642246	1923246
1689662642256	1923205
1689662642266	1923192
1689662642276	1923184
1689662642287	1923216
1689662642296	1923178
1689662642307	1923172
1689662642316	1923182
1689662642326	1923158
1689662642336	1923203
1689662642346	1923147
1689662642357	1923178
1689662642366	1923105
1689662642376	1923089
1689662642387	1923123
1689662642396	1923151
1689662642408	1923149
1689662642416	1923143
1689662642426	1923213
1689662642436	1923232
1689662642447	1923174
1689662642457	1923229
1689662642467	1923295
1689662642477	1923252
1689662642487	1923253
1689662642497	1923340
1689662642508	1923421
1689662642517	1923428
1689662642527	1923488
1689662642537	1923491
1689662642547	1923472
1689662642557	1923498
1689662642567	1923465
1689662642577	1923541
1689662642587	1923569
1689662642597	1923632
1689662642609	1923638
1689662642617	1923702
1689662642628	1923731
1689662642638	1923718
1689662642648	1923706
1689662642658	1923751
1689662642668	1923830
1689662642678	1923849
1689662642688	1923908
1689662642698	1923910
1689662642709	1923927
1689662642718	1923947
1689662642728	1923854
1689662642739	1923943
1689662642749	1923986
1689662642758	1923983
1689662642769	1923941
1689662642778	1923823
1689662642788	1923773
1689662642798	1923696
1689662642810	1923625
1689662642818	1923583
1689662642829	1923507
1689662642839	1923407
1689662642849	1923395
1689662642859	1923300
1689662642869	1923268
1689662642879	1923231
1689662642889	1923158
1689662642899	1923151
1689662642910	1923096
1689662642919	1923166
1689662642929	1923169
1689662642939	1923187
1689662642949	1923153
1689662642959	1923169
1689662642970	1923193
1689662642979	1923171
1689662642990	1923229
1689662642999	1923173
1689662643011	1923148
1689662643020	1923223
1689662643030	1923192
1689662643040	1923121
1689662643050	1923153
1689662643060	1923120
1689662643070	1923121
1689662643080	1923153
1689662643090	1923089
1689662643100	1923182
1689662643112	1923115
1689662643120	1923158
1689662643131	1923149
1689662643140	1923162
1689662643150	1923122
1689662643161	1923149
1689662643171	1923151
1689662643181	1923194
1689662643192	1923221
1689662643200	1923290
1689662643212	1923296
1689662643220	1923343
1689662643231	1923339
1689662643241	1923367
1689662643251	1923415
1689662643261	1923444
1689662643274	1923535
1689662643281	1923539
1689662643291	1923588
1689662643301	1923661
1689662643312	1923648
1689662643321	1923726
1689662643331	1923713
1689662643341	1923758
1689662643351	1923780
1689662643361	1923849
1689662643371	1923874
1689662643381	1923880
1689662643391	1923842
1689662643401	1923879
1689662643413	1923948
1689662643421	1924005
1689662643431	1924006
1689662643441	1924021
1689662643452	1924002
1689662643461	1924092
1689662643472	1924085
1689662643482	1924153
1689662643492	1924144
1689662643502	1924195
1689662643513	1924200
1689662643522	1924204
1689662643533	1924252
1689662643542	1924235
1689662643552	1924143
1689662643563	1924082
1689662643573	1923957
1689662643583	1923874
1689662643593	1923831
1689662643602	1923810
1689662643613	1923691
1689662643622	1923712
1689662643632	1923568
1689662643642	1923501
1689662643652	1923487
1689662643662	1923404
1689662643673	1923338
1689662643682	1923376
1689662643692	1923295
1689662643702	1923359
1689662643714	1923307
1689662643722	1923368
1689662643733	1923358
1689662643743	1923327
1689662643753	1923331
1689662643762	1923322
1689662643773	1923302
1689662643782	1923270
1689662643793	1923301
1689662643803	1923237
1689662643815	1923249
1689662643823	1923234
1689662643834	1923281
1689662643843	1923290
1689662643853	1923222
1689662643863	1923236
1689662643873	1923249
1689662643883	1923274
1689662643893	1923253
1689662643903	1923267
1689662643914	1923221
1689662643923	1923243
1689662643934	1923279
1689662643943	1923234
1689662643954	1923348
1689662643963	1923328
1689662643974	1923403
1689662643983	1923362
1689662643994	1923421
1689662644003	1923443
1689662644015	1923477
1689662644024	1923505
1689662644034	1923567
1689662644044	1923513
1689662644054	1923599
1689662644064	1923571
1689662644074	1923666
1689662644085	1923643
1689662644095	1923723
1689662644105	1923782
1689662644116	1923761
1689662644124	1923742
1689662644135	1923739
1689662644144	1923833
1689662644154	1923806
1689662644165	1923854
1689662644175	1923865
1689662644185	1923912
1689662644195	1923975
1689662644204	1923966
1689662644216	1924076
1689662644226	1924059
1689662644235	1924056
1689662644245	1924053
1689662644255	1924064
1689662644265	1924067
1689662644275	1924144
1689662644285	1924166
1689662644295	1924239
1689662644305	1924263
1689662644317	1924262
1689662644325	1924323
1689662644335	1924351
1689662644345	1924291
1689662644356	1924243
1689662644365	1924213
1689662644376	1924089
1689662644385	1923968
1689662644396	1923888
1689662644406	1923851
1689662644417	1923804
1689662644426	1923719
1689662644436	1923699
1689662644446	1923648
1689662644456	1923556
1689662644466	1923454
1689662644476	1923457
1689662644486	1923382
1689662644497	1923442
1689662644506	1923466
1689662644518	1923504
1689662644526	1923448
1689662644537	1923451
1689662644546	1923436
1689662644557	1923427
1689662644566	1923406
1689662644577	1923457
1689662644586	1923425
1689662644597	1923440
1689662644607	1923453
1689662644618	1923412
1689662644627	1923419
1689662644637	1923381
1689662644647	1923374
1689662644657	1923329
1689662644667	1923379
1689662644677	1923313
1689662644687	1923261
1689662644697	1923237
1689662644707	1923239
1689662644719	1923217
1689662644727	1923242
1689662644738	1923242
1689662644747	1923253
1689662644758	1923236
1689662644767	1923268
1689662644778	1923234
1689662644787	1923285
1689662644798	1923332
1689662644808	1923297
1689662644819	1923349
1689662644828	1923401
1689662644838	1923421
1689662644848	1923443
1689662644858	1923441
1689662644868	1923433
1689662644878	1923432
1689662644888	1923481
1689662644900	1923508
1689662644908	1923523
1689662644921	1923551
1689662644928	1923608
1689662644939	1923706
1689662644949	1923719
1689662644959	1923713
1689662644969	1923734
1689662644979	1923721
1689662644989	1923754
1689662644999	1923784
1689662645009	1923790
1689662645020	1923829
1689662645029	1923834
1689662645039	1923841
1689662645049	1923821
1689662645060	1923913
1689662645070	1923933
1689662645080	1923970
1689662645089	1924019
1689662645100	1924020
1689662645109	1924030
1689662645122	1924039
1689662645129	1924065
1689662645140	1924081
1689662645150	1924048
1689662645160	1923956
1689662645170	1923865
1689662645180	1923787
1689662645190	1923733
1689662645200	1923661
1689662645210	1923611
1689662645221	1923546
1689662645230	1923415
1689662645240	1923347
1689662645250	1923305
1689662645260	1923296
1689662645270	1923220
1689662645280	1923201
1689662645291	1923208
1689662645301	1923205
1689662645310	1923165
1689662645321	1923227
1689662645330	1923178
1689662645340	1923212
1689662645350	1923187
1689662645360	1923152
1689662645370	1923186
1689662645380	1923176
1689662645390	1923176
1689662645401	1923216
1689662645410	1923099
1689662645422	1923121
1689662645430	1923156
1689662645441	1923152
1689662645450	1923125
1689662645461	1923137
1689662645471	1923058
1689662645481	1923130
1689662645491	1923114
1689662645501	1923068
