#	deviceModel: SM-R900	deviceOs: 11
1689661739470	1979873
1689661739481	1979962
1689661739491	1979964
1689661739501	1979982
1689661739511	1979984
1689661739521	1980031
1689661739531	1980063
1689661739541	1980045
1689661739551	1980042
1689661739562	1980068
1689661739571	1980133
1689661739581	1980134
1689661739591	1980130
1689661739601	1980152
1689661739611	1980150
1689661739621	1980176
1689661739631	1980230
1689661739641	1980194
1689661739651	1980167
1689661739662	1980107
1689661739671	1980126
1689661739681	1980074
1689661739691	1980055
1689661739702	1980006
1689661739711	1979939
1689661739721	1979968
1689661739731	1979897
1689661739742	1979908
1689661739751	1979844
1689661739763	1979828
1689661739772	1979752
1689661739782	1979788
1689661739791	1979684
1689661739802	1979739
1689661739812	1979696
1689661739822	1979650
1689661739832	1979653
1689661739842	1979667
1689661739852	1979612
1689661739863	1979647
1689661739872	1979631
1689661739882	1979587
1689661739892	1979574
1689661739903	1979542
1689661739912	1979599
1689661739922	1979530
1689661739932	1979508
1689661739942	1979530
1689661739952	1979541
1689661739963	1979538
1689661739972	1979481
1689661739983	1979469
1689661739992	1979496
1689661740003	1979473
1689661740012	1979473
1689661740023	1979393
1689661740033	1979408
1689661740043	1979423
1689661740053	1979361
1689661740064	1979401
1689661740073	1979396
1689661740083	1979417
1689661740093	1979389
1689661740103	1979425
1689661740113	1979432
1689661740124	1979490
1689661740133	1979469
1689661740144	1979500
1689661740153	1979528
1689661740164	1979532
1689661740174	1979497
1689661740185	1979578
1689661740194	1979528
1689661740204	1979514
1689661740214	1979523
1689661740224	1979577
1689661740234	1979523
1689661740244	1979557
1689661740254	1979578
1689661740265	1979521
1689661740274	1979505
1689661740284	1979534
1689661740294	1979423
1689661740305	1979400
1689661740314	1979339
1689661740325	1979288
1689661740334	1979317
1689661740345	1979245
1689661740355	1979210
1689661740366	1979155
1689661740375	1979114
1689661740385	1979099
1689661740395	1979024
1689661740405	1979002
1689661740415	1978991
1689661740425	1978912
1689661740435	1978884
1689661740445	1978825
1689661740455	1978749
1689661740467	1978806
1689661740476	1978751
1689661740486	1978753
1689661740495	1978781
1689661740506	1978731
1689661740516	1978692
1689661740526	1978657
1689661740536	1978665
1689661740546	1978623
1689661740556	1978587
1689661740567	1978581
1689661740576	1978568
1689661740586	1978591
1689661740596	1978538
1689661740607	1978545
1689661740616	1978524
1689661740627	1978498
1689661740637	1978484
1689661740647	1978489
1689661740657	1978454
1689661740668	1978478
1689661740677	1978422
1689661740687	1978431
1689661740697	1978478
1689661740708	1978469
1689661740717	1978440
1689661740728	1978490
1689661740737	1978482
1689661740749	1978457
1689661740757	1978466
1689661740769	1978491
1689661740778	1978495
1689661740788	1978477
1689661740798	1978537
1689661740808	1978504
1689661740818	1978507
1689661740828	1978506
1689661740838	1978542
1689661740848	1978547
1689661740858	1978513
1689661740870	1978564
1689661740878	1978536
1689661740889	1978541
1689661740898	1978599
1689661740909	1978598
1689661740919	1978544
1689661740929	1978597
1689661740939	1978529
1689661740950	1978526
1689661740959	1978456
1689661740971	1978469
1689661740979	1978399
1689661740990	1978413
1689661740999	1978395
1689661741010	1978365
1689661741020	1978388
1689661741030	1978346
1689661741040	1978323
1689661741050	1978317
1689661741060	1978252
1689661741071	1978239
1689661741080	1978248
1689661741091	1978186
1689661741100	1978181
1689661741111	1978163
1689661741120	1978170
1689661741130	1978176
1689661741141	1978262
1689661741151	1978350
1689661741161	1978433
1689661741172	1978438
1689661741181	1978468
1689661741191	1978458
1689661741201	1978465
1689661741211	1978484
1689661741221	1978490
1689661741231	1978530
1689661741241	1978507
1689661741251	1978518
1689661741261	1978549
1689661741273	1978604
1689661741281	1978607
1689661741291	1978631
1689661741301	1978646
1689661741312	1978738
1689661741321	1978744
1689661741332	1978795
1689661741341	1978879
1689661741352	1978942
1689661741361	1978972
1689661741373	1979050
1689661741382	1979097
1689661741392	1979125
1689661741402	1979146
1689661741412	1979176
1689661741422	1979229
1689661741432	1979260
1689661741442	1979271
1689661741452	1979299
1689661741462	1979367
1689661741473	1979418
1689661741482	1979448
1689661741492	1979522
1689661741502	1979583
1689661741513	1979613
1689661741522	1979653
1689661741532	1979691
1689661741542	1979765
1689661741553	1979744
1689661741562	1979830
1689661741574	1979904
1689661741582	1979902
1689661741593	1979892
1689661741602	1979896
1689661741613	1979838
1689661741623	1979879
1689661741633	1979852
1689661741643	1979901
1689661741653	1979898
1689661741663	1979861
1689661741674	1979965
1689661741683	1979974
1689661741693	1979941
1689661741703	1980013
1689661741713	1979985
1689661741723	1980082
1689661741733	1980119
1689661741743	1980134
1689661741754	1980206
1689661741763	1980284
1689661741775	1980279
1689661741783	1980322
1689661741794	1980372
1689661741803	1980351
1689661741814	1980335
1689661741824	1980420
1689661741834	1980425
1689661741844	1980459
1689661741854	1980494
1689661741864	1980538
1689661741875	1980538
1689661741884	1980583
1689661741894	1980563
1689661741904	1980534
1689661741915	1980579
1689661741924	1980597
1689661741935	1980627
1689661741944	1980599
1689661741955	1980664
1689661741964	1980629
1689661741975	1980733
1689661741984	1980768
1689661741995	1980746
1689661742004	1980784
1689661742015	1980790
1689661742024	1980778
1689661742035	1980850
1689661742045	1980924
1689661742055	1980975
1689661742065	1981008
1689661742076	1981063
1689661742085	1981060
1689661742095	1981083
1689661742105	1981086
1689661742116	1981107
1689661742125	1981107
1689661742136	1981142
1689661742145	1981172
1689661742156	1981212
1689661742166	1981251
1689661742177	1981241
1689661742186	1981240
1689661742197	1981208
1689661742206	1981146
1689661742216	1981099
1689661742226	1981110
1689661742237	1981063
1689661742246	1981028
1689661742256	1981006
1689661742266	1981064
1689661742279	1981033
1689661742286	1980950
1689661742297	1980965
1689661742307	1980944
1689661742317	1980901
1689661742327	1980867
1689661742337	1980839
1689661742347	1980821
1689661742357	1980829
1689661742368	1980859
1689661742379	1980857
1689661742387	1980923
1689661742397	1980843
1689661742407	1980858
1689661742418	1980872
1689661742427	1980878
1689661742438	1980877
1689661742448	1980875
1689661742458	1980806
1689661742468	1980819
1689661742479	1980782
1689661742488	1980763
1689661742499	1980843
1689661742508	1980843
1689661742518	1980863
1689661742529	1980813
1689661742539	1980877
1689661742548	1980873
1689661742559	1980844
1689661742568	1980838
1689661742581	1980815
1689661742589	1980870
1689661742599	1980858
1689661742609	1980867
1689661742619	1980907
1689661742629	1980897
1689661742640	1980941
1689661742649	1980911
1689661742660	1980928
1689661742669	1980936
1689661742681	1980955
1689661742690	1980974
1689661742700	1980983
1689661742710	1981008
1689661742720	1980973
1689661742730	1981037
1689661742740	1981002
1689661742750	1981041
1689661742761	1981089
1689661742770	1981127
1689661742782	1981149
1689661742790	1981215
1689661742801	1981222
1689661742811	1981246
1689661742821	1981206
1689661742831	1981204
1689661742842	1981310
1689661742851	1981248
1689661742861	1981316
1689661742872	1981394
1689661742883	1981426
1689661742891	1981453
1689661742902	1981444
1689661742911	1981431
1689661742922	1981385
1689661742931	1981050
1689661742942	1980681
1689661742951	1980255
1689661742962	1979935
1689661742972	1979763
1689661742983	1979655
1689661742992	1979569
1689661743002	1979458
1689661743012	1979355
1689661743022	1979275
1689661743031	1978965
1689661743043	1978633
1689661743052	1978319
1689661743062	1977949
1689661743072	1977677
1689661743083	1977322
1689661743092	1976970
1689661743102	1976719
1689661743112	1976519
1689661743122	1976246
1689661743132	1976034
1689661743142	1975796
1689661743152	1975604
1689661743162	1975216
1689661743173	1974858
1689661743183	1974493
1689661743192	1974236
1689661743203	1973954
1689661743212	1973646
1689661743223	1973283
1689661743232	1973020
1689661743243	1972525
1689661743252	1971695
1689661743264	1970426
1689661743272	1968854
1689661743284	1967677
1689661743292	1966807
1689661743303	1966076
1689661743313	1965423
1689661743323	1964693
1689661743333	1964026
1689661743343	1964538
1689661743353	1965795
1689661743364	1967307
1689661743373	1969251
1689661743385	1970963
1689661743394	1973008
1689661743404	1974687
1689661743413	1975738
1689661743424	1975906
1689661743433	1976083
1689661743444	1976715
1689661743454	1977628
1689661743463	1978237
1689661743474	1978642
1689661743485	1978897
1689661743494	1979372
1689661743504	1980090
1689661743514	1980753
1689661743525	1981465
1689661743534	1982042
1689661743544	1982530
1689661743554	1982967
1689661743565	1983554
1689661743574	1984092
1689661743585	1984665
1689661743594	1985151
1689661743604	1985822
1689661743614	1986150
1689661743625	1986379
1689661743634	1986556
1689661743646	1986818
1689661743655	1987096
1689661743665	1987470
1689661743675	1987962
1689661743686	1988503
1689661743695	1989131
1689661743705	1989842
1689661743715	1990282
1689661743725	1990565
1689661743735	1990837
1689661743745	1990882
1689661743755	1990898
1689661743766	1990849
1689661743775	1990797
1689661743787	1990710
1689661743795	1990561
1689661743806	1990132
1689661743815	1989652
1689661743826	1989546
1689661743836	1989866
1689661743847	1990554
1689661743856	1991496
1689661743866	1992056
1689661743876	1991932
1689661743887	1991712
1689661743897	1991504
1689661743906	1991332
1689661743916	1991310
1689661743927	1991079
1689661743937	1991171
1689661743947	1991103
1689661743957	1991627
1689661743967	1992302
1689661743977	1993128
1689661743988	1993926
1689661743997	1994615
1689661744008	1995103
1689661744017	1995323
1689661744027	1995473
1689661744037	1995509
1689661744048	1995560
1689661744057	1995329
1689661744068	1995527
1689661744077	1996178
1689661744089	1996718
1689661744097	1997205
1689661744109	1997228
1689661744118	1996754
1689661744128	1995974
1689661744138	1995384
1689661744148	1994841
1689661744158	1994525
1689661744168	1994374
1689661744178	1994056
1689661744189	1993757
1689661744198	1993648
1689661744209	1993812
1689661744218	1994046
1689661744229	1994177
1689661744238	1994136
1689661744249	1994158
1689661744259	1994150
1689661744269	1994194
1689661744279	1994551
1689661744291	1995191
1689661744299	1995873
1689661744309	1996630
1689661744319	1997165
1689661744330	1997763
1689661744340	1998275
1689661744350	1998599
1689661744359	1998791
1689661744370	1999485
1689661744380	2000384
1689661744391	2001473
1689661744400	2002575
1689661744411	2003832
1689661744420	2005219
1689661744431	2007430
1689661744440	2009627
1689661744451	2011778
1689661744460	2014068
1689661744471	2015891
1689661744480	2017390
1689661744492	2018975
1689661744501	2020461
1689661744511	2021998
1689661744521	2023823
1689661744531	2025528
1689661744541	2027618
1689661744551	2029342
1689661744561	2031261
1689661744572	2032483
1689661744581	2033654
1689661744593	2034361
1689661744601	2034892
1689661744612	2035257
1689661744622	2035563
1689661744632	2037142
1689661744642	2037906
1689661744652	2038370
1689661744662	2038560
1689661744672	2038593
1689661744682	2038449
1689661744693	2038139
1689661744702	2038127
1689661744712	2038236
1689661744722	2038410
1689661744733	2038465
1689661744742	2038404
1689661744752	2038328
1689661744762	2038436
1689661744773	2038299
1689661744782	2038035
1689661744794	2037526
1689661744802	2037221
1689661744812	2037094
1689661744822	2037073
1689661744833	2037198
1689661744842	2037613
1689661744853	2038601
1689661744862	2039079
1689661744873	2039384
1689661744882	2039609
1689661744894	2039853
1689661744902	2040192
1689661744913	2040758
1689661744923	2041467
1689661744933	2042216
1689661744942	2043001
1689661744953	2043803
1689661744963	2044523
1689661744973	2045153
1689661744983	2045772
1689661744994	2046222
1689661745003	2046391
1689661745014	2046381
1689661745023	2046213
1689661745033	2046028
1689661745043	2045682
1689661745053	2045099
1689661745063	2044373
1689661745074	2043377
1689661745083	2042050
1689661745095	2040810
1689661745103	2039386
1689661745114	2038253
1689661745124	2037338
1689661745134	2036940
1689661745144	2037023
1689661745154	2037422
1689661745164	2038059
1689661745174	2039131
1689661745184	2040113
1689661745196	2040637
1689661745204	2041584
1689661745214	2042583
1689661745224	2043061
1689661745234	2043117
1689661745244	2042754
1689661745255	2042129
1689661745264	2041732
1689661745275	2041545
1689661745284	2041572
1689661745296	2041470
1689661745304	2040787
1689661745315	2039758
1689661745324	2038257
1689661745335	2035994
1689661745344	2033449
1689661745355	2030957
1689661745365	2028565
1689661745376	2026825
1689661745385	2026559
1689661745397	2026779
1689661745405	2026922
1689661745415	2026877
1689661745425	2026988
1689661745436	2027320
1689661745445	2027787
1689661745456	2028319
1689661745465	2028920
1689661745476	2029826
1689661745485	2030474
1689661745497	2031139
1689661745506	2031554
1689661745516	2031884
1689661745527	2032275
1689661745537	2032708
1689661745546	2033081
1689661745556	2033360
1689661745566	2033610
1689661745576	2033809
1689661745586	2034006
1689661745598	2034361
1689661745606	2034836
1689661745617	2035532
1689661745626	2036311
1689661745637	2037010
1689661745646	2037712
1689661745657	2038430
1689661745667	2039244
1689661745677	2040370
1689661745687	2041334
1689661745698	2042274
1689661745707	2043232
1689661745717	2044150
1689661745727	2044731
1689661745738	2045246
1689661745747	2045283
1689661745758	2044726
1689661745767	2044006
1689661745778	2043475
1689661745787	2043093
1689661745799	2042919
1689661745807	2042814
1689661745818	2042699
1689661745828	2042576
1689661745838	2042088
1689661745848	2041634
1689661745859	2040862
1689661745868	2040230
1689661745878	2039455
1689661745888	2038535
1689661745900	2037585
1689661745908	2036424
1689661745919	2035515
1689661745928	2034747
1689661745939	2033985
1689661745949	2033319
1689661745959	2032853
1689661745968	2032611
1689661745980	2032790
1689661745989	2033085
1689661746000	2034611
1689661746009	2035458
1689661746020	2036144
1689661746029	2036938
1689661746040	2037519
1689661746049	2038046
1689661746059	2038350
1689661746069	2038551
1689661746080	2038947
1689661746090	2039352
1689661746101	2039665
1689661746110	2040060
1689661746120	2040517
1689661746130	2040972
1689661746140	2041532
1689661746150	2042144
1689661746161	2042619
1689661746170	2042910
1689661746181	2043028
1689661746191	2043106
1689661746202	2043380
1689661746210	2043581
1689661746221	2043799
1689661746231	2043835
1689661746242	2043920
1689661746251	2044084
1689661746261	2044192
1689661746271	2044411
1689661746282	2044581
1689661746291	2044553
1689661746303	2044556
1689661746312	2044503
1689661746322	2044597
1689661746332	2044642
1689661746342	2044638
1689661746352	2044709
1689661746362	2044806
1689661746372	2044850
1689661746383	2044719
1689661746392	2044661
1689661746404	2044602
1689661746412	2044450
1689661746423	2044394
1689661746433	2044308
1689661746443	2044224
1689661746452	2044140
1689661746463	2044197
1689661746472	2044162
1689661746483	2044088
1689661746493	2044071
1689661746504	2044102
1689661746512	2044178
1689661746523	2044001
1689661746533	2043870
1689661746543	2043791
1689661746553	2043651
1689661746563	2043561
1689661746573	2043416
1689661746583	2043340
1689661746593	2043249
1689661746605	2043106
1689661746613	2043098
1689661746623	2042977
1689661746633	2042816
1689661746644	2042660
1689661746653	2042493
1689661746664	2042327
1689661746673	2042104
1689661746683	2042071
1689661746693	2041946
1689661746705	2041825
1689661746713	2041736
1689661746724	2041734
1689661746733	2041617
1689661746744	2041517
1689661746753	2041349
1689661746764	2041188
1689661746774	2041085
1689661746784	2040964
1689661746794	2040920
1689661746806	2040900
1689661746814	2040854
1689661746824	2040836
1689661746834	2040813
1689661746844	2040752
1689661746854	2040735
1689661746864	2040749
1689661746874	2040638
1689661746884	2040538
1689661746894	2040547
1689661746906	2040559
1689661746914	2040467
1689661746925	2040416
1689661746934	2040411
1689661746945	2040399
1689661746955	2040264
1689661746965	2040251
1689661746974	2040205
1689661746985	2040106
1689661746995	2040045
1689661747006	2039915
1689661747015	2039882
1689661747025	2039817
1689661747036	2039720
1689661747046	2039695
1689661747055	2039704
1689661747067	2039635
1689661747075	2039681
1689661747086	2039607
1689661747095	2039523
1689661747107	2039487
1689661747115	2039256
1689661747126	2039271
1689661747136	2039202
1689661747146	2039125
1689661747156	2039062
1689661747166	2039017
1689661747176	2038954
1689661747186	2038949
1689661747196	2038824
1689661747207	2038768
1689661747216	2038654
1689661747226	2038639
1689661747236	2038526
1689661747247	2038460
1689661747256	2038327
1689661747267	2038195
1689661747276	2038188
1689661747287	2038029
1689661747296	2037936
1689661747308	2037826
1689661747317	2037797
1689661747327	2037717
1689661747337	2037652
1689661747347	2037573
1689661747357	2037474
1689661747367	2037459
1689661747378	2037269
1689661747388	2037184
1689661747397	2037169
1689661747409	2037053
1689661747417	2036990
1689661747429	2036892
1689661747437	2036850
1689661747448	2036746
1689661747457	2036710
1689661747468	2036670
1689661747478	2036520
1689661747488	2036573
1689661747498	2036457
1689661747509	2036453
1689661747518	2036427
1689661747528	2036341
1689661747538	2036301
1689661747549	2036136
1689661747558	2036063
1689661747569	2035901
1689661747579	2035672
1689661747589	2035685
1689661747599	2035594
1689661747610	2035504
1689661747619	2035413
1689661747629	2035301
1689661747639	2035215
1689661747649	2035183
1689661747659	2035058
1689661747670	2034960
1689661747679	2034897
1689661747690	2034830
1689661747700	2034723
1689661747711	2034582
1689661747720	2034470
1689661747730	2034381
1689661747740	2034312
1689661747751	2034206
1689661747760	2034058
1689661747771	2033900
1689661747780	2033888
1689661747791	2033764
1689661747801	2033731
1689661747812	2033573
1689661747821	2033625
1689661747831	2033538
1689661747841	2033457
1689661747851	2033386
1689661747861	2033270
1689661747872	2033245
1689661747881	2033160
1689661747892	2033131
1689661747901	2033085
1689661747913	2032995
1689661747921	2032941
1689661747933	2032955
1689661747943	2032906
1689661747953	2032816
1689661747962	2032734
1689661747973	2032662
1689661747982	2032614
1689661747993	2032586
1689661748002	2032557
1689661748014	2032497
1689661748023	2032515
1689661748033	2032447
1689661748042	2032351
1689661748054	2032362
1689661748063	2032250
1689661748073	2032216
1689661748083	2032228
1689661748093	2032277
1689661748103	2032212
1689661748114	2032215
1689661748123	2032162
1689661748133	2032170
1689661748143	2032127
1689661748153	2032046
1689661748163	2032008
1689661748173	2031921
1689661748183	2031872
1689661748194	2031889
1689661748203	2031763
1689661748214	2031745
1689661748223	2031685
1689661748234	2031673
1689661748243	2031631
1689661748254	2031570
1689661748263	2031594
1689661748274	2031557
1689661748283	2031468
1689661748294	2031388
1689661748303	2031350
1689661748315	2031278
1689661748324	2031203
1689661748334	2031068
1689661748344	2031021
1689661748354	2030946
1689661748364	2030980
1689661748374	2030869
1689661748384	2030841
1689661748394	2030741
1689661748404	2030772
1689661748416	2030711
1689661748425	2030638
1689661748435	2030676
1689661748444	2030627
1689661748455	2030597
1689661748464	2030564
1689661748474	2030558
1689661748484	2030479
1689661748495	2030370
1689661748504	2030347
1689661748517	2030281
1689661748525	2030222
1689661748535	2030191
1689661748545	2030110
1689661748555	2030086
1689661748565	2029990
1689661748575	2030037
1689661748585	2029941
1689661748595	2029960
1689661748605	2029926
1689661748617	2029939
1689661748625	2029900
1689661748636	2029878
1689661748645	2029870
1689661748655	2029799
1689661748665	2029790
1689661748676	2029745
1689661748685	2029693
1689661748696	2029704
1689661748705	2029686
1689661748717	2029712
1689661748725	2029755
1689661748736	2029707
1689661748745	2029714
1689661748756	2029708
1689661748766	2029724
1689661748776	2029642
1689661748786	2029594
1689661748796	2029549
1689661748806	2029430
1689661748817	2029427
1689661748826	2029386
1689661748837	2029290
1689661748846	2029261
1689661748857	2029128
1689661748867	2029084
1689661748877	2029022
1689661748886	2028979
1689661748897	2028863
1689661748906	2028854
1689661748918	2028787
1689661748927	2028711
1689661748937	2028669
1689661748947	2028586
1689661748957	2028563
1689661748967	2028577
1689661748977	2028516
1689661748987	2028475
1689661748998	2028473
1689661749007	2028363
1689661749018	2028315
1689661749027	2028310
1689661749038	2028274
1689661749048	2028250
1689661749058	2028235
1689661749068	2028212
1689661749078	2028108
1689661749088	2028137
1689661749098	2028121
1689661749108	2028026
1689661749120	2027977
1689661749128	2027998
1689661749138	2027957
1689661749148	2027982
1689661749159	2027952
1689661749168	2027920
1689661749179	2027898
1689661749188	2027862
1689661749199	2027800
1689661749209	2027880
1689661749220	2027876
1689661749229	2027813
1689661749240	2027801
1689661749249	2027772
1689661749259	2027780
1689661749269	2027829
1689661749280	2027804
1689661749289	2027840
1689661749300	2027797
1689661749309	2027787
1689661749322	2027846
1689661749330	2027844
1689661749340	2027868
1689661749350	2027848
1689661749361	2027822
1689661749370	2027862
1689661749380	2027852
1689661749390	2027824
1689661749401	2027807
1689661749410	2027827
1689661749422	2027748
1689661749430	2027738
1689661749441	2027729
1689661749450	2027680
1689661749461	2027681
1689661749470	2027635
1689661749481	2027682
1689661749491	2027670
1689661749501	2027597
1689661749511	2027602
1689661749522	2027605
1689661749531	2027631
1689661749541	2027614
1689661749551	2027656
1689661749562	2027632
1689661749571	2027656
1689661749582	2027694
1689661749592	2027641
1689661749603	2027638
1689661749612	2027679
1689661749624	2027656
1689661749632	2027669
1689661749643	2027648
1689661749653	2027731
1689661749663	2027735
1689661749673	2027735
1689661749683	2027762
1689661749693	2027758
1689661749703	2027800
1689661749713	2027809
1689661749724	2027842
1689661749734	2027924
1689661749743	2027948
1689661749753	2027939
1689661749764	2027983
1689661749773	2027979
1689661749783	2027995
1689661749793	2028010
1689661749803	2027999
1689661749813	2027982
1689661749824	2028038
1689661749833	2028038
1689661749844	2028057
1689661749853	2028027
1689661749863	2028100
1689661749874	2028069
1689661749884	2028058
1689661749894	2028044
1689661749904	2028087
1689661749913	2028043
1689661749926	2028055
1689661749934	2028000
1689661749944	2028157
1689661749953	2028169
1689661749965	2028199
1689661749974	2028242
1689661749984	2028237
1689661749994	2028255
1689661750004	2028240
1689661750014	2028240
1689661750026	2028202
1689661750034	2028191
1689661750044	2028181
1689661750054	2028197
1689661750065	2028144
1689661750074	2028091
1689661750085	2028017
1689661750094	2027999
1689661750104	2027935
1689661750114	2027911
1689661750126	2027851
1689661750135	2027887
1689661750145	2027866
1689661750154	2027798
1689661750165	2027723
1689661750175	2027797
1689661750185	2027832
1689661750195	2027872
1689661750205	2027881
1689661750215	2027945
1689661750226	2027931
1689661750235	2027867
1689661750245	2027902
1689661750255	2027894
1689661750265	2027917
1689661750275	2027882
1689661750286	2027833
1689661750295	2027830
1689661750305	2027847
1689661750315	2027809
1689661750327	2027797
1689661750335	2027817
1689661750346	2027832
1689661750356	2027859
1689661750366	2027879
1689661750376	2027880
1689661750386	2027855
1689661750396	2027882
1689661750406	2027861
1689661750416	2027817
1689661750427	2027865
1689661750436	2027854
1689661750447	2027864
1689661750456	2027934
1689661750467	2027926
1689661750476	2027882
1689661750487	2027965
1689661750496	2027984
1689661750507	2028045
1689661750517	2028062
1689661750528	2028029
1689661750537	2028090
1689661750547	2028122
1689661750557	2028158
1689661750567	2028185
1689661750577	2028289
1689661750587	2028319
1689661750597	2028305
1689661750608	2028364
1689661750617	2028377
1689661750629	2028358
1689661750637	2028334
1689661750648	2028323
1689661750658	2028313
1689661750668	2028279
1689661750677	2028247
1689661750688	2028176
1689661750698	2028225
1689661750708	2028166
1689661750718	2028082
1689661750730	2028009
1689661750738	2028001
1689661750748	2027977
1689661750758	2027895
1689661750769	2027869
1689661750778	2027787
1689661750788	2027802
1689661750798	2027716
1689661750809	2027710
1689661750819	2027709
1689661750830	2027662
1689661750839	2027585
1689661750849	2027593
1689661750859	2027522
1689661750869	2027546
1689661750879	2027462
1689661750889	2027443
1689661750899	2027446
1689661750909	2027402
1689661750920	2027327
1689661750931	2027292
1689661750939	2027301
1689661750950	2027207
1689661750960	2027188
1689661750970	2027112
1689661750980	2027097
1689661750990	2027074
1689661751001	2027048
1689661751011	2027003
1689661751020	2026970
1689661751031	2026968
1689661751040	2026902
1689661751051	2026869
1689661751060	2026836
1689661751071	2026795
1689661751080	2026708
1689661751091	2026718
1689661751101	2026686
1689661751111	2026757
1689661751121	2026691
1689661751133	2026688
1689661751141	2026653
1689661751151	2026624
1689661751161	2026570
1689661751172	2026545
1689661751181	2026540
1689661751192	2026544
1689661751202	2026504
1689661751212	2026466
1689661751222	2026466
1689661751234	2026430
1689661751242	2026370
1689661751252	2026402
1689661751262	2026310
1689661751272	2026258
1689661751282	2026211
1689661751293	2026178
1689661751303	2026040
1689661751313	2026020
1689661751323	2025925
1689661751334	2025877
1689661751344	2025778
1689661751354	2025692
1689661751363	2025664
1689661751374	2025515
1689661751384	2025529
1689661751394	2025527
1689661751403	2025422
1689661751414	2025303
1689661751424	2025233
1689661751435	2025198
1689661751444	2025159
1689661751454	2025058
1689661751464	2024983
1689661751474	2024878
1689661751484	2024832
1689661751494	2024786
1689661751504	2024719
1689661751515	2024652
1689661751525	2024617
1689661751535	2024545
1689661751544	2024520
1689661751554	2024497
1689661751564	2024444
1689661751574	2024379
1689661751584	2024365
1689661751594	2024202
1689661751604	2024176
1689661751614	2024105
1689661751624	2024005
1689661751635	2023978
1689661751644	2023952
1689661751655	2023871
1689661751664	2023767
1689661751675	2023689
1689661751684	2023626
1689661751695	2023602
1689661751704	2023604
1689661751716	2023511
1689661751724	2023521
1689661751736	2023456
1689661751744	2023470
1689661751754	2023462
1689661751764	2023370
1689661751775	2023356
1689661751785	2023373
1689661751795	2023321
1689661751805	2023314
1689661751815	2023284
1689661751825	2023244
1689661751836	2023225
1689661751845	2023213
1689661751855	2023207
1689661751865	2023148
1689661751875	2023125
1689661751885	2023110
1689661751896	2023088
1689661751906	2023017
1689661751916	2022973
1689661751926	2022917
1689661751937	2022898
1689661751945	2022877
1689661751956	2022840
1689661751966	2022793
1689661751976	2022770
1689661751986	2022687
1689661751996	2022620
1689661752006	2022634
1689661752016	2022527
1689661752026	2022507
1689661752037	2022432
1689661752046	2022379
1689661752056	2022288
1689661752066	2022222
1689661752077	2022190
1689661752086	2022074
1689661752096	2022040
1689661752106	2022020
1689661752116	2021901
1689661752126	2021812
1689661752138	2021699
1689661752146	2021621
1689661752157	2021587
1689661752167	2021548
1689661752177	2021507
1689661752186	2021492
1689661752197	2021417
1689661752207	2021408
1689661752217	2021318
1689661752227	2021299
1689661752238	2021241
1689661752247	2021196
1689661752257	2021093
1689661752267	2021022
1689661752277	2020997
1689661752287	2020955
1689661752298	2020886
1689661752307	2020847
1689661752319	2020776
1689661752327	2020733
1689661752339	2020708
1689661752348	2020674
1689661752358	2020700
1689661752368	2020626
1689661752378	2020546
1689661752388	2020604
1689661752398	2020578
1689661752408	2020561
1689661752418	2020545
1689661752428	2020560
1689661752440	2020521
1689661752449	2020473
1689661752459	2020514
1689661752468	2020492
1689661752479	2020501
1689661752489	2020464
1689661752499	2020460
1689661752509	2020471
1689661752519	2020433
1689661752529	2020433
1689661752540	2020390
1689661752549	2020369
1689661752559	2020294
1689661752569	2020335
1689661752580	2020295
1689661752589	2020251
1689661752600	2020209
1689661752610	2020228
1689661752620	2020144
1689661752630	2020122
1689661752641	2020070
1689661752650	2020054
1689661752660	2019924
1689661752670	2019955
1689661752680	2019904
1689661752690	2019924
1689661752700	2019836
1689661752710	2019758
1689661752720	2019738
1689661752730	2019748
1689661752742	2019704
1689661752750	2019668
1689661752761	2019590
1689661752771	2019554
1689661752781	2019466
1689661752791	2019389
1689661752802	2019448
1689661752811	2019347
1689661752822	2019216
1689661752831	2019168
1689661752843	2019122
1689661752851	2019131
1689661752862	2019095
1689661752871	2019246
1689661752882	2019055
1689661752892	2019071
1689661752902	2019041
1689661752912	2018825
1689661752922	2018702
1689661752932	2018687
1689661752944	2018588
1689661752952	2018456
1689661752963	2018383
1689661752973	2018270
1689661752983	2018262
1689661752993	2018171
1689661753003	2018067
1689661753013	2018024
1689661753023	2017912
1689661753033	2017777
1689661753045	2017631
1689661753053	2017604
1689661753063	2017458
1689661753073	2017338
1689661753083	2017187
1689661753093	2017156
1689661753104	2017003
1689661753114	2016867
1689661753125	2016722
1689661753134	2016557
1689661753146	2016227
1689661753154	2016053
1689661753164	2015877
1689661753174	2015656
1689661753184	2015463
1689661753194	2015306
1689661753204	2015109
1689661753215	2014953
1689661753226	2014746
1689661753234	2014504
1689661753246	2014351
1689661753254	2014131
1689661753265	2013841
1689661753274	2013589
1689661753285	2013360
1689661753295	2013061
1689661753305	2012803
1689661753315	2012534
1689661753325	2012265
1689661753335	2012059
1689661753346	2011831
1689661753355	2011637
1689661753365	2011507
1689661753375	2011303
1689661753385	2011011
1689661753395	2010747
1689661753405	2010527
1689661753416	2010216
1689661753426	2010000
1689661753435	2009813
1689661753446	2009596
1689661753455	2009415
1689661753465	2009184
1689661753475	2008998
1689661753485	2008722
1689661753495	2008549
1689661753505	2008317
1689661753515	2008075
