#	deviceModel: SM-R900	deviceOs: 11
1689651409564	1728904
1689651409575	1728920
1689651409586	1728834
1689651409595	1728901
1689651409605	1728855
1689651409615	1728841
1689651409625	1728914
1689651409634	1728913
1689651409645	1728915
1689651409655	1728931
1689651409665	1728860
1689651409675	1728929
1689651409686	1728941
1689651409694	1728920
1689651409705	1728934
1689651409715	1728874
1689651409725	1728904
1689651409735	1728886
1689651409745	1728938
1689651409755	1728859
1689651409765	1728880
1689651409775	1728886
1689651409787	1728893
1689651409795	1728844
1689651409805	1728894
1689651409817	1728888
1689651409825	1728925
1689651409835	1728936
1689651409845	1728918
1689651409855	1728941
1689651409865	1728873
1689651409875	1728858
1689651409886	1728827
1689651409895	1728864
1689651409905	1728950
1689651409915	1728936
1689651409925	1728902
1689651409935	1728856
1689651409946	1728934
1689651409955	1728944
1689651409966	1728888
1689651409976	1728890
1689651409987	1728910
1689651409996	1728888
1689651410006	1728881
1689651410016	1728793
1689651410026	1728842
1689651410036	1728834
1689651410046	1728760
1689651410056	1728779
1689651410067	1728785
1689651410076	1728789
1689651410087	1728818
1689651410096	1728757
1689651410106	1728741
1689651410116	1728773
1689651410126	1728721
1689651410136	1728746
1689651410147	1728836
1689651410156	1728763
1689651410167	1728793
1689651410177	1728788
1689651410188	1728790
1689651410197	1728794
1689651410207	1728809
1689651410216	1728827
1689651410228	1728795
1689651410236	1728816
1689651410248	1728717
1689651410258	1728683
1689651410267	1728799
1689651410277	1728793
1689651410289	1728849
1689651410297	1728761
1689651410308	1728856
1689651410317	1728765
1689651410330	1728827
1689651410338	1728791
1689651410350	1728847
1689651410357	1728843
1689651410368	1728810
1689651410377	1728822
1689651410389	1728859
1689651410398	1728815
1689651410408	1728798
1689651410418	1728821
1689651410431	1728823
1689651410438	1728844
1689651410448	1728940
1689651410458	1728938
1689651410468	1728953
1689651410478	1728943
1689651410489	1728909
1689651410498	1728905
1689651410508	1728975
1689651410518	1729037
1689651410528	1728948
1689651410539	1728978
1689651410550	1729053
1689651410558	1729070
1689651410569	1729066
1689651410579	1729018
1689651410590	1729134
1689651410599	1729100
1689651410610	1729117
1689651410619	1729137
1689651410629	1729064
1689651410639	1729069
1689651410649	1729191
1689651410659	1729200
1689651410670	1729144
1689651410679	1729135
1689651410690	1729147
1689651410699	1729225
1689651410710	1729264
1689651410719	1729266
1689651410730	1729236
1689651410740	1729229
1689651410750	1729314
1689651410760	1729334
1689651410770	1729316
1689651410780	1729331
1689651410791	1729437
1689651410800	1729352
1689651410810	1729363
1689651410820	1729496
1689651410831	1729436
1689651410842	1729412
1689651410850	1729534
1689651410861	1729560
1689651410871	1729549
1689651410881	1729514
1689651410893	1729545
1689651410901	1729527
1689651410911	1729539
1689651410921	1729577
1689651410931	1729550
1689651410941	1729619
1689651410951	1729666
1689651410961	1729637
1689651410972	1729730
1689651410981	1729707
1689651410992	1729717
1689651411001	1729759
1689651411012	1729794
1689651411021	1729666
1689651411032	1729695
1689651411042	1729675
1689651411052	1729693
1689651411062	1729686
1689651411072	1729598
1689651411082	1729556
1689651411093	1729617
1689651411102	1729606
1689651411114	1729547
1689651411122	1729613
1689651411132	1729556
1689651411142	1729586
1689651411153	1729522
1689651411163	1729544
1689651411173	1729566
1689651411183	1729605
1689651411194	1729550
1689651411203	1729606
1689651411214	1729606
1689651411228	1729717
1689651411236	1729711
1689651411243	1729668
1689651411255	1729705
1689651411263	1729707
1689651411274	1729763
1689651411284	1729691
1689651411295	1729757
1689651411304	1729677
1689651411315	1729766
1689651411325	1729719
1689651411335	1729731
1689651411344	1729659
1689651411354	1729734
1689651411364	1729669
1689651411374	1729752
1689651411384	1729728
1689651411395	1729676
1689651411404	1729746
1689651411414	1729775
1689651411424	1729768
1689651411435	1729724
1689651411444	1729804
1689651411456	1729788
1689651411464	1729831
1689651411475	1729851
1689651411484	1729832
1689651411496	1729782
1689651411504	1729851
1689651411515	1729876
1689651411525	1729825
1689651411534	1729771
1689651411545	1729784
1689651411559	1729803
1689651411565	1729876
1689651411575	1729895
1689651411585	1729818
1689651411597	1729885
1689651411605	1729903
1689651411615	1729811
1689651411625	1729920
1689651411635	1729946
1689651411645	1729913
1689651411655	1729923
1689651411665	1729960
1689651411675	1729947
1689651411685	1729957
1689651411697	1729903
1689651411705	1729861
1689651411715	1729885
1689651411725	1729904
1689651411736	1729892
1689651411746	1729941
1689651411757	1729897
1689651411765	1729990
1689651411775	1729936
1689651411786	1729908
1689651411798	1729900
1689651411806	1729936
1689651411816	1729959
1689651411826	1729927
1689651411836	1729953
1689651411846	1730016
1689651411856	1730047
1689651411867	1729983
1689651411876	1730034
1689651411886	1730108
1689651411897	1730118
1689651411906	1730114
1689651411917	1730020
1689651411927	1730095
1689651411936	1730063
1689651411946	1730076
1689651411957	1729981
1689651411968	1730034
1689651411977	1730022
1689651411987	1729988
1689651411998	1730002
1689651412007	1730070
1689651412018	1730041
1689651412027	1730058
1689651412038	1730014
1689651412047	1730039
1689651412057	1730016
1689651412071	1730082
1689651412077	1730037
1689651412087	1729970
1689651412099	1730000
1689651412107	1729934
1689651412118	1730024
1689651412127	1729927
1689651412138	1729853
1689651412147	1729954
1689651412158	1729852
1689651412167	1729788
1689651412178	1729860
1689651412187	1729786
1689651412200	1729827
1689651412208	1729781
1689651412218	1729846
1689651412228	1729749
1689651412238	1729697
1689651412248	1729721
1689651412258	1729835
1689651412268	1729819
1689651412278	1729753
1689651412288	1729802
1689651412299	1729771
1689651412308	1729829
1689651412318	1729804
1689651412328	1729800
1689651412339	1729773
1689651412348	1729792
1689651412361	1729798
1689651412369	1729762
1689651412380	1729760
1689651412390	1729754
1689651412400	1729813
1689651412409	1729713
1689651412419	1729771
1689651412429	1729693
1689651412439	1729776
1689651412449	1729796
1689651412460	1729817
1689651412469	1729811
1689651412480	1729782
1689651412490	1729758
1689651412501	1729773
1689651412510	1729748
1689651412520	1729843
1689651412530	1729816
1689651412540	1729834
1689651412550	1729863
1689651412560	1729860
1689651412570	1729835
1689651412583	1729802
1689651412590	1729817
1689651412601	1729920
1689651412610	1729808
1689651412620	1729901
1689651412630	1729778
1689651412641	1729801
1689651412650	1729917
1689651412662	1729923
1689651412671	1729914
1689651412686	1729818
1689651412691	1729964
1689651412702	1729898
1689651412711	1729983
1689651412722	1729881
1689651412731	1729949
1689651412742	1729959
1689651412751	1729975
1689651412762	1730002
1689651412771	1730030
1689651412783	1730011
1689651412791	1729962
1689651412804	1730023
1689651412811	1730042
1689651412822	1730037
1689651412832	1729996
1689651412842	1729997
1689651412852	1730080
1689651412863	1730052
1689651412873	1730166
1689651412884	1730122
1689651412892	1730145
1689651412903	1730159
1689651412912	1730191
1689651412923	1730194
1689651412932	1730263
1689651412943	1730225
1689651412953	1730162
1689651412963	1730303
1689651412973	1730153
1689651412983	1730316
1689651412993	1730245
1689651413004	1730303
1689651413014	1730343
1689651413024	1730392
1689651413034	1730346
1689651413044	1730315
1689651413054	1730389
1689651413064	1730393
1689651413074	1730374
1689651413084	1730257
1689651413095	1730361
1689651413105	1730335
1689651413114	1730292
1689651413124	1730230
1689651413133	1730263
1689651413144	1730194
1689651413154	1730317
1689651413164	1730291
1689651413173	1730306
1689651413184	1730291
1689651413194	1730213
1689651413205	1730267
1689651413214	1730264
1689651413224	1730271
1689651413234	1730243
1689651413244	1730250
1689651413254	1730215
1689651413265	1730205
1689651413274	1730214
1689651413285	1730194
1689651413294	1730159
1689651413305	1730227
1689651413314	1730189
1689651413325	1730166
1689651413334	1730194
1689651413346	1730171
1689651413354	1730202
1689651413365	1730184
1689651413374	1730216
1689651413385	1730164
1689651413394	1730249
1689651413406	1730233
1689651413415	1730159
1689651413424	1730212
1689651413435	1730212
1689651413445	1730230
1689651413455	1730203
1689651413465	1730260
1689651413475	1730226
1689651413485	1730140
1689651413495	1730198
1689651413506	1730231
1689651413515	1730235
1689651413525	1730176
1689651413536	1730187
1689651413546	1730210
1689651413555	1730191
1689651413566	1730168
1689651413575	1730171
1689651413585	1730224
1689651413595	1730225
1689651413607	1730157
1689651413615	1730235
1689651413626	1730187
1689651413635	1730244
1689651413646	1730219
1689651413656	1730180
1689651413666	1730246
1689651413676	1730271
1689651413686	1730247
1689651413696	1730290
1689651413709	1730314
1689651413716	1730293
1689651413726	1730267
1689651413736	1730307
1689651413746	1730307
1689651413756	1730318
1689651413766	1730311
1689651413776	1730329
1689651413786	1730306
1689651413796	1730306
1689651413813	1730304
1689651413816	1730232
1689651413826	1730317
1689651413836	1730312
1689651413847	1730313
1689651413856	1730339
1689651413867	1730247
1689651413877	1730321
1689651413887	1730266
1689651413897	1730273
1689651413908	1730365
1689651413917	1730376
1689651413927	1730345
1689651413937	1730325
1689651413947	1730339
1689651413957	1730318
1689651413967	1730247
1689651413977	1730265
1689651413988	1730337
1689651413998	1730336
1689651414009	1730331
1689651414017	1730318
1689651414028	1730328
1689651414038	1730226
1689651414048	1730309
1689651414058	1730270
1689651414068	1730280
1689651414078	1730277
1689651414088	1730286
1689651414098	1730255
1689651414110	1730271
1689651414119	1730277
1689651414128	1730279
1689651414138	1730234
1689651414148	1730229
1689651414158	1730159
1689651414169	1730220
1689651414178	1730100
1689651414189	1730181
1689651414198	1730155
1689651414210	1730144
1689651414221	1730126
1689651414229	1730076
1689651414239	1730141
1689651414249	1730115
1689651414259	1730078
1689651414273	1730073
1689651414279	1730050
1689651414289	1729999
1689651414300	1730049
1689651414311	1730040
1689651414319	1729954
1689651414329	1730057
1689651414340	1730035
1689651414350	1730029
1689651414360	1729892
1689651414370	1729974
1689651414380	1729864
1689651414391	1729905
1689651414400	1729924
1689651414411	1729953
1689651414420	1729897
1689651414430	1729915
1689651414440	1729765
1689651414450	1729847
1689651414460	1729817
1689651414471	1729804
1689651414481	1729893
1689651414491	1729855
1689651414501	1729791
1689651414512	1729816
1689651414521	1729827
1689651414531	1729719
1689651414541	1729759
1689651414551	1729742
1689651414561	1729751
1689651414571	1729757
1689651414581	1729706
1689651414591	1729756
1689651414601	1729666
1689651414613	1729777
1689651414621	1729724
1689651414631	1729711
1689651414642	1729731
1689651414652	1729665
1689651414662	1729625
1689651414672	1729651
1689651414682	1729695
1689651414692	1729643
1689651414702	1729645
1689651414713	1729787
1689651414722	1729642
1689651414734	1729652
1689651414742	1729714
1689651414753	1729756
1689651414763	1729772
1689651414773	1729700
1689651414782	1729738
1689651414793	1729656
1689651414803	1729689
1689651414814	1729622
1689651414823	1729694
1689651414836	1729744
1689651414843	1729687
1689651414853	1729692
1689651414863	1729719
1689651414873	1729690
1689651414883	1729679
1689651414894	1729697
1689651414903	1729741
1689651414914	1729612
1689651414923	1729656
1689651414933	1729672
1689651414943	1729659
1689651414953	1729710
1689651414964	1729637
1689651414974	1729721
1689651414983	1729754
1689651414994	1729755
1689651415003	1729696
1689651415016	1729627
1689651415023	1729684
1689651415034	1729637
1689651415044	1729632
1689651415054	1729603
1689651415063	1729645
1689651415074	1729578
1689651415083	1729604
1689651415094	1729662
1689651415108	1729620
1689651415115	1729506
1689651415123	1729539
1689651415134	1729564
1689651415144	1729626
1689651415155	1729558
1689651415164	1729615
1689651415174	1729620
1689651415184	1729581
1689651415194	1729539
1689651415204	1729526
1689651415216	1729485
1689651415224	1729477
1689651415234	1729414
1689651415245	1729348
1689651415255	1729379
1689651415264	1729299
1689651415274	1729349
1689651415285	1729298
1689651415295	1729269
1689651415305	1729284
1689651415316	1729266
1689651415324	1729203
1689651415335	1729236
1689651415348	1729176
1689651415355	1729195
1689651415365	1729210
1689651415375	1729205
1689651415385	1729140
1689651415395	1729102
1689651415405	1729172
1689651415416	1729062
1689651415425	1729139
1689651415435	1729132
1689651415447	1729085
1689651415456	1729128
1689651415465	1729078
1689651415475	1729049
1689651415485	1728990
1689651415496	1729051
1689651415506	1729013
1689651415517	1729029
1689651415525	1728958
1689651415537	1728908
1689651415546	1728952
1689651415556	1728943
1689651415566	1728943
1689651415576	1728890
1689651415586	1728933
1689651415596	1728948
1689651415606	1728882
1689651415618	1728906
1689651415626	1728882
1689651415636	1728924
1689651415646	1728990
1689651415657	1728941
1689651415667	1728876
1689651415677	1728884
1689651415686	1728930
1689651415696	1728915
1689651415706	1728961
1689651415719	1728966
1689651415727	1728901
1689651415737	1728911
1689651415747	1728860
1689651415757	1728855
1689651415767	1728861
1689651415777	1728889
1689651415787	1728940
1689651415798	1728954
1689651415807	1728973
1689651415819	1728977
1689651415827	1729005
1689651415837	1728950
1689651415847	1729024
1689651415860	1728981
1689651415868	1728984
1689651415878	1728981
1689651415888	1728923
1689651415899	1728999
1689651415908	1729040
1689651415920	1728968
1689651415928	1729011
1689651415938	1728968
1689651415948	1729032
1689651415962	1729055
1689651415968	1729056
1689651415979	1729037
1689651415989	1729054
1689651415998	1729076
1689651416008	1729075
1689651416019	1728996
1689651416028	1729078
1689651416039	1729131
1689651416048	1729047
1689651416059	1729106
1689651416069	1729033
1689651416079	1729052
1689651416089	1729038
1689651416100	1729050
1689651416109	1729027
1689651416120	1728983
1689651416129	1729069
1689651416139	1729005
1689651416149	1729024
1689651416160	1729119
1689651416170	1729085
1689651416181	1729120
1689651416190	1729026
1689651416200	1729035
1689651416210	1729079
1689651416221	1729138
1689651416230	1729067
1689651416240	1728982
1689651416250	1728856
1689651416260	1729007
1689651416271	1728916
1689651416281	1728919
1689651416291	1728909
1689651416301	1728898
1689651416310	1728880
1689651416322	1728737
1689651416331	1728809
1689651416341	1728704
1689651416351	1728784
1689651416361	1728696
1689651416372	1728757
1689651416381	1728766
1689651416391	1728730
1689651416401	1728756
1689651416411	1728858
1689651416423	1728794
1689651416431	1728730
1689651416441	1728798
1689651416452	1728792
1689651416462	1728696
1689651416475	1728791
1689651416482	1728689
1689651416492	1728758
1689651416502	1728878
1689651416512	1728806
1689651416523	1728761
1689651416533	1728843
1689651416543	1728826
1689651416552	1728855
1689651416565	1728854
1689651416572	1728882
1689651416583	1728809
1689651416593	1728842
1689651416603	1728873
1689651416613	1728843
1689651416624	1728743
1689651416632	1728832
1689651416643	1728837
1689651416652	1728827
1689651416663	1728921
1689651416673	1728953
1689651416683	1728887
1689651416692	1728905
1689651416704	1728917
1689651416713	1728844
1689651416724	1728902
1689651416733	1728914
1689651416743	1728908
1689651416753	1728895
1689651416763	1728903
1689651416773	1728982
1689651416783	1728987
1689651416793	1728977
1689651416803	1729009
1689651416813	1729015
1689651416824	1729047
1689651416833	1729064
1689651416843	1729076
1689651416853	1728993
1689651416863	1729055
1689651416874	1729052
1689651416885	1729083
1689651416893	1729116
1689651416904	1729061
1689651416913	1728997
1689651416924	1729119
1689651416933	1729093
1689651416944	1729135
1689651416953	1729175
1689651416964	1729073
1689651416974	1729157
1689651416986	1729155
1689651416994	1729083
1689651417006	1729094
1689651417014	1729160
1689651417025	1729190
1689651417034	1729230
1689651417044	1729177
1689651417054	1729211
1689651417064	1729254
1689651417074	1729337
1689651417089	1729256
1689651417094	1729252
1689651417106	1729281
1689651417115	1729234
1689651417125	1729297
1689651417134	1729174
1689651417145	1729233
1689651417154	1729198
1689651417164	1729244
1689651417174	1729243
1689651417186	1729253
1689651417194	1729241
1689651417205	1729233
1689651417215	1729235
1689651417226	1729235
1689651417234	1729220
1689651417246	1729216
1689651417255	1729224
1689651417265	1729121
1689651417275	1729191
1689651417285	1729164
1689651417295	1729095
1689651417305	1729079
1689651417315	1729085
1689651417326	1729047
1689651417335	1729128
1689651417346	1729023
1689651417355	1729066
1689651417366	1729009
1689651417375	1728969
1689651417386	1729025
1689651417396	1729068
1689651417406	1728952
1689651417415	1728932
1689651417428	1728928
1689651417436	1728955
1689651417446	1728923
1689651417456	1729003
1689651417467	1729019
1689651417476	1728932
1689651417486	1728934
1689651417496	1728986
1689651417506	1728987
1689651417516	1728973
1689651417527	1728942
1689651417536	1728882
1689651417547	1728967
1689651417556	1728853
1689651417566	1728918
1689651417576	1728856
1689651417587	1728927
1689651417601	1728984
1689651417607	1728953
1689651417616	1728913
1689651417629	1728961
1689651417636	1728899
1689651417647	1728907
1689651417657	1728899
1689651417667	1728946
1689651417679	1728944
1689651417687	1728985
1689651417697	1728995
1689651417708	1728982
1689651417717	1728983
1689651417729	1728947
1689651417737	1728918
1689651417748	1728927
1689651417758	1728842
1689651417769	1728940
1689651417778	1728922
1689651417788	1728980
1689651417798	1728877
1689651417808	1728986
1689651417818	1728995
1689651417829	1728978
1689651417839	1729020
1689651417849	1728951
1689651417858	1729036
1689651417869	1729038
1689651417878	1728942
1689651417888	1729029
1689651417898	1729011
1689651417909	1728996
1689651417918	1729028
1689651417930	1729048
1689651417938	1729022
1689651417949	1728945
1689651417959	1729018
1689651417969	1728967
1689651417979	1728995
1689651417989	1728998
1689651417999	1728978
1689651418011	1729021
1689651418019	1728957
1689651418031	1729038
1689651418040	1729004
1689651418049	1728943
1689651418060	1728932
1689651418069	1728973
1689651418079	1728998
1689651418090	1729018
1689651418100	1728997
1689651418113	1728977
1689651418120	1728934
1689651418131	1728891
1689651418140	1728949
1689651418150	1728953
1689651418160	1728857
1689651418171	1728809
1689651418180	1728882
1689651418191	1728835
1689651418200	1728830
1689651418215	1728764
1689651418220	1728760
1689651418233	1728811
1689651418240	1728848
1689651418251	1728790
1689651418261	1728885
1689651418271	1728786
1689651418281	1728772
1689651418292	1728716
1689651418301	1728774
1689651418314	1728672
1689651418322	1728707
1689651418333	1728737
1689651418341	1728710
1689651418352	1728689
1689651418361	1728604
1689651418372	1728634
1689651418382	1728562
1689651418392	1728581
1689651418402	1728538
1689651418412	1728529
1689651418422	1728469
1689651418433	1728486
1689651418442	1728405
1689651418452	1728377
1689651418462	1728384
1689651418473	1728367
1689651418482	1728373
1689651418493	1728281
1689651418502	1728297
1689651418513	1728253
1689651418522	1728256
1689651418533	1728221
1689651418542	1728190
1689651418552	1728145
1689651418562	1728146
1689651418572	1728133
1689651418582	1728109
1689651418593	1728066
1689651418602	1728055
1689651418613	1728048
1689651418625	1728066
1689651418634	1727977
1689651418643	1727904
1689651418653	1727932
1689651418662	1727902
1689651418673	1727943
1689651418682	1727898
1689651418693	1727912
1689651418703	1727879
1689651418713	1727837
1689651418727	1727824
1689651418734	1727788
1689651418743	1727824
1689651418753	1727735
1689651418763	1727724
1689651418773	1727757
1689651418783	1727705
1689651418793	1727721
1689651418803	1727703
1689651418813	1727663
1689651418823	1727692
1689651418834	1727680
1689651418843	1727585
1689651418853	1727612
1689651418863	1727683
1689651418874	1727641
1689651418883	1727631
1689651418894	1727657
1689651418903	1727647
1689651418914	1727657
1689651418924	1727615
1689651418935	1727637
1689651418944	1727649
1689651418954	1727641
1689651418963	1727630
1689651418974	1727584
1689651418983	1727631
1689651418995	1727628
1689651419004	1727628
1689651419014	1727514
1689651419024	1727631
1689651419036	1727632
1689651419044	1727599
1689651419054	1727578
1689651419064	1727577
1689651419074	1727584
1689651419084	1727559
1689651419094	1727556
1689651419107	1727597
1689651419115	1727564
1689651419124	1727592
1689651419137	1727532
1689651419144	1727623
1689651419155	1727639
1689651419165	1727622
1689651419175	1727636
1689651419185	1727648
1689651419195	1727505
1689651419205	1727674
1689651419215	1727608
1689651419225	1727552
1689651419240	1727629
1689651419245	1727538
1689651419255	1727601
1689651419265	1727559
1689651419276	1727529
1689651419285	1727502
1689651419296	1727478
1689651419305	1727466
1689651419316	1727436
1689651419325	1727524
1689651419336	1727478
1689651419345	1727471
1689651419356	1727458
1689651419366	1727428
1689651419376	1727343
1689651419386	1727379
1689651419396	1727317
1689651419406	1727313
1689651419417	1727318
1689651419426	1727250
1689651419437	1727291
1689651419446	1727262
1689651419456	1727164
1689651419466	1727258
1689651419477	1727235
1689651419486	1727214
1689651419496	1727178
1689651419507	1727144
1689651419517	1727257
1689651419526	1727226
1689651419538	1727230
1689651419547	1727223
1689651419557	1727119
1689651419569	1727193
1689651419577	1727248
1689651419587	1727182
1689651419597	1727192
1689651419607	1727183
1689651419617	1727178
1689651419627	1727207
1689651419638	1727189
1689651419647	1727166
1689651419658	1727087
1689651419667	1727116
1689651419678	1727118
1689651419687	1727029
1689651419698	1727062
1689651419708	1727179
1689651419719	1727187
1689651419728	1727130
1689651419739	1727198
1689651419751	1727161
1689651419758	1727118
1689651419768	1727256
1689651419778	1727141
1689651419788	1727263
1689651419798	1727154
1689651419808	1727274
1689651419819	1727217
1689651419828	1727293
1689651419840	1727318
1689651419849	1727246
1689651419858	1727281
1689651419869	1727220
1689651419879	1727371
1689651419889	1727324
1689651419899	1727352
1689651419909	1727357
1689651419919	1727283
1689651419929	1727290
1689651419940	1727394
1689651419949	1727370
1689651419960	1727325
1689651419969	1727295
1689651419979	1727298
1689651419989	1727391
1689651420000	1727328
1689651420010	1727386
1689651420020	1727318
1689651420030	1727406
1689651420041	1727364
1689651420050	1727384
1689651420060	1727440
1689651420070	1727474
1689651420081	1727356
1689651420090	1727415
1689651420100	1727384
1689651420110	1727443
1689651420121	1727430
1689651420130	1727516
1689651420142	1727483
1689651420150	1727507
1689651420161	1727564
1689651420171	1727532
1689651420181	1727541
1689651420191	1727538
1689651420201	1727634
1689651420211	1727625
1689651420221	1727650
1689651420231	1727686
1689651420242	1727648
1689651420251	1727593
1689651420263	1727648
1689651420271	1727717
1689651420282	1727581
1689651420291	1727609
1689651420302	1727693
1689651420311	1727633
1689651420322	1727723
1689651420335	1727642
1689651420343	1727673
1689651420352	1727680
1689651420365	1727592
1689651420371	1727668
1689651420382	1727633
1689651420392	1727592
1689651420402	1727594
1689651420412	1727574
1689651420422	1727581
1689651420432	1727482
1689651420443	1727491
1689651420452	1727500
1689651420462	1727470
1689651420472	1727506
1689651420483	1727534
1689651420492	1727418
1689651420502	1727524
1689651420512	1727514
1689651420522	1727517
1689651420532	1727482
1689651420543	1727523
1689651420552	1727485
1689651420563	1727523
1689651420572	1727501
1689651420582	1727448
1689651420592	1727506
1689651420602	1727580
1689651420612	1727527
1689651420623	1727529
1689651420632	1727496
1689651420644	1727543
1689651420652	1727426
1689651420663	1727547
1689651420673	1727567
1689651420683	1727519
1689651420693	1727582
1689651420703	1727427
1689651420713	1727475
1689651420725	1727484
1689651420733	1727523
1689651420744	1727518
1689651420753	1727460
1689651420763	1727556
1689651420775	1727501
1689651420783	1727472
1689651420793	1727460
1689651420804	1727543
1689651420813	1727449
1689651420824	1727531
1689651420833	1727514
1689651420849	1727533
1689651420853	1727559
1689651420864	1727524
1689651420874	1727511
1689651420884	1727511
1689651420893	1727536
1689651420904	1727534
1689651420914	1727558
1689651420924	1727497
1689651420933	1727495
1689651420945	1727553
1689651420954	1727579
1689651420965	1727602
1689651420974	1727514
1689651420984	1727568
1689651420995	1727519
1689651421005	1727513
1689651421014	1727629
1689651421024	1727483
1689651421034	1727533
1689651421046	1727496
1689651421054	1727503
1689651421065	1727564
1689651421075	1727478
1689651421085	1727499
1689651421094	1727544
1689651421106	1727553
1689651421115	1727519
1689651421125	1727461
1689651421136	1727526
1689651421147	1727471
1689651421155	1727450
1689651421165	1727456
1689651421175	1727467
1689651421185	1727392
1689651421195	1727485
1689651421206	1727481
1689651421215	1727406
1689651421225	1727377
1689651421235	1727388
1689651421247	1727425
1689651421255	1727405
1689651421266	1727389
1689651421276	1727323
1689651421286	1727321
1689651421296	1727278
1689651421306	1727316
1689651421315	1727288
1689651421326	1727223
1689651421336	1727276
1689651421347	1727154
1689651421356	1727231
1689651421366	1727209
1689651421376	1727122
1689651421389	1727125
1689651421396	1727126
1689651421407	1727108
1689651421417	1727040
1689651421426	1727047
1689651421436	1726915
1689651421448	1726899
1689651421456	1726920
1689651421467	1726925
1689651421476	1726831
1689651421487	1726752
1689651421497	1726753
1689651421507	1726663
1689651421517	1726770
1689651421528	1726740
1689651421537	1726701
1689651421548	1726696
1689651421559	1726598
1689651421567	1726594
1689651421577	1726591
1689651421588	1726565
1689651421597	1726585
1689651421608	1726464
1689651421618	1726504
1689651421628	1726530
1689651421638	1726480
1689651421649	1726467
1689651421658	1726365
1689651421668	1726350
1689651421678	1726184
1689651421688	1726331
1689651421698	1726280
1689651421708	1726223
1689651421718	1726298
1689651421729	1726287
1689651421738	1726254
1689651421750	1726117
1689651421759	1726160
1689651421769	1726155
1689651421779	1726052
1689651421789	1726084
1689651421799	1726129
1689651421809	1726054
1689651421819	1726045
1689651421829	1725963
1689651421839	1726038
1689651421850	1726055
1689651421859	1726002
1689651421869	1725932
1689651421879	1725958
1689651421891	1725992
1689651421902	1725940
1689651421910	1725893
1689651421920	1725963
1689651421930	1725935
1689651421940	1725946
1689651421951	1725960
1689651421960	1725927
1689651421970	1725952
1689651421980	1725945
1689651421990	1725938
1689651422005	1725883
1689651422011	1725972
1689651422020	1725971
1689651422031	1725947
1689651422041	1726063
1689651422052	1725954
1689651422061	1725981
1689651422071	1725983
1689651422081	1726031
1689651422091	1726025
1689651422101	1726034
1689651422111	1726009
1689651422121	1726073
1689651422131	1726029
1689651422141	1726055
1689651422152	1726079
1689651422161	1726068
1689651422171	1726020
1689651422181	1726143
1689651422191	1726017
1689651422201	1726098
1689651422212	1726110
1689651422221	1726188
1689651422231	1726112
1689651422241	1726142
1689651422253	1726145
1689651422261	1726067
1689651422271	1726115
1689651422281	1726076
1689651422292	1726141
1689651422301	1726026
1689651422312	1726057
1689651422322	1726074
1689651422332	1726071
1689651422341	1726067
1689651422354	1726015
1689651422361	1726103
1689651422372	1726148
1689651422382	1726127
1689651422392	1726088
1689651422402	1726060
1689651422413	1726047
1689651422421	1726022
1689651422432	1726017
1689651422441	1726012
1689651422453	1725959
1689651422462	1725904
1689651422472	1725901
1689651422482	1725864
1689651422492	1725788
1689651422502	1725824
1689651422516	1725760
1689651422522	1725817
1689651422534	1725842
1689651422542	1725814
1689651422554	1725763
1689651422562	1725821
1689651422572	1725708
1689651422582	1725838
1689651422593	1725781
1689651422603	1725763
1689651422613	1725829
1689651422623	1725790
1689651422633	1725779
1689651422643	1725739
1689651422654	1725734
1689651422663	1725767
1689651422673	1725690
1689651422683	1725672
1689651422693	1725752
1689651422703	1725698
1689651422713	1725771
1689651422723	1725687
1689651422733	1725724
1689651422743	1725732
1689651422754	1725754
1689651422763	1725656
1689651422773	1725764
1689651422783	1725691
1689651422794	1725763
1689651422803	1725810
1689651422814	1725672
1689651422823	1725706
1689651422834	1725719
1689651422843	1725708
1689651422855	1725813
1689651422864	1725778
1689651422874	1725767
1689651422884	1725725
1689651422894	1725747
1689651422905	1725804
1689651422915	1725802
1689651422926	1725698
1689651422935	1725779
1689651422944	1725774
1689651422955	1725717
1689651422964	1725688
1689651422975	1725708
1689651422984	1725829
1689651422994	1725770
1689651423004	1725812
1689651423015	1725828
1689651423027	1725790
1689651423035	1725799
1689651423045	1725817
1689651423056	1725773
1689651423065	1725805
1689651423075	1725791
1689651423085	1725809
1689651423095	1725776
1689651423108	1725805
1689651423116	1725727
1689651423125	1725798
1689651423135	1725790
1689651423145	1725806
1689651423157	1725793
1689651423165	1725720
1689651423175	1725784
1689651423185	1725783
1689651423196	1725790
1689651423205	1725708
1689651423216	1725815
1689651423226	1725750
1689651423236	1725759
1689651423246	1725809
1689651423257	1725812
1689651423266	1725822
1689651423276	1725762
1689651423286	1725792
1689651423296	1725783
1689651423306	1725717
1689651423317	1725745
1689651423326	1725696
1689651423337	1725658
1689651423346	1725660
1689651423357	1725680
1689651423366	1725694
1689651423376	1725658
1689651423386	1725637
1689651423397	1725719
1689651423408	1725716
1689651423417	1725617
1689651423427	1725611
1689651423437	1725602
1689651423447	1725607
1689651423458	1725641
1689651423467	1725580
1689651423477	1725535
1689651423487	1725504
1689651423498	1725568
1689651423507	1725442
1689651423518	1725400
1689651423528	1725353
1689651423540	1725415
1689651423547	1725340
1689651423559	1725438
1689651423568	1725386
1689651423579	1725353
1689651423588	1725276
1689651423599	1725342
