#	deviceModel: SM-R900	deviceOs: 11
1689664589618	2100373
1689664589627	2100349
1689664589637	2100376
1689664589647	2100364
1689664589657	2100416
1689664589667	2100385
1689664589678	2100421
1689664589687	2100435
1689664589698	2100438
1689664589708	2100407
1689664589720	2100404
1689664589727	2100431
1689664589738	2100375
1689664589747	2100312
1689664589758	2100248
1689664589768	2100185
1689664589780	2100195
1689664589788	2100111
1689664589798	2100024
1689664589808	2099984
1689664589822	2099941
1689664589829	2099873
1689664589838	2099794
1689664589848	2099819
1689664589859	2099748
1689664589868	2099766
1689664589880	2099704
1689664589888	2099598
1689664589899	2099620
1689664589909	2099577
1689664589919	2099576
1689664589929	2099506
1689664589939	2099483
1689664589949	2099450
1689664589959	2099438
1689664589969	2099454
1689664589980	2099464
1689664589989	2099436
1689664589999	2099395
1689664590009	2099424
1689664590020	2099359
1689664590029	2099386
1689664590040	2099389
1689664590049	2099284
1689664590060	2099288
1689664590070	2099284
1689664590081	2099282
1689664590090	2099207
1689664590100	2099241
1689664590110	2099234
1689664590120	2099265
1689664590130	2099249
1689664590140	2099217
1689664590150	2099215
1689664590161	2099186
1689664590170	2099235
1689664590182	2099238
1689664590190	2099224
1689664590201	2099245
1689664590211	2099278
1689664590221	2099254
1689664590232	2099267
1689664590241	2099266
1689664590251	2099329
1689664590261	2099282
1689664590271	2099317
1689664590283	2099399
1689664590291	2099348
1689664590301	2099367
1689664590311	2099389
1689664590321	2099436
1689664590334	2099416
1689664590342	2099470
1689664590351	2099471
1689664590362	2099469
1689664590372	2099515
1689664590383	2099560
1689664590391	2099534
1689664590401	2099548
1689664590411	2099580
1689664590422	2099603
1689664590431	2099595
1689664590441	2099605
1689664590452	2099613
1689664590462	2099735
1689664590471	2099660
1689664590482	2099707
1689664590492	2099712
1689664590502	2099761
1689664590511	2099795
1689664590522	2099798
1689664590531	2099776
1689664590542	2099860
1689664590552	2099884
1689664590562	2099904
1689664590571	2099952
1689664590583	2099978
1689664590591	2099959
1689664590602	2099990
1689664590612	2099989
1689664590622	2100074
1689664590632	2100047
1689664590642	2099995
1689664590652	2099991
1689664590662	2100028
1689664590672	2099961
1689664590684	2099914
1689664590692	2099824
1689664590703	2099759
1689664590712	2099720
1689664590722	2099666
1689664590732	2099541
1689664590744	2099555
1689664590752	2099485
1689664590763	2099469
1689664590772	2099462
1689664590784	2099385
1689664590793	2099403
1689664590803	2099297
1689664590813	2099239
1689664590823	2099236
1689664590833	2099251
1689664590846	2099225
1689664590853	2099188
1689664590863	2099152
1689664590873	2099111
1689664590884	2099096
1689664590893	2099065
1689664590903	2099036
1689664590913	2098983
1689664590924	2099055
1689664590933	2098986
1689664590944	2098992
1689664590953	2098957
1689664590963	2098941
1689664590973	2098977
1689664590985	2098918
1689664590994	2098855
1689664591004	2098923
1689664591014	2098847
1689664591024	2098805
1689664591034	2098785
1689664591044	2098845
1689664591053	2098773
1689664591065	2098819
1689664591074	2098775
1689664591085	2098734
1689664591094	2098765
1689664591105	2098772
1689664591114	2098754
1689664591124	2098762
1689664591134	2098736
1689664591144	2098798
1689664591154	2098819
1689664591165	2098785
1689664591174	2098847
1689664591186	2098853
1689664591196	2098872
1689664591205	2098851
1689664591214	2098814
1689664591225	2098857
1689664591235	2098908
1689664591245	2098909
1689664591256	2098835
1689664591265	2098941
1689664591275	2098961
1689664591286	2098970
1689664591295	2098992
1689664591306	2098984
1689664591315	2099055
1689664591325	2099013
1689664591335	2099075
1689664591346	2099027
1689664591359	2099055
1689664591365	2099036
1689664591376	2099107
1689664591387	2099097
1689664591395	2099137
1689664591406	2099125
1689664591416	2099191
1689664591426	2099240
1689664591436	2099239
1689664591446	2099268
1689664591456	2099209
1689664591466	2099286
1689664591476	2099250
1689664591487	2099359
1689664591496	2099329
1689664591507	2099380
1689664591516	2099406
1689664591526	2099452
1689664591536	2099465
1689664591547	2099493
1689664591557	2099547
1689664591567	2099574
1689664591576	2099600
1689664591588	2099603
1689664591597	2099605
1689664591607	2099632
1689664591617	2099628
1689664591628	2099577
1689664591637	2099625
1689664591647	2099544
1689664591657	2099520
1689664591667	2099435
1689664591677	2099397
1689664591689	2099278
1689664591697	2099164
1689664591708	2099112
1689664591717	2099056
1689664591728	2099050
1689664591737	2099038
1689664591748	2098901
1689664591758	2098852
1689664591768	2098870
1689664591778	2098757
1689664591789	2098769
1689664591798	2098711
1689664591808	2098616
1689664591818	2098596
1689664591828	2098605
1689664591838	2098512
1689664591848	2098571
1689664591858	2098493
1689664591870	2098470
1689664591878	2098426
1689664591889	2098410
1689664591898	2098421
1689664591909	2098374
1689664591918	2098289
1689664591929	2098373
1689664591939	2098290
1689664591949	2098312
1689664591959	2098273
1689664591969	2098238
1689664591979	2098167
1689664591991	2098161
1689664591999	2098096
1689664592009	2098105
1689664592019	2098094
1689664592030	2098058
1689664592043	2098077
1689664592050	2098056
1689664592060	2098075
1689664592070	2098028
1689664592080	2098027
1689664592091	2098065
1689664592100	2098006
1689664592110	2098058
1689664592120	2098075
1689664592130	2098097
1689664592140	2098054
1689664592151	2098090
1689664592160	2098116
1689664592170	2098119
1689664592180	2098101
1689664592192	2098143
1689664592200	2098138
1689664592210	2098118
1689664592220	2098163
1689664592230	2098126
1689664592241	2098175
1689664592251	2098231
1689664592261	2098294
1689664592271	2098237
1689664592280	2098274
1689664592291	2098295
1689664592300	2098304
1689664592311	2098310
1689664592320	2098373
1689664592330	2098389
1689664592340	2098367
1689664592351	2098375
1689664592360	2098377
1689664592371	2098427
1689664592383	2098454
1689664592392	2098527
1689664592400	2098535
1689664592411	2098584
1689664592421	2098594
1689664592432	2098625
1689664592441	2098577
1689664592451	2098640
1689664592461	2098742
1689664592471	2098731
1689664592481	2098747
1689664592492	2098817
1689664592501	2098888
1689664592512	2098853
1689664592521	2098886
1689664592532	2098915
1689664592541	2098903
1689664592552	2098916
1689664592561	2098827
1689664592572	2098848
1689664592586	2098764
1689664592593	2098673
1689664592601	2098655
1689664592612	2098609
1689664592621	2098490
1689664592632	2098497
1689664592642	2098450
1689664592652	2098386
1689664592662	2098356
1689664592672	2098358
1689664592682	2098280
1689664592693	2098296
1689664592702	2098238
1689664592713	2098283
1689664592723	2098205
1689664592732	2098207
1689664592742	2098156
1689664592753	2098194
1689664592762	2098181
1689664592773	2098196
1689664592782	2098209
1689664592795	2098148
1689664592803	2098108
1689664592813	2098061
1689664592822	2098081
1689664592833	2098082
1689664592843	2098105
1689664592853	2098052
1689664592864	2098084
1689664592873	2098046
1689664592883	2098056
1689664592894	2098001
1689664592903	2097999
1689664592913	2097994
1689664592923	2097968
1689664592934	2097927
1689664592943	2097998
1689664592954	2097959
1689664592963	2097942
1689664592974	2097960
1689664592983	2097957
1689664592997	2098010
1689664593003	2097937
1689664593014	2098012
1689664593024	2097938
1689664593034	2098003
1689664593044	2098027
1689664593054	2098037
1689664593064	2098033
1689664593074	2098068
1689664593084	2098039
1689664593099	2098000
1689664593104	2098016
1689664593116	2098085
1689664593124	2098062
1689664593134	2098096
1689664593144	2098135
1689664593155	2098159
1689664593165	2098158
1689664593175	2098178
1689664593185	2098212
1689664593201	2098218
1689664593205	2098236
1689664593215	2098297
1689664593225	2098288
1689664593235	2098260
1689664593245	2098335
1689664593255	2098330
1689664593265	2098324
1689664593275	2098374
1689664593286	2098410
1689664593297	2098412
1689664593305	2098435
1689664593316	2098429
1689664593326	2098448
1689664593336	2098540
1689664593346	2098573
1689664593357	2098606
1689664593366	2098580
1689664593376	2098625
1689664593386	2098653
1689664593397	2098632
1689664593407	2098654
1689664593417	2098693
1689664593426	2098717
1689664593437	2098768
1689664593446	2098783
1689664593456	2098778
1689664593467	2098872
1689664593477	2098859
1689664593487	2098941
1689664593498	2098869
1689664593509	2098910
1689664593517	2098867
1689664593526	2098799
1689664593537	2098769
1689664593547	2098719
1689664593557	2098634
1689664593567	2098599
1689664593577	2098559
1689664593587	2098491
1689664593599	2098419
1689664593612	2098371
1689664593618	2098388
1689664593627	2098381
1689664593638	2098362
1689664593648	2098312
1689664593658	2098267
1689664593668	2098265
1689664593678	2098215
1689664593689	2098158
1689664593699	2098157
1689664593711	2098112
1689664593719	2098083
1689664593728	2098111
1689664593738	2098154
1689664593748	2098060
1689664593758	2098032
1689664593768	2098042
1689664593778	2098030
1689664593788	2097998
1689664593801	2097965
1689664593809	2097982
1689664593819	2098001
1689664593828	2097970
1689664593839	2097907
1689664593849	2097882
1689664593858	2097904
1689664593869	2097831
1689664593880	2097927
1689664593889	2097900
1689664593900	2097870
1689664593909	2097881
1689664593920	2097867
1689664593930	2097881
1689664593940	2097891
1689664593950	2097864
1689664593959	2097927
1689664593969	2097891
1689664593979	2097905
1689664593989	2097916
1689664594000	2097934
1689664594009	2097983
1689664594021	2097973
1689664594029	2097981
1689664594040	2098010
1689664594049	2098036
1689664594059	2098057
1689664594069	2098045
1689664594080	2098040
1689664594089	2098098
1689664594101	2098165
1689664594110	2098156
1689664594123	2098201
1689664594130	2098181
1689664594140	2098204
1689664594149	2098224
1689664594160	2098194
1689664594170	2098276
1689664594180	2098294
1689664594190	2098299
1689664594202	2098345
1689664594210	2098340
1689664594220	2098423
1689664594230	2098420
1689664594240	2098447
1689664594250	2098420
1689664594260	2098448
1689664594270	2098503
1689664594280	2098545
1689664594290	2098564
1689664594301	2098513
1689664594310	2098636
1689664594321	2098624
1689664594330	2098676
1689664594341	2098671
1689664594351	2098677
1689664594361	2098712
1689664594371	2098702
1689664594381	2098757
1689664594391	2098782
1689664594402	2098787
1689664594411	2098834
1689664594421	2098843
1689664594431	2098877
1689664594441	2098878
1689664594451	2098876
1689664594461	2098853
1689664594471	2098889
1689664594481	2098803
1689664594491	2098710
1689664594503	2098702
1689664594511	2098592
1689664594522	2098572
1689664594534	2098501
1689664594542	2098422
1689664594551	2098390
1689664594562	2098279
1689664594571	2098254
1689664594582	2098225
1689664594592	2098184
1689664594603	2098146
1689664594612	2098098
1689664594622	2098085
1689664594636	2098074
1689664594642	2098068
1689664594652	2098003
1689664594662	2097948
1689664594672	2097922
1689664594683	2097919
1689664594692	2097887
1689664594703	2097849
1689664594712	2097783
1689664594722	2097824
1689664594732	2097805
1689664594743	2097776
1689664594752	2097727
1689664594763	2097722
1689664594773	2097657
1689664594783	2097652
1689664594793	2097581
1689664594804	2097508
1689664594813	2097522
1689664594823	2097561
1689664594833	2097468
1689664594843	2097455
1689664594853	2097488
1689664594863	2097421
1689664594873	2097408
1689664594884	2097365
1689664594893	2097390
1689664594904	2097339
1689664594913	2097337
1689664594924	2097354
1689664594933	2097328
1689664594944	2097345
1689664594954	2097357
1689664594964	2097353
1689664594974	2097383
1689664594985	2097331
1689664594994	2097317
1689664595006	2097315
1689664595014	2097310
1689664595024	2097262
1689664595034	2097272
1689664595045	2097338
1689664595054	2097341
1689664595064	2097279
1689664595074	2097308
1689664595085	2097295
1689664595094	2097334
1689664595106	2097345
1689664595115	2097364
1689664595125	2097349
1689664595135	2097345
1689664595147	2097417
1689664595155	2097422
1689664595165	2097418
1689664595176	2097411
1689664595185	2097466
1689664595195	2097447
1689664595207	2097466
1689664595215	2097511
1689664595226	2097495
1689664595235	2097536
1689664595250	2097527
1689664595255	2097483
1689664595266	2097529
1689664595275	2097549
1689664595286	2097551
1689664595296	2097581
1689664595307	2097620
1689664595316	2097586
1689664595327	2097650
1689664595336	2097720
1689664595346	2097720
1689664595356	2097696
1689664595368	2097739
1689664595376	2097733
1689664595387	2097784
1689664595397	2097759
1689664595408	2097746
1689664595417	2097680
1689664595427	2097685
1689664595437	2097625
1689664595448	2097575
1689664595457	2097553
1689664595467	2097464
1689664595477	2097390
1689664595487	2097379
1689664595497	2097360
1689664595509	2097304
1689664595517	2097291
1689664595530	2097282
1689664595537	2097232
1689664595548	2097245
1689664595558	2097197
1689664595568	2097152
1689664595577	2097152
1689664595588	2097097
1689664595597	2097109
1689664595612	2097123
1689664595617	2097116
1689664595627	2097093
1689664595637	2097135
1689664595648	2097116
1689664595658	2097083
1689664595668	2097095
1689664595678	2097079
1689664595688	2097045
1689664595698	2097025
1689664595709	2097011
1689664595718	2097002
1689664595728	2096982
1689664595738	2096947
1689664595748	2096957
1689664595762	2096935
1689664595768	2096916
1689664595778	2096962
1689664595788	2096890
1689664595798	2096917
1689664595810	2096914
1689664595818	2096959
1689664595828	2096875
1689664595839	2096922
1689664595849	2096979
1689664595858	2097003
1689664595868	2096995
1689664595878	2096969
1689664595890	2097004
1689664595898	2096997
1689664595909	2097054
1689664595919	2097014
1689664595929	2097073
1689664595938	2097021
1689664595949	2097095
1689664595958	2097098
1689664595969	2097093
1689664595979	2097131
1689664595989	2097165
1689664595999	2097184
1689664596011	2097203
1689664596019	2097183
1689664596029	2097213
1689664596039	2097248
1689664596049	2097266
1689664596059	2097284
1689664596070	2097330
1689664596079	2097270
1689664596090	2097364
1689664596099	2097410
1689664596110	2097396
1689664596119	2097424
1689664596130	2097463
1689664596139	2097419
1689664596149	2097506
1689664596160	2097541
1689664596171	2097587
1689664596179	2097560
1689664596190	2097530
1689664596200	2097658
1689664596211	2097642
1689664596220	2097691
1689664596230	2097729
1689664596240	2097697
1689664596250	2097763
1689664596260	2097778
1689664596274	2097803
1689664596280	2097853
1689664596291	2097857
1689664596300	2097856
1689664596313	2097916
1689664596321	2097921
1689664596331	2097943
1689664596340	2097937
1689664596350	2097872
1689664596361	2097944
1689664596376	2097940
1689664596381	2097916
1689664596392	2097881
1689664596401	2097780
1689664596412	2097698
1689664596421	2097636
1689664596431	2097563
1689664596441	2097554
1689664596452	2097516
1689664596461	2097536
1689664596471	2097469
1689664596481	2097448
1689664596492	2097459
1689664596501	2097425
1689664596513	2097371
1689664596521	2097298
1689664596532	2097317
1689664596542	2097343
1689664596552	2097278
1689664596562	2097263
1689664596572	2097257
1689664596582	2097218
1689664596592	2097238
1689664596602	2097215
1689664596613	2097158
1689664596622	2097114
1689664596632	2097177
1689664596643	2097185
1689664596653	2097169
1689664596662	2097099
1689664596673	2097140
1689664596684	2097081
1689664596694	2097021
1689664596702	2097049
1689664596714	2097044
1689664596722	2096991
1689664596734	2096991
1689664596743	2097011
1689664596754	2096924
1689664596763	2097068
1689664596774	2097004
1689664596783	2097057
1689664596793	2096969
1689664596803	2096946
1689664596815	2096993
1689664596823	2096982
1689664596834	2096955
1689664596843	2097039
1689664596854	2097023
1689664596864	2097016
1689664596874	2097004
1689664596888	2097027
1689664596894	2097018
1689664596904	2096975
1689664596915	2097028
1689664596924	2097041
1689664596934	2097073
1689664596944	2097058
1689664596954	2097050
1689664596964	2097068
1689664596975	2097070
1689664596984	2097085
1689664596994	2097158
1689664597004	2097121
1689664597016	2097161
1689664597024	2097140
1689664597035	2097147
1689664597045	2097195
1689664597055	2097205
1689664597065	2097213
1689664597075	2097246
1689664597085	2097265
1689664597096	2097260
1689664597105	2097325
1689664597116	2097323
1689664597125	2097363
1689664597136	2097323
1689664597145	2097305
1689664597155	2097369
1689664597166	2097450
1689664597176	2097384
1689664597186	2097466
1689664597197	2097418
1689664597207	2097463
1689664597218	2097446
1689664597226	2097485
1689664597236	2097517
1689664597246	2097473
1689664597256	2097549
1689664597266	2097574
1689664597277	2097620
1689664597286	2097721
1689664597297	2097684
1689664597306	2097726
1689664597320	2097701
1689664597326	2097687
1689664597337	2097622
1689664597346	2097585
1689664597356	2097567
1689664597366	2097518
1689664597377	2097456
1689664597386	2097407
1689664597399	2097354
1689664597406	2097315
1689664597418	2097239
1689664597426	2097254
1689664597437	2097226
1689664597447	2097208
1689664597457	2097224
1689664597467	2097149
1689664597477	2097086
1689664597487	2097147
1689664597502	2097082
1689664597507	2097064
1689664597518	2097073
1689664597527	2097017
1689664597537	2096934
1689664597547	2096982
1689664597557	2096982
1689664597567	2096958
1689664597578	2096956
1689664597587	2096885
1689664597597	2096866
1689664597607	2096837
1689664597618	2096826
1689664597627	2096854
1689664597639	2096839
1689664597647	2096810
1689664597658	2096786
1689664597667	2096752
1689664597678	2096708
1689664597687	2096718
1689664597699	2096657
1689664597707	2096698
1689664597719	2096697
1689664597727	2096689
1689664597738	2096697
1689664597747	2096691
1689664597758	2096688
1689664597768	2096667
1689664597778	2096662
1689664597788	2096634
1689664597798	2096603
1689664597810	2096701
1689664597820	2096696
1689664597828	2096639
1689664597838	2096669
1689664597849	2096655
1689664597859	2096688
1689664597868	2096698
1689664597878	2096704
1689664597888	2096688
1689664597899	2096667
1689664597912	2096653
1689664597919	2096685
1689664597929	2096742
1689664597939	2096706
1689664597949	2096691
1689664597959	2096727
1689664597969	2096755
1689664597979	2096720
1689664597989	2096735
1689664597999	2096755
1689664598009	2096784
1689664598020	2096776
1689664598029	2096841
1689664598039	2096798
1689664598049	2096798
1689664598062	2096799
1689664598069	2096819
1689664598080	2096819
1689664598089	2096819
1689664598100	2096830
1689664598109	2096862
1689664598122	2096896
1689664598129	2096852
1689664598140	2096842
1689664598150	2096927
1689664598160	2096873
1689664598170	2096992
1689664598180	2096871
1689664598190	2096910
1689664598200	2096930
1689664598210	2096918
1689664598222	2096944
1689664598230	2096985
1689664598241	2096978
1689664598250	2096992
1689664598262	2097028
1689664598270	2097006
1689664598281	2096981
1689664598291	2096940
1689664598301	2096896
1689664598311	2096868
1689664598322	2096820
1689664598331	2096762
1689664598341	2096668
1689664598351	2096670
1689664598361	2096529
1689664598371	2096495
1689664598382	2096471
1689664598391	2096420
1689664598402	2096396
1689664598411	2096385
1689664598424	2096344
1689664598431	2096343
1689664598442	2096253
1689664598452	2096275
1689664598462	2096175
1689664598472	2096135
1689664598482	2096109
1689664598492	2096052
1689664598502	2096104
1689664598512	2096097
1689664598526	2096079
1689664598532	2096026
1689664598544	2095950
1689664598552	2095950
1689664598562	2095980
1689664598572	2095868
1689664598583	2095868
1689664598592	2095854
1689664598603	2095842
1689664598613	2095798
1689664598628	2095852
1689664598633	2095770
1689664598644	2095711
1689664598653	2095754
1689664598663	2095689
1689664598673	2095632
1689664598683	2095694
1689664598693	2095642
1689664598707	2095688
1689664598713	2095689
1689664598729	2095672
1689664598734	2095631
1689664598744	2095675
1689664598754	2095674
1689664598764	2095688
1689664598774	2095716
1689664598784	2095685
1689664598794	2095696
1689664598804	2095675
1689664598814	2095711
1689664598826	2095711
1689664598835	2095707
1689664598845	2095708
1689664598854	2095682
1689664598865	2095709
1689664598875	2095728
1689664598885	2095737
1689664598895	2095750
1689664598905	2095770
1689664598915	2095793
1689664598926	2095783
1689664598935	2095826
1689664598945	2095856
1689664598955	2095848
1689664598966	2095819
1689664598975	2095904
1689664598985	2095935
1689664598996	2095876
1689664599006	2095978
1689664599015	2096004
1689664599027	2096009
1689664599038	2096026
1689664599045	2096073
1689664599055	2096120
1689664599066	2096099
1689664599076	2096087
1689664599085	2096146
1689664599096	2096189
1689664599106	2096191
1689664599116	2096183
1689664599126	2096284
1689664599135	2096239
1689664599146	2096248
1689664599155	2096247
1689664599165	2096325
1689664599175	2096228
1689664599186	2096252
1689664599195	2096258
1689664599206	2096135
1689664599215	2096075
1689664599227	2096053
1689664599236	2096008
1689664599247	2095936
1689664599256	2095883
1689664599266	2095834
1689664599276	2095729
1689664599286	2095770
1689664599296	2095709
1689664599306	2095652
1689664599316	2095610
1689664599327	2095602
1689664599336	2095539
1689664599346	2095504
1689664599356	2095402
1689664599366	2095453
1689664599376	2095413
1689664599387	2095392
1689664599396	2095409
1689664599406	2095379
1689664599416	2095244
1689664599428	2095189
1689664599436	2095275
1689664599448	2095282
1689664599456	2095231
1689664599467	2095206
1689664599477	2095231
1689664599487	2095117
1689664599497	2095124
1689664599507	2095113
1689664599517	2095132
1689664599528	2095023
1689664599537	2094969
1689664599547	2094979
1689664599557	2094870
1689664599567	2094844
1689664599577	2095022
1689664599587	2094856
1689664599597	2094792
1689664599607	2094955
1689664599617	2094899
1689664599629	2094895
1689664599638	2094820
1689664599652	2094821
1689664599657	2094895
1689664599668	2094793
1689664599678	2094775
1689664599688	2094777
1689664599698	2094813
1689664599708	2094812
1689664599718	2094799
1689664599729	2094829
1689664599738	2094831
1689664599749	2094889
1689664599758	2094844
1689664599768	2094853
1689664599778	2094918
1689664599789	2094854
1689664599798	2094887
1689664599809	2094955
1689664599820	2094881
1689664599830	2094936
1689664599839	2094993
1689664599849	2095029
1689664599858	2095013
1689664599869	2095001
1689664599879	2095003
1689664599890	2095093
1689664599900	2095010
1689664599909	2095119
1689664599919	2095065
1689664599930	2095089
1689664599939	2095120
1689664599949	2095197
1689664599959	2095200
1689664599969	2095159
1689664599979	2095210
1689664599990	2095219
1689664600000	2095181
1689664600010	2095207
1689664600019	2095278
1689664600031	2095269
1689664600040	2095282
1689664600050	2095354
1689664600062	2095299
1689664600070	2095382
1689664600080	2095390
1689664600090	2095395
1689664600100	2095458
1689664600110	2095443
1689664600120	2095472
1689664600131	2095517
1689664600140	2095573
1689664600150	2095562
1689664600164	2095556
1689664600171	2095506
1689664600181	2095482
1689664600191	2095275
1689664600201	2095251
1689664600211	2095162
1689664600220	2095106
1689664600233	2095017
1689664600241	2094785
1689664600251	2094847
1689664600261	2094816
1689664600271	2094747
1689664600281	2094687
1689664600291	2094637
1689664600301	2094553
1689664600312	2094601
1689664600321	2094526
1689664600332	2094520
1689664600341	2094418
1689664600352	2094462
1689664600361	2094362
1689664600372	2094352
1689664600382	2094320
1689664600392	2094297
1689664600402	2094269
1689664600412	2094234
1689664600422	2094151
1689664600433	2094167
1689664600442	2094111
1689664600453	2094127
1689664600463	2094085
1689664600473	2094044
1689664600482	2094025
1689664600493	2094002
1689664600503	2093930
1689664600513	2093965
1689664600523	2093935
1689664600534	2093875
1689664600543	2093880
1689664600553	2093859
1689664600563	2093857
1689664600575	2093842
1689664600583	2093818
1689664600595	2093814
1689664600603	2093764
1689664600613	2093803
1689664600623	2093843
1689664600635	2093791
1689664600643	2093791
1689664600654	2093793
1689664600664	2093795
1689664600677	2093790
1689664600684	2093830
1689664600694	2093759
1689664600705	2093767
1689664600714	2093795
1689664600724	2093779
1689664600735	2093789
1689664600744	2093847
1689664600754	2093858
1689664600764	2093889
1689664600774	2093885
1689664600784	2093889
1689664600794	2093896
1689664600804	2093890
1689664600814	2093899
1689664600824	2093873
1689664600836	2093867
1689664600844	2093880
1689664600855	2093969
1689664600864	2093955
1689664600875	2093931
1689664600885	2093969
1689664600895	2094012
1689664600905	2093974
1689664600915	2093950
1689664600925	2094002
1689664600935	2094012
1689664600945	2094013
1689664600955	2094042
1689664600965	2094043
1689664600975	2094081
1689664600985	2094151
1689664600996	2094143
1689664601006	2094165
1689664601015	2094173
1689664601025	2094192
1689664601037	2094194
1689664601045	2094252
1689664601055	2094203
1689664601065	2094252
1689664601075	2094266
1689664601087	2094337
1689664601095	2094331
1689664601105	2094398
1689664601116	2094398
1689664601125	2094406
1689664601137	2094372
1689664601145	2094411
1689664601156	2094307
1689664601165	2094229
1689664601176	2094225
1689664601189	2094094
1689664601196	2094046
1689664601206	2093986
1689664601216	2093949
1689664601226	2093877
1689664601238	2093790
1689664601246	2093707
1689664601256	2093688
1689664601266	2093664
1689664601276	2093653
1689664601286	2093540
1689664601296	2093549
1689664601306	2093483
1689664601317	2093448
1689664601326	2093414
1689664601338	2093375
1689664601347	2093316
1689664601357	2093292
1689664601366	2093335
1689664601377	2093285
1689664601386	2093207
1689664601397	2093208
1689664601407	2093185
1689664601417	2093121
1689664601427	2093095
1689664601439	2093049
1689664601447	2093110
1689664601457	2093032
1689664601467	2093007
1689664601478	2092979
1689664601487	2092988
1689664601497	2092922
1689664601507	2092905
1689664601517	2092841
1689664601527	2092839
1689664601538	2092800
1689664601547	2092803
1689664601558	2092811
1689664601568	2092795
1689664601578	2092858
1689664601588	2092757
1689664601598	2092769
1689664601608	2092795
1689664601618	2092779
1689664601627	2092757
1689664601639	2092801
1689664601649	2092850
1689664601658	2092779
1689664601668	2092816
1689664601678	2092795
1689664601689	2092798
1689664601699	2092819
1689664601708	2092825
1689664601718	2092855
1689664601728	2092789
1689664601739	2092840
1689664601748	2092810
1689664601759	2092906
1689664601769	2092883
1689664601778	2092880
1689664601789	2092845
1689664601803	2092886
1689664601809	2092846
1689664601819	2092904
1689664601829	2092876
1689664601841	2092910
1689664601849	2092920
1689664601859	2092950
1689664601869	2092959
1689664601879	2093002
1689664601889	2092980
1689664601902	2092997
1689664601909	2092994
1689664601920	2093016
1689664601930	2093067
1689664601940	2093110
1689664601949	2093138
1689664601960	2093116
1689664601969	2093139
1689664601980	2093131
1689664601990	2093136
1689664602000	2093122
1689664602009	2093187
1689664602020	2093164
1689664602030	2093212
1689664602041	2093217
1689664602050	2093226
1689664602060	2093231
1689664602070	2093268
1689664602081	2093297
1689664602090	2093270
1689664602101	2093217
1689664602110	2093201
1689664602121	2093135
1689664602130	2093052
1689664602142	2092967
1689664602152	2092880
1689664602162	2092811
1689664602171	2092831
1689664602181	2092714
1689664602191	2092765
1689664602201	2092749
1689664602213	2092681
1689664602221	2092612
1689664602231	2092582
1689664602243	2092656
1689664602251	2092579
1689664602261	2092564
1689664602271	2092518
1689664602282	2092533
1689664602292	2092543
1689664602302	2092537
1689664602315	2092540
1689664602322	2092513
1689664602332	2092479
1689664602343	2092451
1689664602353	2092467
1689664602363	2092489
1689664602372	2092470
1689664602382	2092452
1689664602392	2092386
1689664602403	2092450
1689664602412	2092398
1689664602422	2092397
1689664602433	2092412
1689664602444	2092410
1689664602453	2092364
1689664602464	2092377
1689664602473	2092395
1689664602484	2092372
1689664602493	2092388
1689664602503	2092377
1689664602513	2092386
1689664602523	2092346
1689664602534	2092412
1689664602545	2092448
1689664602553	2092446
1689664602563	2092484
1689664602574	2092501
1689664602584	2092510
1689664602593	2092582
1689664602604	2092585
1689664602613	2092623
1689664602623	2092568
1689664602633	2092648
1689664602645	2092679
1689664602653	2092685
1689664602663	2092748
1689664602673	2092745
1689664602683	2092765
1689664602693	2092835
1689664602703	2092871
1689664602713	2092877
1689664602726	2092894
1689664602733	2092884
1689664602744	2092911
1689664602753	2092929
1689664602764	2092983
1689664602773	2093000
1689664602784	2092953
1689664602794	2092977
1689664602804	2092988
1689664602813	2093061
1689664602827	2093040
1689664602834	2093129
1689664602845	2093132
1689664602854	2093170
1689664602864	2093201
1689664602874	2093222
1689664602885	2093207
1689664602894	2093269
1689664602904	2093289
1689664602914	2093369
1689664602924	2093374
1689664602934	2093380
1689664602945	2093445
1689664602954	2093366
1689664602964	2093412
1689664602974	2093425
1689664602984	2093450
1689664602994	2093408
1689664603005	2093446
1689664603014	2093436
1689664603024	2093390
1689664603034	2093274
1689664603046	2093246
1689664603054	2093159
1689664603065	2093054
1689664603075	2093021
1689664603085	2092932
1689664603095	2092840
1689664603105	2092868
1689664603115	2092840
1689664603125	2092797
1689664603135	2092727
1689664603146	2092696
1689664603155	2092655
1689664603166	2092614
1689664603175	2092559
1689664603185	2092561
1689664603195	2092419
1689664603206	2092508
1689664603215	2092414
1689664603226	2092450
1689664603237	2092355
1689664603247	2092440
1689664603255	2092399
1689664603266	2092331
1689664603276	2092325
1689664603286	2092281
1689664603296	2092318
1689664603306	2092299
1689664603317	2092245
1689664603327	2092205
1689664603340	2092200
1689664603347	2092197
1689664603356	2092211
1689664603367	2092128
1689664603376	2092144
1689664603386	2092125
1689664603396	2092113
1689664603407	2092067
1689664603416	2092042
1689664603427	2092032
1689664603441	2092036
1689664603448	2092065
1689664603457	2092038
1689664603466	2092053
1689664603477	2092090
1689664603487	2092058
1689664603497	2092091
1689664603507	2092141
1689664603517	2092157
1689664603527	2092048
1689664603538	2092139
1689664603549	2092153
1689664603557	2092120
1689664603568	2092152
1689664603577	2092116
1689664603587	2092176
1689664603597	2092188
1689664603608	2092272
1689664603617	2092254
1689664603627	2092266
1689664603637	2092224
1689664603649	2092307
