#	deviceModel: SM-R900	deviceOs: 11
1689651479778	1828874
1689651479788	1828913
1689651479799	1828858
1689651479808	1828927
1689651479818	1828927
1689651479828	1828969
1689651479839	1828944
1689651479848	1828931
1689651479858	1828918
1689651479868	1828890
1689651479879	1828955
1689651479891	1828890
1689651479899	1828939
1689651479909	1828923
1689651479919	1828861
1689651479928	1828969
1689651479939	1828839
1689651479948	1828883
1689651479958	1828792
1689651479973	1828772
1689651479978	1828736
1689651479988	1828718
1689651479999	1828687
1689651480008	1828674
1689651480019	1828729
1689651480028	1828704
1689651480040	1828705
1689651480048	1828721
1689651480059	1828715
1689651480068	1828671
1689651480079	1828592
1689651480088	1828616
1689651480099	1828607
1689651480109	1828648
1689651480119	1828594
1689651480132	1828568
1689651480139	1828590
1689651480148	1828593
1689651480159	1828571
1689651480168	1828628
1689651480179	1828551
1689651480188	1828496
1689651480199	1828466
1689651480209	1828448
1689651480219	1828521
1689651480229	1828500
1689651480240	1828513
1689651480249	1828473
1689651480259	1828505
1689651480269	1828357
1689651480280	1828344
1689651480289	1828398
1689651480299	1828314
1689651480309	1828278
1689651480319	1828258
1689651480329	1828301
1689651480341	1828310
1689651480349	1828282
1689651480360	1828254
1689651480369	1828250
1689651480382	1828270
1689651480389	1828264
1689651480400	1828295
1689651480410	1828254
1689651480420	1828273
1689651480429	1828262
1689651480441	1828210
1689651480450	1828287
1689651480460	1828219
1689651480470	1828182
1689651480484	1828205
1689651480490	1828200
1689651480500	1828218
1689651480510	1828236
1689651480520	1828171
1689651480530	1828188
1689651480541	1828205
1689651480550	1828254
1689651480560	1828225
1689651480571	1828350
1689651480580	1828278
1689651480590	1828278
1689651480601	1828282
1689651480610	1828312
1689651480620	1828295
1689651480630	1828292
1689651480642	1828305
1689651480650	1828171
1689651480661	1828115
1689651480670	1828166
1689651480681	1828207
1689651480691	1828241
1689651480701	1828169
1689651480711	1828256
1689651480721	1828193
1689651480731	1828116
1689651480742	1828133
1689651480751	1828135
1689651480761	1828108
1689651480771	1828090
1689651480781	1828067
1689651480791	1828104
1689651480802	1828135
1689651480811	1827928
1689651480822	1827898
1689651480831	1827934
1689651480844	1827879
1689651480851	1827839
1689651480862	1827788
1689651480872	1827874
1689651480882	1827919
1689651480892	1827915
1689651480902	1827778
1689651480911	1827842
1689651480922	1827776
1689651480932	1827679
1689651480943	1827690
1689651480952	1827726
1689651480962	1827726
1689651480972	1827749
1689651480982	1827747
1689651480996	1827658
1689651481002	1827608
1689651481012	1827528
1689651481022	1827543
1689651481032	1827472
1689651481044	1827560
1689651481052	1827503
1689651481062	1827479
1689651481072	1827431
1689651481083	1827424
1689651481092	1827420
1689651481102	1827377
1689651481113	1827271
1689651481123	1827333
1689651481133	1827213
1689651481144	1827192
1689651481153	1827165
1689651481163	1827271
1689651481173	1827208
1689651481183	1827248
1689651481193	1827162
1689651481204	1827129
1689651481213	1827147
1689651481223	1827057
1689651481233	1827016
1689651481245	1826985
1689651481253	1826890
1689651481264	1826813
1689651481273	1826847
1689651481284	1826723
1689651481294	1826766
1689651481304	1826865
1689651481314	1826743
1689651481324	1826856
1689651481334	1826749
1689651481345	1826731
1689651481354	1826733
1689651481364	1826697
1689651481374	1826750
1689651481384	1826639
1689651481394	1826553
1689651481406	1826546
1689651481414	1826543
1689651481424	1826523
1689651481435	1826427
1689651481446	1826476
1689651481455	1826440
1689651481465	1826353
1689651481474	1826344
1689651481485	1826280
1689651481494	1826295
1689651481509	1826274
1689651481514	1826242
1689651481525	1826246
1689651481535	1826166
1689651481546	1826187
1689651481555	1826111
1689651481565	1826100
1689651481575	1826073
1689651481585	1826056
1689651481595	1825962
1689651481606	1825914
1689651481615	1825857
1689651481625	1825834
1689651481638	1825798
1689651481647	1825757
1689651481655	1825687
1689651481665	1825726
1689651481676	1825787
1689651481686	1825795
1689651481695	1825832
1689651481706	1825891
1689651481716	1825875
1689651481726	1825829
1689651481736	1825837
1689651481747	1825865
1689651481756	1825939
1689651481767	1826003
1689651481776	1826132
1689651481786	1826145
1689651481796	1826303
1689651481807	1826178
1689651481816	1826230
1689651481826	1826138
1689651481836	1826223
1689651481848	1826292
1689651481856	1826288
1689651481866	1826355
1689651481876	1826298
1689651481887	1826260
1689651481896	1826236
1689651481906	1826246
1689651481918	1826205
1689651481927	1826175
1689651481936	1826166
1689651481947	1826053
1689651481956	1825974
1689651481967	1825877
1689651481977	1825828
1689651481987	1825787
1689651481997	1825742
1689651482007	1825706
1689651482017	1825695
1689651482027	1825633
1689651482037	1825658
1689651482048	1825626
1689651482057	1825631
1689651482068	1825671
1689651482078	1825686
1689651482088	1825752
1689651482097	1825694
1689651482108	1825691
1689651482117	1825643
1689651482127	1825680
1689651482137	1825661
1689651482148	1825671
1689651482157	1825625
1689651482167	1825656
1689651482177	1825648
1689651482188	1825667
1689651482197	1825676
1689651482208	1825657
1689651482217	1825654
1689651482228	1825665
1689651482237	1825642
1689651482249	1825633
1689651482257	1825631
1689651482268	1825648
1689651482278	1825680
1689651482289	1825688
1689651482298	1825733
1689651482308	1825738
1689651482318	1825800
1689651482328	1825811
1689651482338	1825808
1689651482349	1825841
1689651482358	1825830
1689651482369	1825900
1689651482379	1825922
1689651482389	1825883
1689651482398	1825901
1689651482409	1825933
1689651482418	1825951
1689651482429	1825927
1689651482438	1825945
1689651482450	1825968
1689651482458	1825947
1689651482469	1825970
1689651482478	1825944
1689651482489	1825896
1689651482499	1825960
1689651482509	1825945
1689651482519	1825969
1689651482532	1825935
1689651482539	1825932
1689651482550	1825913
1689651482559	1825876
1689651482569	1825852
1689651482579	1825897
1689651482589	1825865
1689651482599	1825843
1689651482610	1825907
1689651482619	1825910
1689651482629	1825869
1689651482639	1825834
1689651482651	1825925
1689651482659	1825913
1689651482669	1825885
1689651482679	1825903
1689651482690	1825921
1689651482700	1825934
1689651482710	1825916
1689651482719	1825876
1689651482730	1825829
1689651482739	1825835
1689651482751	1825808
1689651482759	1825808
1689651482770	1825823
1689651482780	1825807
1689651482790	1825766
1689651482800	1825716
1689651482810	1825641
1689651482820	1825651
1689651482831	1825603
1689651482840	1825577
1689651482851	1825631
1689651482860	1825687
1689651482870	1825679
1689651482880	1825656
1689651482891	1825612
1689651482900	1825621
1689651482911	1825629
1689651482920	1825571
1689651482931	1825549
1689651482942	1825585
1689651482952	1825543
1689651482961	1825482
1689651482972	1825549
1689651482981	1825559
1689651482991	1825577
1689651483001	1825538
1689651483011	1825525
1689651483021	1825531
1689651483031	1825459
1689651483045	1825456
1689651483052	1825392
1689651483061	1825461
1689651483072	1825437
1689651483081	1825463
1689651483092	1825430
1689651483101	1825433
1689651483112	1825454
1689651483121	1825421
1689651483132	1825405
1689651483143	1825363
1689651483153	1825393
1689651483161	1825351
1689651483172	1825356
1689651483181	1825401
1689651483192	1825437
1689651483202	1825399
1689651483212	1825370
1689651483222	1825324
1689651483232	1825367
1689651483242	1825395
1689651483254	1825357
1689651483262	1825311
1689651483272	1825388
1689651483282	1825337
1689651483293	1825323
1689651483302	1825300
1689651483313	1825297
1689651483322	1825326
1689651483333	1825356
1689651483342	1825399
1689651483354	1825377
1689651483363	1825375
1689651483374	1825330
1689651483384	1825395
1689651483394	1825372
1689651483404	1825408
1689651483414	1825372
1689651483424	1825416
1689651483434	1825383
1689651483443	1825394
1689651483454	1825383
1689651483463	1825391
1689651483473	1825443
1689651483483	1825447
1689651483494	1825433
1689651483503	1825400
1689651483514	1825422
1689651483524	1825420
1689651483534	1825402
1689651483544	1825396
1689651483556	1825401
1689651483564	1825439
1689651483574	1825427
1689651483584	1825411
1689651483594	1825450
1689651483604	1825486
1689651483615	1825463
1689651483624	1825438
1689651483635	1825474
1689651483644	1825468
1689651483658	1825484
1689651483664	1825508
1689651483674	1825569
1689651483684	1825481
1689651483695	1825482
1689651483704	1825455
1689651483714	1825441
1689651483724	1825419
1689651483735	1825455
1689651483744	1825477
1689651483756	1825442
1689651483765	1825380
1689651483775	1825385
1689651483784	1825363
1689651483795	1825292
1689651483804	1825321
1689651483816	1825197
1689651483825	1825319
1689651483835	1825324
1689651483845	1825306
1689651483856	1825248
1689651483865	1825162
1689651483875	1825274
1689651483885	1825147
1689651483895	1825088
1689651483905	1825087
1689651483915	1824960
1689651483925	1824952
1689651483935	1824945
1689651483945	1824952
1689651483956	1824993
1689651483966	1824959
1689651483976	1824964
1689651483985	1824969
1689651483995	1824945
1689651484005	1824970
1689651484016	1824959
1689651484025	1824909
1689651484035	1824897
1689651484045	1824935
1689651484057	1824947
1689651484068	1824947
1689651484075	1824956
1689651484085	1824951
1689651484096	1824963
1689651484105	1824944
1689651484115	1825024
1689651484125	1824982
1689651484136	1824945
1689651484146	1824947
1689651484157	1824923
1689651484166	1824958
1689651484176	1824989
1689651484186	1824990
1689651484196	1825021
1689651484206	1824998
1689651484216	1825049
1689651484226	1825034
1689651484236	1825059
1689651484247	1825066
1689651484257	1825026
1689651484266	1825038
1689651484277	1825063
1689651484286	1825013
1689651484297	1825085
1689651484306	1825103
1689651484316	1825099
1689651484326	1825082
1689651484337	1825119
1689651484346	1825050
1689651484358	1825076
1689651484367	1825074
1689651484377	1825106
1689651484387	1825100
1689651484397	1825076
1689651484407	1825074
1689651484417	1825138
1689651484427	1825146
1689651484437	1825145
1689651484447	1825120
1689651484459	1825132
1689651484467	1825133
1689651484478	1825141
1689651484487	1825116
1689651484498	1825089
1689651484507	1825143
1689651484518	1825143
1689651484527	1825102
1689651484539	1825168
1689651484547	1825166
1689651484559	1825149
1689651484568	1825157
1689651484581	1825148
1689651484588	1825132
1689651484598	1825136
1689651484608	1825147
1689651484619	1825112
1689651484628	1825156
1689651484639	1825157
1689651484648	1825165
1689651484659	1825176
1689651484668	1825165
1689651484682	1825209
1689651484688	1825269
1689651484698	1825223
1689651484708	1825242
1689651484718	1825243
1689651484728	1825171
1689651484739	1825236
1689651484748	1825285
1689651484760	1825260
1689651484769	1825307
1689651484779	1825305
1689651484788	1825296
1689651484799	1825288
1689651484810	1825276
1689651484820	1825199
1689651484829	1825187
1689651484839	1825180
1689651484849	1825160
1689651484860	1825187
1689651484869	1825215
1689651484880	1825155
1689651484889	1825190
1689651484900	1825137
1689651484909	1825139
1689651484920	1825164
1689651484929	1825076
1689651484941	1825122
1689651484949	1825136
1689651484961	1825154
1689651484969	1825107
1689651484984	1825147
1689651484989	1825170
1689651485000	1825159
1689651485010	1825194
1689651485020	1825170
1689651485030	1825131
1689651485040	1825048
1689651485050	1825053
1689651485063	1825075
1689651485070	1825083
1689651485080	1825061
1689651485093	1825101
1689651485100	1825070
1689651485110	1825089
1689651485120	1825067
1689651485130	1825074
1689651485140	1825062
1689651485151	1825056
1689651485161	1824994
1689651485170	1824983
1689651485181	1825020
1689651485195	1825058
1689651485201	1824999
1689651485211	1825055
1689651485221	1825053
1689651485231	1825068
1689651485241	1825060
1689651485251	1825050
1689651485262	1825124
1689651485271	1825113
1689651485281	1825068
1689651485291	1825114
1689651485302	1825055
1689651485311	1825098
1689651485321	1825085
1689651485331	1825129
1689651485342	1825144
1689651485351	1825130
1689651485363	1825099
1689651485371	1825093
1689651485383	1825159
1689651485392	1825144
1689651485402	1825143
1689651485412	1825164
1689651485422	1825178
1689651485432	1825150
1689651485442	1825145
1689651485452	1825131
1689651485464	1825100
1689651485472	1825105
1689651485482	1825081
1689651485492	1825139
1689651485503	1825121
1689651485512	1825209
1689651485523	1825209
1689651485532	1825188
1689651485543	1825207
1689651485552	1825182
1689651485563	1825140
1689651485572	1825156
1689651485583	1825205
1689651485593	1825216
1689651485604	1825242
1689651485612	1825233
1689651485623	1825176
1689651485632	1825174
1689651485643	1825092
1689651485652	1825111
1689651485665	1825050
1689651485672	1825060
1689651485683	1825061
1689651485693	1825103
1689651485706	1825090
1689651485713	1825111
1689651485723	1825102
1689651485733	1825013
1689651485743	1825013
1689651485753	1825063
1689651485764	1825053
1689651485773	1825032
1689651485783	1825067
1689651485793	1825102
1689651485803	1825039
1689651485813	1825025
1689651485823	1825011
1689651485833	1825008
1689651485843	1824949
1689651485853	1824969
1689651485865	1824983
1689651485873	1824937
1689651485883	1824975
1689651485893	1824980
1689651485904	1825004
1689651485913	1825046
1689651485924	1825055
1689651485933	1825083
1689651485944	1825017
1689651485953	1824973
1689651485965	1825007
1689651485973	1824968
1689651485984	1824950
1689651485994	1824964
1689651486004	1825025
1689651486014	1824982
1689651486024	1824993
1689651486034	1825007
1689651486044	1824968
1689651486054	1824965
1689651486066	1824931
1689651486074	1824862
1689651486084	1824889
1689651486094	1824873
1689651486104	1824860
1689651486116	1824929
1689651486124	1824895
1689651486134	1824862
1689651486145	1824910
1689651486154	1824905
1689651486165	1824899
1689651486175	1824912
1689651486185	1824933
1689651486198	1824927
1689651486206	1824946
1689651486217	1824952
1689651486225	1824957
1689651486235	1824975
1689651486244	1824917
1689651486254	1824922
1689651486266	1824978
1689651486275	1824952
1689651486285	1824971
1689651486295	1824966
1689651486305	1824927
1689651486315	1824918
1689651486325	1824904
1689651486335	1824864
1689651486345	1824849
1689651486355	1824881
1689651486366	1824861
1689651486375	1824887
1689651486386	1824896
1689651486395	1824922
1689651486405	1824892
1689651486415	1824897
1689651486426	1824917
1689651486435	1824896
1689651486446	1824942
1689651486455	1824925
1689651486467	1824895
1689651486475	1824916
1689651486486	1824926
1689651486495	1824901
1689651486506	1824969
1689651486515	1824966
1689651486526	1824993
1689651486536	1824963
1689651486546	1824875
1689651486556	1824900
1689651486567	1824942
1689651486576	1824917
1689651486587	1824949
1689651486596	1825003
1689651486606	1824958
1689651486617	1825007
1689651486629	1824929
1689651486636	1824910
1689651486647	1824882
1689651486656	1824909
1689651486668	1824876
1689651486676	1824902
1689651486686	1824874
1689651486697	1824842
1689651486707	1824823
1689651486716	1824731
1689651486731	1824739
1689651486737	1824772
1689651486747	1824757
1689651486757	1824748
1689651486768	1824722
1689651486777	1824755
1689651486788	1824734
1689651486797	1824758
1689651486807	1824710
1689651486817	1824729
1689651486828	1824727
1689651486837	1824698
1689651486847	1824655
1689651486857	1824659
1689651486869	1824690
1689651486877	1824727
1689651486888	1824741
1689651486898	1824686
1689651486908	1824710
1689651486917	1824733
1689651486928	1824672
1689651486938	1824636
1689651486948	1824630
1689651486958	1824604
1689651486969	1824646
1689651486979	1824616
1689651486988	1824669
1689651486998	1824667
1689651487008	1824683
1689651487018	1824668
1689651487029	1824657
1689651487038	1824587
1689651487048	1824584
1689651487058	1824653
1689651487070	1824635
1689651487078	1824602
1689651487088	1824632
1689651487098	1824641
1689651487109	1824669
1689651487118	1824687
1689651487129	1824624
1689651487141	1824691
1689651487149	1824714
1689651487159	1824682
1689651487170	1824671
1689651487179	1824669
1689651487189	1824721
1689651487199	1824707
1689651487209	1824669
1689651487219	1824724
1689651487230	1824692
1689651487242	1824700
1689651487249	1824749
1689651487259	1824680
1689651487271	1824730
1689651487279	1824741
1689651487290	1824768
1689651487299	1824709
1689651487311	1824738
1689651487319	1824705
1689651487330	1824733
1689651487341	1824768
1689651487350	1824753
1689651487360	1824751
1689651487371	1824765
1689651487380	1824766
1689651487391	1824809
1689651487400	1824795
1689651487410	1824777
1689651487420	1824773
1689651487431	1824757
1689651487440	1824774
1689651487450	1824762
1689651487460	1824705
1689651487472	1824814
1689651487481	1824755
1689651487490	1824795
1689651487500	1824826
1689651487511	1824810
1689651487520	1824808
1689651487531	1824772
1689651487542	1824770
1689651487551	1824728
1689651487561	1824749
1689651487571	1824770
1689651487581	1824732
1689651487592	1824734
1689651487600	1824770
1689651487611	1824716
1689651487620	1824644
1689651487631	1824679
1689651487640	1824615
1689651487651	1824651
1689651487660	1824698
1689651487672	1824704
1689651487681	1824730
1689651487691	1824729
1689651487701	1824606
1689651487711	1824567
1689651487721	1824524
1689651487731	1824518
1689651487741	1824464
1689651487756	1824533
1689651487761	1824608
1689651487772	1824697
1689651487781	1824679
1689651487792	1824609
1689651487801	1824623
1689651487811	1824607
1689651487821	1824631
1689651487832	1824668
1689651487841	1824689
1689651487852	1824661
1689651487862	1824685
1689651487873	1824742
1689651487882	1824790
1689651487892	1824920
1689651487902	1825071
1689651487912	1825072
1689651487921	1825041
1689651487933	1825001
1689651487942	1824964
1689651487953	1825025
1689651487962	1824946
1689651487974	1824921
1689651487982	1824929
1689651487992	1824942
1689651488002	1824860
1689651488012	1824813
1689651488022	1824870
1689651488032	1824829
1689651488042	1824793
1689651488052	1824788
1689651488062	1824814
1689651488074	1824766
1689651488082	1824768
1689651488093	1824825
1689651488102	1824791
1689651488113	1824829
1689651488123	1824811
1689651488133	1824810
1689651488143	1824772
1689651488153	1824816
1689651488164	1824786
1689651488174	1824787
1689651488183	1824807
1689651488194	1824758
1689651488203	1824755
1689651488214	1824827
1689651488223	1824822
1689651488233	1824863
1689651488243	1824859
1689651488253	1824939
1689651488267	1824874
1689651488275	1824848
1689651488283	1824872
1689651488294	1824880
1689651488303	1824844
1689651488315	1824904
1689651488323	1824968
1689651488333	1824904
1689651488344	1824900
1689651488354	1824866
1689651488364	1824907
1689651488375	1824984
1689651488384	1824920
1689651488394	1824974
1689651488403	1824951
1689651488414	1825030
1689651488424	1825048
1689651488434	1824983
1689651488444	1825014
1689651488454	1825050
1689651488464	1825113
1689651488475	1825079
1689651488484	1825187
1689651488494	1825155
1689651488504	1825161
1689651488515	1825178
1689651488524	1825077
1689651488535	1825140
1689651488544	1825137
1689651488555	1825159
1689651488564	1825137
1689651488575	1825144
1689651488585	1825131
1689651488595	1825142
1689651488605	1825119
1689651488615	1825049
1689651488624	1825006
1689651488635	1825027
1689651488645	1825041
1689651488655	1825037
1689651488665	1825016
1689651488677	1825019
1689651488685	1824996
1689651488695	1824985
1689651488705	1825009
1689651488716	1825030
1689651488725	1825034
1689651488736	1824983
1689651488745	1824934
1689651488756	1824983
1689651488765	1824964
1689651488779	1824891
1689651488785	1824955
1689651488797	1825016
1689651488806	1824996
1689651488816	1824998
1689651488826	1824991
1689651488836	1824981
1689651488846	1825024
1689651488856	1824944
1689651488866	1824991
1689651488881	1824958
1689651488886	1824901
1689651488896	1824958
1689651488906	1824868
1689651488917	1824838
1689651488926	1824866
1689651488937	1824851
1689651488946	1824837
1689651488957	1824834
1689651488967	1824818
1689651488978	1824798
1689651488987	1824768
1689651488997	1824803
1689651489006	1824771
1689651489017	1824807
1689651489027	1824770
1689651489037	1824736
1689651489047	1824710
1689651489057	1824745
1689651489067	1824749
1689651489079	1824726
1689651489087	1824741
1689651489097	1824743
1689651489108	1824709
1689651489118	1824671
1689651489127	1824690
1689651489138	1824741
1689651489147	1824699
1689651489158	1824708
1689651489167	1824711
1689651489179	1824706
1689651489188	1824740
1689651489198	1824716
1689651489208	1824736
1689651489218	1824708
1689651489228	1824789
1689651489238	1824798
1689651489248	1824776
1689651489259	1824739
1689651489268	1824748
1689651489280	1824762
1689651489288	1824764
1689651489299	1824797
1689651489308	1824792
1689651489319	1824768
1689651489328	1824844
1689651489339	1824773
1689651489349	1824809
1689651489359	1824835
1689651489369	1824836
1689651489379	1824854
1689651489393	1824906
1689651489399	1824885
1689651489409	1824845
1689651489419	1824851
1689651489429	1824848
1689651489440	1824816
1689651489448	1824829
1689651489459	1824882
1689651489469	1824821
1689651489480	1824824
1689651489489	1824843
1689651489499	1824834
1689651489509	1824836
1689651489520	1824840
1689651489529	1824775
1689651489540	1824848
1689651489549	1824839
1689651489559	1824846
1689651489569	1824828
1689651489580	1824790
1689651489589	1824843
1689651489599	1824767
1689651489609	1824825
1689651489619	1824778
1689651489629	1824755
1689651489640	1824736
1689651489649	1824733
1689651489659	1824782
1689651489670	1824736
1689651489681	1824731
1689651489689	1824784
1689651489700	1824788
1689651489709	1824766
1689651489720	1824807
1689651489729	1824751
1689651489740	1824753
1689651489750	1824726
1689651489760	1824676
1689651489770	1824666
1689651489781	1824698
1689651489790	1824771
1689651489802	1824764
1689651489810	1824752
1689651489820	1824727
1689651489830	1824747
1689651489840	1824710
1689651489851	1824714
1689651489861	1824662
1689651489870	1824717
1689651489882	1824662
1689651489890	1824667
1689651489905	1824719
1689651489911	1824734
1689651489921	1824738
1689651489931	1824765
1689651489941	1824732
1689651489951	1824692
1689651489961	1824675
1689651489971	1824728
1689651489982	1824740
1689651489990	1824764
1689651490001	1824744
1689651490011	1824732
1689651490021	1824775
1689651490031	1824764
1689651490041	1824782
1689651490051	1824748
1689651490061	1824781
1689651490071	1824759
1689651490082	1824785
1689651490091	1824746
1689651490103	1824831
1689651490111	1824772
1689651490121	1824833
1689651490131	1824817
1689651490142	1824784
1689651490152	1824823
1689651490162	1824860
1689651490171	1824872
1689651490183	1824929
1689651490191	1824834
1689651490202	1824842
1689651490212	1824825
1689651490222	1824785
1689651490232	1824790
1689651490242	1824845
1689651490251	1824946
1689651490262	1824979
1689651490272	1824950
1689651490283	1824970
1689651490292	1824992
1689651490302	1825069
1689651490315	1825092
1689651490322	1825091
1689651490332	1825036
1689651490342	1825064
1689651490352	1825160
1689651490362	1825116
1689651490373	1825057
1689651490383	1824963
1689651490393	1824882
1689651490403	1824950
1689651490414	1824995
1689651490423	1824878
1689651490432	1824896
1689651490443	1824860
1689651490452	1824812
1689651490464	1824788
1689651490473	1824811
1689651490484	1824863
1689651490493	1824813
1689651490503	1824884
1689651490513	1824909
1689651490523	1824947
1689651490533	1824875
1689651490544	1824863
1689651490553	1824908
1689651490564	1824979
1689651490573	1824993
1689651490584	1824933
1689651490593	1824778
1689651490604	1824812
1689651490613	1824859
1689651490624	1824821
1689651490633	1824900
1689651490644	1824814
1689651490653	1824900
1689651490664	1824913
1689651490674	1824810
1689651490685	1824791
1689651490694	1824603
1689651490704	1824780
1689651490714	1824901
1689651490724	1824839
1689651490734	1824819
1689651490744	1824732
1689651490754	1824738
1689651490764	1824657
1689651490774	1824688
1689651490786	1824698
1689651490794	1824663
1689651490804	1824586
1689651490814	1824612
1689651490824	1824673
1689651490834	1824645
1689651490845	1824534
1689651490854	1824443
1689651490865	1824507
1689651490874	1824497
1689651490886	1824541
1689651490895	1824541
1689651490905	1824538
1689651490914	1824585
1689651490929	1824559
1689651490935	1824559
1689651490945	1824617
1689651490955	1824612
1689651490966	1824613
1689651490975	1824654
1689651490986	1824683
1689651490995	1824707
1689651491006	1824749
1689651491015	1824788
1689651491025	1824827
1689651491035	1824841
1689651491046	1824945
1689651491056	1824993
1689651491065	1825000
1689651491076	1825082
1689651491087	1825084
1689651491096	1825130
1689651491106	1825201
1689651491116	1825297
1689651491127	1825217
1689651491136	1825086
1689651491146	1825218
1689651491156	1825247
1689651491166	1825335
1689651491176	1825367
1689651491187	1825293
1689651491196	1825393
1689651491207	1825355
1689651491216	1825399
1689651491227	1825322
1689651491236	1825350
1689651491248	1825386
1689651491257	1825375
1689651491268	1825431
1689651491277	1825496
1689651491288	1825520
1689651491297	1825663
1689651491307	1825844
1689651491317	1826105
1689651491327	1826280
1689651491338	1826510
1689651491347	1826682
1689651491357	1826830
1689651491368	1826926
1689651491377	1826972
1689651491388	1827118
1689651491396	1827145
1689651491409	1827237
1689651491417	1827240
1689651491427	1827216
1689651491442	1827235
1689651491447	1827195
1689651491457	1827165
1689651491467	1827142
1689651491477	1827175
1689651491488	1827199
1689651491497	1827211
1689651491507	1827260
1689651491517	1827207
1689651491528	1827157
1689651491537	1827111
1689651491547	1827091
1689651491558	1827089
1689651491568	1827113
1689651491577	1827056
1689651491588	1827048
1689651491597	1827054
1689651491608	1827009
1689651491617	1826984
1689651491628	1826995
1689651491638	1826936
1689651491648	1826910
1689651491658	1826907
1689651491668	1826863
1689651491677	1826793
1689651491689	1826792
1689651491698	1826730
1689651491708	1826687
1689651491718	1826675
1689651491728	1826745
1689651491738	1826764
1689651491748	1826749
1689651491758	1826737
1689651491768	1826681
1689651491778	1826658
1689651491789	1826636
1689651491799	1826651
1689651491809	1826623
1689651491818	1826556
1689651491829	1826524
1689651491838	1826466
1689651491850	1826441
1689651491858	1826400
1689651491869	1826430
1689651491878	1826373
1689651491891	1826369
1689651491898	1826365
1689651491909	1826336
1689651491918	1826376
1689651491929	1826321
1689651491939	1826273
1689651491954	1826275
1689651491959	1826222
1689651491969	1826212
1689651491979	1826204
1689651491990	1826213
1689651491999	1826197
1689651492009	1826181
1689651492019	1826169
1689651492029	1826124
1689651492039	1826051
1689651492050	1826063
1689651492059	1826021
1689651492070	1826043
1689651492080	1825998
1689651492091	1826066
1689651492099	1826064
1689651492109	1826057
1689651492120	1826026
1689651492130	1825985
1689651492139	1825965
1689651492150	1825972
1689651492159	1825875
1689651492171	1825898
1689651492180	1825941
1689651492192	1825933
1689651492200	1825949
1689651492210	1825923
1689651492220	1825839
1689651492230	1825836
1689651492240	1825872
1689651492251	1825826
1689651492260	1825825
1689651492270	1825795
1689651492280	1825835
1689651492292	1825811
1689651492300	1825807
1689651492310	1825853
1689651492320	1825784
1689651492331	1825765
1689651492340	1825755
1689651492354	1825740
1689651492361	1825725
1689651492371	1825736
1689651492380	1825762
1689651492392	1825783
1689651492401	1825754
1689651492411	1825788
1689651492421	1825716
1689651492431	1825708
1689651492441	1825644
1689651492451	1825673
1689651492465	1825603
1689651492471	1825644
1689651492481	1825640
1689651492492	1825715
1689651492501	1825634
1689651492512	1825646
1689651492521	1825639
1689651492533	1825639
1689651492541	1825576
1689651492551	1825590
1689651492562	1825562
1689651492572	1825541
1689651492581	1825567
1689651492593	1825547
1689651492603	1825547
1689651492612	1825537
1689651492622	1825518
1689651492632	1825539
1689651492642	1825525
1689651492653	1825540
1689651492662	1825561
1689651492672	1825549
1689651492682	1825591
1689651492693	1825534
1689651492702	1825544
1689651492712	1825587
1689651492722	1825590
1689651492733	1825605
1689651492742	1825617
1689651492753	1825594
1689651492763	1825587
1689651492773	1825571
1689651492783	1825611
1689651492794	1825582
1689651492803	1825589
1689651492814	1825560
1689651492823	1825487
1689651492833	1825555
1689651492843	1825636
1689651492853	1825586
1689651492863	1825623
1689651492875	1825589
1689651492883	1825559
1689651492895	1825615
1689651492904	1825562
1689651492913	1825547
1689651492923	1825568
1689651492934	1825606
1689651492943	1825595
1689651492954	1825563
1689651492964	1825572
1689651492974	1825606
1689651492983	1825684
1689651492995	1825711
1689651493004	1825670
1689651493014	1825597
1689651493024	1825532
1689651493034	1825586
1689651493044	1825626
1689651493054	1825711
1689651493064	1825689
1689651493074	1825745
1689651493085	1825747
1689651493095	1825745
1689651493104	1825700
1689651493114	1825685
1689651493124	1825707
1689651493135	1825614
1689651493144	1825654
1689651493155	1825713
1689651493165	1825745
1689651493175	1825729
1689651493184	1825723
1689651493196	1825667
1689651493205	1825615
1689651493216	1825592
1689651493225	1825572
1689651493235	1825536
1689651493245	1825586
1689651493255	1825629
1689651493265	1825637
1689651493275	1825571
1689651493285	1825652
1689651493296	1825566
1689651493305	1825588
1689651493315	1825560
1689651493325	1825523
1689651493335	1825511
1689651493345	1825486
1689651493355	1825511
1689651493365	1825561
1689651493376	1825507
1689651493387	1825616
1689651493396	1825600
1689651493405	1825514
1689651493415	1825443
1689651493425	1825548
1689651493435	1825422
1689651493445	1825506
1689651493456	1825569
1689651493465	1825581
1689651493475	1825547
1689651493489	1825572
1689651493497	1825644
1689651493505	1825578
1689651493516	1825599
1689651493526	1825590
1689651493537	1825531
1689651493545	1825599
1689651493556	1825627
1689651493566	1825617
1689651493576	1825657
1689651493585	1825600
1689651493597	1825537
1689651493606	1825548
1689651493616	1825714
1689651493626	1825687
1689651493638	1825599
1689651493646	1825691
1689651493657	1825725
1689651493666	1825610
1689651493676	1825668
1689651493686	1825736
1689651493698	1825795
1689651493706	1825780
1689651493716	1825843
1689651493726	1825779
1689651493739	1825828
1689651493746	1825832
1689651493757	1825781
1689651493767	1825690
1689651493777	1825685
1689651493787	1825624
1689651493798	1825703
