#	deviceModel: SM-R900	deviceOs: 11
1689665709260	1860223
1689665709270	1860243
1689665709281	1860239
1689665709289	1860258
1689665709300	1860294
1689665709310	1860313
1689665709324	1860303
1689665709329	1860255
1689665709340	1860281
1689665709349	1860294
1689665709360	1860319
1689665709370	1860318
1689665709381	1860371
1689665709390	1860325
1689665709400	1860303
1689665709410	1860351
1689665709420	1860354
1689665709430	1860331
1689665709440	1860292
1689665709450	1860350
1689665709460	1860352
1689665709469	1860264
1689665709481	1860335
1689665709490	1860322
1689665709500	1860383
1689665709510	1860380
1689665709520	1860352
1689665709531	1860425
1689665709540	1860377
1689665709550	1860446
1689665709561	1860482
1689665709570	1860480
1689665709581	1860491
1689665709590	1860443
1689665709601	1860463
1689665709610	1860433
1689665709620	1860493
1689665709634	1860509
1689665709641	1860649
1689665709650	1860652
1689665709660	1860624
1689665709670	1860617
1689665709682	1860704
1689665709690	1860687
1689665709701	1860745
1689665709710	1860772
1689665709721	1860852
1689665709731	1860831
1689665709741	1860829
1689665709751	1860844
1689665709761	1860913
1689665709771	1860871
1689665709782	1860871
1689665709791	1860947
1689665709801	1860986
1689665709811	1860973
1689665709821	1860943
1689665709831	1860944
1689665709842	1860829
1689665709851	1860693
1689665709861	1860582
1689665709871	1860556
1689665709884	1860414
1689665709891	1860388
1689665709902	1860371
1689665709912	1860337
1689665709922	1860298
1689665709932	1860335
1689665709942	1860348
1689665709952	1860337
1689665709962	1860299
1689665709972	1860274
1689665709984	1860285
1689665709992	1860300
1689665710002	1860331
1689665710012	1860346
1689665710022	1860361
1689665710032	1860368
1689665710043	1860384
1689665710052	1860369
1689665710062	1860324
1689665710076	1860375
1689665710086	1860356
1689665710092	1860406
1689665710103	1860377
1689665710112	1860403
1689665710123	1860439
1689665710133	1860392
1689665710143	1860372
1689665710153	1860355
1689665710164	1860336
1689665710173	1860365
1689665710184	1860362
1689665710193	1860398
1689665710204	1860418
1689665710213	1860424
1689665710223	1860419
1689665710233	1860382
1689665710249	1860450
1689665710253	1860433
1689665710264	1860459
1689665710273	1860488
1689665710285	1860514
1689665710293	1860594
1689665710304	1860525
1689665710314	1860594
1689665710324	1860579
1689665710334	1860584
1689665710344	1860684
1689665710354	1860663
1689665710364	1860672
1689665710374	1860762
1689665710385	1860765
1689665710394	1860756
1689665710404	1860797
1689665710414	1860852
1689665710424	1860844
1689665710434	1860844
1689665710445	1860916
1689665710454	1860965
1689665710465	1860951
1689665710474	1860952
1689665710486	1861045
1689665710494	1861060
1689665710505	1861078
1689665710515	1861058
1689665710525	1861089
1689665710535	1861104
1689665710545	1861081
1689665710555	1860905
1689665710565	1860843
1689665710575	1860726
1689665710587	1860603
1689665710595	1860560
1689665710605	1860503
1689665710615	1860470
1689665710625	1860465
1689665710635	1860474
1689665710646	1860432
1689665710658	1860414
1689665710666	1860412
1689665710675	1860392
1689665710687	1860436
1689665710696	1860417
1689665710706	1860427
1689665710716	1860414
1689665710726	1860401
1689665710736	1860386
1689665710746	1860323
1689665710759	1860350
1689665710767	1860377
1689665710776	1860358
1689665710788	1860369
1689665710796	1860314
1689665710807	1860340
1689665710816	1860395
1689665710826	1860351
1689665710836	1860354
1689665710847	1860281
1689665710856	1860283
1689665710867	1860216
1689665710877	1860251
1689665710888	1860231
1689665710897	1860239
1689665710908	1860298
1689665710918	1860247
1689665710928	1860256
1689665710937	1860257
1689665710947	1860233
1689665710957	1860241
1689665710968	1860219
1689665710978	1860279
1689665710989	1860221
1689665710998	1860275
1689665711008	1860331
1689665711018	1860279
1689665711028	1860278
1689665711038	1860323
1689665711049	1860328
1689665711058	1860348
1689665711069	1860399
1689665711079	1860425
1689665711090	1860471
1689665711099	1860440
1689665711109	1860459
1689665711118	1860449
1689665711130	1860486
1689665711139	1860524
1689665711149	1860494
1689665711159	1860485
1689665711170	1860532
1689665711179	1860570
1689665711190	1860615
1689665711199	1860609
1689665711210	1860596
1689665711219	1860674
1689665711230	1860633
1689665711239	1860671
1689665711250	1860681
1689665711260	1860735
1689665711270	1860750
1689665711280	1860771
1689665711292	1860805
1689665711300	1860638
1689665711311	1860463
1689665711320	1860363
1689665711331	1860270
1689665711340	1860223
1689665711351	1860127
1689665711360	1860086
1689665711371	1860019
1689665711380	1860024
1689665711391	1859938
1689665711400	1859961
1689665711411	1859937
1689665711420	1859959
1689665711430	1859935
1689665711441	1859888
1689665711451	1859865
1689665711460	1859909
1689665711471	1859875
1689665711481	1859889
1689665711492	1859832
1689665711501	1859823
1689665711511	1859814
1689665711521	1859797
1689665711531	1859788
1689665711541	1859768
1689665711551	1859791
1689665711561	1859707
1689665711571	1859718
1689665711581	1859692
1689665711592	1859679
1689665711601	1859684
1689665711611	1859607
1689665711621	1859684
1689665711631	1859636
1689665711641	1859608
1689665711652	1859595
1689665711661	1859640
1689665711671	1859611
1689665711681	1859632
1689665711693	1859674
1689665711701	1859620
1689665711712	1859678
1689665711721	1859646
1689665711732	1859656
1689665711741	1859695
1689665711752	1859677
1689665711761	1859689
1689665711773	1859729
1689665711784	1859730
1689665711793	1859737
1689665711802	1859761
1689665711812	1859712
1689665711822	1859742
1689665711832	1859820
1689665711842	1859851
1689665711855	1859871
1689665711862	1859819
1689665711872	1859871
1689665711886	1859852
1689665711894	1859832
1689665711903	1859903
1689665711913	1859934
1689665711923	1859936
1689665711932	1859995
1689665711942	1859960
1689665711952	1859968
1689665711962	1859999
1689665711972	1860060
1689665711982	1860073
1689665711994	1860145
1689665712002	1860148
1689665712013	1860154
1689665712023	1860159
1689665712033	1860116
1689665712043	1860081
1689665712053	1859954
1689665712063	1859883
1689665712073	1859750
1689665712083	1859708
1689665712094	1859617
1689665712103	1859602
1689665712113	1859534
1689665712123	1859501
1689665712134	1859477
1689665712143	1859424
1689665712153	1859417
1689665712163	1859454
1689665712174	1859423
1689665712183	1859433
1689665712194	1859419
1689665712203	1859391
1689665712214	1859400
1689665712223	1859399
1689665712234	1859413
1689665712244	1859393
1689665712254	1859347
1689665712264	1859350
1689665712274	1859338
1689665712284	1859356
1689665712296	1859366
1689665712304	1859371
1689665712314	1859391
1689665712325	1859377
1689665712335	1859340
1689665712344	1859313
1689665712354	1859351
1689665712364	1859302
1689665712375	1859281
1689665712384	1859318
1689665712398	1859267
1689665712405	1859323
1689665712416	1859351
1689665712425	1859359
1689665712435	1859366
1689665712445	1859397
1689665712455	1859309
1689665712465	1859308
1689665712475	1859330
1689665712485	1859391
1689665712501	1859413
1689665712505	1859403
1689665712515	1859461
1689665712525	1859484
1689665712536	1859456
1689665712545	1859446
1689665712556	1859456
1689665712565	1859505
1689665712576	1859551
1689665712586	1859564
1689665712597	1859501
1689665712606	1859635
1689665712617	1859633
1689665712627	1859623
1689665712637	1859621
1689665712646	1859682
1689665712658	1859745
1689665712666	1859683
1689665712677	1859739
1689665712686	1859725
1689665712698	1859772
1689665712706	1859811
1689665712717	1859851
1689665712727	1859879
1689665712737	1859835
1689665712747	1859868
1689665712757	1859949
1689665712767	1859980
1689665712778	1859999
1689665712787	1860005
1689665712800	1859944
1689665712808	1859829
1689665712817	1859720
1689665712827	1859558
1689665712837	1859520
1689665712847	1859431
1689665712858	1859338
1689665712867	1859286
1689665712878	1859213
1689665712888	1859109
1689665712900	1859132
1689665712911	1859067
1689665712918	1859107
1689665712928	1859046
1689665712938	1859040
1689665712948	1858999
1689665712958	1859027
1689665712968	1858994
1689665712981	1858991
1689665712988	1858970
1689665712999	1858991
1689665713013	1858958
1689665713019	1858879
1689665713029	1858885
1689665713039	1858972
1689665713049	1858916
1689665713059	1858925
1689665713069	1858927
1689665713079	1858887
1689665713089	1858832
1689665713101	1858787
1689665713109	1858869
1689665713119	1858819
1689665713130	1858734
1689665713141	1858762
1689665713150	1858765
1689665713160	1858770
1689665713170	1858734
1689665713180	1858751
1689665713190	1858783
1689665713201	1858712
1689665713210	1858762
1689665713221	1858805
1689665713230	1858743
1689665713241	1858712
1689665713250	1858711
1689665713261	1858705
1689665713271	1858693
1689665713281	1858756
1689665713291	1858766
1689665713302	1858748
1689665713311	1858800
1689665713321	1858833
1689665713331	1858850
1689665713341	1858852
1689665713352	1858917
1689665713362	1858902
1689665713371	1858934
1689665713381	1858967
1689665713392	1859015
1689665713403	1858963
1689665713411	1859063
1689665713423	1859120
1689665713431	1859099
1689665713442	1859105
1689665713451	1859135
1689665713462	1859121
1689665713472	1859221
1689665713482	1859227
1689665713492	1859302
1689665713503	1859359
1689665713511	1859408
1689665713525	1859417
1689665713531	1859491
1689665713542	1859517
1689665713552	1859562
1689665713562	1859627
1689665713572	1859583
1689665713583	1859505
1689665713592	1859363
1689665713603	1859229
1689665713612	1859127
1689665713622	1859063
1689665713632	1858996
1689665713642	1858942
1689665713652	1858899
1689665713663	1858948
1689665713672	1858821
1689665713682	1858806
1689665713692	1858790
1689665713705	1858873
1689665713712	1858933
1689665713722	1858870
1689665713732	1858842
1689665713743	1858872
1689665713752	1858900
1689665713763	1858949
1689665713773	1858954
1689665713783	1858914
1689665713793	1858934
1689665713805	1859022
1689665713813	1858994
1689665713824	1859017
1689665713833	1859100
1689665713843	1859077
1689665713853	1859071
1689665713863	1859143
1689665713873	1859099
1689665713884	1859130
1689665713893	1859133
1689665713904	1859118
1689665713915	1859100
1689665713923	1859133
1689665713933	1859121
1689665713944	1859195
1689665713954	1859176
1689665713963	1859212
1689665713974	1859261
1689665713984	1859295
1689665713994	1859332
1689665714005	1859336
1689665714014	1859411
1689665714024	1859417
1689665714037	1859462
1689665714044	1859470
1689665714054	1859486
1689665714064	1859578
1689665714074	1859574
1689665714084	1859609
1689665714094	1859689
1689665714105	1859753
1689665714114	1859725
1689665714124	1859774
1689665714138	1859813
1689665714144	1859878
1689665714155	1859947
1689665714165	1859922
1689665714175	1859986
1689665714186	1859975
1689665714195	1860016
1689665714206	1860059
1689665714215	1860153
1689665714225	1860160
1689665714235	1860138
1689665714245	1860182
1689665714255	1860261
1689665714265	1860327
1689665714275	1860361
1689665714285	1860394
1689665714295	1860428
1689665714307	1860419
1689665714315	1860539
1689665714325	1860592
1689665714336	1860630
1689665714346	1860670
1689665714355	1860707
1689665714367	1860728
1689665714376	1860667
1689665714386	1860604
1689665714396	1860424
1689665714407	1860364
1689665714416	1860193
1689665714427	1860180
1689665714436	1860153
1689665714447	1860040
1689665714456	1860065
1689665714466	1860067
1689665714476	1860040
1689665714487	1860052
1689665714496	1860012
1689665714507	1860043
1689665714516	1860082
1689665714526	1860128
1689665714537	1860209
1689665714548	1860230
1689665714557	1860211
1689665714567	1860262
1689665714577	1860242
1689665714587	1860262
1689665714597	1860316
1689665714608	1860328
1689665714617	1860435
1689665714627	1860444
1689665714637	1860487
1689665714651	1860597
1689665714657	1860675
1689665714668	1860707
1689665714678	1860804
1689665714688	1860877
1689665714698	1860955
1689665714709	1861005
1689665714718	1861099
1689665714728	1861243
1689665714738	1861295
1689665714748	1861376
1689665714758	1861518
1689665714768	1861636
1689665714778	1861680
1689665714789	1861757
1689665714798	1861815
1689665714810	1861836
1689665714818	1861890
1689665714829	1861958
1689665714838	1862005
1689665714849	1862043
1689665714859	1862109
1689665714869	1862187
1689665714880	1862298
1689665714889	1862294
1689665714898	1862370
1689665714911	1862484
1689665714919	1862524
1689665714929	1862646
1689665714939	1862770
1689665714950	1862814
1689665714959	1862917
1689665714969	1863001
1689665714980	1863038
1689665714990	1863137
1689665714999	1863194
1689665715010	1863284
1689665715019	1863371
1689665715030	1863428
1689665715039	1863549
1689665715050	1863557
1689665715060	1863659
1689665715070	1863646
1689665715080	1863788
1689665715090	1863813
1689665715100	1863948
1689665715112	1864075
1689665715120	1864105
1689665715131	1864159
1689665715141	1864219
1689665715151	1864237
1689665715161	1864043
1689665715172	1864023
1689665715181	1863967
1689665715196	1863982
1689665715201	1863968
1689665715212	1863901
1689665715221	1863876
1689665715232	1863917
1689665715241	1863897
1689665715251	1863941
1689665715266	1863976
1689665715272	1864047
1689665715282	1864227
1689665715292	1864397
1689665715302	1864548
1689665715313	1864720
1689665715322	1864866
1689665715332	1864908
1689665715342	1864973
1689665715352	1865098
1689665715362	1865205
1689665715372	1865279
1689665715382	1865282
1689665715392	1865252
1689665715402	1865251
1689665715413	1865322
1689665715422	1865327
1689665715433	1865362
1689665715442	1865220
1689665715452	1865015
1689665715462	1864962
1689665715473	1864999
1689665715482	1865071
1689665715492	1865235
1689665715502	1865399
1689665715514	1865552
1689665715522	1865638
1689665715533	1865586
1689665715542	1865487
1689665715553	1865444
1689665715562	1865283
1689665715573	1864985
1689665715582	1864554
1689665715593	1864068
1689665715602	1863549
1689665715615	1862824
1689665715622	1862005
1689665715633	1861302
1689665715642	1860601
1689665715653	1859833
1689665715663	1859071
1689665715676	1858278
1689665715683	1857415
1689665715693	1856696
1689665715703	1856062
1689665715714	1855379
1689665715723	1854614
1689665715733	1853678
1689665715743	1852763
1689665715754	1851850
1689665715763	1850898
1689665715777	1849810
1689665715783	1848691
1689665715794	1847681
1689665715803	1846497
1689665715815	1845389
1689665715826	1844389
1689665715834	1843384
1689665715843	1842430
1689665715854	1841245
1689665715863	1839979
1689665715874	1838888
1689665715883	1837816
1689665715894	1836606
1689665715904	1835571
1689665715915	1834672
1689665715924	1833706
1689665715934	1832836
1689665715944	1832092
1689665715954	1831181
1689665715964	1830539
1689665715974	1829906
1689665715984	1829246
1689665715996	1828645
1689665716004	1828024
1689665716016	1827505
1689665716024	1827005
1689665716035	1826484
1689665716045	1825967
1689665716055	1825451
1689665716065	1824925
1689665716075	1824540
1689665716085	1824090
1689665716096	1823736
1689665716105	1823338
1689665716117	1823031
1689665716125	1822613
1689665716136	1822111
1689665716145	1821629
1689665716155	1821083
1689665716165	1820490
1689665716176	1820121
1689665716186	1819845
1689665716196	1819570
1689665716205	1819393
1689665716217	1819146
1689665716225	1818819
1689665716236	1818565
1689665716246	1818321
1689665716256	1818067
1689665716266	1817826
1689665716276	1817643
1689665716286	1817594
1689665716296	1817584
1689665716306	1817376
1689665716318	1817166
1689665716326	1816935
1689665716336	1816641
1689665716346	1816342
1689665716357	1816033
1689665716367	1815665
1689665716376	1815237
1689665716387	1814886
1689665716397	1814538
1689665716406	1814254
1689665716418	1814017
1689665716426	1813740
1689665716437	1813494
1689665716447	1813147
1689665716457	1813076
1689665716467	1813054
1689665716477	1813098
1689665716487	1813086
1689665716497	1813023
1689665716507	1813035
1689665716518	1813004
1689665716528	1812879
1689665716537	1812612
1689665716548	1812300
1689665716558	1812232
1689665716567	1812583
1689665716578	1812987
1689665716587	1813241
1689665716598	1813437
1689665716608	1813613
1689665716619	1813833
1689665716628	1814062
1689665716638	1814191
1689665716648	1814381
1689665716658	1814549
1689665716668	1814665
1689665716679	1814602
1689665716688	1814545
1689665716699	1814333
1689665716708	1814164
1689665716720	1814045
1689665716728	1813899
1689665716740	1813743
1689665716748	1813627
1689665716759	1813409
1689665716768	1813289
1689665716780	1813210
1689665716789	1813119
1689665716802	1813061
1689665716809	1813085
1689665716820	1813280
1689665716829	1813505
1689665716840	1813750
1689665716849	1813977
1689665716859	1814218
1689665716869	1814323
1689665716880	1814322
1689665716890	1814351
1689665716903	1814575
1689665716909	1814813
1689665716921	1815096
1689665716929	1815178
1689665716940	1815194
1689665716950	1815078
1689665716960	1814857
1689665716970	1814672
1689665716982	1814485
1689665716990	1814342
1689665717000	1814259
1689665717010	1814096
1689665717022	1814004
1689665717030	1813888
1689665717041	1813888
1689665717051	1813892
1689665717061	1813823
1689665717070	1813699
1689665717081	1813653
1689665717091	1813586
1689665717101	1813527
1689665717111	1813409
1689665717122	1813406
1689665717131	1813465
1689665717141	1813408
1689665717151	1813393
1689665717161	1813257
1689665717171	1813231
1689665717181	1813234
1689665717192	1813202
1689665717202	1813049
1689665717212	1812899
1689665717223	1812756
1689665717232	1812561
1689665717242	1812340
1689665717252	1812097
1689665717262	1811748
1689665717272	1811506
1689665717283	1811249
1689665717292	1811015
1689665717302	1810717
1689665717313	1810147
1689665717324	1809974
1689665717332	1809722
1689665717343	1809595
1689665717352	1809492
1689665717363	1809415
1689665717373	1809290
1689665717383	1809216
1689665717393	1809042
1689665717403	1808882
1689665717414	1808666
1689665717424	1808471
1689665717432	1808406
1689665717444	1808366
1689665717453	1808207
1689665717463	1808146
1689665717473	1808079
1689665717483	1807979
1689665717493	1807936
1689665717503	1807878
1689665717513	1807772
1689665717524	1807695
1689665717533	1807601
1689665717543	1807499
1689665717553	1807421
1689665717564	1807300
1689665717573	1807202
1689665717584	1807072
1689665717593	1806897
1689665717603	1806711
1689665717613	1806650
1689665717625	1806555
1689665717633	1806594
1689665717644	1806533
1689665717653	1806452
1689665717665	1806393
1689665717673	1806351
1689665717684	1806290
1689665717694	1806283
1689665717703	1806255
1689665717713	1806181
1689665717725	1806127
1689665717733	1806146
1689665717744	1806086
1689665717756	1806028
1689665717766	1806039
1689665717774	1805955
1689665717784	1805944
1689665717794	1805876
1689665717805	1805843
1689665717814	1805877
1689665717825	1805826
1689665717834	1805665
1689665717844	1805700
1689665717854	1805548
1689665717864	1805495
1689665717874	1805408
1689665717885	1805285
1689665717894	1805084
1689665717905	1805088
1689665717919	1805003
1689665717926	1805005
1689665717935	1804953
1689665717945	1804972
1689665717954	1804863
1689665717965	1804767
1689665717974	1804712
1689665717985	1804608
1689665717995	1804511
1689665718005	1804410
1689665718015	1804367
1689665718030	1804369
1689665718035	1804310
1689665718045	1804273
1689665718055	1804260
1689665718065	1804224
1689665718075	1804224
1689665718086	1804138
1689665718095	1804031
1689665718106	1803870
1689665718115	1803812
1689665718127	1803718
1689665718135	1803668
1689665718146	1803694
1689665718155	1803691
1689665718166	1803669
1689665718175	1803739
1689665718186	1803747
1689665718195	1803756
1689665718206	1803789
1689665718216	1803709
1689665718227	1803703
1689665718236	1803620
1689665718246	1803543
1689665718256	1803488
1689665718267	1803370
1689665718276	1803151
1689665718287	1802996
1689665718296	1802764
1689665718306	1802580
1689665718316	1802535
1689665718328	1802567
1689665718338	1802538
1689665718347	1802522
1689665718356	1802426
1689665718368	1802364
1689665718376	1802304
1689665718388	1802310
1689665718397	1802273
1689665718408	1802317
1689665718417	1802294
1689665718429	1802250
1689665718440	1802312
1689665718448	1802358
1689665718457	1802471
1689665718468	1802616
1689665718478	1802687
1689665718488	1802896
1689665718497	1802992
1689665718507	1803083
1689665718517	1803193
1689665718529	1803236
1689665718537	1803286
1689665718547	1803307
1689665718558	1803292
1689665718568	1803385
1689665718578	1803413
1689665718588	1803494
1689665718597	1803564
1689665718609	1803622
1689665718619	1803731
1689665718630	1803869
1689665718638	1803951
1689665718649	1804027
1689665718659	1804103
1689665718668	1804188
1689665718678	1804268
1689665718689	1804231
1689665718698	1804257
1689665718709	1804147
1689665718718	1804059
1689665718730	1804058
1689665718739	1804062
1689665718749	1804064
1689665718759	1804001
1689665718770	1803961
1689665718779	1803865
1689665718789	1803816
1689665718799	1803767
1689665718810	1803780
1689665718819	1803734
1689665718830	1803681
1689665718839	1803743
1689665718850	1803840
1689665718859	1803821
1689665718870	1803852
1689665718879	1803898
1689665718890	1804081
1689665718899	1804075
1689665718910	1803988
1689665718920	1803952
1689665718932	1803914
1689665718940	1804022
1689665718952	1804010
1689665718960	1804090
1689665718971	1803898
1689665718982	1803713
1689665718990	1803544
1689665719000	1803400
1689665719011	1803331
1689665719020	1803321
1689665719036	1803164
1689665719041	1802895
1689665719051	1802590
1689665719061	1802231
1689665719071	1802008
1689665719082	1801627
1689665719092	1801362
1689665719101	1800993
1689665719111	1800606
1689665719121	1800292
1689665719133	1800151
1689665719141	1800071
1689665719151	1800092
1689665719162	1800286
1689665719172	1800479
1689665719182	1800790
1689665719192	1801160
1689665719202	1801366
1689665719213	1801413
1689665719223	1801502
1689665719233	1801389
1689665719243	1801214
1689665719253	1801040
1689665719262	1800871
1689665719273	1800732
1689665719282	1800682
1689665719293	1800548
1689665719303	1800526
1689665719313	1800492
1689665719323	1800289
1689665719334	1800175
1689665719343	1800042
1689665719353	1799725
1689665719364	1799678
1689665719375	1799519
1689665719383	1799533
1689665719393	1799511
1689665719404	1799606
1689665719414	1799756
1689665719423	1800087
1689665719435	1800422
1689665719443	1800791
1689665719454	1801142
1689665719464	1801419
1689665719473	1801732
1689665719484	1802059
1689665719494	1802462
1689665719504	1802839
1689665719513	1802930
1689665719524	1803081
1689665719535	1803272
1689665719544	1803344
1689665719554	1803554
1689665719566	1803835
1689665719574	1804070
1689665719583	1804408
1689665719594	1804841
1689665719604	1805205
1689665719615	1805528
1689665719624	1805813
1689665719635	1805951
1689665719644	1806141
1689665719654	1806438
1689665719664	1806753
1689665719674	1807170
1689665719684	1807626
1689665719695	1808080
1689665719704	1808535
1689665719715	1808937
1689665719724	1808902
1689665719737	1809066
1689665719744	1809155
1689665719754	1809483
1689665719764	1809850
1689665719774	1810303
1689665719784	1810722
1689665719795	1811170
1689665719804	1811520
1689665719815	1811845
1689665719824	1812146
1689665719836	1812416
1689665719845	1812616
1689665719855	1813022
1689665719865	1813556
1689665719875	1814016
1689665719885	1814423
1689665719895	1814948
1689665719905	1815491
1689665719915	1816118
1689665719925	1816793
1689665719936	1817843
1689665719945	1818703
1689665719955	1819576
1689665719965	1820423
1689665719976	1821108
1689665719985	1821707
1689665719995	1822423
1689665720005	1823204
1689665720016	1823902
1689665720025	1824610
1689665720037	1825336
1689665720046	1826095
1689665720056	1826868
1689665720066	1827583
1689665720079	1828371
1689665720086	1829125
1689665720096	1829946
1689665720106	1830833
1689665720116	1831991
1689665720126	1833001
1689665720137	1833990
1689665720146	1834891
1689665720156	1835605
1689665720166	1836299
1689665720177	1836864
1689665720186	1837328
1689665720196	1837587
1689665720206	1837959
1689665720217	1838336
1689665720226	1838663
1689665720237	1839018
1689665720246	1839382
1689665720257	1839678
1689665720266	1840017
1689665720277	1840308
1689665720287	1840739
1689665720297	1841147
1689665720307	1841552
1689665720317	1841956
1689665720327	1842314
1689665720338	1842575
1689665720347	1842902
1689665720357	1843332
1689665720367	1843976
1689665720378	1845046
1689665720387	1845915
1689665720397	1846661
1689665720407	1847298
1689665720418	1847823
1689665720427	1848416
1689665720439	1848969
1689665720448	1849571
1689665720458	1850225
1689665720468	1850744
1689665720478	1851119
1689665720488	1851439
1689665720498	1851612
1689665720508	1851849
1689665720519	1851991
1689665720529	1852164
1689665720539	1852337
1689665720548	1852489
1689665720558	1852607
1689665720568	1852790
1689665720579	1852975
1689665720590	1853158
1689665720598	1853294
1689665720609	1853393
1689665720619	1853423
1689665720628	1853517
1689665720640	1853693
1689665720648	1853983
1689665720660	1854218
1689665720669	1854539
1689665720679	1854817
1689665720692	1854997
1689665720700	1855254
1689665720709	1855426
1689665720719	1855531
1689665720729	1855681
1689665720741	1855867
1689665720749	1856050
1689665720760	1856180
1689665720770	1856254
1689665720780	1856262
1689665720790	1856346
1689665720800	1856391
1689665720810	1856421
1689665720821	1856530
1689665720830	1856590
1689665720841	1856725
1689665720850	1856804
1689665720861	1856992
1689665720870	1857043
1689665720880	1857188
1689665720890	1857400
1689665720901	1857536
1689665720910	1857627
1689665720921	1857881
1689665720930	1857996
1689665720942	1858166
1689665720953	1858346
1689665720961	1858478
1689665720971	1858660
1689665720982	1858727
1689665720991	1858835
1689665721001	1858860
1689665721012	1858992
1689665721022	1859165
1689665721031	1859221
1689665721042	1859396
1689665721051	1859332
1689665721062	1859527
1689665721072	1859641
1689665721082	1859734
1689665721092	1859879
1689665721102	1859920
1689665721112	1859968
1689665721122	1860099
1689665721132	1860183
1689665721143	1860350
1689665721152	1860470
1689665721162	1860599
1689665721172	1860703
1689665721183	1860883
1689665721193	1860981
1689665721204	1861122
1689665721213	1861136
1689665721223	1861280
1689665721233	1861381
1689665721244	1861459
1689665721253	1861494
1689665721263	1861623
1689665721273	1861718
1689665721284	1861922
1689665721293	1861859
1689665721306	1861947
1689665721314	1862085
1689665721324	1862249
1689665721334	1862363
1689665721346	1862600
1689665721354	1862659
1689665721364	1862769
1689665721374	1862864
1689665721385	1862984
1689665721394	1863036
1689665721404	1862952
1689665721414	1862943
1689665721425	1862868
1689665721434	1862932
1689665721445	1862955
1689665721454	1862936
1689665721464	1862968
1689665721474	1862965
1689665721485	1862990
1689665721494	1863017
1689665721505	1863082
1689665721514	1863141
1689665721525	1863137
1689665721534	1863186
1689665721546	1863221
1689665721554	1863339
1689665721565	1863375
1689665721574	1863459
1689665721585	1863507
1689665721596	1863505
1689665721606	1863588
1689665721614	1863640
1689665721625	1863705
1689665721635	1863765
1689665721646	1863855
1689665721655	1863933
1689665721665	1864030
1689665721675	1864024
1689665721685	1864030
1689665721695	1864036
1689665721705	1864112
1689665721717	1864043
1689665721725	1864081
1689665721735	1864076
1689665721747	1864105
1689665721755	1864101
1689665721765	1864197
1689665721775	1864308
1689665721786	1864417
1689665721795	1864435
1689665721805	1864580
1689665721819	1864569
1689665721826	1864615
1689665721836	1864683
1689665721847	1864758
1689665721855	1864848
1689665721866	1864884
1689665721875	1864918
1689665721886	1864936
1689665721895	1865030
1689665721907	1864998
1689665721915	1865082
1689665721926	1865083
1689665721935	1865160
1689665721947	1865205
1689665721956	1865273
1689665721966	1865337
1689665721976	1865392
1689665721986	1865439
1689665721996	1865533
1689665722006	1865639
1689665722016	1865654
1689665722028	1865730
1689665722036	1865762
1689665722048	1865741
1689665722056	1865643
1689665722067	1865609
1689665722076	1865590
1689665722087	1865556
1689665722096	1865552
1689665722107	1865561
1689665722116	1865563
1689665722127	1865627
1689665722136	1865707
1689665722148	1865663
1689665722157	1865740
1689665722167	1865780
1689665722177	1865818
1689665722187	1865802
1689665722197	1865955
1689665722207	1866002
1689665722217	1866023
1689665722229	1866075
1689665722237	1866104
1689665722248	1866159
1689665722258	1866204
1689665722268	1866296
1689665722277	1866313
1689665722288	1866305
1689665722297	1866372
1689665722308	1866359
1689665722318	1866336
1689665722331	1866343
1689665722338	1866382
1689665722349	1866377
1689665722358	1866382
1689665722368	1866403
1689665722378	1866475
1689665722389	1866473
1689665722398	1866507
1689665722408	1866543
1689665722418	1866604
1689665722428	1866595
1689665722439	1866671
1689665722450	1866743
1689665722458	1866729
1689665722469	1866791
1689665722479	1866822
1689665722489	1866886
1689665722498	1866901
1689665722509	1866910
1689665722519	1866866
1689665722529	1866865
1689665722538	1866879
1689665722550	1866835
1689665722559	1866852
1689665722569	1866884
1689665722579	1866893
1689665722590	1866937
1689665722599	1866859
1689665722610	1866899
1689665722619	1866957
1689665722630	1867007
1689665722640	1867094
1689665722651	1867158
1689665722659	1867120
1689665722670	1867129
1689665722680	1867092
1689665722690	1866972
1689665722700	1866924
1689665722710	1866859
1689665722720	1866852
1689665722730	1866841
1689665722741	1866780
1689665722752	1866817
1689665722760	1866776
1689665722771	1866785
1689665722780	1866806
1689665722791	1866838
1689665722800	1866855
1689665722811	1866875
1689665722820	1866954
1689665722831	1866987
1689665722843	1867017
1689665722852	1867063
1689665722861	1867095
1689665722876	1867155
1689665722881	1867148
1689665722891	1867197
1689665722901	1867241
1689665722912	1867226
1689665722921	1867311
1689665722932	1867371
1689665722945	1867306
1689665722953	1867315
1689665722962	1867305
1689665722972	1867280
1689665722981	1867259
1689665722992	1867283
1689665723002	1867264
1689665723012	1867249
1689665723022	1867229
1689665723033	1867206
1689665723042	1867299
1689665723053	1867298
1689665723062	1867291
1689665723073	1867322
1689665723082	1867372
1689665723093	1867378
1689665723102	1867428
1689665723113	1867486
1689665723123	1867432
1689665723133	1867509
1689665723143	1867515
1689665723154	1867542
1689665723163	1867480
1689665723173	1867530
1689665723183	1867586
1689665723194	1867598
1689665723203	1867681
1689665723214	1867710
1689665723223	1867768
1689665723235	1867727
1689665723244	1867739
1689665723255	1867744
1689665723263	1867783
1689665723274	1867842
1689665723284	1867863
1689665723294	1867957
