#	deviceModel: SM-R900	deviceOs: 11
1689663453374	1802142
1689663453383	1802095
1689663453395	1802112
1689663453403	1802310
1689663453413	1802299
1689663453424	1802370
1689663453434	1802350
1689663453443	1802450
1689663453454	1802442
1689663453463	1802516
1689663453474	1802534
1689663453484	1802546
1689663453495	1802508
1689663453504	1802563
1689663453514	1802635
1689663453524	1802650
1689663453534	1802645
1689663453544	1802580
1689663453554	1802554
1689663453564	1802570
1689663453574	1802518
1689663453584	1802541
1689663453596	1802449
1689663453604	1802456
1689663453615	1802448
1689663453624	1802492
1689663453635	1802502
1689663453644	1802550
1689663453655	1802510
1689663453665	1802601
1689663453675	1802600
1689663453685	1802612
1689663453696	1802673
1689663453705	1802753
1689663453715	1802735
1689663453725	1802717
1689663453736	1802762
1689663453745	1802738
1689663453755	1802756
1689663453765	1802755
1689663453775	1802781
1689663453785	1802781
1689663453796	1802790
1689663453805	1802828
1689663453815	1802819
1689663453825	1802818
1689663453836	1802796
1689663453845	1802768
1689663453857	1802780
1689663453866	1802785
1689663453876	1802821
1689663453886	1802762
1689663453898	1802778
1689663453906	1802832
1689663453916	1802780
1689663453926	1802781
1689663453936	1802777
1689663453946	1802807
1689663453957	1802833
1689663453966	1802762
1689663453977	1802743
1689663453986	1802786
1689663453998	1802798
1689663454006	1802800
1689663454017	1802803
1689663454027	1802724
1689663454037	1802717
1689663454047	1802724
1689663454057	1802649
1689663454067	1802646
1689663454077	1802545
1689663454087	1802443
1689663454099	1802271
1689663454107	1802193
1689663454118	1802017
1689663454127	1801925
1689663454138	1801798
1689663454147	1801666
1689663454158	1801641
1689663454168	1801528
1689663454178	1801490
1689663454188	1801454
1689663454199	1801484
1689663454208	1801476
1689663454218	1801438
1689663454228	1801435
1689663454239	1801423
1689663454248	1801423
1689663454259	1801391
1689663454268	1801393
1689663454279	1801375
1689663454288	1801376
1689663454300	1801312
1689663454309	1801278
1689663454319	1801256
1689663454329	1801264
1689663454339	1801200
1689663454349	1801168
1689663454359	1801129
1689663454369	1801108
1689663454380	1801046
1689663454389	1800928
1689663454401	1800747
1689663454410	1800746
1689663454420	1800973
1689663454429	1800800
1689663454440	1800527
1689663454450	1800585
1689663454460	1800705
1689663454470	1800591
1689663454480	1800486
1689663454490	1800530
1689663454501	1800537
1689663454510	1800483
1689663454521	1800446
1689663454531	1800495
1689663454541	1800433
1689663454552	1800431
1689663454562	1800478
1689663454571	1800370
1689663454581	1800357
1689663454591	1800389
1689663454602	1800377
1689663454611	1800352
1689663454621	1800271
1689663454631	1800335
1689663454642	1800299
1689663454651	1800294
1689663454662	1800264
1689663454672	1800183
1689663454682	1800240
1689663454692	1800159
1689663454703	1800246
1689663454712	1800088
1689663454723	1800137
1689663454732	1800097
1689663454743	1800111
1689663454752	1800084
1689663454764	1800108
1689663454772	1800120
1689663454783	1800016
1689663454793	1800025
1689663454805	1800060
1689663454813	1800055
1689663454823	1800028
1689663454833	1800013
1689663454843	1800052
1689663454853	1800021
1689663454863	1800034
1689663454873	1800010
1689663454884	1799968
1689663454893	1799856
1689663454904	1799738
1689663454913	1799675
1689663454924	1799520
1689663454933	1799432
1689663454944	1799347
1689663454953	1799326
1689663454964	1799251
1689663454973	1799294
1689663454983	1799269
1689663454994	1799256
1689663455005	1799261
1689663455014	1799290
1689663455024	1799348
1689663455034	1799358
1689663455044	1799446
1689663455054	1799458
1689663455064	1799465
1689663455074	1799508
1689663455084	1799530
1689663455094	1799564
1689663455105	1799602
1689663455114	1799569
1689663455124	1799603
1689663455134	1799615
1689663455144	1799623
1689663455154	1799651
1689663455165	1799563
1689663455174	1799543
1689663455185	1799573
1689663455194	1799545
1689663455206	1799518
1689663455214	1799480
1689663455225	1799522
1689663455235	1799500
1689663455245	1799522
1689663455255	1799519
1689663455265	1799556
1689663455274	1799556
1689663455285	1799610
1689663455295	1799587
1689663455306	1799661
1689663455315	1799686
1689663455325	1799655
1689663455336	1799761
1689663455345	1799730
1689663455355	1799732
1689663455365	1799753
1689663455375	1799833
1689663455385	1799844
1689663455395	1799818
1689663455406	1799840
1689663455415	1799900
1689663455426	1799860
1689663455436	1799927
1689663455446	1799901
1689663455455	1799891
1689663455466	1799926
1689663455476	1799974
1689663455487	1799998
1689663455496	1799981
1689663455508	1799983
1689663455516	1799988
1689663455527	1800012
1689663455536	1800038
1689663455547	1799985
1689663455556	1799986
1689663455566	1800058
1689663455577	1800033
1689663455587	1800041
1689663455596	1799999
1689663455608	1800002
1689663455616	1800031
1689663455627	1800025
1689663455636	1800039
1689663455647	1800057
1689663455657	1800019
1689663455668	1799994
1689663455677	1799945
1689663455687	1799878
1689663455697	1799899
1689663455708	1799804
1689663455717	1799668
1689663455727	1799513
1689663455737	1799366
1689663455748	1799246
1689663455757	1799117
1689663455768	1799031
1689663455777	1798961
1689663455788	1798890
1689663455797	1798825
1689663455809	1798837
1689663455817	1798848
1689663455828	1798904
1689663455838	1798957
1689663455848	1798916
1689663455858	1798981
1689663455868	1799057
1689663455878	1799140
1689663455889	1799117
1689663455898	1799149
1689663455910	1799157
1689663455919	1799207
1689663455929	1799203
1689663455938	1799237
1689663455949	1799251
1689663455959	1799244
1689663455969	1799245
1689663455979	1799212
1689663455989	1799201
1689663455999	1799232
1689663456010	1799219
1689663456019	1799211
1689663456029	1799232
1689663456039	1799226
1689663456050	1799175
1689663456060	1799188
1689663456070	1799191
1689663456079	1799212
1689663456090	1799181
1689663456100	1799208
1689663456111	1799217
1689663456120	1799237
1689663456130	1799224
1689663456140	1799281
1689663456150	1799282
1689663456160	1799303
1689663456170	1799319
1689663456180	1799331
1689663456190	1799374
1689663456200	1799362
1689663456212	1799376
1689663456220	1799379
1689663456231	1799323
1689663456241	1799350
1689663456251	1799368
1689663456261	1799353
1689663456271	1799365
1689663456281	1799374
1689663456291	1799361
1689663456301	1799399
1689663456313	1799347
1689663456321	1799385
1689663456332	1799362
1689663456342	1799376
1689663456353	1799342
1689663456362	1799324
1689663456372	1799320
1689663456382	1799342
1689663456392	1799342
1689663456402	1799353
1689663456414	1799317
1689663456422	1799308
1689663456433	1799300
1689663456442	1799302
1689663456453	1799282
1689663456462	1799282
1689663456473	1799282
1689663456483	1799327
1689663456493	1799300
1689663456503	1799255
1689663456514	1799214
1689663456524	1799172
1689663456534	1799135
1689663456543	1799100
1689663456553	1798971
1689663456564	1798730
1689663456574	1798594
1689663456584	1798534
1689663456594	1798428
1689663456604	1798394
1689663456615	1798351
1689663456624	1798375
1689663456634	1798365
1689663456644	1798357
1689663456654	1798398
1689663456664	1798439
1689663456674	1798505
1689663456684	1798547
1689663456695	1798544
1689663456704	1798561
1689663456715	1798566
1689663456724	1798604
1689663456734	1798696
1689663456744	1798758
1689663456755	1798776
1689663456764	1798865
1689663456774	1798911
1689663456784	1798979
1689663456795	1799006
1689663456804	1799036
1689663456816	1799000
1689663456824	1799054
1689663456834	1799078
1689663456844	1799084
1689663456855	1799191
1689663456865	1799162
1689663456875	1799201
1689663456885	1799302
1689663456895	1799330
1689663456905	1799306
1689663456917	1799383
1689663456925	1799404
1689663456935	1799419
1689663456945	1799476
1689663456955	1799451
1689663456965	1799468
1689663456975	1799452
1689663456985	1799442
1689663456995	1799422
1689663457005	1799448
1689663457017	1799495
1689663457025	1799501
1689663457035	1799471
1689663457046	1799549
1689663457056	1799536
1689663457065	1799515
1689663457076	1799517
1689663457085	1799467
1689663457096	1799436
1689663457105	1799420
1689663457117	1799448
1689663457125	1799447
1689663457136	1799393
1689663457146	1799406
1689663457156	1799413
1689663457166	1799355
1689663457176	1799312
1689663457186	1799329
1689663457196	1799240
1689663457206	1799236
1689663457218	1799205
1689663457226	1799217
1689663457237	1799207
1689663457246	1799201
1689663457257	1799138
1689663457266	1799185
1689663457277	1799111
1689663457286	1799126
1689663457297	1799069
1689663457307	1799101
1689663457318	1798982
1689663457327	1798956
1689663457337	1798888
1689663457347	1798782
1689663457357	1798676
1689663457367	1798515
1689663457377	1798367
1689663457387	1798181
1689663457397	1798069
1689663457408	1797953
1689663457419	1797905
1689663457428	1797866
1689663457438	1797870
1689663457447	1797830
1689663457458	1797809
1689663457468	1797806
1689663457478	1797862
1689663457488	1797882
1689663457498	1797832
1689663457508	1797895
1689663457520	1797834
1689663457528	1797815
1689663457538	1797859
1689663457548	1797831
1689663457559	1797864
1689663457568	1797857
1689663457579	1797795
1689663457588	1797756
1689663457599	1797788
1689663457608	1797687
1689663457620	1797653
1689663457628	1797627
1689663457639	1797596
1689663457649	1797562
1689663457659	1797594
1689663457669	1797517
1689663457679	1797497
1689663457689	1797475
1689663457700	1797365
1689663457710	1797389
1689663457720	1797342
1689663457729	1797380
1689663457740	1797336
1689663457749	1797371
1689663457761	1797346
1689663457769	1797340
1689663457780	1797318
1689663457790	1797322
1689663457800	1797314
1689663457810	1797277
1689663457821	1797301
1689663457830	1797268
1689663457840	1797267
1689663457850	1797234
1689663457860	1797234
1689663457870	1797247
1689663457881	1797169
1689663457890	1797200
1689663457901	1797145
1689663457911	1797179
1689663457922	1797141
1689663457932	1797142
1689663457942	1797063
1689663457951	1797036
1689663457961	1797070
1689663457971	1797080
1689663457981	1797068
1689663457991	1797046
1689663458001	1797009
1689663458011	1797014
1689663458023	1796996
1689663458031	1796981
1689663458042	1797075
1689663458052	1797012
1689663458062	1797022
1689663458072	1797051
1689663458082	1797017
1689663458093	1797049
1689663458102	1796998
1689663458112	1797023
1689663458123	1796948
1689663458132	1796831
1689663458143	1796689
1689663458153	1796530
1689663458163	1796403
1689663458173	1796235
1689663458183	1796180
1689663458193	1796000
1689663458204	1795937
1689663458213	1795913
1689663458225	1795892
1689663458233	1795914
1689663458244	1795879
1689663458254	1795962
1689663458264	1795892
1689663458274	1795977
1689663458284	1796016
1689663458294	1796110
1689663458304	1796109
1689663458314	1796163
1689663458326	1796192
1689663458334	1796190
1689663458344	1796157
1689663458354	1796248
1689663458365	1796226
1689663458374	1796287
1689663458385	1796224
1689663458394	1796249
1689663458405	1796191
1689663458414	1796217
1689663458425	1796169
1689663458434	1796199
1689663458445	1796234
1689663458454	1796186
1689663458465	1796219
1689663458474	1796189
1689663458485	1796221
1689663458495	1796220
1689663458505	1796245
1689663458515	1796225
1689663458526	1796240
1689663458534	1796292
1689663458545	1796290
1689663458555	1796326
1689663458565	1796338
1689663458575	1796316
1689663458585	1796333
1689663458595	1796379
1689663458605	1796421
1689663458615	1796458
1689663458626	1796446
1689663458635	1796425
1689663458645	1796487
1689663458655	1796480
1689663458665	1796525
1689663458675	1796522
1689663458685	1796510
1689663458695	1796557
1689663458705	1796536
1689663458715	1796561
1689663458727	1796570
1689663458736	1796569
1689663458746	1796585
1689663458755	1796555
1689663458766	1796579
1689663458776	1796598
1689663458788	1796622
1689663458796	1796676
1689663458806	1796668
1689663458815	1796648
1689663458827	1796669
1689663458835	1796677
1689663458846	1796699
1689663458856	1796742
1689663458866	1796795
1689663458876	1796728
1689663458886	1796724
1689663458896	1796665
1689663458906	1796676
1689663458916	1796613
1689663458927	1796590
1689663458936	1796500
1689663458946	1796317
1689663458956	1796139
1689663458966	1796000
1689663458976	1795845
1689663458987	1795756
1689663458997	1795603
1689663459007	1795594
1689663459017	1795517
1689663459028	1795470
1689663459037	1795490
1689663459047	1795546
1689663459057	1795595
1689663459067	1795624
1689663459077	1795630
1689663459087	1795646
1689663459097	1795705
1689663459108	1795703
1689663459117	1795770
1689663459129	1795751
1689663459137	1795790
1689663459147	1795803
1689663459157	1795867
1689663459168	1795842
1689663459178	1795881
1689663459188	1795881
1689663459198	1795890
1689663459208	1795846
1689663459218	1795820
1689663459229	1795831
1689663459238	1795801
1689663459248	1795838
1689663459258	1795803
1689663459268	1795809
1689663459278	1795814
1689663459290	1795830
1689663459298	1795778
1689663459309	1795850
1689663459318	1795844
1689663459330	1795853
1689663459340	1795838
1689663459350	1795919
1689663459360	1795949
1689663459370	1795933
1689663459380	1795925
1689663459389	1795913
1689663459399	1795950
1689663459409	1795972
1689663459419	1796002
1689663459430	1796003
1689663459439	1796035
1689663459450	1795980
1689663459459	1795982
1689663459470	1796009
1689663459480	1796057
1689663459490	1796054
1689663459500	1796070
1689663459510	1796073
1689663459520	1796070
1689663459531	1796065
1689663459540	1796093
1689663459550	1796115
1689663459560	1796123
1689663459570	1796086
1689663459580	1796055
1689663459591	1796104
1689663459601	1796082
1689663459610	1796081
1689663459620	1796093
1689663459632	1796137
1689663459641	1796059
1689663459651	1796075
1689663459661	1796060
1689663459672	1796045
1689663459681	1796111
1689663459691	1796058
1689663459701	1796105
1689663459713	1796093
1689663459721	1795977
1689663459733	1796004
1689663459742	1795981
1689663459752	1795843
1689663459762	1795805
1689663459773	1795610
1689663459782	1795445
1689663459792	1795275
1689663459802	1795151
1689663459812	1795077
1689663459822	1794941
1689663459834	1794853
1689663459842	1794721
1689663459853	1794679
1689663459862	1794587
1689663459873	1794593
1689663459883	1794655
1689663459893	1794676
1689663459903	1794713
1689663459913	1794707
1689663459924	1794797
1689663459935	1794750
1689663459943	1794812
1689663459954	1794756
1689663459963	1794721
1689663459974	1794785
1689663459983	1794766
1689663459994	1794823
1689663460004	1794753
1689663460014	1794749
1689663460024	1794626
1689663460035	1794574
1689663460044	1794589
1689663460054	1794527
1689663460064	1794481
1689663460076	1794379
1689663460084	1794399
1689663460095	1794380
1689663460105	1794310
1689663460115	1794300
1689663460125	1794277
1689663460136	1794364
1689663460145	1794357
1689663460155	1794325
1689663460165	1794292
1689663460175	1794354
1689663460185	1794365
1689663460195	1794342
1689663460205	1794392
1689663460215	1794295
1689663460225	1794350
1689663460236	1794380
1689663460245	1794381
1689663460255	1794374
1689663460265	1794332
1689663460275	1794341
1689663460285	1794293
1689663460295	1794265
1689663460305	1794254
1689663460316	1794278
1689663460325	1794183
1689663460336	1794183
1689663460346	1794176
1689663460356	1794197
1689663460365	1794134
1689663460376	1794108
1689663460385	1794058
1689663460396	1794057
1689663460405	1794058
1689663460416	1794007
1689663460425	1794006
1689663460437	1793950
1689663460446	1793867
1689663460456	1793854
1689663460466	1793774
1689663460476	1793742
1689663460486	1793665
1689663460496	1793655
1689663460506	1793493
1689663460516	1793440
1689663460526	1793386
1689663460537	1793233
1689663460546	1793172
1689663460557	1793047
1689663460566	1792874
1689663460576	1792688
1689663460586	1792488
1689663460597	1792298
1689663460606	1792149
1689663460617	1791982
1689663460627	1791867
1689663460638	1791831
1689663460646	1791799
1689663460657	1791774
1689663460667	1791713
1689663460677	1791734
1689663460688	1791765
1689663460698	1791821
1689663460707	1791851
1689663460717	1791875
1689663460727	1791913
1689663460738	1791955
1689663460747	1792002
1689663460758	1792082
1689663460768	1792056
1689663460778	1792115
1689663460788	1792161
1689663460798	1792234
1689663460808	1792200
1689663460818	1792217
1689663460828	1792214
1689663460839	1792197
1689663460848	1792182
1689663460858	1792188
1689663460868	1792231
1689663460878	1792165
1689663460888	1792156
1689663460899	1792186
1689663460908	1792190
1689663460919	1792189
1689663460928	1792198
1689663460939	1792226
1689663460948	1792220
1689663460959	1792295
1689663460968	1792326
1689663460979	1792310
1689663460989	1792370
1689663460999	1792388
1689663461009	1792441
1689663461019	1792452
1689663461029	1792480
1689663461040	1792426
1689663461050	1792503
1689663461060	1792498
1689663461069	1792552
1689663461080	1792510
1689663461089	1792566
1689663461100	1792576
1689663461109	1792595
1689663461120	1792529
1689663461130	1792606
1689663461140	1792625
1689663461150	1792573
1689663461160	1792617
1689663461170	1792617
1689663461180	1792615
1689663461190	1792658
1689663461201	1792619
1689663461210	1792647
1689663461220	1792588
1689663461230	1792590
1689663461241	1792597
1689663461250	1792632
1689663461260	1792626
1689663461270	1792542
1689663461282	1792560
1689663461290	1792489
1689663461302	1792488
1689663461311	1792392
1689663461321	1792317
1689663461331	1792207
1689663461342	1792085
1689663461351	1791890
1689663461361	1791699
1689663461371	1791583
1689663461381	1791433
1689663461391	1791319
1689663461402	1791185
1689663461412	1791122
1689663461422	1791098
1689663461432	1791111
1689663461443	1791077
1689663461452	1791094
1689663461463	1791122
1689663461472	1791231
1689663461483	1791127
1689663461492	1791174
1689663461502	1791242
1689663461512	1791271
1689663461523	1791341
1689663461532	1791356
1689663461543	1791390
1689663461552	1791368
1689663461563	1791456
1689663461572	1791413
1689663461583	1791436
1689663461593	1791410
1689663461603	1791413
1689663461613	1791390
1689663461623	1791340
1689663461633	1791341
1689663461645	1791303
1689663461653	1791269
1689663461664	1791312
1689663461673	1791274
1689663461684	1791304
1689663461694	1791327
1689663461704	1791259
1689663461714	1791332
1689663461724	1791375
1689663461734	1791391
1689663461746	1791339
1689663461754	1791358
1689663461765	1791361
1689663461774	1791376
1689663461785	1791393
1689663461795	1791443
1689663461805	1791498
1689663461816	1791460
1689663461826	1791439
1689663461835	1791470
1689663461847	1791485
1689663461855	1791495
1689663461866	1791485
1689663461875	1791488
1689663461886	1791481
1689663461895	1791530
1689663461906	1791523
1689663461915	1791488
1689663461926	1791444
1689663461935	1791498
1689663461947	1791485
1689663461955	1791502
1689663461966	1791541
1689663461975	1791540
1689663461986	1791477
1689663461995	1791503
1689663462006	1791470
1689663462016	1791461
1689663462026	1791466
1689663462036	1791530
1689663462047	1791524
1689663462056	1791498
1689663462066	1791445
1689663462076	1791430
1689663462086	1791381
1689663462096	1791322
1689663462106	1791236
1689663462116	1791143
1689663462126	1790942
1689663462136	1790654
1689663462147	1790445
1689663462156	1790296
1689663462167	1790166
1689663462176	1789998
1689663462186	1789944
1689663462196	1789849
1689663462207	1789705
1689663462216	1789750
1689663462226	1789692
1689663462236	1789748
1689663462248	1789756
1689663462257	1789826
1689663462268	1789819
1689663462277	1789890
1689663462287	1789855
1689663462297	1789923
1689663462307	1789890
1689663462317	1789942
1689663462327	1789970
1689663462337	1789989
1689663462349	1790038
1689663462357	1789979
1689663462367	1789945
1689663462377	1789955
1689663462387	1789929
1689663462397	1789908
1689663462408	1789863
1689663462417	1789852
1689663462428	1789812
1689663462437	1789762
1689663462449	1789818
1689663462458	1789734
1689663462468	1789717
1689663462478	1789736
1689663462488	1789714
1689663462498	1789704
1689663462508	1789644
1689663462518	1789663
1689663462528	1789683
1689663462538	1789691
1689663462549	1789682
1689663462558	1789688
1689663462568	1789640
1689663462578	1789621
1689663462588	1789625
1689663462598	1789645
1689663462609	1789605
1689663462618	1789635
1689663462629	1789631
1689663462638	1789610
1689663462650	1789563
1689663462658	1789593
1689663462669	1789550
1689663462679	1789499
1689663462689	1789537
1689663462699	1789550
1689663462709	1789495
1689663462719	1789532
1689663462729	1789435
1689663462739	1789445
1689663462751	1789408
1689663462759	1789360
1689663462769	1789382
1689663462779	1789316
1689663462790	1789301
1689663462799	1789306
1689663462811	1789241
1689663462819	1789266
1689663462830	1789201
1689663462840	1789137
1689663462851	1789139
1689663462860	1789073
1689663462870	1789033
1689663462880	1789018
1689663462890	1788950
1689663462900	1788890
1689663462910	1788742
1689663462920	1788702
1689663462931	1788692
1689663462940	1788677
1689663462951	1788744
1689663462960	1788901
1689663462971	1788951
1689663462980	1789025
1689663462990	1789002
1689663463001	1789008
1689663463011	1789068
1689663463021	1789158
1689663463031	1789251
1689663463041	1789339
1689663463053	1789418
1689663463061	1789494
1689663463071	1789550
1689663463081	1789605
1689663463092	1789569
1689663463101	1789627
1689663463111	1789556
1689663463121	1789627
1689663463132	1789629
1689663463142	1789649
1689663463153	1789646
1689663463162	1789676
1689663463172	1789649
1689663463182	1789663
1689663463193	1789714
1689663463202	1789666
1689663463212	1789576
1689663463222	1789569
1689663463233	1789610
1689663463242	1789556
1689663463254	1789538
1689663463262	1789568
1689663463273	1789534
1689663463282	1789487
1689663463293	1789466
1689663463303	1789479
1689663463313	1789486
1689663463323	1789468
1689663463333	1789560
1689663463343	1789615
1689663463354	1789665
1689663463364	1789807
1689663463374	1789900
1689663463384	1789936
1689663463394	1789978
1689663463404	1790109
1689663463414	1790141
1689663463424	1790146
1689663463434	1790128
1689663463445	1790079
1689663463456	1790102
1689663463464	1790115
1689663463474	1790123
1689663463485	1790101
1689663463495	1790101
1689663463505	1790110
1689663463515	1790091
1689663463525	1790036
1689663463535	1790110
1689663463545	1790080
1689663463556	1790142
1689663463565	1790136
1689663463576	1790169
1689663463585	1790187
1689663463596	1790181
1689663463605	1790227
1689663463616	1790177
1689663463626	1790194
1689663463636	1790164
1689663463646	1790134
1689663463658	1790058
1689663463666	1789941
1689663463676	1789865
1689663463686	1789740
1689663463696	1789589
1689663463706	1789372
1689663463716	1789180
1689663463726	1789017
1689663463736	1788881
1689663463746	1788860
1689663463757	1788798
1689663463766	1788752
1689663463776	1788843
1689663463786	1788847
1689663463797	1788900
1689663463806	1788940
1689663463817	1789006
1689663463826	1789062
1689663463836	1789235
1689663463846	1789279
1689663463858	1789378
1689663463867	1789476
1689663463877	1789571
1689663463887	1789573
1689663463897	1789620
1689663463907	1789667
1689663463917	1789752
1689663463926	1789748
1689663463937	1789764
1689663463947	1789755
1689663463958	1789793
1689663463967	1789761
1689663463977	1789780
1689663463987	1789804
1689663463997	1789789
1689663464007	1789759
1689663464017	1789715
1689663464027	1789738
1689663464037	1789759
1689663464047	1789766
1689663464059	1789805
1689663464067	1789816
1689663464077	1789808
1689663464088	1789841
1689663464098	1789880
1689663464107	1789848
1689663464118	1789914
1689663464127	1789930
1689663464138	1789976
1689663464147	1790022
1689663464159	1790104
1689663464169	1790151
1689663464179	1790225
1689663464188	1790232
1689663464198	1790301
1689663464208	1790286
1689663464218	1790349
1689663464228	1790348
1689663464238	1790295
1689663464248	1790350
1689663464260	1790401
1689663464268	1790385
1689663464278	1790384
1689663464289	1790389
1689663464299	1790400
1689663464308	1790359
1689663464319	1790368
1689663464328	1790384
1689663464339	1790382
1689663464349	1790382
1689663464360	1790432
1689663464369	1790483
1689663464379	1790525
1689663464389	1790580
1689663464399	1790557
1689663464409	1790481
1689663464419	1790492
1689663464429	1790495
1689663464439	1790501
1689663464449	1790451
1689663464460	1790352
1689663464469	1790238
1689663464479	1790039
1689663464489	1789894
1689663464500	1789713
1689663464510	1789535
1689663464520	1789418
1689663464530	1789441
1689663464540	1789503
1689663464550	1789588
1689663464561	1789603
1689663464570	1789628
1689663464580	1789760
1689663464590	1789827
1689663464600	1789900
1689663464610	1789933
1689663464621	1789970
1689663464630	1790048
1689663464641	1790032
1689663464650	1790072
1689663464662	1790059
1689663464671	1789985
1689663464681	1789967
1689663464690	1790016
1689663464701	1790057
1689663464711	1790117
1689663464721	1790240
1689663464731	1790279
1689663464741	1790265
1689663464751	1790287
1689663464762	1790284
1689663464771	1790316
1689663464781	1790314
1689663464791	1790306
1689663464802	1790325
1689663464811	1790283
1689663464822	1790348
1689663464831	1790423
1689663464842	1790453
1689663464852	1790497
1689663464863	1790530
1689663464872	1790585
1689663464882	1790636
1689663464892	1790646
1689663464902	1790619
1689663464912	1790739
1689663464922	1790811
1689663464932	1790824
1689663464942	1790849
1689663464952	1790898
1689663464963	1790920
1689663464973	1790945
1689663464983	1791006
1689663464993	1790978
1689663465003	1790942
1689663465013	1790928
1689663465023	1790922
1689663465033	1790932
1689663465043	1790945
1689663465054	1791003
1689663465064	1790983
1689663465073	1791045
1689663465084	1791048
1689663465093	1791065
1689663465104	1791121
1689663465113	1791162
1689663465124	1791255
1689663465135	1791214
1689663465144	1791280
1689663465154	1791329
1689663465165	1791342
1689663465175	1791319
1689663465184	1791314
1689663465194	1791315
1689663465204	1791298
1689663465214	1791271
1689663465225	1791206
1689663465234	1791287
1689663465245	1791106
1689663465255	1790995
1689663465266	1790797
1689663465275	1790596
1689663465285	1790461
1689663465295	1790260
1689663465305	1790155
1689663465315	1790029
1689663465325	1789904
1689663465335	1789816
1689663465345	1789774
1689663465355	1789744
1689663465367	1789790
1689663465375	1789827
1689663465386	1789838
1689663465396	1789880
1689663465406	1789925
1689663465416	1789974
1689663465427	1789982
1689663465436	1790015
1689663465448	1789987
1689663465456	1789941
1689663465468	1789961
1689663465476	1789899
1689663465487	1789978
1689663465496	1789990
1689663465507	1789964
1689663465517	1789977
1689663465527	1789933
1689663465536	1789859
1689663465547	1789846
1689663465557	1789813
1689663465568	1789765
1689663465576	1789785
1689663465587	1789784
1689663465597	1789791
1689663465607	1789809
1689663465617	1789823
1689663465627	1789814
1689663465637	1789864
1689663465647	1789865
1689663465657	1789849
1689663465668	1789837
1689663465677	1789823
1689663465687	1789772
1689663465697	1789739
1689663465708	1789708
1689663465717	1789715
1689663465728	1789662
1689663465737	1789681
1689663465748	1789712
1689663465757	1789683
1689663465769	1789730
1689663465777	1789724
1689663465787	1789740
1689663465797	1789748
1689663465808	1789728
1689663465817	1789688
1689663465828	1789769
1689663465838	1789702
1689663465848	1789706
1689663465857	1789750
1689663465870	1789791
1689663465878	1789819
1689663465888	1789840
1689663465898	1789779
1689663465908	1789826
1689663465918	1789808
1689663465928	1789771
1689663465938	1789784
1689663465949	1789894
1689663465959	1790185
1689663465970	1790470
1689663465978	1790770
1689663465988	1791051
1689663465998	1791270
1689663466008	1791504
1689663466018	1791556
1689663466029	1791616
1689663466039	1792072
1689663466050	1792889
1689663466058	1793816
1689663466070	1794583
1689663466079	1795245
1689663466089	1795620
1689663466099	1795781
1689663466109	1795806
1689663466119	1795755
1689663466129	1795510
1689663466139	1795286
1689663466149	1795097
1689663466159	1794732
1689663466171	1794407
1689663466179	1794012
1689663466190	1793664
1689663466199	1793252
1689663466209	1792828
1689663466219	1792409
1689663466230	1792049
1689663466239	1791669
1689663466250	1791217
1689663466259	1790707
1689663466271	1790318
1689663466280	1789971
1689663466290	1789668
1689663466300	1789321
1689663466310	1789024
1689663466320	1788723
1689663466330	1788462
1689663466340	1788196
1689663466350	1787989
1689663466360	1787786
1689663466371	1787533
1689663466380	1787368
1689663466390	1787139
1689663466400	1787034
1689663466411	1786832
1689663466420	1786764
1689663466431	1786612
1689663466441	1786569
1689663466451	1786573
1689663466461	1786572
1689663466472	1786538
1689663466481	1786532
1689663466491	1786488
1689663466502	1786472
1689663466512	1786460
1689663466521	1786464
1689663466531	1786513
1689663466541	1786421
1689663466551	1786411
1689663466561	1786425
1689663466573	1786432
1689663466581	1786470
1689663466592	1786506
1689663466601	1786493
1689663466611	1786530
1689663466621	1786590
1689663466632	1786680
1689663466642	1786702
1689663466653	1786791
1689663466662	1786850
1689663466674	1786877
1689663466682	1786930
1689663466692	1786943
1689663466702	1786920
1689663466713	1786944
1689663466722	1786926
1689663466734	1786908
1689663466743	1787007
1689663466754	1787061
1689663466763	1787092
1689663466775	1787110
1689663466783	1787152
1689663466793	1787159
1689663466803	1787175
1689663466814	1787164
1689663466823	1787255
1689663466834	1787353
1689663466843	1787457
1689663466854	1787474
1689663466863	1787488
1689663466876	1787405
1689663466883	1787321
1689663466894	1787294
1689663466904	1787218
1689663466914	1787222
1689663466924	1787174
1689663466935	1787256
1689663466944	1787250
1689663466955	1787273
1689663466964	1787320
1689663466975	1787317
1689663466984	1787346
1689663466995	1787381
1689663467004	1787455
1689663467015	1787448
1689663467025	1787524
1689663467035	1787608
1689663467045	1787702
1689663467055	1787734
1689663467065	1787762
1689663467076	1787825
1689663467085	1787897
1689663467095	1787928
1689663467105	1787888
1689663467116	1787901
1689663467125	1787888
1689663467136	1787875
1689663467146	1787817
1689663467156	1787837
1689663467166	1787775
1689663467177	1787734
1689663467186	1787725
1689663467197	1787728
1689663467206	1787805
1689663467216	1787781
1689663467226	1787814
1689663467237	1787807
1689663467247	1787805
1689663467257	1787852
1689663467267	1787895
1689663467278	1787863
1689663467287	1787883
1689663467297	1787885
1689663467307	1787920
1689663467317	1788036
1689663467328	1788164
1689663467338	1788262
1689663467348	1788473
1689663467358	1788639
1689663467367	1788747
1689663467379	1788863
1689663467387	1788970
1689663467397	1789055
1689663467407	1789133
1689663467417	1789199
