#	deviceModel: SM-R900	deviceOs: 11
1689661749589	1743835
1689661749597	1743714
1689661749605	1743812
1689661749616	1743821
1689661749626	1743810
1689661749635	1743744
1689661749645	1743763
1689661749655	1743800
1689661749665	1743792
1689661749676	1743831
1689661749685	1743775
1689661749696	1743795
1689661749705	1743856
1689661749716	1743827
1689661749725	1743889
1689661749736	1743788
1689661749745	1743851
1689661749756	1743863
1689661749766	1743899
1689661749776	1743967
1689661749785	1743885
1689661749797	1743926
1689661749806	1743893
1689661749816	1743890
1689661749827	1743898
1689661749837	1743911
1689661749846	1743938
1689661749856	1743939
1689661749866	1743921
1689661749876	1743918
1689661749886	1743895
1689661749897	1743825
1689661749906	1743849
1689661749916	1743883
1689661749926	1743876
1689661749937	1743847
1689661749946	1743837
1689661749957	1743884
1689661749966	1743897
1689661749977	1743841
1689661749986	1743954
1689661749999	1743928
1689661750006	1743910
1689661750017	1743953
1689661750027	1743917
1689661750037	1743889
1689661750047	1743967
1689661750057	1743901
1689661750066	1743854
1689661750077	1743944
1689661750087	1743865
1689661750101	1743753
1689661750107	1743659
1689661750117	1743643
1689661750128	1743573
1689661750139	1743564
1689661750147	1743495
1689661750157	1743473
1689661750167	1743542
1689661750177	1743540
1689661750187	1743632
1689661750201	1743705
1689661750207	1743769
1689661750217	1743863
1689661750227	1743884
1689661750237	1743934
1689661750247	1744031
1689661750258	1744092
1689661750267	1744033
1689661750277	1744100
1689661750287	1744111
1689661750299	1744134
1689661750307	1744172
1689661750318	1744172
1689661750328	1744215
1689661750338	1744251
1689661750347	1744276
1689661750359	1744247
1689661750368	1744271
1689661750378	1744245
1689661750388	1744250
1689661750400	1744232
1689661750409	1744215
1689661750418	1744177
1689661750429	1744085
1689661750439	1744093
1689661750448	1744050
1689661750458	1744051
1689661750468	1744056
1689661750478	1744069
1689661750488	1744109
1689661750500	1744111
1689661750511	1744176
1689661750519	1744192
1689661750528	1744236
1689661750539	1744238
1689661750548	1744290
1689661750559	1744327
1689661750568	1744331
1689661750579	1744421
1689661750588	1744487
1689661750600	1744474
1689661750609	1744546
1689661750619	1744595
1689661750629	1744555
1689661750639	1744678
1689661750649	1744695
1689661750659	1744699
1689661750669	1744743
1689661750679	1744769
1689661750690	1744732
1689661750700	1744797
1689661750709	1744775
1689661750719	1744785
1689661750729	1744754
1689661750740	1744765
1689661750749	1744876
1689661750760	1744861
1689661750769	1744909
1689661750779	1744913
1689661750789	1744940
1689661750801	1744953
1689661750809	1744957
1689661750820	1744975
1689661750830	1744937
1689661750840	1744914
1689661750850	1744913
1689661750860	1744950
1689661750870	1745008
1689661750880	1745097
1689661750890	1745038
1689661750901	1745093
1689661750910	1745053
1689661750921	1745010
1689661750930	1745023
1689661750940	1744870
1689661750950	1744846
1689661750960	1744733
1689661750970	1744684
1689661750980	1744738
1689661750990	1744690
1689661751001	1744736
1689661751010	1744771
1689661751023	1744809
1689661751030	1744882
1689661751041	1744961
1689661751053	1745028
1689661751062	1745153
1689661751070	1745254
1689661751081	1745243
1689661751090	1745331
1689661751102	1745413
1689661751111	1745487
1689661751126	1745511
1689661751131	1745567
1689661751141	1745538
1689661751151	1745539
1689661751162	1745564
1689661751171	1745593
1689661751182	1745624
1689661751191	1745649
1689661751203	1745695
1689661751211	1745755
1689661751222	1745746
1689661751231	1745761
1689661751242	1745670
1689661751251	1745643
1689661751262	1745612
1689661751271	1745591
1689661751282	1745585
1689661751291	1745551
1689661751303	1745541
1689661751311	1745566
1689661751322	1745600
1689661751331	1745579
1689661751342	1745567
1689661751352	1745598
1689661751362	1745583
1689661751372	1745587
1689661751382	1745724
1689661751392	1745765
1689661751403	1745842
1689661751412	1745831
1689661751422	1745833
1689661751433	1745840
1689661751442	1745882
1689661751452	1745844
1689661751462	1745840
1689661751472	1745980
1689661751483	1745965
1689661751492	1745966
1689661751503	1745989
1689661751512	1746012
1689661751523	1745908
1689661751535	1745978
1689661751543	1745983
1689661751552	1746012
1689661751562	1745964
1689661751572	1745951
1689661751583	1745943
1689661751593	1745958
1689661751604	1745970
1689661751613	1745953
1689661751623	1745923
1689661751633	1745960
1689661751643	1745975
1689661751653	1745971
1689661751663	1745934
1689661751673	1745951
1689661751683	1745886
1689661751693	1745916
1689661751704	1745890
1689661751713	1745857
1689661751724	1745854
1689661751733	1745796
1689661751743	1745821
1689661751753	1745934
1689661751764	1745800
1689661751773	1745826
1689661751783	1745859
1689661751793	1745799
1689661751805	1745724
1689661751813	1745511
1689661751824	1745452
1689661751834	1745300
1689661751844	1745264
1689661751854	1745176
1689661751864	1745151
1689661751874	1745141
1689661751884	1745140
1689661751894	1745188
1689661751906	1745200
1689661751914	1745225
1689661751924	1745292
1689661751934	1745259
1689661751945	1745377
1689661751954	1745429
1689661751964	1745466
1689661751974	1745445
1689661751984	1745430
1689661751994	1745485
1689661752005	1745421
1689661752014	1745433
1689661752024	1745423
1689661752034	1745374
1689661752047	1745394
1689661752054	1745432
1689661752065	1745361
1689661752074	1745341
1689661752085	1745301
1689661752095	1745306
1689661752107	1745340
1689661752115	1745254
1689661752125	1745267
1689661752135	1745202
1689661752147	1745153
1689661752155	1745167
1689661752165	1744997
1689661752175	1745032
1689661752185	1745019
1689661752195	1744934
1689661752206	1744863
1689661752215	1744907
1689661752225	1744909
1689661752235	1744979
1689661752246	1744937
1689661752255	1744969
1689661752265	1744976
1689661752275	1744967
1689661752286	1744992
1689661752295	1744949
1689661752307	1745091
1689661752315	1745107
1689661752325	1745151
1689661752336	1745109
1689661752346	1745144
1689661752355	1745065
1689661752366	1745037
1689661752376	1745134
1689661752386	1745167
1689661752396	1745076
1689661752407	1745065
1689661752416	1745073
1689661752426	1745187
1689661752436	1745223
1689661752446	1745155
1689661752457	1745090
1689661752466	1745097
1689661752476	1745122
1689661752486	1745099
1689661752496	1745095
1689661752508	1745093
1689661752516	1745033
1689661752526	1745070
1689661752536	1745182
1689661752547	1745017
1689661752559	1745180
1689661752567	1745071
1689661752576	1745076
1689661752587	1744990
1689661752596	1744996
1689661752608	1745034
1689661752616	1745012
1689661752627	1745060
1689661752637	1745042
1689661752647	1745081
1689661752657	1745029
1689661752667	1745043
1689661752677	1745028
1689661752687	1745041
1689661752697	1744959
1689661752708	1744921
1689661752717	1744859
1689661752727	1744703
1689661752737	1744570
1689661752748	1744402
1689661752757	1744319
1689661752767	1744353
1689661752777	1744313
1689661752788	1744291
1689661752797	1744252
1689661752808	1744288
1689661752817	1744348
1689661752828	1744422
1689661752837	1744457
1689661752849	1744375
1689661752858	1744399
1689661752868	1744427
1689661752878	1744450
1689661752888	1744345
1689661752898	1744344
1689661752910	1744314
1689661752918	1744279
1689661752928	1744208
1689661752938	1744168
1689661752948	1744114
1689661752958	1744090
1689661752969	1744070
1689661752978	1744036
1689661752989	1743988
1689661752998	1743895
1689661753009	1743890
1689661753020	1743764
1689661753031	1743718
1689661753038	1743629
1689661753048	1743508
1689661753058	1743479
1689661753069	1743446
1689661753078	1743455
1689661753089	1743362
1689661753098	1743364
1689661753109	1743311
1689661753118	1743311
1689661753129	1743282
1689661753138	1743276
1689661753149	1743220
1689661753159	1743206
1689661753169	1743159
1689661753178	1743173
1689661753188	1743135
1689661753198	1743081
1689661753210	1743037
1689661753218	1743010
1689661753229	1742988
1689661753239	1742950
1689661753250	1742949
1689661753259	1742930
1689661753269	1742909
1689661753279	1742920
1689661753289	1742868
1689661753299	1742880
1689661753310	1742830
1689661753319	1742797
1689661753329	1742739
1689661753339	1742738
1689661753349	1742705
1689661753359	1742693
1689661753369	1742660
1689661753379	1742621
1689661753390	1742649
1689661753399	1742591
1689661753411	1742529
1689661753419	1742513
1689661753429	1742547
1689661753439	1742471
1689661753450	1742448
1689661753459	1742391
1689661753469	1742386
1689661753481	1742346
1689661753490	1742388
1689661753499	1742323
1689661753511	1742332
1689661753519	1742322
1689661753530	1742382
1689661753539	1742358
1689661753549	1742318
1689661753559	1742348
1689661753570	1742345
1689661753583	1742268
1689661753589	1742166
1689661753599	1742151
1689661753611	1741988
1689661753622	1741888
1689661753630	1741804
1689661753640	1741730
1689661753650	1741708
1689661753660	1741607
1689661753670	1741600
1689661753680	1741591
1689661753690	1741576
1689661753700	1741632
1689661753712	1741635
1689661753720	1741688
1689661753730	1741702
1689661753740	1741659
1689661753750	1741671
1689661753760	1741600
1689661753770	1741655
1689661753780	1741587
1689661753790	1741517
1689661753801	1741511
1689661753812	1741447
1689661753821	1741404
1689661753831	1741384
1689661753841	1741375
1689661753851	1741375
1689661753861	1741334
1689661753870	1741314
1689661753880	1741275
1689661753890	1741206
1689661753900	1741053
1689661753912	1741078
1689661753920	1740984
1689661753931	1740904
1689661753941	1740841
1689661753951	1740830
1689661753960	1740755
1689661753971	1740697
1689661753980	1740681
1689661753992	1740681
1689661754000	1740677
1689661754012	1740646
1689661754021	1740700
1689661754031	1740673
1689661754040	1740658
1689661754051	1740695
1689661754061	1740683
1689661754071	1740714
1689661754081	1740734
1689661754096	1740706
1689661754101	1740695
1689661754112	1740744
1689661754121	1740767
1689661754131	1740769
1689661754141	1740787
1689661754151	1740748
1689661754161	1740806
1689661754171	1740819
1689661754181	1740795
1689661754191	1740810
1689661754201	1740844
1689661754213	1740801
1689661754221	1740827
1689661754232	1740838
1689661754241	1740781
1689661754252	1740797
1689661754261	1740767
1689661754272	1740755
1689661754281	1740789
1689661754293	1740779
1689661754302	1740744
1689661754313	1740736
1689661754322	1740703
1689661754332	1740809
1689661754342	1740757
1689661754352	1740794
1689661754362	1740840
1689661754372	1740871
1689661754382	1740895
1689661754392	1740876
1689661754402	1740886
1689661754414	1740889
1689661754422	1740816
1689661754432	1740768
1689661754442	1740781
1689661754452	1740733
1689661754462	1740677
1689661754473	1740571
1689661754482	1740546
1689661754493	1740593
1689661754505	1740579
1689661754514	1740670
1689661754522	1740654
1689661754533	1740710
1689661754543	1740791
1689661754553	1740887
1689661754563	1740953
1689661754573	1741004
1689661754583	1741068
1689661754593	1741122
1689661754606	1741154
1689661754614	1741220
1689661754623	1741261
1689661754633	1741276
1689661754643	1741271
1689661754653	1741302
1689661754663	1741267
1689661754673	1741345
1689661754683	1741330
1689661754693	1741321
1689661754703	1741370
1689661754715	1741369
1689661754723	1741339
1689661754733	1741313
1689661754743	1741336
1689661754753	1741260
1689661754763	1741218
1689661754774	1741151
1689661754783	1741124
1689661754794	1741081
1689661754803	1741062
1689661754816	1741015
1689661754823	1741010
1689661754834	1741025
1689661754844	1740956
1689661754854	1740900
1689661754864	1740926
1689661754875	1740899
1689661754884	1740953
1689661754894	1740928
1689661754904	1740898
1689661754915	1740886
1689661754924	1740803
1689661754935	1740823
1689661754944	1740788
1689661754955	1740812
1689661754964	1740771
1689661754975	1740782
1689661754984	1740782
1689661754995	1740733
1689661755004	1740720
1689661755017	1740725
1689661755024	1740678
1689661755035	1740640
1689661755044	1740596
1689661755055	1740547
1689661755064	1740527
1689661755075	1740454
1689661755085	1740417
1689661755095	1740338
1689661755105	1740272
1689661755119	1740293
1689661755125	1740262
1689661755135	1740197
1689661755146	1740123
1689661755156	1740157
1689661755166	1740144
1689661755176	1740055
1689661755185	1740025
1689661755195	1739941
1689661755205	1739874
1689661755216	1739784
1689661755225	1739739
1689661755235	1739674
1689661755245	1739572
1689661755256	1739557
1689661755265	1739423
1689661755275	1739384
1689661755285	1739291
1689661755296	1739172
1689661755305	1739054
1689661755317	1738945
1689661755325	1738774
1689661755336	1738610
1689661755346	1738471
1689661755357	1738381
1689661755366	1738378
1689661755377	1738371
1689661755386	1738314
1689661755396	1738350
1689661755406	1738331
1689661755417	1738397
1689661755427	1738389
1689661755438	1738405
1689661755446	1738448
1689661755456	1738486
1689661755466	1738484
1689661755476	1738559
1689661755486	1738563
1689661755497	1738517
1689661755506	1738525
1689661755517	1738515
1689661755528	1738487
1689661755537	1738543
1689661755546	1738520
1689661755557	1738506
1689661755566	1738507
1689661755578	1738489
1689661755588	1738455
1689661755598	1738472
1689661755608	1738452
1689661755619	1738384
1689661755632	1738348
1689661755637	1738272
1689661755647	1738143
1689661755657	1738057
1689661755667	1737979
1689661755678	1737997
1689661755687	1737924
1689661755697	1737882
1689661755707	1737858
1689661755718	1737844
1689661755727	1737787
1689661755738	1737750
1689661755747	1737726
1689661755758	1737725
1689661755767	1737695
1689661755778	1737672
1689661755787	1737630
1689661755798	1737620
1689661755808	1737611
1689661755819	1737569
1689661755828	1737550
1689661755838	1737582
1689661755848	1737536
1689661755859	1737487
1689661755868	1737432
1689661755878	1737418
1689661755888	1737374
1689661755898	1737372
1689661755908	1737322
1689661755920	1737308
1689661755928	1737321
1689661755939	1737297
1689661755948	1737260
1689661755959	1737217
1689661755968	1737238
1689661755979	1737176
1689661755988	1737162
1689661755999	1737162
1689661756008	1737121
1689661756020	1737068
1689661756028	1737073
1689661756041	1737067
1689661756048	1736806
1689661756059	1736732
1689661756069	1736715
1689661756079	1736745
1689661756089	1736661
1689661756100	1736643
1689661756109	1736633
1689661756120	1736557
1689661756129	1736586
1689661756143	1736602
1689661756149	1736452
1689661756159	1736404
1689661756169	1736282
1689661756182	1736219
1689661756189	1736058
1689661756201	1735887
1689661756209	1735755
1689661756220	1735696
1689661756229	1735575
1689661756239	1735576
1689661756249	1735490
1689661756260	1735576
1689661756270	1735619
1689661756280	1735669
1689661756289	1735772
1689661756300	1735850
1689661756309	1735905
1689661756321	1735931
1689661756330	1735982
1689661756340	1736012
1689661756350	1735917
1689661756361	1736024
1689661756370	1736047
1689661756380	1736034
1689661756390	1736043
1689661756401	1736042
1689661756410	1736291
1689661756421	1736344
1689661756430	1736328
1689661756440	1736336
1689661756450	1736241
1689661756461	1736311
1689661756470	1736294
1689661756480	1736293
1689661756491	1736241
1689661756501	1736212
1689661756511	1736126
1689661756522	1736042
1689661756531	1735973
1689661756541	1735898
1689661756553	1735935
1689661756561	1735825
1689661756571	1735819
1689661756581	1735958
1689661756591	1735852
1689661756601	1735902
1689661756611	1735919
1689661756622	1735942
1689661756631	1735961
1689661756642	1735956
1689661756651	1735883
1689661756661	1736041
1689661756671	1735966
1689661756681	1736010
1689661756691	1735941
1689661756702	1735992
1689661756711	1736022
1689661756723	1736007
1689661756731	1735955
1689661756742	1736040
1689661756752	1735954
1689661756762	1735925
1689661756772	1735892
1689661756782	1735949
1689661756792	1735807
1689661756802	1735832
1689661756812	1735752
1689661756824	1735687
1689661756832	1735516
1689661756842	1735483
1689661756852	1735639
1689661756862	1735509
1689661756872	1735469
1689661756883	1735475
1689661756892	1735399
1689661756903	1735416
1689661756912	1735437
1689661756924	1735456
1689661756932	1735455
1689661756943	1735421
1689661756952	1735536
1689661756963	1735526
1689661756972	1735510
1689661756984	1735503
1689661756992	1735387
1689661757004	1735317
1689661757013	1735300
1689661757025	1735243
1689661757033	1735193
1689661757043	1735048
1689661757055	1735104
1689661757065	1735008
1689661757073	1735080
1689661757083	1735029
1689661757093	1734963
1689661757103	1735011
1689661757113	1735103
1689661757124	1735099
1689661757133	1735137
1689661757144	1735137
1689661757153	1735190
1689661757168	1735159
1689661757173	1735181
1689661757184	1735223
1689661757193	1735228
1689661757204	1735266
1689661757214	1735313
1689661757225	1735338
1689661757233	1735325
1689661757244	1735265
1689661757254	1735267
1689661757265	1735329
1689661757274	1735327
1689661757284	1735345
1689661757294	1735254
1689661757304	1735275
1689661757314	1735235
1689661757325	1735185
1689661757334	1735134
1689661757345	1735166
1689661757354	1735070
1689661757364	1735070
1689661757374	1735036
1689661757384	1735057
1689661757394	1735078
1689661757404	1735023
1689661757414	1735070
1689661757426	1735096
1689661757435	1735100
1689661757444	1735112
1689661757454	1735098
1689661757464	1735158
1689661757474	1735138
1689661757485	1735171
1689661757494	1735174
1689661757505	1735220
1689661757514	1735241
1689661757526	1735218
1689661757534	1735269
1689661757545	1735272
1689661757554	1735373
1689661757565	1735427
1689661757576	1735468
1689661757585	1735484
1689661757595	1735549
1689661757605	1735541
1689661757614	1735595
1689661757626	1735569
1689661757634	1735585
1689661757645	1735599
1689661757655	1735600
1689661757665	1735572
1689661757679	1735571
1689661757685	1735563
1689661757694	1735543
1689661757705	1735503
1689661757715	1735520
1689661757726	1735572
1689661757735	1735563
1689661757745	1735569
1689661757755	1735521
1689661757765	1735535
1689661757775	1735523
1689661757785	1735491
1689661757795	1735449
1689661757805	1735350
1689661757815	1735325
1689661757826	1735266
1689661757835	1735138
1689661757845	1735090
1689661757855	1735034
1689661757865	1735014
1689661757875	1734969
1689661757885	1734989
1689661757895	1734969
1689661757906	1735039
1689661757915	1735050
1689661757927	1735093
1689661757935	1735123
1689661757945	1735175
1689661757955	1735196
1689661757966	1735275
1689661757975	1735241
1689661757986	1735233
1689661757995	1735222
1689661758005	1735228
1689661758016	1735265
1689661758027	1735191
1689661758035	1735165
1689661758045	1735167
1689661758055	1735158
1689661758066	1735096
1689661758075	1735068
1689661758089	1735096
1689661758095	1735007
1689661758106	1735034
1689661758116	1734927
1689661758127	1734907
1689661758136	1734853
1689661758146	1734845
1689661758156	1734780
1689661758166	1734724
1689661758176	1734711
1689661758191	1734695
1689661758196	1734680
1689661758206	1734640
1689661758215	1734643
1689661758227	1734604
1689661758236	1734590
1689661758246	1734590
1689661758256	1734637
1689661758266	1734680
1689661758276	1734662
1689661758286	1734700
1689661758296	1734708
1689661758306	1734702
1689661758316	1734757
1689661758327	1734780
1689661758336	1734756
1689661758346	1734792
1689661758356	1734767
1689661758366	1734849
1689661758376	1735025
1689661758387	1734769
1689661758396	1734804
1689661758406	1734877
1689661758416	1735085
1689661758428	1735082
1689661758437	1734856
1689661758447	1734840
1689661758456	1734837
1689661758468	1735056
1689661758476	1735097
1689661758487	1735082
1689661758498	1735150
1689661758507	1735116
1689661758517	1735141
1689661758528	1735125
1689661758537	1735124
1689661758547	1735099
1689661758557	1735159
1689661758567	1735092
1689661758576	1735108
1689661758587	1735110
1689661758601	1735124
1689661758607	1735081
1689661758617	1735129
1689661758628	1735141
1689661758638	1735089
1689661758647	1735027
1689661758657	1734983
1689661758668	1734925
1689661758677	1734868
1689661758688	1734874
1689661758697	1734844
1689661758707	1734916
1689661758717	1734952
1689661758728	1734990
1689661758737	1735080
1689661758749	1735142
1689661758757	1735200
1689661758768	1735368
1689661758777	1735491
1689661758788	1735531
1689661758798	1735587
1689661758808	1735595
1689661758818	1735599
1689661758829	1735673
1689661758839	1735698
1689661758848	1735683
1689661758859	1735729
1689661758868	1735767
1689661758878	1735844
1689661758888	1735845
1689661758898	1735873
1689661758908	1735941
1689661758918	1735949
1689661758930	1735894
1689661758938	1735926
1689661758948	1735891
1689661758958	1735875
1689661758968	1735851
1689661758979	1735856
1689661758989	1735813
1689661758999	1735794
1689661759010	1735749
1689661759018	1735781
1689661759030	1735761
1689661759038	1735729
1689661759049	1735762
1689661759058	1735797
1689661759069	1735836
1689661759078	1735909
1689661759089	1735928
1689661759098	1735937
1689661759112	1735951
1689661759119	1735954
1689661759130	1735941
1689661759139	1735958
1689661759149	1736058
1689661759159	1735978
1689661759169	1736038
1689661759179	1736138
1689661759189	1736176
1689661759199	1736201
1689661759210	1736272
1689661759219	1736351
1689661759231	1736426
1689661759239	1736537
1689661759249	1736605
1689661759259	1736648
1689661759271	1736694
1689661759279	1736697
1689661759291	1736645
1689661759299	1736617
1689661759310	1736637
1689661759319	1736625
1689661759331	1736628
1689661759340	1736644
1689661759350	1736641
1689661759360	1736574
1689661759370	1736612
1689661759380	1736525
1689661759390	1736534
1689661759401	1736458
1689661759411	1736457
1689661759420	1736456
1689661759431	1736458
1689661759440	1736407
1689661759450	1736375
1689661759460	1736381
1689661759471	1736354
1689661759480	1736282
1689661759490	1736284
1689661759500	1736172
1689661759511	1736064
1689661759522	1735948
1689661759532	1735837
1689661759540	1735768
1689661759550	1735711
1689661759560	1735769
1689661759571	1735809
1689661759580	1735831
1689661759591	1735855
1689661759600	1735943
1689661759611	1735991
1689661759625	1736026
1689661759632	1736073
1689661759642	1736120
1689661759651	1736163
1689661759661	1736173
1689661759671	1736173
1689661759681	1736176
1689661759691	1736214
1689661759701	1736159
1689661759712	1736205
1689661759721	1736235
1689661759732	1736245
1689661759741	1736315
1689661759752	1736360
1689661759761	1736351
1689661759772	1736312
1689661759781	1736355
1689661759791	1736311
1689661759801	1736324
1689661759812	1736292
1689661759821	1736191
1689661759833	1736166
1689661759841	1736030
1689661759853	1736068
1689661759863	1736039
1689661759873	1735979
1689661759882	1735951
1689661759892	1735935
1689661759902	1735946
1689661759912	1735985
1689661759922	1735968
1689661759933	1735971
1689661759942	1736006
1689661759952	1735981
1689661759964	1736022
1689661759973	1736024
1689661759982	1735990
1689661759992	1735971
1689661760002	1736022
1689661760012	1735980
1689661760022	1735990
1689661760033	1736024
1689661760042	1736024
1689661760052	1735978
1689661760063	1736000
1689661760074	1736048
1689661760082	1736002
1689661760093	1736073
1689661760103	1736091
1689661760113	1736092
1689661760123	1736125
1689661760137	1736092
1689661760143	1736085
1689661760153	1736042
1689661760163	1736077
1689661760173	1736079
1689661760183	1736126
1689661760193	1736157
1689661760203	1736129
1689661760213	1736070
1689661760223	1736119
1689661760239	1736162
1689661760243	1736216
1689661760253	1736234
1689661760263	1736265
1689661760273	1736266
1689661760283	1736349
1689661760293	1736312
1689661760303	1736378
1689661760314	1736396
1689661760323	1736300
1689661760335	1736330
1689661760343	1736269
1689661760354	1736256
1689661760363	1736175
1689661760374	1736177
1689661760384	1736160
1689661760394	1736245
1689661760403	1736288
1689661760414	1736352
1689661760425	1736367
1689661760436	1736469
1689661760444	1736563
1689661760454	1736615
1689661760464	1736648
1689661760474	1736669
1689661760484	1736764
1689661760495	1736785
1689661760504	1736853
1689661760515	1736851
1689661760524	1736848
1689661760535	1736877
1689661760545	1736911
1689661760555	1736922
1689661760565	1737000
1689661760575	1737001
1689661760584	1737046
1689661760595	1737089
1689661760605	1737121
1689661760615	1737131
1689661760625	1737083
1689661760636	1737080
1689661760650	1737062
1689661760655	1737012
1689661760665	1736923
1689661760675	1736934
1689661760685	1736870
1689661760695	1736800
1689661760705	1736806
1689661760715	1736838
1689661760725	1736822
1689661760737	1736879
1689661760745	1736899
1689661760755	1736971
1689661760765	1736990
1689661760776	1737068
1689661760785	1737160
1689661760798	1737176
1689661760805	1737218
1689661760815	1737256
1689661760825	1737291
1689661760837	1737354
1689661760845	1737387
1689661760856	1737387
1689661760866	1737326
1689661760876	1737416
1689661760886	1737407
1689661760896	1737500
1689661760906	1737503
1689661760916	1737578
1689661760926	1737631
1689661760937	1737659
1689661760946	1737696
1689661760956	1737703
1689661760966	1737677
1689661760976	1737757
1689661760986	1737806
1689661760996	1737787
1689661761006	1737763
1689661761017	1737830
1689661761026	1737855
1689661761038	1737894
1689661761046	1737904
1689661761057	1737950
1689661761066	1737881
1689661761077	1737941
1689661761086	1737909
1689661761098	1737975
1689661761107	1738076
1689661761118	1738082
1689661761127	1738163
1689661761138	1738292
1689661761147	1738362
1689661761161	1738355
1689661761167	1738415
1689661761177	1738542
1689661761187	1738488
1689661761197	1738415
1689661761207	1738329
1689661761217	1738214
1689661761227	1738138
1689661761238	1738044
1689661761247	1738131
1689661761258	1738043
1689661761267	1738120
1689661761278	1738100
1689661761287	1738167
1689661761298	1738179
1689661761308	1738178
1689661761318	1738261
1689661761328	1738300
1689661761339	1738343
1689661761347	1738418
1689661761358	1738380
1689661761368	1738528
1689661761378	1738289
1689661761388	1738416
1689661761398	1738415
1689661761408	1738311
1689661761419	1738334
1689661761428	1738378
1689661761439	1738445
1689661761448	1738478
1689661761459	1738539
1689661761468	1738631
1689661761479	1738580
1689661761488	1738661
1689661761499	1738622
1689661761508	1738750
1689661761519	1738727
1689661761528	1738842
1689661761540	1738830
1689661761548	1738700
1689661761559	1738809
1689661761570	1738877
1689661761579	1738760
1689661761589	1738770
1689661761599	1738763
1689661761609	1738727
1689661761619	1738799
1689661761629	1738807
1689661761640	1738806
1689661761649	1738718
1689661761659	1738774
1689661761673	1738773
1689661761679	1738743
1689661761689	1738699
1689661761700	1738709
1689661761709	1738743
1689661761719	1738740
1689661761729	1738729
1689661761740	1738723
1689661761750	1738719
1689661761761	1738749
1689661761769	1738746
1689661761780	1738782
1689661761789	1738726
1689661761801	1738733
1689661761810	1738716
1689661761820	1738716
1689661761830	1738704
1689661761841	1738699
1689661761850	1738639
1689661761860	1738677
1689661761870	1738660
1689661761881	1738543
1689661761890	1738568
1689661761900	1738613
1689661761910	1738584
1689661761920	1738611
1689661761930	1738549
1689661761942	1738479
1689661761950	1738466
1689661761960	1738448
1689661761970	1738467
1689661761980	1738419
1689661761990	1738424
1689661762001	1738454
1689661762010	1738427
1689661762021	1738432
1689661762030	1738397
1689661762041	1738390
1689661762050	1738309
1689661762061	1738243
1689661762070	1738144
1689661762082	1738021
1689661762090	1737824
1689661762101	1737830
1689661762110	1737715
1689661762121	1737665
1689661762132	1737650
1689661762142	1737610
1689661762150	1737624
1689661762161	1737606
1689661762171	1737678
1689661762185	1737760
1689661762191	1737742
1689661762201	1737770
1689661762210	1737692
1689661762221	1737771
1689661762230	1737726
1689661762249	1737687
1689661762250	1737601
1689661762261	1737605
1689661762270	1737585
1689661762281	1737543
1689661762291	1737525
1689661762301	1737507
1689661762311	1737527
1689661762321	1737526
1689661762331	1737522
1689661762342	1737538
1689661762351	1737500
1689661762361	1737502
1689661762371	1737401
1689661762381	1737388
1689661762391	1737270
1689661762401	1737250
1689661762411	1737159
1689661762421	1737074
1689661762431	1736987
1689661762442	1736904
1689661762451	1736943
1689661762461	1736912
1689661762471	1736891
1689661762482	1736885
1689661762492	1736858
1689661762502	1736851
1689661762511	1736876
1689661762521	1736837
1689661762531	1736829
1689661762543	1736865
1689661762555	1736835
1689661762561	1736800
1689661762571	1736814
1689661762582	1736833
1689661762591	1736906
1689661762602	1736840
1689661762611	1736812
1689661762621	1736808
1689661762632	1736815
1689661762643	1736787
1689661762651	1736793
1689661762662	1736772
1689661762672	1736849
1689661762682	1736814
1689661762691	1736891
1689661762702	1736832
1689661762711	1736849
1689661762722	1736843
1689661762731	1736863
1689661762743	1736823
1689661762752	1736873
1689661762762	1736860
1689661762772	1736895
1689661762782	1736869
1689661762792	1736859
1689661762803	1736888
1689661762811	1736885
1689661762823	1736840
1689661762832	1736868
1689661762844	1736857
1689661762852	1736844
1689661762862	1736860
1689661762872	1736933
1689661762882	1736920
1689661762892	1736958
1689661762902	1736940
1689661762912	1736899
1689661762922	1736836
1689661762932	1736782
1689661762944	1736758
1689661762952	1736675
1689661762963	1736572
1689661762972	1736552
1689661762982	1736489
1689661762993	1736512
1689661763004	1736486
1689661763013	1736569
1689661763023	1736581
1689661763032	1736687
1689661763044	1736728
1689661763056	1736845
1689661763063	1736893
1689661763073	1736972
1689661763083	1736980
1689661763092	1737022
1689661763107	1737053
1689661763113	1737060
1689661763123	1737072
1689661763133	1737000
1689661763144	1737016
1689661763153	1737055
1689661763163	1737086
1689661763173	1737033
1689661763183	1737094
1689661763193	1737080
1689661763204	1737115
1689661763213	1737101
1689661763223	1737071
1689661763233	1737028
1689661763245	1736952
1689661763253	1736918
1689661763264	1736842
1689661763273	1736786
1689661763284	1736702
1689661763293	1736734
1689661763304	1736680
1689661763313	1736671
1689661763324	1736643
1689661763333	1736615
1689661763344	1736618
1689661763353	1736656
1689661763364	1736622
1689661763373	1736599
1689661763384	1736598
1689661763394	1736598
1689661763404	1736653
1689661763414	1736626
1689661763424	1736577
1689661763434	1736575
1689661763446	1736571
1689661763454	1736508
1689661763464	1736497
1689661763474	1736502
1689661763484	1736507
1689661763494	1736503
1689661763504	1736477
1689661763516	1736451
1689661763524	1736385
1689661763534	1736428
1689661763545	1736385
1689661763554	1736356
1689661763565	1736344
1689661763574	1736310
1689661763585	1736320
1689661763595	1736252
