#	deviceModel: SM-R900	deviceOs: 11
1689649595661	5420896
1689649595669	5420950
1689649595680	5420934
1689649595690	5421002
1689649595700	5420949
1689649595710	5421045
1689649595720	5421095
1689649595730	5421160
1689649595741	5421056
1689649595750	5421070
1689649595761	5421122
1689649595770	5421224
1689649595780	5421230
1689649595790	5421239
1689649595800	5421062
1689649595810	5421082
1689649595820	5421204
1689649595830	5421115
1689649595840	5421108
1689649595850	5421179
1689649595861	5421190
1689649595870	5421248
1689649595880	5421173
1689649595890	5421002
1689649595900	5421155
1689649595910	5420885
1689649595920	5420905
1689649595930	5420717
1689649595941	5420569
1689649595950	5420643
1689649595961	5420402
1689649595970	5420292
1689649595981	5420152
1689649595990	5420086
1689649596000	5420186
1689649596010	5420005
1689649596020	5420171
1689649596030	5420232
1689649596041	5420078
1689649596050	5420404
1689649596062	5420342
1689649596070	5420261
1689649596080	5420364
1689649596090	5420374
1689649596101	5420348
1689649596110	5420440
1689649596120	5420389
1689649596130	5420374
1689649596141	5420428
1689649596150	5420449
1689649596162	5420434
1689649596170	5420549
1689649596181	5420319
1689649596191	5420410
1689649596201	5420547
1689649596211	5420486
1689649596221	5420513
1689649596230	5420617
1689649596240	5420483
1689649596250	5420422
1689649596262	5420594
1689649596270	5420534
1689649596281	5420683
1689649596290	5420480
1689649596301	5420583
1689649596311	5420766
1689649596321	5420573
1689649596330	5420540
1689649596341	5420657
1689649596350	5420658
1689649596362	5420685
1689649596370	5420670
1689649596381	5420664
1689649596390	5420667
1689649596401	5420838
1689649596411	5420760
1689649596421	5420856
1689649596431	5420857
1689649596441	5420955
1689649596451	5420833
1689649596463	5420833
1689649596470	5420889
1689649596481	5420770
1689649596491	5420901
1689649596501	5420970
1689649596511	5420982
1689649596521	5420914
1689649596532	5420767
1689649596542	5421008
1689649596550	5421049
1689649596562	5420874
1689649596571	5420967
1689649596582	5421145
1689649596591	5421057
1689649596601	5420966
1689649596611	5420913
1689649596621	5421129
1689649596631	5421070
1689649596641	5421061
1689649596652	5421094
1689649596663	5421060
1689649596671	5421237
1689649596681	5421107
1689649596691	5421230
1689649596701	5421153
1689649596711	5421289
1689649596721	5421312
1689649596731	5421412
1689649596742	5421258
1689649596751	5421664
1689649596763	5421451
1689649596771	5421554
1689649596781	5421349
1689649596791	5421414
1689649596802	5421295
1689649596811	5421502
1689649596822	5421473
1689649596831	5421175
1689649596842	5421365
1689649596851	5421122
1689649596862	5420979
1689649596871	5420992
1689649596881	5420909
1689649596891	5420523
1689649596902	5420368
1689649596911	5420360
1689649596922	5420240
1689649596931	5420281
1689649596942	5420229
1689649596951	5420286
1689649596963	5420315
1689649596971	5420417
1689649596982	5420396
1689649596992	5420273
1689649597001	5420489
1689649597011	5420279
1689649597022	5420296
1689649597031	5420398
1689649597042	5420366
1689649597051	5420351
1689649597064	5420286
1689649597071	5420282
1689649597082	5420429
1689649597091	5420380
1689649597102	5420429
1689649597111	5420518
1689649597122	5420375
1689649597132	5420491
1689649597142	5420239
1689649597152	5420361
1689649597163	5420330
1689649597172	5420357
1689649597182	5420286
1689649597192	5420262
1689649597202	5420366
1689649597212	5420344
1689649597222	5420210
1689649597232	5420338
1689649597242	5420288
1689649597252	5420407
1689649597263	5420290
1689649597272	5420286
1689649597282	5420327
1689649597291	5420294
1689649597302	5420407
1689649597311	5420298
1689649597322	5420379
1689649597332	5420255
1689649597342	5420306
1689649597352	5420272
1689649597363	5420281
1689649597372	5420303
1689649597382	5420353
1689649597392	5420326
1689649597402	5420502
1689649597412	5420449
1689649597422	5420298
1689649597432	5420482
1689649597442	5420431
1689649597452	5420368
1689649597464	5420325
1689649597472	5420307
1689649597483	5420389
1689649597492	5420420
1689649597502	5420471
1689649597512	5420515
1689649597522	5420491
1689649597532	5420351
1689649597543	5420417
1689649597552	5420520
1689649597564	5420349
1689649597572	5420453
1689649597582	5420401
1689649597592	5420413
1689649597602	5420473
1689649597612	5420514
1689649597622	5420561
1689649597632	5420660
1689649597642	5420770
1689649597653	5420685
1689649597664	5420552
1689649597672	5420640
1689649597682	5420595
1689649597692	5420701
1689649597702	5420652
1689649597713	5420647
1689649597723	5420645
1689649597733	5420624
1689649597743	5420699
1689649597752	5420611
1689649597764	5420484
1689649597772	5420680
1689649597783	5420512
1689649597792	5420393
1689649597803	5420390
1689649597812	5420338
1689649597823	5420102
1689649597833	5420051
1689649597843	5419865
1689649597853	5419783
1689649597864	5419582
1689649597873	5419490
1689649597883	5419545
1689649597893	5419378
1689649597903	5419435
1689649597913	5419297
1689649597923	5419357
1689649597933	5419434
1689649597943	5419366
1689649597953	5419350
1689649597964	5419460
1689649597973	5419316
1689649597983	5419416
1689649597993	5419519
1689649598003	5419568
1689649598013	5419395
1689649598023	5419420
1689649598033	5419553
1689649598044	5419347
1689649598053	5419437
1689649598064	5419185
1689649598073	5419194
1689649598084	5419186
1689649598093	5419214
1689649598104	5419076
1689649598113	5419140
1689649598123	5419020
1689649598133	5419019
1689649598144	5419020
1689649598153	5418900
1689649598164	5419008
1689649598173	5419118
1689649598183	5419017
1689649598193	5419099
1689649598203	5418950
1689649598213	5418890
1689649598223	5418928
1689649598233	5418849
1689649598244	5418906
1689649598253	5418930
1689649598264	5418769
1689649598273	5418769
1689649598283	5418811
1689649598293	5418881
1689649598304	5418837
1689649598313	5418847
1689649598323	5418719
1689649598333	5418687
1689649598344	5418835
1689649598353	5418715
1689649598366	5418678
1689649598373	5418707
1689649598384	5418869
1689649598394	5418697
1689649598404	5418788
1689649598414	5418729
1689649598424	5418745
1689649598434	5418677
1689649598444	5418715
1689649598454	5418701
1689649598465	5418685
1689649598474	5418593
1689649598484	5418527
1689649598494	5418746
1689649598504	5418627
1689649598514	5418543
1689649598524	5418590
1689649598533	5418522
1689649598544	5418666
1689649598553	5418641
1689649598566	5418681
1689649598574	5418577
1689649598584	5418749
1689649598594	5418811
1689649598604	5418719
1689649598614	5418741
1689649598624	5418739
1689649598634	5418812
1689649598644	5418763
1689649598654	5418739
1689649598665	5418739
1689649598674	5418737
1689649598684	5418664
1689649598694	5418744
1689649598704	5418647
1689649598714	5418711
1689649598724	5418536
1689649598734	5418479
1689649598745	5418550
1689649598754	5418404
1689649598766	5418386
1689649598774	5418297
1689649598785	5418229
1689649598794	5418114
1689649598805	5417996
1689649598814	5417888
1689649598824	5417601
1689649598834	5417515
1689649598844	5417466
1689649598854	5417447
1689649598866	5417374
1689649598874	5417423
1689649598885	5417367
1689649598894	5417421
1689649598905	5417372
1689649598915	5417255
1689649598925	5417329
1689649598934	5417384
1689649598945	5417329
1689649598954	5417462
1689649598966	5417392
1689649598974	5417316
1689649598985	5417450
1689649598995	5417413
1689649599006	5417383
1689649599014	5417335
1689649599025	5417404
1689649599035	5417301
1689649599046	5417393
1689649599054	5417384
1689649599066	5417312
1689649599074	5417329
1689649599085	5417344
1689649599095	5417306
1689649599106	5417351
1689649599115	5417180
1689649599125	5417201
1689649599135	5417255
1689649599145	5417235
1689649599155	5417116
1689649599166	5417310
1689649599175	5417416
1689649599185	5417107
1689649599196	5417225
1689649599205	5417139
1689649599215	5417361
1689649599225	5417306
1689649599235	5417179
1689649599245	5417123
1689649599255	5417097
1689649599266	5417271
1689649599275	5417219
1689649599285	5417147
1689649599295	5417124
1689649599305	5417118
1689649599315	5417263
1689649599325	5417170
1689649599335	5417216
1689649599345	5417131
1689649599355	5417214
1689649599366	5417046
1689649599375	5417062
1689649599386	5417073
1689649599395	5417138
1689649599405	5417085
1689649599415	5417070
1689649599425	5417155
1689649599436	5417153
1689649599445	5417113
1689649599455	5417283
1689649599468	5417064
1689649599475	5417049
1689649599485	5416932
1689649599495	5417148
1689649599506	5417207
1689649599515	5417258
1689649599525	5417175
1689649599535	5417313
1689649599546	5417052
1689649599555	5417166
1689649599566	5417191
1689649599575	5417290
1689649599586	5417210
1689649599595	5417264
1689649599605	5417183
1689649599615	5417346
1689649599625	5417237
1689649599636	5417387
1689649599646	5417197
1689649599655	5417115
1689649599667	5417239
1689649599675	5417122
1689649599686	5417079
1689649599696	5417113
1689649599706	5417141
1689649599715	5417111
1689649599726	5416878
1689649599736	5416692
1689649599746	5416559
1689649599756	5416371
1689649599767	5416374
1689649599775	5416210
1689649599786	5416179
1689649599796	5415916
1689649599806	5415789
1689649599816	5415770
1689649599826	5415955
1689649599836	5415883
1689649599846	5416035
1689649599856	5415742
1689649599867	5415721
1689649599876	5415625
1689649599886	5415630
1689649599896	5415612
1689649599906	5415712
1689649599916	5415634
1689649599926	5415674
1689649599936	5415809
1689649599947	5415696
1689649599956	5415627
1689649599967	5415751
1689649599976	5415702
1689649599986	5415741
1689649599996	5415760
1689649600006	5415824
1689649600016	5415793
1689649600027	5415880
1689649600036	5415843
1689649600047	5415908
1689649600056	5415902
1689649600068	5416071
1689649600076	5416258
1689649600086	5416195
1689649600096	5416242
1689649600107	5416212
1689649600117	5416248
1689649600127	5416262
1689649600137	5416420
1689649600147	5416503
1689649600156	5416623
1689649600168	5416672
1689649600176	5416669
1689649600187	5416758
1689649600197	5416835
1689649600207	5416639
1689649600217	5416992
1689649600227	5416910
1689649600237	5416999
1689649600247	5417271
1689649600257	5417312
1689649600268	5417381
1689649600277	5417420
1689649600287	5417532
1689649600297	5417588
1689649600307	5417660
1689649600317	5417475
1689649600327	5417203
1689649600337	5416973
1689649600348	5416725
1689649600357	5416181
1689649600368	5415911
1689649600377	5415671
1689649600387	5415467
1689649600397	5415237
1689649600407	5414981
1689649600418	5414782
1689649600427	5414286
1689649600437	5414448
1689649600447	5414051
1689649600457	5413933
1689649600469	5413809
1689649600477	5413507
1689649600488	5413521
1689649600497	5413269
1689649600508	5413227
1689649600517	5413047
1689649600527	5412922
1689649600537	5412861
1689649600548	5412549
1689649600557	5412587
1689649600569	5412201
1689649600577	5411782
1689649600588	5411651
1689649600598	5411283
1689649600608	5410915
1689649600618	5410629
1689649600628	5410428
1689649600637	5410032
1689649600647	5409738
1689649600657	5409438
1689649600670	5409055
1689649600677	5408741
1689649600688	5408425
1689649600698	5408031
1689649600708	5407802
1689649600717	5407580
1689649600728	5407269
1689649600738	5406860
1689649600748	5406683
1689649600758	5406318
1689649600769	5406000
1689649600778	5405631
1689649600788	5405498
1689649600798	5405008
1689649600808	5404855
1689649600818	5404420
1689649600828	5404209
1689649600838	5403928
1689649600848	5403745
1689649600858	5403396
1689649600869	5403153
1689649600878	5402999
1689649600888	5402837
1689649600898	5402543
1689649600908	5402586
1689649600918	5402539
1689649600928	5402398
1689649600938	5402360
1689649600949	5402157
1689649600958	5402022
1689649600970	5402047
1689649600978	5401969
1689649600989	5402052
1689649600998	5401982
1689649601008	5401890
1689649601018	5401617
1689649601029	5401632
1689649601038	5401274
1689649601049	5401190
1689649601058	5400981
1689649601070	5400964
1689649601078	5400607
1689649601089	5400458
1689649601098	5400387
1689649601108	5400261
1689649601119	5400372
1689649601129	5400105
1689649601138	5400070
1689649601149	5400076
1689649601159	5399926
1689649601170	5399772
1689649601179	5399745
1689649601189	5399699
1689649601199	5399559
1689649601209	5399477
1689649601219	5399555
1689649601229	5399503
1689649601239	5399460
1689649601249	5399452
1689649601259	5399649
1689649601270	5399656
1689649601279	5400038
1689649601289	5400211
1689649601299	5400480
1689649601309	5400823
1689649601319	5401160
1689649601329	5402227
1689649601339	5403189
1689649601349	5403710
1689649601359	5404325
1689649601370	5404859
1689649601379	5405489
1689649601390	5406165
1689649601399	5406754
1689649601409	5407647
1689649601419	5407980
1689649601430	5408746
1689649601439	5409313
1689649601450	5409787
1689649601459	5410082
1689649601471	5410229
1689649601479	5410414
1689649601489	5410805
1689649601500	5411588
1689649601509	5412522
1689649601519	5413523
1689649601529	5414271
1689649601539	5414915
1689649601549	5415302
1689649601559	5415646
1689649601570	5415749
1689649601579	5416129
1689649601589	5416603
1689649601599	5417145
1689649601610	5417694
1689649601619	5418079
1689649601630	5418587
1689649601639	5419065
1689649601649	5419344
1689649601659	5419777
1689649601671	5420054
1689649601679	5420613
1689649601690	5421042
1689649601699	5421622
1689649601710	5422173
1689649601719	5422528
1689649601730	5422826
1689649601740	5423254
1689649601750	5423523
1689649601760	5423619
1689649601771	5423651
1689649601779	5423598
1689649601790	5423868
1689649601800	5424092
1689649601810	5424335
1689649601820	5424423
1689649601830	5424523
1689649601839	5424761
1689649601850	5424907
1689649601860	5424940
1689649601871	5425162
1689649601880	5425190
1689649601890	5425044
1689649601900	5424750
1689649601910	5424575
1689649601920	5424234
1689649601930	5424343
1689649601940	5424370
1689649601951	5424484
1689649601960	5424579
1689649601971	5424568
1689649601980	5424737
1689649601990	5424862
1689649602000	5424954
1689649602010	5425191
1689649602020	5425024
1689649602030	5425307
1689649602040	5425385
1689649602050	5425258
1689649602060	5425494
1689649602071	5425663
1689649602081	5426091
1689649602091	5426512
1689649602100	5426806
1689649602111	5427106
1689649602120	5427340
1689649602130	5427463
1689649602140	5427938
1689649602151	5428287
1689649602160	5428645
1689649602172	5428979
1689649602180	5429296
1689649602191	5429276
1689649602200	5429837
1689649602210	5430676
1689649602221	5431685
1689649602231	5432585
1689649602241	5433455
1689649602251	5434461
1689649602260	5435425
1689649602272	5436281
1689649602281	5436999
1689649602291	5437431
1689649602301	5437725
1689649602311	5438285
1689649602320	5438427
1689649602330	5438617
1689649602340	5438565
1689649602352	5438297
1689649602360	5438123
1689649602373	5437962
1689649602381	5437768
1689649602391	5437441
1689649602400	5437175
1689649602411	5436858
1689649602421	5436488
1689649602431	5436381
1689649602441	5435878
1689649602451	5435711
1689649602461	5435588
1689649602472	5435173
1689649602481	5435037
1689649602491	5434719
1689649602501	5434693
1689649602511	5434612
1689649602521	5434592
1689649602531	5434371
1689649602541	5434442
1689649602551	5434428
1689649602561	5434273
1689649602572	5434365
1689649602581	5434298
1689649602591	5434486
1689649602601	5434529
1689649602611	5434852
1689649602621	5434779
1689649602633	5434857
1689649602641	5435091
1689649602651	5435270
1689649602661	5435298
1689649602672	5435553
1689649602681	5435614
1689649602691	5435704
1689649602701	5435642
1689649602712	5435885
1689649602721	5435993
1689649602732	5436020
1689649602741	5435857
1689649602752	5435792
1689649602761	5435703
1689649602773	5435523
1689649602782	5435318
1689649602792	5435358
1689649602801	5435129
1689649602812	5434743
1689649602822	5434287
1689649602832	5433893
1689649602842	5433675
1689649602852	5433067
1689649602861	5432963
1689649602873	5432456
1689649602882	5432236
1689649602892	5431998
1689649602902	5431690
1689649602912	5431651
1689649602922	5431282
1689649602932	5430771
1689649602942	5430546
1689649602953	5430075
1689649602962	5429663
1689649602973	5428966
1689649602982	5428743
1689649602992	5428136
1689649603002	5427679
1689649603012	5427191
1689649603022	5426798
1689649603032	5426321
1689649603042	5425997
1689649603053	5425408
1689649603062	5425087
1689649603073	5424746
1689649603082	5424580
1689649603092	5424067
1689649603102	5423857
1689649603112	5423616
1689649603122	5423349
1689649603132	5423264
1689649603143	5423088
1689649603153	5422692
1689649603162	5422604
1689649603174	5422246
1689649603182	5422237
1689649603193	5421895
1689649603202	5421803
1689649603212	5421364
1689649603223	5421204
1689649603234	5421060
1689649603242	5420679
1689649603254	5420337
1689649603262	5420254
1689649603275	5419989
1689649603282	5419606
1689649603293	5419447
1689649603302	5419124
1689649603313	5419091
1689649603323	5419006
1689649603332	5418680
1689649603343	5418686
1689649603353	5418574
1689649603362	5418367
1689649603374	5418419
1689649603382	5418194
1689649603393	5418074
1689649603402	5417972
1689649603413	5417671
1689649603423	5417753
1689649603433	5417733
1689649603443	5417547
1689649603453	5417528
1689649603463	5417420
1689649603474	5417349
1689649603483	5417265
1689649603493	5417149
1689649603503	5417027
1689649603513	5417014
1689649603523	5417191
1689649603533	5417237
1689649603542	5417052
1689649603553	5417241
1689649603562	5417107
1689649603574	5417266
1689649603583	5417298
1689649603593	5417348
1689649603603	5417377
1689649603613	5417580
1689649603623	5417673
1689649603633	5417725
1689649603643	5417868
1689649603653	5418029
1689649603663	5418100
1689649603675	5418308
1689649603683	5418349
1689649603693	5418391
1689649603703	5418662
1689649603713	5418685
1689649603723	5418896
1689649603733	5418918
1689649603743	5419112
1689649603754	5419215
1689649603763	5419171
1689649603775	5419202
1689649603783	5419220
1689649603793	5419201
1689649603803	5419167
1689649603813	5419279
1689649603823	5419033
1689649603834	5418956
1689649603843	5418846
1689649603854	5418781
1689649603863	5418824
1689649603874	5418688
1689649603883	5418657
1689649603893	5418704
1689649603903	5418758
1689649603914	5418841
1689649603923	5418958
1689649603934	5418867
1689649603943	5418855
1689649603954	5419000
1689649603963	5418986
1689649603975	5418985
1689649603984	5419119
1689649603994	5418897
1689649604004	5419067
1689649604014	5419088
1689649604024	5419077
1689649604035	5419228
1689649604043	5419021
1689649604054	5419142
1689649604063	5418881
1689649604077	5419072
1689649604083	5419030
1689649604094	5419210
1689649604103	5419127
1689649604114	5419323
1689649604124	5419554
1689649604134	5419642
1689649604144	5419732
1689649604154	5419703
1689649604163	5419668
1689649604175	5419637
1689649604184	5419574
1689649604194	5419459
1689649604204	5419476
1689649604214	5419294
1689649604224	5419380
1689649604234	5419395
1689649604244	5419461
1689649604254	5419443
1689649604264	5419582
1689649604276	5419791
1689649604284	5419978
1689649604294	5420070
1689649604304	5420411
1689649604314	5420510
1689649604324	5420851
1689649604334	5421264
1689649604344	5421358
1689649604354	5421834
1689649604364	5422395
1689649604375	5422828
1689649604384	5423580
1689649604394	5424371
1689649604404	5425460
1689649604414	5426187
1689649604424	5427072
1689649604434	5427814
1689649604444	5428600
1689649604454	5429362
1689649604464	5429876
1689649604475	5430498
1689649604484	5430983
1689649604494	5431652
1689649604504	5432076
1689649604516	5432298
1689649604524	5432602
1689649604534	5433133
1689649604544	5433446
1689649604555	5433848
1689649604564	5434349
1689649604575	5434721
1689649604584	5435164
1689649604594	5435628
1689649604605	5436432
1689649604614	5436888
1689649604624	5437374
1689649604635	5437953
1689649604644	5438271
1689649604655	5438901
1689649604664	5439140
1689649604676	5439550
1689649604684	5439824
1689649604695	5439938
1689649604705	5440091
1689649604715	5440103
1689649604725	5440214
1689649604735	5440276
1689649604744	5440015
1689649604755	5439864
1689649604764	5439819
1689649604776	5439884
1689649604784	5439920
1689649604795	5440035
1689649604804	5440121
1689649604815	5440367
1689649604824	5440636
1689649604835	5440698
1689649604845	5440850
1689649604855	5441094
1689649604865	5441288
1689649604876	5441534
1689649604885	5441621
1689649604895	5441744
1689649604905	5442170
1689649604915	5442138
1689649604925	5442178
1689649604935	5442249
1689649604945	5442230
1689649604956	5442295
1689649604965	5442387
1689649604976	5442465
1689649604985	5442489
1689649604995	5442516
1689649605006	5442476
1689649605015	5442206
1689649605025	5441943
1689649605036	5441708
1689649605045	5441570
1689649605056	5441253
1689649605065	5440814
1689649605077	5440717
1689649605085	5440654
1689649605095	5440379
1689649605105	5440189
1689649605116	5440037
1689649605125	5439729
1689649605136	5439418
1689649605145	5439248
1689649605156	5438855
1689649605165	5438635
1689649605178	5438255
1689649605185	5437848
1689649605196	5437798
1689649605205	5437430
1689649605216	5436890
1689649605225	5436903
1689649605236	5436528
1689649605245	5436429
1689649605256	5436245
1689649605266	5436155
1689649605277	5436213
1689649605286	5436027
1689649605296	5436088
1689649605306	5435958
1689649605316	5436257
1689649605327	5436334
1689649605336	5436392
1689649605345	5436555
1689649605356	5436646
1689649605365	5436887
1689649605377	5437366
1689649605387	5437676
1689649605396	5438100
1689649605406	5438552
1689649605416	5438995
1689649605426	5439520
1689649605436	5440259
1689649605446	5441019
1689649605456	5441476
1689649605466	5442085
1689649605477	5442620
1689649605486	5443132
1689649605496	5443544
1689649605506	5443921
1689649605517	5444229
1689649605526	5444494
1689649605536	5444649
1689649605546	5444889
1689649605557	5445304
1689649605566	5445863
1689649605577	5446435
1689649605586	5446490
1689649605596	5447014
1689649605606	5447440
1689649605616	5447849
1689649605626	5448274
1689649605637	5448569
1689649605646	5448832
1689649605656	5448981
1689649605667	5449301
1689649605678	5449590
1689649605686	5449678
1689649605696	5450106
1689649605706	5450490
1689649605717	5450687
1689649605726	5451071
1689649605737	5451204
1689649605746	5451526
1689649605757	5451446
1689649605766	5451728
1689649605777	5451675
1689649605786	5451718
1689649605796	5451529
1689649605807	5451378
1689649605816	5451261
1689649605826	5451005
1689649605837	5450592
1689649605846	5450418
1689649605857	5449955
1689649605866	5449574
1689649605878	5449312
1689649605886	5449024
1689649605896	5448915
1689649605906	5448672
1689649605917	5448343
1689649605926	5448235
1689649605936	5447923
1689649605946	5447809
1689649605958	5447595
1689649605966	5447568
1689649605978	5447351
1689649605986	5447670
1689649605996	5447395
1689649606006	5447109
1689649606017	5447109
1689649606026	5446979
1689649606037	5446915
1689649606046	5446820
1689649606057	5446572
1689649606066	5446652
1689649606078	5446347
1689649606086	5446247
1689649606097	5445967
1689649606106	5445670
1689649606117	5445496
1689649606126	5445325
1689649606137	5445047
1689649606147	5445094
1689649606157	5444758
1689649606167	5444667
1689649606178	5444526
1689649606187	5444465
1689649606197	5444436
1689649606207	5444088
1689649606217	5444123
1689649606227	5443947
1689649606238	5443767
1689649606247	5443849
1689649606258	5443682
1689649606267	5443692
1689649606278	5443564
1689649606287	5443657
1689649606297	5443618
1689649606307	5443630
1689649606318	5443385
1689649606327	5443285
1689649606337	5442856
1689649606347	5442549
1689649606358	5442075
1689649606367	5441313
1689649606378	5440645
1689649606387	5440322
1689649606398	5439940
1689649606407	5439422
1689649606417	5438749
1689649606428	5438294
1689649606438	5437659
1689649606447	5437258
1689649606458	5436647
1689649606467	5436297
1689649606479	5435975
1689649606487	5435673
1689649606498	5435354
1689649606507	5434846
1689649606518	5434643
1689649606528	5434218
1689649606537	5434086
1689649606547	5433733
1689649606558	5433595
1689649606568	5433308
1689649606579	5433334
1689649606587	5433252
1689649606598	5433064
1689649606608	5433053
1689649606618	5433008
1689649606628	5433119
1689649606638	5433153
1689649606648	5433340
1689649606658	5433430
1689649606667	5433587
1689649606680	5433613
1689649606688	5433339
1689649606698	5433455
1689649606708	5433369
1689649606718	5433064
1689649606728	5432925
1689649606738	5432820
1689649606748	5432595
1689649606758	5432442
1689649606767	5432270
1689649606779	5432080
1689649606788	5432076
1689649606798	5432093
1689649606808	5431863
1689649606818	5431756
1689649606828	5431864
1689649606839	5431788
1689649606848	5431778
1689649606858	5431609
1689649606868	5431661
1689649606879	5431455
1689649606888	5431532
1689649606898	5431436
1689649606908	5431292
1689649606919	5431340
1689649606928	5431189
1689649606939	5431147
1689649606948	5430947
1689649606959	5431052
1689649606968	5430884
1689649606979	5430819
1689649606988	5430678
1689649606998	5430659
1689649607008	5430516
1689649607018	5430589
1689649607028	5430444
1689649607039	5430303
1689649607048	5430099
1689649607060	5430034
1689649607068	5429903
1689649607080	5429987
1689649607088	5429944
1689649607099	5429852
1689649607108	5429625
1689649607118	5429654
1689649607129	5429431
1689649607138	5429517
1689649607148	5429526
1689649607159	5429368
1689649607168	5429418
1689649607179	5429444
1689649607188	5429463
1689649607199	5429455
1689649607209	5429484
1689649607219	5429590
1689649607229	5429432
1689649607239	5429521
1689649607248	5429628
1689649607259	5429678
1689649607269	5429655
1689649607280	5429556
1689649607289	5429436
1689649607299	5429366
1689649607309	5429429
1689649607319	5429294
1689649607329	5429221
1689649607339	5429106
1689649607349	5429097
1689649607359	5429260
1689649607369	5429191
1689649607380	5429122
1689649607389	5429037
1689649607399	5429170
1689649607409	5429115
1689649607419	5429157
1689649607429	5429117
1689649607440	5429175
1689649607449	5428897
1689649607460	5428979
1689649607469	5429041
1689649607480	5428961
1689649607489	5429103
1689649607499	5429066
1689649607509	5429031
1689649607520	5428867
1689649607529	5429088
1689649607539	5429106
1689649607549	5429207
1689649607560	5429290
1689649607569	5429182
1689649607581	5429148
1689649607589	5429139
1689649607599	5429066
1689649607610	5429013
1689649607620	5429077
1689649607630	5428736
1689649607641	5428648
1689649607649	5428623
1689649607660	5428326
1689649607670	5428196
1689649607681	5427938
1689649607689	5427870
1689649607700	5427716
1689649607710	5427773
1689649607720	5427457
1689649607730	5427465
1689649607740	5427312
1689649607749	5427401
1689649607760	5427191
1689649607770	5427354
1689649607781	5427252
1689649607791	5427285
1689649607800	5427239
1689649607810	5427257
1689649607820	5427212
1689649607830	5427200
1689649607840	5427227
1689649607849	5427255
1689649607861	5427153
1689649607870	5427264
1689649607881	5427181
1689649607890	5427425
1689649607900	5427229
1689649607910	5427301
1689649607921	5427390
1689649607930	5427647
1689649607941	5427704
1689649607950	5427923
1689649607960	5428373
1689649607970	5429209
1689649607981	5429871
1689649607990	5430784
1689649608000	5431932
1689649608010	5433149
1689649608020	5435479
1689649608030	5439184
1689649608040	5443587
1689649608050	5447821
1689649608060	5451590
1689649608070	5455226
1689649608082	5458478
1689649608090	5461462
1689649608101	5464641
1689649608110	5468031
1689649608120	5471532
1689649608130	5474875
1689649608141	5477770
1689649608150	5480479
1689649608161	5483128
1689649608171	5485181
1689649608182	5486736
1689649608190	5488136
1689649608200	5489157
1689649608210	5489889
1689649608220	5490292
1689649608230	5490685
1689649608241	5490462
1689649608250	5490092
1689649608261	5489384
1689649608271	5488447
1689649608282	5487324
1689649608290	5485943
1689649608300	5484493
1689649608310	5482795
1689649608321	5481356
1689649608330	5480040
1689649608340	5478759
1689649608350	5477465
1689649608361	5476367
1689649608371	5475074
1689649608382	5473797
1689649608390	5472665
1689649608401	5471402
1689649608411	5470111
1689649608421	5469107
1689649608430	5467936
1689649608441	5466952
1689649608450	5465872
1689649608461	5464936
1689649608471	5463994
1689649608482	5463063
1689649608491	5462088
1689649608501	5461220
1689649608511	5460093
1689649608521	5459116
1689649608531	5458102
1689649608542	5457244
1689649608551	5456294
1689649608561	5455225
1689649608571	5454271
1689649608583	5453606
1689649608591	5452636
1689649608601	5451858
1689649608611	5451191
1689649608621	5450591
1689649608631	5449970
1689649608642	5449495
1689649608651	5449199
1689649608661	5448629
1689649608672	5448206
1689649608684	5447676
1689649608691	5447295
1689649608701	5446850
1689649608711	5446538
1689649608722	5446129
1689649608731	5445664
1689649608741	5445446
1689649608751	5444885
1689649608762	5444658
1689649608771	5444390
1689649608783	5444253
1689649608791	5444255
1689649608802	5444089
1689649608811	5443947
1689649608822	5443924
1689649608831	5443712
1689649608842	5443642
1689649608851	5443615
1689649608862	5443555
1689649608872	5443426
1689649608883	5443294
1689649608891	5443202
1689649608902	5442992
1689649608911	5442832
1689649608922	5442811
1689649608932	5442737
1689649608942	5442584
1689649608951	5442369
1689649608962	5442455
1689649608971	5442237
1689649608983	5442170
1689649608992	5442089
1689649609002	5441949
1689649609012	5441839
1689649609022	5441843
1689649609031	5441872
1689649609042	5441468
1689649609052	5441493
1689649609062	5441510
1689649609071	5441420
1689649609083	5441502
1689649609092	5441406
1689649609102	5441324
1689649609112	5441405
1689649609122	5441195
1689649609132	5441253
1689649609142	5441368
1689649609152	5441092
1689649609162	5441139
1689649609172	5441214
1689649609183	5441190
1689649609192	5441086
1689649609202	5441190
1689649609212	5441288
1689649609222	5441485
1689649609232	5441332
1689649609242	5441478
1689649609252	5441486
1689649609263	5441663
1689649609272	5441781
1689649609283	5442014
1689649609292	5442149
1689649609302	5442504
1689649609312	5442799
1689649609323	5442762
1689649609332	5443070
1689649609342	5443334
1689649609352	5443551
1689649609362	5443764
1689649609372	5444060
1689649609383	5444335
1689649609393	5444408
1689649609403	5444713
1689649609412	5444712
1689649609422	5444648
1689649609432	5444710
1689649609444	5444643
1689649609452	5444489
1689649609463	5444427
1689649609472	5444281
1689649609484	5444404
1689649609492	5444391
1689649609503	5444674
1689649609512	5444904
1689649609523	5445134
1689649609532	5445171
1689649609543	5445237
1689649609552	5445356
1689649609563	5445384
1689649609573	5445410
1689649609584	5445580
1689649609592	5445541
1689649609603	5445763
1689649609612	5445788
1689649609623	5446000
1689649609632	5445832
1689649609643	5445957
