#	deviceModel: SM-R900	deviceOs: 11
1689649486560	1978808
1689649486571	1978784
1689649486580	1978715
1689649486591	1978741
1689649486600	1978703
1689649486612	1978730
1689649486620	1978744
1689649486632	1978709
1689649486641	1978704
1689649486651	1978666
1689649486661	1978617
1689649486672	1978591
1689649486681	1978572
1689649486691	1978608
1689649486701	1978572
1689649486712	1978522
1689649486720	1978522
1689649486731	1978524
1689649486741	1978423
1689649486751	1978441
1689649486761	1978456
1689649486771	1978440
1689649486781	1978349
1689649486791	1978364
1689649486801	1978340
1689649486812	1978343
1689649486821	1978346
1689649486831	1978295
1689649486841	1978325
1689649486852	1978297
1689649486861	1978366
1689649486872	1978400
1689649486881	1978367
1689649486892	1978436
1689649486901	1978414
1689649486912	1978364
1689649486921	1978408
1689649486932	1978422
1689649486941	1978400
1689649486952	1978418
1689649486961	1978423
1689649486972	1978413
1689649486981	1978415
1689649486992	1978377
1689649487001	1978365
1689649487014	1978344
1689649487022	1978328
1689649487032	1978250
1689649487042	1978244
1689649487052	1978199
1689649487062	1978088
1689649487072	1978156
1689649487082	1978138
1689649487093	1978117
1689649487102	1978113
1689649487113	1978099
1689649487122	1978108
1689649487132	1978109
1689649487142	1978113
1689649487152	1978075
1689649487162	1978047
1689649487173	1978017
1689649487182	1978042
1689649487193	1978006
1689649487202	1978025
1689649487214	1977994
1689649487222	1977982
1689649487233	1977893
1689649487242	1977899
1689649487253	1977871
1689649487262	1977870
1689649487273	1977895
1689649487282	1977869
1689649487293	1977813
1689649487303	1977768
1689649487314	1977819
1689649487323	1977847
1689649487333	1977847
1689649487343	1977841
1689649487353	1977862
1689649487363	1977799
1689649487373	1977845
1689649487383	1977764
1689649487393	1977650
1689649487403	1977705
1689649487415	1977686
1689649487423	1977706
1689649487434	1977664
1689649487443	1977668
1689649487454	1977651
1689649487463	1977677
1689649487474	1977639
1689649487483	1977625
1689649487494	1977619
1689649487503	1977581
1689649487515	1977534
1689649487523	1977496
1689649487534	1977451
1689649487543	1977415
1689649487554	1977431
1689649487564	1977476
1689649487574	1977472
1689649487583	1977472
1689649487595	1977454
1689649487604	1977480
1689649487615	1977416
1689649487623	1977442
1689649487634	1977428
1689649487644	1977452
1689649487655	1977451
1689649487664	1977402
1689649487674	1977363
1689649487684	1977408
1689649487694	1977366
1689649487704	1977354
1689649487715	1977271
1689649487724	1977257
1689649487734	1977212
1689649487744	1977192
1689649487754	1977194
1689649487764	1977153
1689649487775	1977156
1689649487784	1977169
1689649487794	1977160
1689649487805	1977153
1689649487816	1977162
1689649487824	1977157
1689649487835	1977061
1689649487844	1977078
1689649487855	1977127
1689649487864	1977083
1689649487875	1977036
1689649487885	1977028
1689649487895	1977081
1689649487905	1977055
1689649487916	1977135
1689649487926	1977191
1689649487935	1977157
1689649487945	1977138
1689649487955	1977092
1689649487965	1977039
1689649487976	1977032
1689649487985	1976956
1689649487995	1976927
1689649488005	1976893
1689649488017	1976904
1689649488025	1976803
1689649488035	1976798
1689649488045	1976793
1689649488056	1976772
1689649488065	1976774
1689649488076	1976764
1689649488086	1976777
1689649488097	1976755
1689649488106	1976720
1689649488118	1976725
1689649488126	1976741
1689649488136	1976718
1689649488146	1976670
1689649488156	1976667
1689649488166	1976641
1689649488176	1976606
1689649488186	1976644
1689649488196	1976540
1689649488206	1976562
1689649488217	1976519
1689649488226	1976505
1689649488236	1976474
1689649488246	1976501
1689649488257	1976539
1689649488266	1976462
1689649488276	1976483
1689649488286	1976528
1689649488298	1976442
1689649488306	1976483
1689649488318	1976432
1689649488326	1976419
1689649488337	1976421
1689649488346	1976397
1689649488356	1976341
1689649488366	1976385
1689649488378	1976366
1689649488386	1976338
1689649488397	1976359
1689649488406	1976367
1689649488418	1976301
1689649488427	1976269
1689649488438	1976203
1689649488446	1976197
1689649488457	1976163
1689649488467	1976097
1689649488477	1976052
1689649488487	1976036
1689649488497	1976033
1689649488507	1976022
1689649488518	1976002
1689649488527	1976018
1689649488537	1975989
1689649488547	1975940
1689649488557	1975940
1689649488567	1975904
1689649488578	1975874
1689649488587	1975869
1689649488597	1975867
1689649488607	1975915
1689649488619	1975842
1689649488627	1975830
1689649488638	1975770
1689649488647	1975775
1689649488659	1975748
1689649488667	1975688
1689649488680	1975700
1689649488687	1975666
1689649488698	1975658
1689649488707	1975670
1689649488718	1975562
1689649488727	1975601
1689649488738	1975580
1689649488747	1975544
1689649488758	1975539
1689649488767	1975574
1689649488778	1975583
1689649488788	1975510
1689649488798	1975473
1689649488808	1975451
1689649488819	1975421
1689649488828	1975365
1689649488838	1975340
1689649488848	1975306
1689649488858	1975301
1689649488868	1975228
1689649488879	1975259
1689649488888	1975209
1689649488899	1975191
1689649488908	1975167
1689649488921	1975104
1689649488928	1975070
1689649488939	1975088
1689649488948	1975071
1689649488958	1975045
1689649488969	1975005
1689649488979	1974953
1689649488989	1974902
1689649488999	1974871
1689649489009	1974861
1689649489020	1974903
1689649489029	1974844
1689649489039	1974806
1689649489050	1974801
1689649489060	1974807
1689649489069	1974761
1689649489079	1974783
1689649489089	1974724
1689649489100	1974711
1689649489110	1974674
1689649489121	1974624
1689649489129	1974653
1689649489140	1974606
1689649489149	1974591
1689649489160	1974519
1689649489169	1974545
1689649489180	1974456
1689649489189	1974504
1689649489200	1974439
1689649489210	1974411
1689649489222	1974311
1689649489229	1974357
1689649489240	1974300
1689649489249	1974291
1689649489261	1974284
1689649489269	1974281
1689649489280	1974273
1689649489290	1974195
1689649489300	1974216
1689649489310	1974225
1689649489321	1974137
1689649489330	1974131
1689649489340	1974115
1689649489350	1974178
1689649489360	1974097
1689649489370	1974032
1689649489380	1973995
1689649489390	1973978
1689649489401	1973950
1689649489410	1973905
1689649489422	1973945
1689649489430	1973853
1689649489440	1973738
1689649489450	1973751
1689649489461	1973702
1689649489470	1973637
1689649489481	1973628
1689649489490	1973598
1689649489501	1973589
1689649489511	1973592
1689649489522	1973559
1689649489531	1973517
1689649489541	1973501
1689649489551	1973454
1689649489561	1973488
1689649489571	1973438
1689649489581	1973445
1689649489591	1973386
1689649489601	1973415
1689649489611	1973402
1689649489622	1973398
1689649489631	1973394
1689649489641	1973363
1689649489651	1973344
1689649489662	1973304
1689649489671	1973325
1689649489681	1973271
1689649489691	1973259
1689649489702	1973219
1689649489711	1973244
1689649489722	1973179
1689649489731	1973186
1689649489741	1973144
1689649489751	1973179
1689649489761	1973112
1689649489771	1973071
1689649489781	1973019
1689649489791	1973015
1689649489801	1973051
1689649489811	1973052
1689649489823	1972981
1689649489831	1972960
1689649489841	1972930
1689649489851	1972918
1689649489862	1972894
1689649489871	1972890
1689649489882	1972877
1689649489892	1972855
1689649489902	1972911
1689649489911	1972860
1689649489924	1972823
1689649489932	1972827
1689649489942	1972857
1689649489952	1972862
1689649489962	1972831
1689649489972	1972811
1689649489982	1972844
1689649489992	1972791
1689649490002	1972802
1689649490012	1972796
1689649490024	1972724
1689649490032	1972761
1689649490042	1972772
1689649490052	1972730
1689649490063	1972739
1689649490072	1972694
1689649490082	1972717
1689649490092	1972674
1689649490103	1972692
1689649490112	1972716
1689649490124	1972687
1689649490132	1972652
1689649490143	1972657
1689649490153	1972620
1689649490163	1972626
1689649490172	1972648
1689649490183	1972657
1689649490193	1972625
1689649490203	1972581
1689649490213	1972612
1689649490224	1972615
1689649490233	1972567
1689649490243	1972525
1689649490253	1972526
1689649490263	1972533
1689649490273	1972477
1689649490283	1972524
1689649490293	1972508
1689649490304	1972468
1689649490313	1972394
1689649490324	1972432
1689649490333	1972394
1689649490344	1972311
1689649490353	1972315
1689649490364	1972352
1689649490373	1972306
1689649490384	1972254
1689649490393	1972202
1689649490404	1972212
1689649490413	1972234
1689649490425	1972202
1689649490433	1972202
1689649490444	1972153
1689649490454	1972131
1689649490464	1972165
1689649490474	1972111
1689649490484	1972092
1689649490494	1972104
1689649490505	1971994
1689649490514	1972026
1689649490525	1972033
1689649490534	1971899
1689649490545	1971982
1689649490554	1971890
1689649490565	1971898
1689649490574	1971799
1689649490584	1971790
1689649490594	1971836
1689649490605	1971739
1689649490614	1971693
1689649490627	1971660
1689649490634	1971616
1689649490644	1971592
1689649490654	1971607
1689649490665	1971588
1689649490675	1971531
1689649490685	1971522
1689649490695	1971497
1689649490705	1971509
1689649490714	1971495
1689649490726	1971469
1689649490734	1971476
1689649490745	1971425
1689649490754	1971483
1689649490765	1971409
1689649490775	1971439
1689649490785	1971401
1689649490795	1971373
1689649490805	1971366
1689649490815	1971320
1689649490826	1971301
1689649490835	1971281
1689649490846	1971314
1689649490855	1971280
1689649490866	1971224
1689649490875	1971242
1689649490887	1971213
1689649490895	1971214
1689649490906	1971195
1689649490915	1971146
1689649490927	1971127
1689649490935	1971105
1689649490947	1971079
1689649490956	1971040
1689649490966	1971056
1689649490976	1971048
1689649490986	1970979
1689649490996	1971024
1689649491006	1971010
1689649491016	1970987
1689649491027	1970940
1689649491036	1970984
1689649491046	1970926
1689649491057	1970852
1689649491067	1970836
1689649491076	1970757
1689649491087	1970798
1689649491096	1970776
1689649491107	1970730
1689649491116	1970699
1689649491128	1970653
1689649491136	1970646
1689649491147	1970589
1689649491156	1970558
1689649491167	1970537
1689649491176	1970532
1689649491187	1970494
1689649491196	1970429
1689649491207	1970435
1689649491217	1970392
1689649491228	1970364
1689649491237	1970344
1689649491247	1970312
1689649491257	1970344
1689649491267	1970291
1689649491276	1970277
1689649491287	1970298
1689649491297	1970210
1689649491307	1970200
1689649491317	1970167
1689649491328	1970123
1689649491337	1970046
1689649491347	1970085
1689649491358	1970013
1689649491368	1970010
1689649491377	1969903
1689649491388	1969899
1689649491397	1969921
1689649491407	1969859
1689649491417	1969846
1689649491429	1969782
1689649491437	1969768
1689649491448	1969719
1689649491457	1969693
1689649491468	1969637
1689649491478	1969610
1689649491487	1969596
1689649491497	1969549
1689649491508	1969520
1689649491517	1969443
1689649491529	1969412
1689649491538	1969443
1689649491548	1969380
1689649491558	1969343
1689649491568	1969373
1689649491578	1969258
1689649491588	1969350
1689649491598	1969279
1689649491608	1969215
1689649491618	1969163
1689649491630	1969131
1689649491638	1969123
1689649491648	1969179
1689649491658	1969070
1689649491668	1969019
1689649491678	1969015
1689649491688	1969006
1689649491698	1968943
1689649491709	1968966
1689649491718	1968909
1689649491729	1968873
1689649491738	1968840
1689649491749	1968777
1689649491758	1968797
1689649491768	1968735
1689649491778	1968710
1689649491789	1968753
1689649491798	1968719
1689649491809	1968649
1689649491818	1968619
1689649491831	1968577
1689649491838	1968585
1689649491849	1968593
1689649491859	1968552
1689649491869	1968497
1689649491879	1968502
1689649491889	1968432
1689649491899	1968409
1689649491909	1968328
1689649491919	1968342
1689649491930	1968309
1689649491939	1968244
1689649491949	1968172
1689649491959	1968204
1689649491969	1968157
1689649491979	1968058
1689649491990	1968043
1689649491999	1968054
1689649492009	1968068
1689649492019	1967965
1689649492031	1967945
1689649492039	1967903
1689649492050	1967895
1689649492059	1967897
1689649492070	1967867
1689649492079	1967868
1689649492090	1967837
1689649492100	1967817
1689649492110	1967768
1689649492120	1967788
1689649492131	1967703
1689649492140	1967694
1689649492150	1967679
1689649492160	1967652
1689649492170	1967649
1689649492180	1967631
1689649492190	1967603
1689649492200	1967559
1689649492210	1967552
1689649492220	1967505
1689649492231	1967413
1689649492240	1967417
1689649492250	1967418
1689649492260	1967388
1689649492271	1967387
1689649492280	1967318
1689649492291	1967312
1689649492301	1967327
1689649492310	1967246
1689649492320	1967258
1689649492331	1967230
1689649492341	1967113
1689649492351	1967174
1689649492360	1967060
1689649492371	1967082
1689649492380	1967041
1689649492391	1967025
1689649492401	1967029
1689649492411	1967000
1689649492421	1966994
1689649492432	1966983
1689649492440	1966971
1689649492451	1966944
1689649492461	1966900
1689649492472	1966863
1689649492482	1966896
1689649492491	1966931
1689649492501	1966842
1689649492512	1966848
1689649492521	1966803
1689649492532	1966826
1689649492541	1966798
1689649492552	1966713
1689649492562	1966759
1689649492572	1966744
1689649492581	1966768
1689649492592	1966776
1689649492601	1966750
1689649492612	1966767
1689649492621	1966715
1689649492633	1966746
1689649492642	1966725
1689649492652	1966740
1689649492661	1966665
1689649492673	1966653
1689649492681	1966645
1689649492692	1966628
1689649492702	1966651
1689649492712	1966597
1689649492721	1966569
1689649492733	1966541
1689649492741	1966552
1689649492752	1966570
1689649492761	1966565
1689649492772	1966465
1689649492782	1966517
1689649492792	1966459
1689649492802	1966449
1689649492812	1966421
1689649492822	1966483
1689649492833	1966413
1689649492842	1966390
1689649492852	1966399
1689649492862	1966405
1689649492872	1966345
1689649492882	1966392
1689649492893	1966336
1689649492902	1966327
1689649492912	1966287
1689649492922	1966282
1689649492933	1966226
1689649492942	1966181
1689649492953	1966172
1689649492962	1966182
1689649492973	1966164
1689649492982	1966112
1689649492993	1966098
1689649493002	1966082
1689649493013	1966025
1689649493023	1966057
1689649493034	1965982
1689649493042	1965960
1689649493053	1965945
1689649493064	1965847
1689649493073	1965874
1689649493083	1965862
1689649493093	1965783
1689649493103	1965756
1689649493113	1965742
1689649493123	1965718
1689649493134	1965703
1689649493143	1965710
1689649493154	1965708
1689649493164	1965623
1689649493173	1965640
1689649493183	1965620
1689649493194	1965623
1689649493203	1965606
1689649493213	1965597
1689649493223	1965583
1689649493235	1965498
1689649493243	1965481
1689649493254	1965510
1689649493264	1965450
1689649493274	1965444
1689649493284	1965397
1689649493294	1965405
1689649493304	1965349
1689649493314	1965348
1689649493323	1965327
1689649493335	1965328
1689649493344	1965299
1689649493355	1965296
1689649493364	1965297
1689649493374	1965302
1689649493384	1965232
1689649493394	1965232
1689649493404	1965228
1689649493414	1965222
1689649493424	1965267
1689649493435	1965194
1689649493444	1965247
1689649493454	1965201
1689649493464	1965187
1689649493475	1965236
1689649493484	1965183
1689649493494	1965189
1689649493504	1965138
1689649493515	1965197
1689649493524	1965152
1689649493535	1965126
1689649493544	1965127
1689649493555	1965142
1689649493565	1965167
1689649493575	1965133
1689649493585	1965109
1689649493595	1965165
1689649493605	1965142
1689649493615	1965184
1689649493625	1965151
1689649493636	1965139
1689649493645	1965157
1689649493655	1965114
1689649493665	1965171
1689649493676	1965211
1689649493685	1965140
1689649493695	1965115
1689649493705	1965134
1689649493717	1965152
1689649493725	1965116
1689649493736	1965144
1689649493745	1965116
1689649493755	1965047
1689649493765	1965033
1689649493775	1964993
1689649493785	1965001
1689649493796	1964992
1689649493805	1964945
1689649493816	1964925
1689649493825	1964877
1689649493837	1964880
1689649493846	1964813
1689649493856	1964738
1689649493866	1964750
1689649493876	1964662
1689649493886	1964605
1689649493896	1964609
1689649493906	1964560
1689649493916	1964505
1689649493926	1964528
1689649493938	1964475
1689649493946	1964432
1689649493956	1964472
1689649493966	1964392
1689649493976	1964342
1689649493986	1964362
1689649493997	1964325
1689649494006	1964307
1689649494016	1964301
1689649494026	1964305
1689649494038	1964266
1689649494046	1964257
1689649494057	1964234
1689649494067	1964203
1689649494078	1964233
1689649494086	1964190
1689649494097	1964097
1689649494106	1964177
1689649494117	1964072
1689649494127	1964140
1689649494138	1964096
1689649494147	1964107
1689649494157	1964087
1689649494167	1964042
1689649494177	1964027
1689649494187	1964038
1689649494198	1964025
1689649494207	1963969
1689649494217	1963939
1689649494227	1963948
1689649494238	1963928
1689649494247	1963957
1689649494257	1963914
1689649494267	1963876
1689649494278	1963875
1689649494287	1963867
1689649494297	1963810
1689649494307	1963812
1689649494318	1963754
1689649494327	1963685
1689649494338	1963672
1689649494347	1963656
1689649494358	1963669
1689649494367	1963589
1689649494378	1963584
1689649494387	1963607
1689649494399	1963643
1689649494407	1963546
1689649494418	1963487
1689649494427	1963524
1689649494440	1963499
1689649494447	1963473
1689649494458	1963476
1689649494468	1963437
1689649494478	1963423
1689649494488	1963369
1689649494498	1963427
1689649494508	1963366
1689649494519	1963389
1689649494528	1963333
1689649494540	1963315
1689649494548	1963286
1689649494559	1963271
1689649494568	1963269
1689649494578	1963247
1689649494588	1963237
1689649494599	1963169
1689649494608	1963124
1689649494618	1963073
1689649494628	1963081
1689649494640	1963035
1689649494649	1963038
1689649494658	1962961
1689649494668	1962934
1689649494680	1962973
1689649494688	1962911
1689649494699	1962887
1689649494708	1962882
1689649494719	1962803
1689649494728	1962806
1689649494739	1962735
1689649494748	1962738
1689649494759	1962720
1689649494768	1962672
1689649494779	1962726
1689649494789	1962720
1689649494799	1962677
1689649494808	1962655
1689649494819	1962653
1689649494829	1962622
1689649494840	1962661
1689649494849	1962629
1689649494859	1962642
1689649494869	1962640
1689649494880	1962605
1689649494889	1962643
1689649494899	1962627
1689649494910	1962584
1689649494920	1962572
1689649494929	1962603
1689649494941	1962629
1689649494949	1962646
1689649494960	1962597
1689649494969	1962578
1689649494980	1962530
1689649494989	1962532
1689649495000	1962538
1689649495009	1962474
1689649495019	1962563
1689649495029	1962491
1689649495041	1962501
1689649495049	1962454
1689649495060	1962427
1689649495070	1962391
1689649495080	1962352
1689649495090	1962360
1689649495100	1962377
1689649495110	1962279
1689649495121	1962293
1689649495130	1962342
1689649495142	1962307
1689649495150	1962228
1689649495160	1962284
1689649495170	1962235
1689649495180	1962224
1689649495190	1962205
1689649495201	1962237
1689649495210	1962193
1689649495221	1962191
1689649495230	1962173
1689649495243	1962198
1689649495250	1962126
1689649495261	1962152
1689649495270	1962182
1689649495281	1962178
1689649495291	1962139
1689649495301	1962181
1689649495310	1962155
1689649495321	1962172
1689649495330	1962068
1689649495342	1962114
1689649495351	1962109
1689649495361	1962075
1689649495371	1962002
1689649495381	1962024
1689649495391	1961949
1689649495402	1961940
1689649495411	1961889
1689649495422	1961945
1689649495431	1961894
1689649495442	1961828
1689649495451	1961856
1689649495462	1961853
1689649495472	1961825
1689649495481	1961744
1689649495491	1961822
1689649495501	1961796
1689649495511	1961746
1689649495521	1961748
1689649495531	1961697
1689649495542	1961709
1689649495551	1961675
1689649495562	1961708
1689649495572	1961664
1689649495581	1961635
1689649495591	1961638
1689649495602	1961631
1689649495612	1961657
1689649495622	1961615
1689649495631	1961590
1689649495643	1961582
1689649495651	1961624
1689649495662	1961611
1689649495671	1961574
1689649495682	1961551
1689649495691	1961554
1689649495701	1961508
1689649495711	1961506
1689649495722	1961516
1689649495731	1961471
1689649495743	1961497
1689649495751	1961391
1689649495762	1961403
1689649495772	1961412
1689649495782	1961442
1689649495792	1961382
1689649495803	1961413
1689649495812	1961399
1689649495822	1961393
1689649495832	1961357
1689649495843	1961394
1689649495852	1961340
1689649495862	1961362
1689649495873	1961252
1689649495882	1961281
1689649495892	1961247
1689649495903	1961236
1689649495912	1961265
1689649495923	1961230
1689649495932	1961267
1689649495943	1961206
1689649495953	1961221
1689649495964	1961216
1689649495972	1961200
1689649495982	1961191
1689649495993	1961182
1689649496003	1961141
1689649496012	1961137
1689649496023	1961135
1689649496032	1961125
1689649496044	1961066
1689649496052	1961093
1689649496063	1961042
1689649496073	1961049
1689649496083	1961067
1689649496093	1961029
1689649496103	1961069
1689649496113	1961033
1689649496123	1960996
1689649496133	1961013
1689649496145	1960973
1689649496153	1960977
1689649496164	1960964
1689649496173	1960941
1689649496183	1960938
1689649496193	1960907
1689649496204	1960890
1689649496213	1960870
1689649496223	1960847
1689649496233	1960882
1689649496245	1960860
1689649496253	1960840
1689649496264	1960851
1689649496273	1960780
1689649496284	1960778
1689649496293	1960782
1689649496304	1960744
1689649496314	1960755
1689649496324	1960749
1689649496334	1960722
1689649496346	1960763
1689649496354	1960704
1689649496364	1960735
1689649496374	1960689
1689649496384	1960709
1689649496394	1960705
1689649496404	1960720
1689649496414	1960690
1689649496425	1960780
1689649496434	1960705
1689649496446	1960754
1689649496454	1960743
1689649496464	1960720
1689649496474	1960734
1689649496485	1960731
1689649496495	1960712
1689649496505	1960753
1689649496514	1960709
1689649496525	1960702
1689649496535	1960738
1689649496546	1960718
1689649496554	1960723
1689649496565	1960704
1689649496575	1960695
1689649496585	1960693
1689649496595	1960688
1689649496605	1960685
1689649496615	1960643
1689649496625	1960653
1689649496635	1960639
1689649496646	1960659
1689649496655	1960640
1689649496665	1960664
1689649496676	1960636
1689649496686	1960635
1689649496695	1960658
1689649496705	1960611
1689649496716	1960606
1689649496726	1960561
1689649496735	1960570
1689649496746	1960534
1689649496755	1960592
1689649496765	1960527
1689649496775	1960584
1689649496785	1960564
1689649496796	1960534
1689649496806	1960551
1689649496815	1960528
1689649496826	1960523
1689649496835	1960494
1689649496848	1960480
1689649496855	1960395
1689649496866	1960422
1689649496876	1960395
1689649496886	1960423
1689649496896	1960418
1689649496906	1960394
1689649496916	1960368
1689649496926	1960342
1689649496936	1960386
1689649496948	1960349
1689649496956	1960333
1689649496966	1960270
1689649496976	1960263
1689649496986	1960243
1689649496996	1960261
1689649497007	1960270
1689649497016	1960215
1689649497027	1960167
1689649497036	1960190
1689649497048	1960193
1689649497056	1960174
1689649497067	1960094
1689649497076	1960091
1689649497087	1960042
1689649497096	1960026
1689649497107	1960009
1689649497117	1959991
1689649497127	1959961
1689649497138	1959911
1689649497149	1959916
1689649497156	1959885
1689649497167	1959856
1689649497177	1959845
1689649497187	1959805
1689649497197	1959865
1689649497208	1959776
1689649497217	1959776
1689649497227	1959795
1689649497237	1959772
1689649497249	1959787
1689649497257	1959755
1689649497267	1959684
1689649497277	1959662
1689649497287	1959663
1689649497297	1959584
1689649497307	1959629
1689649497317	1959658
1689649497327	1959580
1689649497337	1959559
1689649497349	1959534
1689649497357	1959509
1689649497368	1959501
1689649497377	1959548
1689649497387	1959502
1689649497397	1959439
1689649497408	1959442
1689649497417	1959445
1689649497427	1959416
1689649497438	1959395
1689649497449	1959374
1689649497457	1959366
1689649497469	1959382
1689649497477	1959408
1689649497488	1959269
1689649497498	1959296
1689649497507	1959309
1689649497518	1959343
1689649497529	1959331
1689649497538	1959321
1689649497549	1959269
1689649497558	1959257
1689649497568	1959256
1689649497578	1959274
1689649497588	1959288
1689649497598	1959251
1689649497609	1959245
1689649497618	1959286
1689649497628	1959232
1689649497639	1959214
1689649497650	1959222
1689649497658	1959253
1689649497669	1959232
1689649497678	1959256
1689649497690	1959217
1689649497698	1959203
1689649497710	1959196
1689649497718	1959177
1689649497729	1959141
1689649497738	1959228
1689649497749	1959142
1689649497758	1959170
1689649497769	1959203
1689649497778	1959212
1689649497789	1959200
1689649497798	1959207
1689649497809	1959185
1689649497818	1959151
1689649497829	1959181
1689649497839	1959193
1689649497850	1959144
1689649497858	1959123
1689649497869	1959130
1689649497878	1959096
1689649497889	1959156
1689649497899	1959079
1689649497909	1959078
1689649497919	1959094
1689649497929	1959119
1689649497939	1959063
1689649497950	1959077
1689649497959	1959049
1689649497969	1959056
1689649497979	1959058
1689649497989	1958988
1689649497999	1959015
1689649498010	1958977
1689649498019	1959008
1689649498029	1958966
1689649498039	1958962
1689649498051	1958942
1689649498059	1958967
1689649498070	1958923
1689649498079	1958963
1689649498090	1958963
1689649498099	1958937
1689649498110	1958950
1689649498120	1958944
1689649498130	1958901
1689649498140	1958905
1689649498151	1958929
1689649498160	1958893
1689649498170	1958924
1689649498180	1958830
1689649498190	1958902
1689649498200	1958895
1689649498210	1958846
1689649498220	1958817
1689649498230	1958797
1689649498240	1958845
1689649498252	1958844
1689649498260	1958822
1689649498270	1958810
1689649498280	1958802
1689649498291	1958821
1689649498301	1958782
1689649498311	1958789
1689649498321	1958753
1689649498331	1958738
1689649498341	1958694
1689649498352	1958737
1689649498360	1958670
1689649498371	1958649
1689649498381	1958649
1689649498391	1958641
1689649498401	1958594
1689649498411	1958616
1689649498421	1958623
1689649498431	1958604
1689649498441	1958663
1689649498453	1958591
1689649498461	1958600
1689649498471	1958539
1689649498481	1958513
1689649498491	1958499
1689649498501	1958525
1689649498511	1958514
1689649498521	1958504
1689649498532	1958490
1689649498541	1958447
1689649498553	1958418
1689649498561	1958486
1689649498572	1958443
1689649498581	1958466
1689649498591	1958403
1689649498601	1958387
1689649498612	1958400
1689649498622	1958443
1689649498632	1958326
1689649498641	1958315
1689649498653	1958354
1689649498661	1958337
1689649498672	1958319
1689649498681	1958319
1689649498692	1958257
1689649498701	1958242
1689649498712	1958234
1689649498721	1958228
1689649498733	1958236
1689649498741	1958156
1689649498753	1958181
1689649498761	1958192
1689649498772	1958115
1689649498781	1958108
1689649498792	1958125
1689649498802	1958122
1689649498812	1958112
1689649498822	1958087
1689649498832	1958051
1689649498842	1958057
1689649498853	1958097
1689649498862	1958023
1689649498872	1958000
1689649498882	1958014
1689649498893	1958005
1689649498902	1957932
1689649498912	1957938
1689649498923	1957937
1689649498932	1957943
1689649498942	1957964
1689649498955	1957909
1689649498962	1957880
1689649498973	1957876
1689649498982	1957871
1689649498992	1957872
1689649499003	1957875
1689649499013	1957832
1689649499023	1957797
1689649499033	1957806
1689649499043	1957816
1689649499054	1957793
1689649499063	1957830
1689649499073	1957788
1689649499083	1957773
1689649499093	1957796
1689649499103	1957789
1689649499113	1957795
1689649499123	1957773
1689649499133	1957830
1689649499143	1957740
1689649499154	1957817
1689649499163	1957860
1689649499173	1957776
1689649499183	1957842
1689649499193	1957799
1689649499203	1957828
1689649499213	1957817
1689649499223	1957791
1689649499233	1957785
1689649499243	1957861
1689649499255	1957836
1689649499263	1957790
1689649499274	1957810
1689649499284	1957830
1689649499294	1957813
1689649499303	1957763
1689649499314	1957761
1689649499324	1957816
1689649499334	1957767
1689649499344	1957801
1689649499355	1957775
1689649499364	1957802
1689649499374	1957779
1689649499384	1957702
1689649499394	1957709
1689649499404	1957667
1689649499414	1957746
1689649499424	1957645
1689649499434	1957678
1689649499444	1957681
1689649499456	1957676
1689649499464	1957678
1689649499474	1957677
1689649499484	1957691
1689649499495	1957658
1689649499504	1957658
1689649499515	1957581
1689649499524	1957617
1689649499535	1957621
1689649499545	1957592
1689649499556	1957551
1689649499564	1957586
1689649499575	1957486
1689649499585	1957450
1689649499595	1957422
1689649499605	1957395
1689649499615	1957367
1689649499625	1957321
1689649499635	1957344
1689649499644	1957328
1689649499656	1957274
1689649499665	1957254
1689649499675	1957247
1689649499685	1957278
1689649499695	1957234
1689649499705	1957242
1689649499715	1957164
1689649499725	1957198
1689649499736	1957149
1689649499745	1957116
1689649499756	1957170
1689649499765	1957127
1689649499775	1957127
1689649499785	1957088
1689649499796	1957094
1689649499805	1957092
1689649499816	1957066
1689649499825	1957085
1689649499835	1957018
1689649499845	1957012
1689649499858	1957029
1689649499865	1957021
1689649499876	1956999
1689649499885	1956974
1689649499896	1956986
1689649499906	1957027
1689649499916	1957032
1689649499925	1956970
1689649499936	1957008
1689649499946	1956947
1689649499958	1956978
1689649499966	1956985
1689649499976	1956997
1689649499986	1956991
1689649499996	1956900
1689649500006	1956906
1689649500016	1956928
1689649500026	1956919
1689649500036	1956882
1689649500046	1956860
1689649500058	1956855
1689649500066	1956792
1689649500076	1956860
1689649500086	1956786
1689649500097	1956815
1689649500106	1956827
1689649500117	1956837
1689649500126	1956753
1689649500137	1956763
1689649500147	1956761
1689649500158	1956775
1689649500166	1956740
1689649500178	1956700
1689649500186	1956632
1689649500197	1956652
1689649500207	1956676
1689649500217	1956609
1689649500227	1956613
1689649500237	1956524
1689649500247	1956519
1689649500258	1956498
1689649500268	1956539
1689649500277	1956488
1689649500287	1956485
1689649500297	1956478
1689649500307	1956439
1689649500317	1956454
1689649500327	1956404
1689649500337	1956392
1689649500347	1956342
1689649500358	1956325
1689649500367	1956298
1689649500377	1956323
1689649500387	1956251
1689649500397	1956239
1689649500407	1956210
1689649500418	1956175
1689649500427	1956142
1689649500437	1956095
1689649500447	1956043
1689649500459	1956021
1689649500467	1956013
1689649500478	1956046
1689649500488	1955923
1689649500498	1955956
1689649500507	1955870
1689649500518	1955858
1689649500528	1955821
1689649500538	1955768
1689649500547	1955790
1689649500559	1955767
1689649500568	1955723
