#	deviceModel: SM-R900	deviceOs: 11
1689665770329	1768927
1689665770339	1768962
1689665770349	1768891
1689665770359	1768889
1689665770369	1768879
1689665770380	1768917
1689665770389	1768926
1689665770404	1768914
1689665770410	1768931
1689665770420	1768921
1689665770430	1768968
1689665770440	1768959
1689665770450	1769032
1689665770460	1769036
1689665770470	1769019
1689665770481	1769105
1689665770490	1769032
1689665770500	1769040
1689665770511	1769056
1689665770521	1769093
1689665770530	1769144
1689665770540	1769172
1689665770550	1769176
1689665770560	1769158
1689665770570	1769150
1689665770581	1769235
1689665770590	1769237
1689665770600	1769290
1689665770610	1769260
1689665770620	1769281
1689665770630	1769289
1689665770641	1769323
1689665770650	1769356
1689665770660	1769334
1689665770670	1769376
1689665770683	1769376
1689665770690	1769363
1689665770701	1769354
1689665770712	1769324
1689665770721	1769322
1689665770730	1769214
1689665770741	1769188
1689665770751	1769152
1689665770761	1769091
1689665770770	1769063
1689665770782	1769036
1689665770790	1768942
1689665770803	1768940
1689665770810	1768874
1689665770821	1768839
1689665770831	1768730
1689665770841	1768727
1689665770851	1768658
1689665770861	1768658
1689665770871	1768593
1689665770882	1768531
1689665770891	1768567
1689665770901	1768551
1689665770911	1768507
1689665770922	1768517
1689665770932	1768436
1689665770942	1768409
1689665770951	1768468
1689665770962	1768470
1689665770971	1768465
1689665770982	1768430
1689665770991	1768480
1689665771002	1768487
1689665771011	1768477
1689665771022	1768442
1689665771032	1768435
1689665771042	1768447
1689665771052	1768438
1689665771062	1768461
1689665771072	1768490
1689665771083	1768456
1689665771092	1768457
1689665771102	1768426
1689665771112	1768485
1689665771122	1768469
1689665771132	1768508
1689665771142	1768483
1689665771152	1768497
1689665771162	1768440
1689665771173	1768493
1689665771184	1768521
1689665771192	1768467
1689665771204	1768501
1689665771212	1768519
1689665771223	1768504
1689665771232	1768560
1689665771243	1768596
1689665771253	1768611
1689665771263	1768608
1689665771273	1768619
1689665771285	1768632
1689665771293	1768624
1689665771303	1768738
1689665771313	1768704
1689665771323	1768722
1689665771333	1768705
1689665771343	1768821
1689665771353	1768781
1689665771363	1768805
1689665771373	1768873
1689665771384	1768909
1689665771393	1768892
1689665771403	1768924
1689665771413	1768991
1689665771423	1769010
1689665771433	1768955
1689665771444	1769018
1689665771454	1769120
1689665771464	1769068
1689665771474	1769063
1689665771485	1769168
1689665771494	1769169
1689665771504	1769132
1689665771514	1769188
1689665771524	1769203
1689665771534	1769052
1689665771544	1769079
1689665771554	1769068
1689665771565	1768972
1689665771575	1768910
1689665771586	1768968
1689665771594	1768895
1689665771605	1768867
1689665771615	1768811
1689665771625	1768736
1689665771634	1768761
1689665771645	1768699
1689665771655	1768650
1689665771665	1768602
1689665771675	1768547
1689665771687	1768538
1689665771695	1768427
1689665771705	1768484
1689665771715	1768433
1689665771726	1768459
1689665771735	1768436
1689665771746	1768418
1689665771755	1768409
1689665771766	1768383
1689665771776	1768421
1689665771787	1768380
1689665771795	1768446
1689665771807	1768474
1689665771816	1768428
1689665771826	1768430
1689665771837	1768407
1689665771846	1768420
1689665771856	1768405
1689665771866	1768450
1689665771876	1768423
1689665771888	1768443
1689665771896	1768455
1689665771907	1768482
1689665771917	1768469
1689665771927	1768458
1689665771939	1768471
1689665771947	1768468
1689665771957	1768448
1689665771967	1768462
1689665771977	1768520
1689665771988	1768531
1689665771998	1768439
1689665772008	1768615
1689665772018	1768646
1689665772028	1768632
1689665772037	1768668
1689665772048	1768610
1689665772058	1768649
1689665772068	1768643
1689665772078	1768740
1689665772089	1768803
1689665772098	1768811
1689665772108	1768812
1689665772118	1768882
1689665772128	1768890
1689665772138	1768967
1689665772149	1768947
1689665772158	1769025
1689665772169	1769056
1689665772179	1769073
1689665772191	1769090
1689665772201	1769170
1689665772209	1769204
1689665772219	1769242
1689665772229	1769265
1689665772239	1769309
1689665772249	1769338
1689665772259	1769375
1689665772269	1769387
1689665772279	1769443
1689665772290	1769447
1689665772299	1769487
1689665772309	1769557
1689665772319	1769526
1689665772329	1769544
1689665772339	1769586
1689665772350	1769601
1689665772359	1769561
1689665772369	1769527
1689665772379	1769532
1689665772390	1769486
1689665772399	1769476
1689665772410	1769492
1689665772420	1769457
1689665772430	1769460
1689665772439	1769455
1689665772452	1769488
1689665772459	1769413
1689665772470	1769388
1689665772480	1769381
1689665772491	1769310
1689665772499	1769314
1689665772510	1769272
1689665772520	1769305
1689665772530	1769306
1689665772540	1769302
1689665772550	1769282
1689665772560	1769267
1689665772570	1769223
1689665772580	1769278
1689665772591	1769309
1689665772600	1769273
1689665772610	1769267
1689665772620	1769324
1689665772630	1769326
1689665772640	1769311
1689665772651	1769286
1689665772660	1769273
1689665772670	1769299
1689665772680	1769308
1689665772692	1769308
1689665772700	1769322
1689665772711	1769360
1689665772720	1769405
1689665772731	1769342
1689665772741	1769378
1689665772751	1769404
1689665772761	1769386
1689665772772	1769410
1689665772782	1769411
1689665772792	1769436
1689665772801	1769432
1689665772811	1769433
1689665772821	1769469
1689665772831	1769447
1689665772841	1769431
1689665772851	1769514
1689665772862	1769554
1689665772871	1769574
1689665772882	1769546
1689665772893	1769571
1689665772901	1769575
1689665772911	1769568
1689665772921	1769611
1689665772932	1769661
1689665772941	1769644
1689665772952	1769701
1689665772965	1769712
1689665772973	1769712
1689665772982	1769696
1689665772993	1769761
1689665773002	1769785
1689665773012	1769772
1689665773022	1769799
1689665773032	1769814
1689665773044	1769865
1689665773052	1769864
1689665773065	1769875
1689665773072	1769905
1689665773082	1769907
1689665773093	1769911
1689665773103	1769957
1689665773113	1769969
1689665773122	1769933
1689665773134	1769891
1689665773142	1769849
1689665773153	1769920
1689665773163	1769853
1689665773173	1769768
1689665773183	1769858
1689665773194	1769831
1689665773203	1769812
1689665773213	1769747
1689665773223	1769717
1689665773234	1769731
1689665773243	1769693
1689665773254	1769687
1689665773263	1769663
1689665773274	1769656
1689665773283	1769638
1689665773295	1769615
1689665773303	1769618
1689665773314	1769668
1689665773324	1769647
1689665773334	1769649
1689665773344	1769634
1689665773354	1769579
1689665773364	1769637
1689665773375	1769658
1689665773385	1769684
1689665773396	1769647
1689665773405	1769650
1689665773415	1769614
1689665773424	1769631
1689665773435	1769642
1689665773444	1769696
1689665773455	1769683
1689665773465	1769691
1689665773476	1769729
1689665773485	1769707
1689665773496	1769712
1689665773505	1769716
1689665773515	1769707
1689665773525	1769716
1689665773536	1769696
1689665773546	1769742
1689665773556	1769759
1689665773566	1769795
1689665773578	1769786
1689665773586	1769746
1689665773597	1769815
1689665773606	1769829
1689665773616	1769846
1689665773628	1769873
1689665773636	1769854
1689665773646	1769883
1689665773658	1769875
1689665773666	1769940
1689665773679	1769930
1689665773686	1769939
1689665773698	1769999
1689665773706	1769999
1689665773717	1770127
1689665773727	1770022
1689665773737	1770042
1689665773747	1770161
1689665773757	1770201
1689665773767	1770121
1689665773778	1770099
1689665773787	1770186
1689665773799	1770226
1689665773808	1770211
1689665773819	1770230
1689665773829	1770306
1689665773839	1770340
1689665773848	1770309
1689665773858	1770344
1689665773868	1770425
1689665773878	1770383
1689665773888	1770326
1689665773899	1770275
1689665773908	1770295
1689665773918	1770211
1689665773928	1770192
1689665773938	1770177
1689665773948	1770125
1689665773958	1770114
1689665773968	1770067
1689665773978	1770025
1689665773988	1770033
1689665773999	1769991
1689665774008	1769968
1689665774018	1769958
1689665774028	1769937
1689665774038	1769878
1689665774048	1769852
1689665774059	1769890
1689665774068	1769835
1689665774079	1769843
1689665774090	1769848
1689665774100	1769825
1689665774108	1769767
1689665774120	1769777
1689665774128	1769779
1689665774139	1769798
1689665774148	1769777
1689665774159	1769823
1689665774168	1769820
1689665774179	1769781
1689665774193	1769819
1689665774200	1769779
1689665774209	1769776
1689665774220	1769796
1689665774229	1769827
1689665774239	1769785
1689665774249	1769847
1689665774259	1769913
1689665774269	1769816
1689665774279	1769827
1689665774289	1769835
1689665774300	1769864
1689665774309	1769836
1689665774320	1769887
1689665774329	1769876
1689665774340	1769908
1689665774350	1769912
1689665774360	1769899
1689665774371	1769950
1689665774381	1769957
1689665774391	1770013
1689665774401	1769930
1689665774410	1769960
1689665774420	1769999
1689665774430	1770013
1689665774440	1770036
1689665774450	1770091
1689665774461	1770077
1689665774470	1770057
1689665774480	1770112
1689665774491	1770207
1689665774502	1770226
1689665774510	1770176
1689665774520	1770279
1689665774531	1770305
1689665774541	1770352
1689665774551	1770327
1689665774561	1770392
1689665774571	1770448
1689665774581	1770401
1689665774591	1770447
1689665774602	1770505
1689665774611	1770500
1689665774621	1770526
1689665774631	1770561
1689665774641	1770586
1689665774651	1770609
1689665774662	1770619
1689665774671	1770690
1689665774682	1770676
1689665774691	1770732
1689665774705	1770742
1689665774711	1770792
1689665774722	1770758
1689665774731	1770721
1689665774742	1770650
1689665774751	1770709
1689665774762	1770579
1689665774771	1770556
1689665774782	1770569
1689665774792	1770513
1689665774807	1770576
1689665774812	1770509
1689665774822	1770431
1689665774832	1770397
1689665774842	1770409
1689665774853	1770337
1689665774863	1770311
1689665774872	1770344
1689665774883	1770345
1689665774892	1770317
1689665774905	1770289
1689665774912	1770228
1689665774923	1770245
1689665774932	1770239
1689665774944	1770232
1689665774952	1770252
1689665774963	1770226
1689665774975	1770305
1689665774983	1770282
1689665774993	1770300
1689665775004	1770293
1689665775013	1770229
1689665775023	1770263
1689665775033	1770195
1689665775044	1770245
1689665775053	1770245
1689665775064	1770298
1689665775074	1770296
1689665775084	1770311
1689665775094	1770291
1689665775105	1770265
1689665775114	1770345
1689665775124	1770323
1689665775134	1770318
1689665775144	1770355
1689665775154	1770365
1689665775164	1770391
1689665775174	1770355
1689665775185	1770421
1689665775194	1770431
1689665775207	1770461
1689665775218	1770463
1689665775225	1770481
1689665775234	1770468
1689665775245	1770538
1689665775255	1770591
1689665775266	1770573
1689665775275	1770551
1689665775285	1770639
1689665775295	1770668
1689665775306	1770708
1689665775319	1770672
1689665775325	1770697
1689665775335	1770754
1689665775346	1770787
1689665775355	1770749
1689665775366	1770735
1689665775376	1770951
1689665775386	1770951
1689665775396	1770914
1689665775407	1770936
1689665775416	1770986
1689665775428	1771028
1689665775436	1771053
1689665775446	1771037
1689665775456	1771069
1689665775467	1771143
1689665775476	1771169
1689665775487	1771201
1689665775496	1771209
1689665775508	1771200
1689665775517	1771351
1689665775527	1771325
1689665775537	1771365
1689665775548	1771416
1689665775557	1771431
1689665775567	1771442
1689665775577	1771430
1689665775587	1771373
1689665775597	1771346
1689665775608	1771302
1689665775617	1771282
1689665775627	1771287
1689665775637	1771293
1689665775647	1771261
1689665775657	1771292
1689665775667	1771245
1689665775677	1771251
1689665775687	1771194
1689665775697	1771094
1689665775709	1771128
1689665775717	1771121
1689665775729	1771053
1689665775737	1771016
1689665775748	1771113
1689665775757	1770988
1689665775768	1771015
1689665775777	1771112
1689665775788	1771033
1689665775797	1771067
1689665775808	1771051
1689665775817	1771029
1689665775828	1771060
1689665775838	1771067
1689665775849	1771048
1689665775857	1771042
1689665775868	1771111
1689665775877	1771097
1689665775888	1771049
1689665775898	1771057
1689665775909	1771089
1689665775918	1771078
1689665775928	1771061
1689665775938	1771072
1689665775948	1771059
1689665775958	1771100
1689665775968	1771124
1689665775978	1771125
1689665775988	1771157
1689665775998	1771152
1689665776009	1771115
1689665776018	1771074
1689665776029	1771146
1689665776038	1771152
1689665776048	1771184
1689665776058	1771162
1689665776069	1771211
1689665776078	1771189
1689665776090	1771192
1689665776099	1771205
1689665776110	1771220
1689665776119	1771310
1689665776129	1771255
1689665776139	1771333
1689665776149	1771314
1689665776159	1771336
1689665776169	1771299
1689665776179	1771377
1689665776191	1771339
1689665776199	1771406
1689665776211	1771356
1689665776220	1771359
1689665776230	1771401
1689665776240	1771393
1689665776250	1771407
1689665776259	1771413
1689665776270	1771438
1689665776280	1771472
1689665776289	1771488
1689665776299	1771517
1689665776311	1771473
1689665776319	1771547
1689665776330	1771549
1689665776343	1771525
1689665776350	1771480
1689665776360	1771468
1689665776370	1771381
1689665776380	1771411
1689665776390	1771370
1689665776400	1771288
1689665776412	1771276
1689665776420	1771296
1689665776431	1771221
1689665776440	1771196
1689665776451	1771178
1689665776461	1771147
1689665776471	1771103
1689665776481	1771105
1689665776491	1771040
1689665776501	1771009
1689665776512	1770959
1689665776521	1770939
1689665776531	1770946
1689665776541	1770956
1689665776551	1770924
1689665776561	1770892
1689665776571	1770904
1689665776581	1770938
1689665776591	1770853
1689665776601	1770883
1689665776613	1770895
1689665776621	1770947
1689665776632	1770903
1689665776642	1770897
1689665776652	1770934
1689665776662	1770899
1689665776672	1770922
1689665776682	1770944
1689665776692	1770939
1689665776702	1770934
1689665776713	1770938
1689665776722	1770919
1689665776732	1770958
1689665776743	1770925
1689665776753	1770942
1689665776762	1770944
1689665776773	1770909
1689665776782	1770942
1689665776793	1770961
1689665776802	1770949
1689665776814	1770932
1689665776823	1770969
1689665776833	1770951
1689665776843	1770953
1689665776855	1770980
1689665776863	1771001
1689665776873	1770968
1689665776883	1771028
1689665776894	1770996
1689665776904	1770994
1689665776915	1770996
1689665776923	1770997
1689665776933	1771019
1689665776943	1771030
1689665776956	1771065
1689665776963	1771098
1689665776974	1771109
1689665776984	1771106
1689665776994	1771122
1689665777003	1771147
1689665777015	1771157
1689665777024	1771206
1689665777035	1771212
1689665777044	1771243
1689665777055	1771187
1689665777065	1771207
1689665777075	1771212
1689665777084	1771255
1689665777094	1771288
1689665777104	1771300
1689665777116	1771314
1689665777124	1771288
1689665777135	1771269
1689665777145	1771241
1689665777155	1771170
1689665777165	1771172
1689665777176	1771072
1689665777185	1771080
1689665777195	1771015
1689665777205	1770984
1689665777218	1770952
1689665777225	1770895
1689665777237	1770867
1689665777246	1770784
1689665777256	1770698
1689665777265	1770753
1689665777276	1770688
1689665777285	1770590
1689665777296	1770592
1689665777305	1770583
1689665777317	1770504
1689665777326	1770534
1689665777336	1770474
1689665777346	1770418
1689665777357	1770384
1689665777367	1770394
1689665777376	1770405
1689665777386	1770422
1689665777396	1770397
1689665777406	1770419
1689665777417	1770396
1689665777426	1770405
1689665777436	1770354
1689665777446	1770362
1689665777456	1770362
1689665777470	1770395
1689665777477	1770376
1689665777486	1770353
1689665777498	1770352
1689665777506	1770345
1689665777518	1770334
1689665777526	1770391
1689665777537	1770353
1689665777547	1770359
1689665777557	1770315
1689665777566	1770342
1689665777577	1770307
1689665777587	1770303
1689665777597	1770336
1689665777607	1770388
1689665777618	1770351
1689665777627	1770384
1689665777637	1770356
1689665777647	1770408
1689665777657	1770374
1689665777667	1770368
1689665777677	1770394
1689665777687	1770404
1689665777697	1770460
1689665777707	1770438
1689665777719	1770439
1689665777727	1770486
1689665777737	1770483
1689665777747	1770502
1689665777758	1770550
1689665777768	1770561
1689665777778	1770540
1689665777788	1770557
1689665777799	1770596
1689665777808	1770594
1689665777819	1770667
1689665777828	1770661
1689665777838	1770695
1689665777848	1770757
1689665777858	1770695
1689665777868	1770739
1689665777879	1770755
1689665777888	1770761
1689665777898	1770794
1689665777908	1770822
1689665777919	1770807
1689665777928	1770844
1689665777938	1770858
1689665777948	1770879
1689665777959	1770870
1689665777968	1770883
1689665777982	1770836
1689665777988	1770779
1689665777999	1770748
1689665778009	1770686
1689665778021	1770672
1689665778029	1770605
1689665778039	1770562
1689665778049	1770544
1689665778061	1770491
1689665778069	1770457
1689665778083	1770436
1689665778089	1770417
1689665778100	1770340
1689665778109	1770308
1689665778121	1770296
1689665778129	1770235
1689665778140	1770187
1689665778149	1770179
1689665778161	1770146
1689665778169	1770152
1689665778180	1770103
1689665778189	1770127
1689665778200	1770120
1689665778210	1770105
1689665778221	1770084
1689665778230	1770112
1689665778240	1770132
1689665778250	1770127
1689665778260	1770113
1689665778270	1770095
1689665778281	1770098
1689665778291	1770065
1689665778301	1770114
1689665778311	1770102
1689665778322	1770119
1689665778332	1770152
1689665778342	1770130
1689665778352	1770139
1689665778362	1770149
1689665778371	1770132
1689665778381	1770175
1689665778391	1770167
1689665778402	1770139
1689665778411	1770165
1689665778423	1770181
1689665778431	1770183
1689665778442	1770203
1689665778451	1770178
1689665778462	1770187
1689665778472	1770207
1689665778482	1770206
1689665778493	1770239
1689665778502	1770229
1689665778512	1770288
1689665778523	1770227
1689665778531	1770266
1689665778542	1770284
1689665778552	1770326
1689665778562	1770334
1689665778572	1770355
1689665778582	1770342
1689665778597	1770360
1689665778602	1770415
1689665778614	1770392
1689665778624	1770425
1689665778632	1770436
1689665778643	1770464
1689665778652	1770472
1689665778663	1770498
1689665778672	1770484
1689665778683	1770486
1689665778693	1770532
1689665778703	1770502
1689665778713	1770483
1689665778724	1770486
1689665778733	1770489
1689665778744	1770568
1689665778753	1770590
1689665778764	1770583
1689665778773	1770610
1689665778784	1770612
1689665778793	1770608
1689665778804	1770598
1689665778814	1770609
1689665778825	1770563
1689665778834	1770519
1689665778844	1770470
1689665778854	1770492
1689665778864	1770462
1689665778874	1770436
1689665778884	1770470
1689665778894	1770366
1689665778905	1770314
1689665778914	1770297
1689665778927	1770267
1689665778934	1770198
1689665778945	1770179
1689665778954	1770121
1689665778965	1770067
1689665778974	1770097
1689665778985	1770079
1689665778994	1769985
1689665779006	1769985
1689665779015	1770026
1689665779026	1769984
1689665779034	1769984
1689665779045	1769967
1689665779054	1769900
1689665779065	1769935
1689665779075	1769965
1689665779085	1769877
1689665779095	1769898
1689665779108	1769868
1689665779115	1769861
1689665779126	1769858
1689665779135	1769881
1689665779145	1769827
1689665779155	1769873
1689665779167	1769885
1689665779175	1769873
1689665779185	1769843
1689665779196	1769835
1689665779205	1769825
1689665779215	1769750
1689665779228	1769753
1689665779235	1769773
1689665779246	1769811
1689665779255	1769797
1689665779266	1769816
1689665779276	1769788
1689665779286	1769797
1689665779295	1769815
1689665779306	1769807
1689665779315	1769788
1689665779327	1769816
1689665779336	1769834
1689665779346	1769801
1689665779357	1769790
1689665779367	1769856
1689665779376	1769844
1689665779386	1769862
1689665779396	1769860
1689665779408	1769854
1689665779416	1769890
1689665779428	1769917
1689665779436	1769934
1689665779447	1769904
1689665779457	1769907
1689665779467	1770006
1689665779477	1769968
1689665779487	1769980
1689665779497	1770002
1689665779507	1770044
1689665779518	1769998
1689665779529	1770053
1689665779537	1770053
1689665779547	1770085
1689665779557	1770080
1689665779567	1770115
1689665779577	1770026
1689665779587	1769986
1689665779597	1769929
1689665779607	1769895
1689665779619	1769856
1689665779628	1769849
1689665779637	1769816
1689665779648	1769814
1689665779657	1769757
1689665779668	1769728
1689665779677	1769637
1689665779688	1769595
1689665779698	1769574
1689665779708	1769523
1689665779718	1769452
1689665779730	1769439
1689665779738	1769387
1689665779748	1769407
1689665779758	1769357
1689665779768	1769330
1689665779778	1769288
1689665779788	1769272
1689665779798	1769329
1689665779809	1769324
1689665779818	1769217
1689665779830	1769278
1689665779838	1769305
1689665779849	1769291
1689665779858	1769272
1689665779869	1769238
1689665779878	1769267
1689665779889	1769204
1689665779900	1769233
1689665779910	1769193
1689665779920	1769195
1689665779930	1769210
1689665779939	1769206
1689665779949	1769274
1689665779959	1769253
1689665779970	1769301
1689665779979	1769251
1689665779990	1769273
1689665779999	1769251
1689665780010	1769282
1689665780019	1769246
1689665780031	1769247
1689665780039	1769248
1689665780050	1769241
1689665780060	1769247
1689665780070	1769220
1689665780080	1769233
1689665780090	1769270
1689665780101	1769259
1689665780111	1769261
1689665780121	1769282
1689665780132	1769275
1689665780140	1769329
1689665780151	1769293
1689665780160	1769312
1689665780171	1769272
1689665780180	1769332
1689665780191	1769376
1689665780200	1769402
1689665780211	1769366
1689665780221	1769387
1689665780234	1769352
1689665780241	1769366
1689665780251	1769432
1689665780261	1769444
1689665780272	1769446
1689665780281	1769449
1689665780292	1769481
1689665780301	1769465
1689665780312	1769445
1689665780322	1769458
1689665780337	1769474
1689665780341	1769546
1689665780352	1769531
1689665780362	1769570
1689665780372	1769539
1689665780382	1769560
1689665780392	1769499
1689665780402	1769497
1689665780412	1769460
1689665780422	1769435
1689665780434	1769359
1689665780443	1769321
1689665780453	1769306
1689665780462	1769255
1689665780473	1769215
1689665780483	1769177
1689665780493	1769153
1689665780503	1769030
1689665780513	1769014
1689665780523	1768970
1689665780534	1768922
1689665780543	1768854
1689665780554	1768740
1689665780563	1768763
1689665780574	1768686
1689665780583	1768703
1689665780594	1768591
1689665780603	1768573
1689665780614	1768581
1689665780624	1768576
1689665780635	1768505
1689665780645	1768519
1689665780654	1768578
1689665780663	1768544
1689665780674	1768587
1689665780684	1768511
1689665780694	1768535
1689665780703	1768474
1689665780714	1768506
1689665780723	1768479
1689665780735	1768485
1689665780746	1768493
1689665780754	1768476
1689665780764	1768495
1689665780774	1768482
1689665780784	1768500
1689665780794	1768473
1689665780804	1768498
1689665780814	1768497
1689665780824	1768452
1689665780835	1768448
1689665780844	1768486
1689665780855	1768511
1689665780864	1768486
1689665780875	1768516
1689665780884	1768453
1689665780895	1768508
1689665780904	1768498
1689665780915	1768500
1689665780924	1768559
1689665780936	1768534
1689665780944	1768551
1689665780955	1768564
1689665780964	1768591
1689665780976	1768636
1689665780985	1768642
1689665780995	1768612
1689665781007	1768704
1689665781015	1768675
1689665781029	1768748
1689665781036	1768734
1689665781045	1768694
1689665781055	1768715
1689665781065	1768778
1689665781076	1768769
1689665781085	1768764
1689665781095	1768800
1689665781106	1768817
1689665781116	1768820
1689665781128	1768873
1689665781138	1768852
1689665781145	1768916
1689665781156	1768874
1689665781165	1768925
1689665781176	1768959
1689665781185	1768954
1689665781196	1769019
1689665781206	1769044
1689665781216	1769087
1689665781226	1769109
1689665781237	1769128
1689665781246	1769113
1689665781260	1769072
1689665781266	1769011
1689665781276	1769024
1689665781286	1768944
1689665781296	1768935
1689665781306	1768892
1689665781317	1768853
1689665781327	1768837
1689665781338	1768744
1689665781347	1768751
1689665781359	1768608
1689665781366	1768635
1689665781377	1768514
1689665781387	1768523
1689665781397	1768529
1689665781407	1768413
1689665781417	1768444
1689665781427	1768405
1689665781438	1768351
1689665781447	1768279
1689665781458	1768292
1689665781467	1768303
1689665781477	1768235
1689665781487	1768250
1689665781498	1768190
1689665781507	1768236
1689665781518	1768194
1689665781527	1768262
1689665781539	1768200
1689665781547	1768228
1689665781558	1768183
1689665781568	1768216
1689665781578	1768205
1689665781588	1768224
1689665781598	1768234
1689665781608	1768218
1689665781618	1768229
1689665781628	1768257
1689665781639	1768276
1689665781648	1768263
1689665781658	1768232
1689665781669	1768255
1689665781678	1768289
1689665781688	1768258
1689665781699	1768250
1689665781708	1768190
1689665781718	1768308
1689665781732	1768290
1689665781739	1768363
1689665781749	1768313
1689665781759	1768318
1689665781771	1768336
1689665781779	1768342
1689665781789	1768373
1689665781799	1768410
1689665781809	1768399
1689665781819	1768425
1689665781829	1768443
1689665781840	1768464
1689665781849	1768508
1689665781859	1768476
1689665781873	1768514
1689665781879	1768511
1689665781890	1768553
1689665781900	1768555
1689665781910	1768621
1689665781920	1768622
1689665781930	1768652
1689665781941	1768696
1689665781950	1768724
1689665781960	1768767
1689665781972	1768743
1689665781980	1768708
1689665781990	1768769
1689665782000	1768820
1689665782010	1768832
1689665782020	1768843
1689665782031	1768878
1689665782041	1768863
1689665782051	1768930
1689665782061	1768843
1689665782070	1768851
1689665782081	1768847
1689665782091	1768753
1689665782101	1768725
1689665782111	1768693
1689665782122	1768670
1689665782131	1768612
1689665782143	1768608
1689665782151	1768555
1689665782162	1768542
1689665782171	1768476
1689665782182	1768404
1689665782191	1768332
1689665782202	1768254
1689665782211	1768216
1689665782222	1768178
1689665782231	1768143
1689665782244	1768139
1689665782254	1768120
1689665782262	1768042
1689665782272	1768089
1689665782283	1768006
1689665782292	1767993
1689665782303	1768045
1689665782312	1768008
1689665782322	1767990
1689665782332	1767994
1689665782343	1768031
1689665782352	1767951
1689665782362	1767983
1689665782372	1767970
1689665782385	1767991
1689665782392	1767938
1689665782402	1767944
1689665782412	1767929
1689665782423	1767924
1689665782432	1767916
1689665782444	1767939
1689665782452	1767874
1689665782463	1767914
1689665782473	1767925
1689665782483	1767901
1689665782492	1767857
1689665782503	1767877
1689665782513	1767897
1689665782523	1767916
1689665782533	1767955
1689665782544	1767966
1689665782553	1768006
1689665782563	1768010
1689665782573	1768002
1689665782583	1768007
1689665782593	1768068
1689665782603	1768032
1689665782614	1768103
1689665782624	1768141
1689665782634	1768114
1689665782645	1768163
1689665782653	1768195
1689665782663	1768246
1689665782673	1768208
1689665782683	1768298
1689665782693	1768359
1689665782704	1768339
1689665782713	1768291
1689665782723	1768357
1689665782733	1768362
1689665782745	1768420
1689665782753	1768443
1689665782764	1768440
1689665782773	1768508
1689665782784	1768505
1689665782795	1768518
1689665782804	1768553
1689665782814	1768553
1689665782824	1768509
1689665782834	1768469
1689665782846	1768431
1689665782854	1768405
1689665782864	1768351
1689665782874	1768293
1689665782884	1768302
1689665782897	1768245
1689665782904	1768203
1689665782914	1768179
1689665782925	1768133
1689665782934	1768095
1689665782946	1767976
1689665782955	1767923
1689665782965	1767961
1689665782975	1767890
1689665782985	1767822
1689665782995	1767826
1689665783005	1767825
1689665783015	1767772
1689665783025	1767754
1689665783035	1767783
1689665783046	1767733
1689665783056	1767752
1689665783066	1767704
1689665783075	1767773
1689665783085	1767742
1689665783095	1767753
1689665783105	1767711
1689665783115	1767729
1689665783126	1767758
1689665783135	1767683
1689665783147	1767739
1689665783155	1767724
1689665783166	1767718
1689665783175	1767760
1689665783187	1767774
1689665783196	1767748
1689665783206	1767743
1689665783216	1767771
1689665783226	1767753
1689665783236	1767686
1689665783249	1767715
1689665783256	1767722
1689665783267	1767802
1689665783276	1767774
1689665783286	1767763
1689665783297	1767815
1689665783306	1767817
1689665783317	1767811
1689665783327	1767839
1689665783336	1767831
1689665783348	1767875
1689665783357	1767908
1689665783368	1767905
1689665783377	1767908
1689665783388	1767928
1689665783397	1767951
1689665783409	1767976
1689665783417	1768005
1689665783427	1768048
1689665783437	1768074
1689665783448	1768071
1689665783457	1768078
1689665783468	1768097
1689665783477	1768132
1689665783488	1768181
1689665783497	1768144
1689665783512	1768178
1689665783517	1768225
1689665783529	1768196
1689665783539	1768241
1689665783549	1768298
1689665783558	1768277
1689665783568	1768270
1689665783578	1768339
1689665783588	1768370
1689665783598	1768350
1689665783608	1768354
1689665783618	1768264
1689665783629	1768292
1689665783638	1768266
1689665783650	1768171
1689665783658	1768125
1689665783669	1768038
1689665783678	1768027
1689665783689	1768031
1689665783699	1767967
1689665783709	1767904
1689665783718	1767859
1689665783729	1767778
1689665783739	1767765
1689665783750	1767738
1689665783759	1767672
1689665783769	1767574
1689665783779	1767538
1689665783790	1767538
1689665783799	1767431
1689665783810	1767464
1689665783819	1767404
1689665783830	1767375
1689665783840	1767386
1689665783851	1767348
1689665783860	1767308
1689665783871	1767320
1689665783880	1767336
1689665783890	1767356
1689665783900	1767327
1689665783910	1767317
1689665783921	1767332
1689665783930	1767292
1689665783941	1767307
1689665783951	1767328
1689665783960	1767265
1689665783971	1767308
1689665783980	1767316
1689665783992	1767321
1689665784002	1767363
1689665784012	1767341
1689665784024	1767399
1689665784031	1767359
1689665784041	1767345
1689665784053	1767365
1689665784061	1767357
1689665784071	1767358
1689665784081	1767361
1689665784091	1767435
1689665784101	1767399
1689665784111	1767385
1689665784121	1767408
1689665784131	1767425
1689665784141	1767425
1689665784152	1767463
1689665784161	1767438
1689665784171	1767502
1689665784181	1767539
1689665784191	1767516
1689665784204	1767572
1689665784211	1767604
1689665784221	1767586
1689665784232	1767690
1689665784242	1767670
1689665784253	1767673
1689665784261	1767672
1689665784273	1767708
1689665784282	1767772
1689665784292	1767767
1689665784302	1767758
1689665784312	1767823
1689665784322	1767770
1689665784332	1767834
1689665784342	1767884
1689665784353	1767860
1689665784362	1767886
