#	deviceModel: SM-R900	deviceOs: 11
1689660636789	1894877
1689660636799	1894926
1689660636809	1894907
1689660636820	1894823
1689660636829	1894822
1689660636840	1894827
1689660636849	1894878
1689660636859	1894826
1689660636869	1894889
1689660636880	1894907
1689660636889	1894779
1689660636900	1894826
1689660636910	1894818
1689660636920	1894906
1689660636930	1894829
1689660636941	1894926
1689660636950	1894811
1689660636960	1894837
1689660636970	1894799
1689660636980	1894823
1689660636990	1894891
1689660637000	1894833
1689660637011	1894885
1689660637021	1894871
1689660637030	1894760
1689660637041	1894787
1689660637050	1894801
1689660637061	1894831
1689660637070	1894833
1689660637080	1894819
1689660637091	1894810
1689660637101	1894759
1689660637110	1894795
1689660637121	1894814
1689660637130	1894793
1689660637142	1894831
1689660637151	1894824
1689660637161	1894790
1689660637171	1894825
1689660637181	1894816
1689660637191	1894787
1689660637201	1894727
1689660637211	1894791
1689660637221	1894823
1689660637231	1894763
1689660637242	1894806
1689660637251	1894872
1689660637262	1894791
1689660637271	1894845
1689660637281	1894785
1689660637291	1894749
1689660637302	1894754
1689660637311	1894861
1689660637322	1894782
1689660637332	1894800
1689660637343	1894801
1689660637352	1894772
1689660637362	1894793
1689660637372	1894771
1689660637383	1894806
1689660637392	1894825
1689660637402	1894771
1689660637412	1894846
1689660637423	1894816
1689660637432	1894778
1689660637444	1894823
1689660637452	1894758
1689660637463	1894828
1689660637472	1894728
1689660637483	1894758
1689660637492	1894723
1689660637503	1894865
1689660637512	1894779
1689660637523	1894789
1689660637533	1894816
1689660637544	1894851
1689660637553	1894750
1689660637563	1894664
1689660637573	1894634
1689660637583	1894757
1689660637593	1894736
1689660637604	1894576
1689660637613	1894529
1689660637624	1894504
1689660637633	1894550
1689660637645	1894513
1689660637653	1894479
1689660637664	1894478
1689660637674	1894409
1689660637684	1894422
1689660637694	1894420
1689660637704	1894355
1689660637714	1894390
1689660637725	1894379
1689660637734	1894450
1689660637745	1894353
1689660637754	1894331
1689660637764	1894354
1689660637774	1894354
1689660637785	1894417
1689660637794	1894305
1689660637805	1894290
1689660637815	1894347
1689660637825	1894336
1689660637835	1894264
1689660637846	1894260
1689660637855	1894300
1689660637866	1894280
1689660637875	1894289
1689660637885	1894229
1689660637895	1894133
1689660637905	1894149
1689660637915	1894106
1689660637925	1894093
1689660637936	1894053
1689660637947	1894164
1689660637956	1894083
1689660637966	1894025
1689660637976	1894010
1689660637986	1893974
1689660637996	1893992
1689660638006	1893978
1689660638016	1893910
1689660638026	1893910
1689660638036	1893875
1689660638047	1893967
1689660638056	1893955
1689660638067	1893791
1689660638076	1893676
1689660638087	1893832
1689660638097	1893745
1689660638107	1893812
1689660638117	1893689
1689660638127	1893673
1689660638137	1893723
1689660638148	1893693
1689660638157	1893730
1689660638167	1893653
1689660638177	1893616
1689660638188	1893614
1689660638197	1893652
1689660638207	1893564
1689660638218	1893616
1689660638228	1893624
1689660638237	1893593
1689660638249	1893614
1689660638258	1893632
1689660638268	1893591
1689660638278	1893635
1689660638288	1893624
1689660638298	1893524
1689660638308	1893624
1689660638318	1893503
1689660638328	1893543
1689660638338	1893468
1689660638350	1893491
1689660638358	1893372
1689660638368	1893416
1689660638379	1893394
1689660638389	1893303
1689660638399	1893327
1689660638409	1893351
1689660638419	1893263
1689660638429	1893271
1689660638439	1893212
1689660638450	1893264
1689660638459	1893285
1689660638470	1893205
1689660638479	1893245
1689660638490	1893348
1689660638499	1893425
1689660638510	1893311
1689660638519	1893218
1689660638530	1893253
1689660638540	1893319
1689660638551	1893224
1689660638560	1893294
1689660638570	1893278
1689660638580	1893133
1689660638590	1893110
1689660638600	1893127
1689660638610	1893101
1689660638620	1893085
1689660638631	1893071
1689660638640	1893070
1689660638651	1893081
1689660638660	1893158
1689660638670	1893017
1689660638680	1892969
1689660638690	1892995
1689660638700	1893029
1689660638710	1892991
1689660638720	1892964
1689660638730	1892971
1689660638740	1893029
1689660638753	1893059
1689660638760	1893020
1689660638771	1893030
1689660638780	1892995
1689660638791	1893060
1689660638800	1892978
1689660638811	1892965
1689660638821	1892900
1689660638832	1892886
1689660638840	1892961
1689660638851	1892837
1689660638860	1892920
1689660638871	1892851
1689660638880	1892827
1689660638891	1892949
1689660638900	1892859
1689660638911	1892908
1689660638920	1892926
1689660638931	1892901
1689660638941	1892798
1689660638952	1892849
1689660638961	1892833
1689660638971	1892855
1689660638981	1892885
1689660638992	1892840
1689660639001	1892889
1689660639011	1892866
1689660639021	1892881
1689660639031	1892921
1689660639041	1892857
1689660639052	1892843
1689660639061	1892897
1689660639072	1893032
1689660639082	1893051
1689660639093	1892925
1689660639101	1892842
1689660639112	1892870
1689660639121	1892875
1689660639131	1892938
1689660639141	1892781
1689660639152	1892710
1689660639161	1892715
1689660639171	1892747
1689660639181	1892744
1689660639192	1892691
1689660639201	1892615
1689660639211	1892729
1689660639221	1892778
1689660639232	1892675
1689660639241	1892653
1689660639253	1892546
1689660639261	1892759
1689660639272	1892572
1689660639281	1892566
1689660639292	1892647
1689660639302	1892556
1689660639312	1892632
1689660639322	1892644
1689660639332	1892581
1689660639342	1892623
1689660639353	1892586
1689660639362	1892632
1689660639372	1892539
1689660639382	1892529
1689660639393	1892513
1689660639402	1892464
1689660639412	1892464
1689660639422	1892557
1689660639433	1892502
1689660639442	1892522
1689660639454	1892384
1689660639462	1892374
1689660639473	1892456
1689660639482	1892439
1689660639492	1892360
1689660639502	1892368
1689660639513	1892399
1689660639522	1892438
1689660639533	1892505
1689660639542	1892397
1689660639554	1892466
1689660639562	1892411
1689660639573	1892379
1689660639582	1892489
1689660639593	1892507
1689660639603	1892463
1689660639613	1892434
1689660639623	1892579
1689660639633	1892455
1689660639643	1892432
1689660639654	1892450
1689660639663	1892543
1689660639673	1892512
1689660639683	1892451
1689660639693	1892497
1689660639703	1892523
1689660639713	1892516
1689660639723	1892353
1689660639733	1892509
1689660639743	1892459
1689660639754	1892443
1689660639763	1892480
1689660639773	1892547
1689660639783	1892515
1689660639794	1892459
1689660639803	1892563
1689660639813	1892566
1689660639823	1892519
1689660639834	1892547
1689660639843	1892596
1689660639854	1892662
1689660639864	1892601
1689660639874	1892672
1689660639883	1892570
1689660639894	1892630
1689660639903	1892601
1689660639914	1892706
1689660639923	1892585
1689660639934	1892610
1689660639944	1892571
1689660639955	1892638
1689660639964	1892624
1689660639974	1892569
1689660639984	1892564
1689660639994	1892568
1689660640004	1892444
1689660640014	1892414
1689660640024	1892431
1689660640035	1892471
1689660640044	1892482
1689660640055	1892487
1689660640064	1892348
1689660640075	1892492
1689660640084	1892442
1689660640094	1892511
1689660640104	1892497
1689660640115	1892461
1689660640124	1892445
1689660640136	1892406
1689660640144	1892467
1689660640156	1892446
1689660640165	1892492
1689660640175	1892447
1689660640185	1892461
1689660640195	1892559
1689660640205	1892480
1689660640215	1892543
1689660640225	1892576
1689660640235	1892489
1689660640245	1892392
1689660640256	1892384
1689660640265	1892404
1689660640276	1892436
1689660640285	1892397
1689660640295	1892363
1689660640305	1892469
1689660640316	1892383
1689660640326	1892446
1689660640335	1892464
1689660640345	1892345
1689660640358	1892371
1689660640365	1892371
1689660640376	1892324
1689660640385	1892254
1689660640396	1892368
1689660640406	1892299
1689660640416	1892338
1689660640426	1892265
1689660640437	1892228
1689660640446	1892312
1689660640457	1892262
1689660640466	1892158
1689660640476	1892205
1689660640486	1892128
1689660640497	1892151
1689660640506	1892270
1689660640517	1892168
1689660640526	1892066
1689660640537	1892144
1689660640546	1892152
1689660640558	1892132
1689660640567	1892050
1689660640577	1892046
1689660640587	1892063
1689660640598	1892081
1689660640607	1892078
1689660640617	1892026
1689660640627	1892010
1689660640637	1891985
1689660640647	1892024
1689660640658	1892095
1689660640667	1891931
1689660640678	1891974
1689660640687	1891921
1689660640697	1892004
1689660640707	1891861
1689660640718	1891934
1689660640727	1891807
1689660640738	1891820
1689660640747	1891863
1689660640759	1891796
1689660640768	1891838
1689660640778	1891815
1689660640788	1891710
1689660640798	1891807
1689660640808	1891658
1689660640818	1891610
1689660640828	1891657
1689660640838	1891611
1689660640848	1891552
1689660640859	1891523
1689660640868	1891567
1689660640879	1891666
1689660640888	1891531
1689660640898	1891516
1689660640908	1891443
1689660640919	1891437
1689660640928	1891499
1689660640939	1891463
1689660640949	1891535
1689660640960	1891486
1689660640969	1891413
1689660640979	1891434
1689660640989	1891523
1689660640999	1891376
1689660641009	1891477
1689660641019	1891354
1689660641029	1891351
1689660641039	1891371
1689660641049	1891360
1689660641060	1891346
1689660641069	1891391
1689660641080	1891362
1689660641090	1891293
1689660641100	1891288
1689660641110	1891304
1689660641120	1891244
1689660641129	1891236
1689660641140	1891251
1689660641149	1891255
1689660641161	1891228
1689660641170	1891233
1689660641180	1891280
1689660641191	1891203
1689660641200	1891220
1689660641210	1891184
1689660641220	1891218
1689660641230	1891202
1689660641241	1891225
1689660641250	1891293
1689660641262	1891196
1689660641270	1891165
1689660641281	1891147
1689660641290	1891102
1689660641301	1891184
1689660641311	1891174
1689660641321	1891083
1689660641331	1891064
1689660641341	1891152
1689660641351	1891136
1689660641362	1891022
1689660641371	1891124
1689660641381	1891054
1689660641391	1891102
1689660641402	1891226
1689660641411	1891021
1689660641421	1891159
1689660641431	1891062
1689660641443	1891138
1689660641451	1891066
1689660641463	1891017
1689660641471	1890994
1689660641482	1891023
1689660641492	1891037
1689660641503	1891012
1689660641512	1890959
1689660641522	1891031
1689660641532	1891019
1689660641542	1890934
1689660641552	1890857
1689660641563	1890858
1689660641572	1890766
1689660641583	1890723
1689660641592	1890787
1689660641603	1890692
1689660641613	1890705
1689660641623	1890692
1689660641633	1890621
1689660641643	1890691
1689660641653	1890644
1689660641664	1890636
1689660641673	1890581
1689660641684	1890609
1689660641693	1890582
1689660641703	1890520
1689660641713	1890576
1689660641724	1890498
1689660641734	1890459
1689660641744	1890533
1689660641754	1890539
1689660641765	1890461
1689660641774	1890402
1689660641784	1890503
1689660641794	1890293
1689660641804	1890433
1689660641814	1890305
1689660641824	1890357
1689660641834	1890249
1689660641845	1890263
1689660641854	1890325
1689660641865	1890178
1689660641874	1890219
1689660641885	1890249
1689660641894	1890250
1689660641905	1890284
1689660641915	1890227
1689660641925	1890179
1689660641935	1890153
1689660641945	1890127
1689660641955	1890216
1689660641966	1890167
1689660641975	1890109
1689660641986	1890153
1689660641995	1890071
1689660642006	1890143
1689660642015	1890065
1689660642026	1890091
1689660642036	1890044
1689660642046	1890117
1689660642056	1890053
1689660642068	1890061
1689660642076	1890048
1689660642087	1889927
1689660642096	1889943
1689660642106	1889923
1689660642116	1889909
1689660642127	1889912
1689660642137	1889886
1689660642146	1889875
1689660642157	1889846
1689660642168	1889828
1689660642177	1889821
1689660642187	1889819
1689660642197	1889835
1689660642207	1889843
1689660642217	1889859
1689660642227	1889894
1689660642237	1889873
1689660642249	1889832
1689660642257	1889758
1689660642268	1889727
1689660642277	1889752
1689660642288	1889599
1689660642297	1889729
1689660642308	1889575
1689660642318	1889607
1689660642328	1889540
1689660642338	1889600
1689660642348	1889641
1689660642358	1889616
1689660642369	1889653
1689660642378	1889631
1689660642388	1889540
1689660642398	1889476
1689660642408	1889626
1689660642418	1889589
1689660642428	1889595
1689660642438	1889677
1689660642448	1889599
1689660642458	1889542
1689660642470	1889670
1689660642478	1889686
1689660642489	1889574
1689660642498	1889732
1689660642508	1889699
1689660642518	1889673
1689660642528	1889702
1689660642538	1889623
1689660642548	1889568
1689660642558	1889594
1689660642569	1889707
1689660642578	1889658
1689660642588	1889622
1689660642598	1889716
1689660642608	1889685
1689660642618	1889672
1689660642628	1889757
1689660642638	1889665
1689660642648	1889685
1689660642658	1889755
1689660642670	1889728
1689660642678	1889646
1689660642689	1889660
1689660642698	1889619
1689660642709	1889720
1689660642718	1889655
1689660642729	1889703
1689660642738	1889673
1689660642749	1889628
1689660642759	1889678
1689660642770	1889616
1689660642779	1889627
1689660642789	1889554
1689660642799	1889684
1689660642809	1889690
1689660642818	1889593
1689660642829	1889579
1689660642839	1889566
1689660642849	1889671
1689660642859	1889625
1689660642870	1889688
1689660642879	1889624
1689660642889	1889616
1689660642899	1889603
1689660642909	1889599
1689660642919	1889616
1689660642930	1889610
1689660642939	1889693
1689660642949	1889613
1689660642959	1889660
1689660642972	1889647
1689660642979	1889633
1689660642989	1889701
1689660642999	1889707
1689660643010	1889612
1689660643019	1889521
1689660643030	1889388
1689660643039	1889492
1689660643050	1889457
1689660643059	1889489
1689660643070	1889419
1689660643079	1889415
1689660643090	1889259
1689660643099	1889346
1689660643109	1889220
1689660643119	1889244
1689660643130	1889113
1689660643139	1889042
1689660643150	1889034
1689660643160	1889045
1689660643171	1889044
1689660643179	1889058
1689660643190	1889051
1689660643200	1888924
1689660643210	1888971
1689660643220	1888893
1689660643230	1888917
1689660643241	1888890
1689660643251	1888929
1689660643260	1888969
1689660643271	1888821
1689660643280	1888887
1689660643291	1888950
1689660643300	1888826
1689660643310	1888821
1689660643320	1888721
1689660643331	1888762
1689660643340	1888719
1689660643350	1888731
1689660643360	1888728
1689660643372	1888686
1689660643380	1888686
1689660643391	1888658
1689660643400	1888645
1689660643411	1888595
1689660643420	1888550
1689660643430	1888563
1689660643440	1888577
1689660643451	1888542
1689660643460	1888566
1689660643471	1888447
1689660643481	1888433
1689660643491	1888402
1689660643500	1888472
1689660643511	1888345
1689660643520	1888441
1689660643531	1888342
1689660643541	1888345
1689660643551	1888339
1689660643561	1888318
1689660643573	1888262
1689660643581	1888207
1689660643591	1888180
1689660643601	1888156
1689660643611	1888264
1689660643621	1888126
1689660643631	1888193
1689660643641	1888121
1689660643652	1888167
1689660643661	1888124
1689660643672	1888195
1689660643681	1888141
1689660643691	1888074
1689660643701	1888139
1689660643711	1888086
1689660643721	1888078
1689660643732	1888023
1689660643741	1888032
1689660643752	1888106
1689660643761	1887997
1689660643773	1888080
1689660643781	1887886
1689660643791	1887852
1689660643801	1887918
1689660643812	1887924
1689660643821	1887949
1689660643831	1887902
1689660643841	1887798
1689660643852	1887650
1689660643861	1887832
1689660643873	1887751
1689660643881	1887712
1689660643892	1887729
1689660643902	1887703
1689660643912	1887605
1689660643922	1887664
1689660643932	1887668
1689660643942	1887665
1689660643952	1887570
1689660643962	1887610
1689660643973	1887564
1689660643982	1887647
1689660643992	1887586
1689660644002	1887523
1689660644012	1887581
1689660644022	1887501
1689660644032	1887508
1689660644042	1887497
1689660644053	1887432
1689660644062	1887447
1689660644073	1887397
1689660644082	1887413
1689660644093	1887400
1689660644102	1887349
1689660644113	1887312
1689660644122	1887281
1689660644133	1887313
1689660644143	1887353
1689660644153	1887353
1689660644163	1887264
1689660644174	1887164
1689660644182	1887175
1689660644193	1887194
1689660644203	1887230
1689660644213	1887169
1689660644223	1887195
1689660644233	1887222
1689660644243	1887288
1689660644253	1887068
1689660644263	1887219
1689660644275	1887063
1689660644283	1887047
1689660644294	1887094
1689660644303	1887112
1689660644313	1887111
1689660644323	1887116
1689660644334	1887087
1689660644343	1887008
1689660644354	1887073
1689660644363	1887045
1689660644376	1887024
1689660644384	1887036
1689660644394	1887019
1689660644404	1887003
1689660644414	1886857
1689660644424	1887011
1689660644434	1887009
1689660644444	1887022
1689660644454	1886936
1689660644464	1886921
1689660644476	1886937
1689660644484	1886930
1689660644495	1886906
1689660644504	1886776
1689660644514	1886796
1689660644524	1886783
1689660644535	1886732
1689660644544	1886602
1689660644555	1886665
1689660644564	1886674
1689660644576	1886678
1689660644584	1886628
1689660644595	1886597
1689660644605	1886550
1689660644615	1886530
1689660644625	1886468
1689660644635	1886525
1689660644645	1886562
1689660644655	1886381
1689660644665	1886408
1689660644676	1886358
1689660644685	1886355
1689660644695	1886349
1689660644705	1886288
1689660644715	1886274
1689660644725	1886389
1689660644735	1886378
1689660644745	1886305
1689660644756	1886276
1689660644765	1886165
1689660644777	1886249
1689660644786	1886208
1689660644795	1886146
1689660644806	1886137
1689660644816	1886205
1689660644826	1886054
1689660644836	1886111
1689660644846	1885906
1689660644856	1885973
1689660644866	1885905
1689660644877	1885938
1689660644886	1885913
1689660644897	1885842
1689660644906	1885909
1689660644917	1886022
1689660644927	1885948
1689660644937	1885916
1689660644946	1885956
1689660644957	1885866
1689660644966	1885803
1689660644979	1885892
1689660644986	1885783
1689660644997	1885749
1689660645007	1885833
1689660645017	1885767
1689660645027	1885702
1689660645037	1885796
1689660645047	1885768
1689660645057	1885775
1689660645068	1885737
1689660645078	1885730
1689660645087	1885715
1689660645098	1885713
1689660645107	1885727
1689660645117	1885725
1689660645127	1885771
1689660645138	1885633
1689660645147	1885642
1689660645158	1885761
1689660645167	1885684
1689660645179	1885599
1689660645187	1885707
1689660645198	1885697
1689660645208	1885781
1689660645218	1885758
1689660645228	1885695
1689660645238	1885601
1689660645248	1885706
1689660645258	1885677
1689660645268	1885747
1689660645279	1885714
1689660645288	1885666
1689660645299	1885777
1689660645308	1885591
1689660645319	1885711
1689660645328	1885655
1689660645339	1885550
1689660645349	1885526
1689660645359	1885585
1689660645369	1885461
1689660645380	1885412
1689660645389	1885506
1689660645399	1885486
1689660645409	1885510
1689660645419	1885475
1689660645429	1885424
1689660645439	1885426
1689660645449	1885318
1689660645459	1885410
1689660645469	1885440
1689660645481	1885352
1689660645489	1885414
1689660645500	1885469
1689660645509	1885285
1689660645520	1885326
1689660645529	1885299
1689660645540	1885416
1689660645550	1885317
1689660645560	1885333
1689660645570	1885475
1689660645581	1885402
1689660645590	1885293
1689660645600	1885302
1689660645610	1885308
1689660645621	1885328
1689660645630	1885311
1689660645640	1885304
1689660645650	1885273
1689660645661	1885296
1689660645670	1885336
1689660645682	1885294
1689660645690	1885369
1689660645701	1885289
1689660645711	1885233
1689660645722	1885203
1689660645731	1885256
1689660645741	1885282
1689660645751	1885348
1689660645761	1885282
1689660645771	1885234
1689660645783	1885238
1689660645791	1885224
1689660645801	1885227
1689660645811	1885155
1689660645821	1885300
1689660645831	1885173
1689660645842	1885161
1689660645851	1885200
1689660645862	1885269
1689660645872	1885190
1689660645883	1885213
1689660645892	1885209
1689660645902	1885233
1689660645912	1885236
1689660645922	1885146
1689660645932	1885194
1689660645942	1885263
1689660645952	1885194
1689660645962	1885149
1689660645972	1885238
1689660645984	1885205
1689660645992	1885231
1689660646002	1885241
1689660646013	1885260
1689660646023	1885218
1689660646033	1885251
1689660646043	1885144
1689660646053	1885299
1689660646063	1885418
1689660646073	1885265
1689660646084	1885373
1689660646093	1885302
1689660646104	1885417
1689660646113	1885350
1689660646123	1885332
1689660646133	1885322
1689660646144	1885226
1689660646153	1885163
1689660646164	1885150
1689660646173	1885074
1689660646185	1885021
1689660646193	1884969
1689660646204	1884942
1689660646214	1884937
1689660646224	1884891
1689660646234	1884812
1689660646244	1884800
1689660646254	1884842
1689660646264	1884763
1689660646274	1884826
1689660646286	1884753
1689660646294	1884740
1689660646305	1884767
1689660646314	1884654
1689660646325	1884648
1689660646334	1884678
1689660646345	1884678
1689660646355	1884653
1689660646365	1884526
1689660646375	1884609
1689660646387	1884489
1689660646395	1884534
1689660646405	1884507
1689660646415	1884493
1689660646426	1884509
1689660646435	1884485
1689660646445	1884458
1689660646455	1884390
1689660646466	1884405
1689660646476	1884379
1689660646487	1884329
1689660646496	1884373
1689660646506	1884366
1689660646516	1884310
1689660646526	1884371
1689660646536	1884344
1689660646546	1884294
1689660646556	1884324
1689660646566	1884214
1689660646576	1884340
1689660646588	1884371
1689660646597	1884411
1689660646607	1884339
1689660646616	1884261
1689660646627	1884367
1689660646636	1884260
1689660646647	1884254
1689660646656	1884255
1689660646667	1884295
1689660646676	1884282
1689660646689	1884198
1689660646697	1884280
1689660646707	1884299
1689660646717	1884260
1689660646727	1884345
1689660646736	1884268
1689660646747	1884320
1689660646757	1884271
1689660646767	1884219
1689660646777	1884328
1689660646789	1884337
1689660646797	1884341
1689660646807	1884445
1689660646817	1884376
1689660646827	1884373
1689660646837	1884392
1689660646847	1884421
1689660646857	1884278
1689660646867	1884316
1689660646877	1884280
1689660646888	1884345
1689660646897	1884259
1689660646907	1884232
1689660646917	1884295
1689660646927	1884270
1689660646937	1884108
1689660646948	1884158
1689660646957	1884095
1689660646967	1884196
1689660646977	1884029
1689660646989	1884175
1689660646997	1884104
1689660647008	1884094
1689660647017	1884150
1689660647028	1884004
1689660647037	1884111
1689660647047	1884103
1689660647057	1884098
1689660647068	1884010
1689660647077	1884046
1689660647089	1884127
1689660647098	1884110
1689660647108	1884037
1689660647118	1884168
1689660647128	1884160
1689660647138	1884104
1689660647148	1884184
1689660647158	1884130
1689660647168	1884029
1689660647178	1884004
1689660647190	1883984
1689660647198	1884026
1689660647208	1884056
1689660647218	1884031
1689660647228	1884059
1689660647238	1883919
1689660647248	1883968
1689660647258	1883957
1689660647268	1883879
1689660647278	1883960
1689660647289	1883937
1689660647298	1883914
1689660647309	1883920
1689660647318	1883860
1689660647328	1883907
1689660647338	1883888
1689660647349	1883854
1689660647358	1883939
1689660647369	1883854
1689660647378	1883850
1689660647391	1883842
1689660647398	1883861
1689660647409	1883954
1689660647419	1883839
1689660647429	1883912
1689660647439	1883914
1689660647449	1883843
1689660647458	1883896
1689660647469	1883894
1689660647479	1883922
1689660647490	1884076
1689660647498	1883944
1689660647509	1884127
1689660647519	1884058
1689660647529	1883951
1689660647538	1884064
1689660647549	1884157
1689660647559	1884307
1689660647569	1884463
1689660647579	1884721
1689660647590	1884915
1689660647599	1885068
1689660647609	1885104
1689660647619	1885132
1689660647629	1885111
1689660647639	1885151
1689660647649	1885103
1689660647659	1885050
1689660647670	1885062
1689660647679	1885114
1689660647690	1885111
1689660647699	1884941
1689660647710	1885035
1689660647719	1885076
1689660647729	1884885
1689660647739	1884743
1689660647750	1884677
1689660647759	1884484
1689660647769	1884489
1689660647779	1884205
1689660647791	1884182
1689660647799	1884058
1689660647809	1884106
1689660647819	1884104
1689660647830	1884007
1689660647839	1884031
1689660647850	1883990
1689660647859	1883940
1689660647870	1883892
1689660647879	1883811
1689660647891	1883835
1689660647899	1883707
1689660647910	1883616
1689660647920	1883639
1689660647930	1883555
1689660647940	1883437
1689660647950	1883353
1689660647960	1883436
1689660647970	1883256
1689660647980	1883235
1689660647991	1883170
1689660648000	1883077
1689660648010	1883077
1689660648020	1882899
1689660648031	1882875
1689660648040	1882799
1689660648050	1882874
1689660648060	1882839
1689660648070	1882823
1689660648080	1882863
1689660648091	1882787
1689660648100	1882801
1689660648111	1882740
1689660648120	1882887
1689660648130	1882774
1689660648140	1882912
1689660648151	1882852
1689660648161	1882806
1689660648170	1882865
1689660648180	1882889
1689660648192	1882832
1689660648201	1882777
1689660648211	1882896
1689660648221	1882790
1689660648231	1882751
1689660648241	1882805
1689660648251	1882752
1689660648261	1882800
1689660648272	1882828
1689660648281	1882728
1689660648292	1882748
1689660648301	1882861
1689660648311	1882685
1689660648321	1882753
1689660648331	1882630
1689660648341	1882788
1689660648351	1882678
1689660648361	1882767
1689660648371	1882838
1689660648381	1882777
1689660648393	1882776
1689660648401	1882615
1689660648412	1882689
1689660648422	1882714
1689660648432	1882807
1689660648442	1882739
1689660648452	1882695
1689660648462	1882709
1689660648472	1882618
1689660648481	1882615
1689660648493	1882659
1689660648502	1882635
1689660648512	1882663
1689660648522	1882669
1689660648532	1882564
1689660648542	1882654
1689660648552	1882591
1689660648562	1882460
1689660648572	1882438
1689660648582	1882445
1689660648593	1882362
1689660648602	1882344
1689660648612	1882408
1689660648622	1882331
1689660648633	1882400
1689660648642	1882304
1689660648652	1882319
1689660648662	1882233
1689660648673	1882212
1689660648682	1882390
1689660648694	1882302
1689660648703	1882331
1689660648713	1882248
1689660648723	1882256
1689660648733	1882240
1689660648743	1882362
1689660648753	1882362
1689660648763	1882364
1689660648773	1882253
1689660648783	1882284
1689660648795	1882217
1689660648803	1882419
1689660648813	1882206
1689660648823	1882295
1689660648834	1882239
1689660648843	1882257
1689660648854	1882253
1689660648864	1882108
1689660648874	1882235
1689660648884	1882176
1689660648895	1882122
1689660648904	1882161
1689660648914	1882099
1689660648924	1882088
1689660648934	1882107
1689660648944	1882081
1689660648954	1882073
1689660648964	1882050
1689660648974	1882108
1689660648985	1882033
1689660648996	1882143
1689660649004	1882065
1689660649014	1882122
1689660649024	1882064
1689660649035	1882118
1689660649044	1881975
1689660649055	1882020
1689660649064	1882020
1689660649075	1881955
1689660649084	1881967
1689660649096	1882095
1689660649105	1881963
1689660649115	1882096
1689660649125	1882036
1689660649135	1881985
1689660649145	1881945
1689660649156	1881923
1689660649165	1881903
1689660649175	1881993
1689660649185	1881896
1689660649197	1881895
1689660649206	1881874
1689660649215	1881822
1689660649225	1881887
1689660649236	1881773
1689660649245	1881870
1689660649255	1881848
1689660649265	1881914
1689660649276	1881811
1689660649286	1881701
1689660649297	1881798
1689660649306	1881717
1689660649316	1881766
1689660649326	1881727
1689660649336	1881659
1689660649346	1881570
1689660649356	1881515
1689660649366	1881632
1689660649376	1881505
1689660649386	1881428
1689660649397	1881524
1689660649406	1881546
1689660649416	1881599
1689660649426	1881402
1689660649437	1881527
1689660649446	1881483
1689660649457	1881411
1689660649466	1881461
1689660649477	1881511
1689660649486	1881437
1689660649498	1881370
1689660649507	1881396
1689660649517	1881446
1689660649527	1881470
1689660649537	1881449
1689660649547	1881437
1689660649557	1881353
1689660649567	1881437
1689660649577	1881321
1689660649587	1881297
1689660649598	1881382
1689660649607	1881391
1689660649617	1881313
1689660649627	1881390
1689660649638	1881432
1689660649648	1881244
1689660649658	1881336
1689660649668	1881305
1689660649678	1881392
1689660649688	1881350
1689660649699	1881402
1689660649708	1881336
1689660649718	1881261
1689660649728	1881207
1689660649738	1881329
1689660649748	1881305
1689660649759	1881253
1689660649768	1881271
1689660649779	1881285
1689660649788	1881307
1689660649801	1881330
1689660649808	1881290
1689660649819	1881324
1689660649829	1881326
1689660649839	1881313
1689660649849	1881314
1689660649859	1881254
1689660649869	1881266
1689660649879	1881294
1689660649889	1881306
1689660649901	1881213
1689660649909	1881284
1689660649920	1881222
1689660649929	1881227
1689660649939	1881160
1689660649949	1881232
1689660649960	1881219
1689660649969	1881283
1689660649980	1881209
1689660649989	1881165
1689660650001	1881307
1689660650010	1881127
1689660650021	1881218
1689660650030	1881162
1689660650040	1881161
1689660650050	1881189
1689660650060	1881196
1689660650070	1881126
1689660650081	1881157
1689660650090	1881071
1689660650101	1881073
1689660650110	1881007
1689660650121	1880992
1689660650131	1880914
1689660650141	1880944
1689660650151	1880960
1689660650161	1880964
1689660650171	1880972
1689660650181	1880879
1689660650191	1880910
1689660650203	1880909
1689660650211	1880946
1689660650221	1880902
1689660650232	1880842
1689660650241	1880916
1689660650251	1880924
1689660650261	1880773
1689660650271	1880790
1689660650282	1880800
1689660650291	1880740
1689660650303	1880759
1689660650312	1880779
1689660650322	1880792
1689660650332	1880766
1689660650342	1880769
1689660650352	1880732
1689660650363	1880609
1689660650372	1880682
1689660650383	1880694
1689660650392	1880608
1689660650404	1880582
1689660650412	1880622
1689660650422	1880602
1689660650432	1880563
1689660650443	1880556
1689660650453	1880618
1689660650463	1880583
1689660650473	1880504
1689660650483	1880567
1689660650493	1880587
1689660650504	1880559
1689660650513	1880559
1689660650523	1880514
1689660650533	1880573
1689660650543	1880567
1689660650553	1880480
1689660650564	1880546
1689660650573	1880523
1689660650583	1880558
1689660650594	1880437
1689660650605	1880490
1689660650614	1880519
1689660650624	1880481
1689660650634	1880497
1689660650644	1880482
1689660650654	1880493
1689660650664	1880475
1689660650674	1880482
1689660650685	1880483
1689660650694	1880426
1689660650706	1880492
1689660650714	1880506
1689660650725	1880486
1689660650735	1880490
1689660650745	1880528
1689660650755	1880583
1689660650766	1880541
1689660650775	1880520
1689660650785	1880561
1689660650795	1880528
1689660650807	1880555
1689660650815	1880535
