#	deviceModel: SM-R900	deviceOs: 11
1689665821913	2008868
1689665821922	2008848
1689665821933	2008822
1689665821943	2008892
1689665821954	2008926
1689665821963	2009018
1689665821973	2009098
1689665821983	2009016
1689665821993	2009058
1689665822003	2009121
1689665822013	2009132
1689665822023	2009259
1689665822033	2009305
1689665822043	2009293
1689665822055	2009272
1689665822063	2009345
1689665822074	2009365
1689665822083	2009445
1689665822095	2009458
1689665822103	2009546
1689665822114	2009504
1689665822124	2009553
1689665822134	2009583
1689665822143	2009612
1689665822155	2009675
1689665822163	2009684
1689665822174	2009701
1689665822183	2009777
1689665822194	2009809
1689665822204	2009828
1689665822214	2009860
1689665822224	2009926
1689665822234	2009977
1689665822244	2010070
1689665822255	2010067
1689665822264	2010110
1689665822276	2010145
1689665822284	2010092
1689665822295	2010095
1689665822304	2010022
1689665822314	2010002
1689665822324	2009915
1689665822335	2009969
1689665822344	2009897
1689665822356	2009934
1689665822364	2009933
1689665822375	2009929
1689665822384	2009933
1689665822394	2009972
1689665822404	2010084
1689665822415	2010129
1689665822424	2010142
1689665822435	2010138
1689665822444	2010175
1689665822456	2010227
1689665822464	2010338
1689665822475	2010400
1689665822485	2010406
1689665822495	2010434
1689665822504	2010453
1689665822517	2010455
1689665822525	2010454
1689665822536	2010488
1689665822544	2010445
1689665822556	2010413
1689665822564	2010428
1689665822579	2010403
1689665822584	2010452
1689665822595	2010475
1689665822605	2010518
1689665822615	2010552
1689665822625	2010556
1689665822635	2010522
1689665822645	2010599
1689665822657	2010662
1689665822664	2010672
1689665822675	2010794
1689665822684	2010832
1689665822695	2010890
1689665822704	2010939
1689665822715	2011058
1689665822725	2011008
1689665822736	2011040
1689665822745	2011037
1689665822756	2011195
1689665822765	2011206
1689665822776	2011207
1689665822788	2011281
1689665822795	2011324
1689665822805	2011310
1689665822816	2011386
1689665822825	2011406
1689665822835	2011441
1689665822845	2011477
1689665822857	2011565
1689665822865	2011628
1689665822876	2011668
1689665822890	2011688
1689665822896	2011727
1689665822905	2011749
1689665822916	2011754
1689665822925	2011903
1689665822938	2011984
1689665822949	2011919
1689665822957	2011980
1689665822965	2012000
1689665822975	2012139
1689665822985	2012142
1689665822996	2012137
1689665823005	2012150
1689665823016	2012163
1689665823025	2012035
1689665823036	2012044
1689665823045	2011996
1689665823057	2011961
1689665823066	2011932
1689665823076	2011931
1689665823086	2011916
1689665823096	2011914
1689665823106	2011870
1689665823116	2011850
1689665823126	2011908
1689665823136	2011931
1689665823146	2011876
1689665823157	2011956
1689665823166	2011967
1689665823176	2011955
1689665823186	2011968
1689665823198	2012000
1689665823206	2011970
1689665823217	2011935
1689665823227	2011992
1689665823237	2012017
1689665823246	2012036
1689665823258	2012133
1689665823266	2012109
1689665823276	2012056
1689665823286	2012079
1689665823299	2012054
1689665823306	2011986
1689665823317	2011987
1689665823326	2011943
1689665823337	2011985
1689665823346	2012038
1689665823358	2012062
1689665823366	2012070
1689665823377	2012024
1689665823386	2012075
1689665823397	2012108
1689665823407	2012201
1689665823417	2012233
1689665823427	2012250
1689665823437	2012264
1689665823447	2012318
1689665823458	2012308
1689665823467	2012326
1689665823477	2012381
1689665823487	2012494
1689665823497	2012476
1689665823507	2012527
1689665823518	2012529
1689665823527	2012518
1689665823537	2012525
1689665823547	2012563
1689665823559	2012559
1689665823567	2012566
1689665823578	2012632
1689665823587	2012644
1689665823597	2012599
1689665823607	2012647
1689665823617	2012695
1689665823627	2012703
1689665823637	2012757
1689665823647	2012805
1689665823659	2012887
1689665823667	2012873
1689665823678	2012883
1689665823687	2012882
1689665823698	2012920
1689665823707	2013001
1689665823719	2013084
1689665823727	2013116
1689665823738	2013074
1689665823747	2013136
1689665823760	2013068
1689665823768	2013031
1689665823778	2012992
1689665823788	2012961
1689665823798	2012921
1689665823811	2012852
1689665823819	2012889
1689665823828	2012844
1689665823838	2012739
1689665823848	2012736
1689665823859	2012788
1689665823869	2012712
1689665823880	2012633
1689665823888	2012702
1689665823899	2012720
1689665823908	2012715
1689665823919	2012730
1689665823929	2012680
1689665823939	2012727
1689665823948	2012691
1689665823960	2012681
1689665823969	2012677
1689665823979	2012689
1689665823988	2012669
1689665823999	2012633
1689665824008	2012640
1689665824019	2012621
1689665824029	2012627
1689665824039	2012566
1689665824048	2012606
1689665824061	2012572
1689665824068	2012507
1689665824079	2012517
1689665824088	2012521
1689665824100	2012458
1689665824109	2012501
1689665824120	2012488
1689665824129	2012495
1689665824139	2012504
1689665824149	2012479
1689665824161	2012505
1689665824169	2012451
1689665824179	2012447
1689665824189	2012461
1689665824199	2012529
1689665824209	2012471
1689665824221	2012456
1689665824229	2012422
1689665824239	2012448
1689665824250	2012384
1689665824261	2012393
1689665824269	2012406
1689665824280	2012382
1689665824289	2012439
1689665824300	2012361
1689665824309	2012356
1689665824323	2012421
1689665824329	2012429
1689665824340	2012442
1689665824350	2012491
1689665824361	2012485
1689665824370	2012480
1689665824380	2012533
1689665824390	2012479
1689665824400	2012505
1689665824410	2012497
1689665824420	2012461
1689665824430	2012424
1689665824441	2012496
1689665824450	2012390
1689665824462	2012468
1689665824470	2012451
1689665824480	2012464
1689665824490	2012491
1689665824501	2012414
1689665824510	2012396
1689665824521	2012318
1689665824530	2012201
1689665824541	2012158
1689665824550	2011991
1689665824562	2011872
1689665824571	2011861
1689665824581	2011876
1689665824591	2011811
1689665824601	2011799
1689665824611	2011734
1689665824621	2011689
1689665824631	2011685
1689665824642	2011619
1689665824651	2011675
1689665824663	2011557
1689665824671	2011534
1689665824681	2011489
1689665824691	2011498
1689665824701	2011538
1689665824711	2011551
1689665824722	2011625
1689665824733	2011565
1689665824742	2011455
1689665824751	2011402
1689665824762	2011407
1689665824772	2011345
1689665824782	2011375
1689665824791	2011405
1689665824803	2011314
1689665824811	2011321
1689665824823	2011356
1689665824834	2011305
1689665824842	2011328
1689665824852	2011304
1689665824863	2011227
1689665824872	2011324
1689665824882	2011355
1689665824892	2011388
1689665824904	2011362
1689665824912	2011443
1689665824922	2011332
1689665824932	2011366
1689665824943	2011382
1689665824952	2011408
1689665824963	2011379
1689665824972	2011437
1689665824983	2011452
1689665824992	2011459
1689665825003	2011506
1689665825012	2011479
1689665825023	2011506
1689665825033	2011554
1689665825043	2011563
1689665825052	2011621
1689665825064	2011691
1689665825072	2011738
1689665825083	2011729
1689665825093	2011724
1689665825103	2011753
1689665825113	2011727
1689665825123	2011752
1689665825132	2011816
1689665825143	2011830
1689665825153	2011800
1689665825164	2011877
1689665825173	2011914
1689665825184	2011978
1689665825193	2012011
1689665825203	2012145
1689665825213	2012169
1689665825227	2012200
1689665825233	2012190
1689665825244	2012145
1689665825253	2012119
1689665825265	2012082
1689665825273	2012052
1689665825283	2012037
1689665825293	2012029
1689665825304	2011963
1689665825313	2011993
1689665825323	2011959
1689665825333	2011993
1689665825347	2012057
1689665825353	2012128
1689665825365	2012169
1689665825373	2012228
1689665825384	2012233
1689665825393	2012198
1689665825404	2012243
1689665825414	2012335
1689665825424	2012360
1689665825434	2012504
1689665825444	2012525
1689665825454	2012520
1689665825465	2012485
1689665825474	2012478
1689665825484	2012527
1689665825494	2012517
1689665825504	2012513
1689665825514	2012530
1689665825525	2012536
1689665825534	2012558
1689665825545	2012527
1689665825554	2012544
1689665825566	2012559
1689665825574	2012566
1689665825585	2012618
1689665825594	2012653
1689665825604	2012681
1689665825614	2012713
1689665825625	2012752
1689665825635	2012793
1689665825645	2012851
1689665825655	2012962
1689665825666	2013022
1689665825675	2013049
1689665825685	2013152
1689665825694	2013128
1689665825705	2013191
1689665825716	2013233
1689665825725	2013278
1689665825735	2013309
1689665825745	2013306
1689665825757	2013356
1689665825766	2013393
1689665825775	2013367
1689665825786	2013454
1689665825795	2013488
1689665825806	2013558
1689665825815	2013569
1689665825825	2013614
1689665825835	2013613
1689665825846	2013636
1689665825859	2013647
1689665825866	2013638
1689665825875	2013691
1689665825886	2013680
1689665825895	2013710
1689665825906	2013766
1689665825915	2013742
1689665825926	2013816
1689665825936	2013849
1689665825946	2013933
1689665825956	2013960
1689665825967	2013791
1689665825976	2013786
1689665825986	2013722
1689665825996	2013682
1689665826006	2013599
1689665826016	2013542
1689665826026	2013486
1689665826036	2013363
1689665826047	2013361
1689665826056	2013407
1689665826068	2013371
1689665826076	2013402
1689665826087	2013432
1689665826096	2013427
1689665826107	2013417
1689665826117	2013459
1689665826126	2013405
1689665826136	2013490
1689665826147	2013463
1689665826156	2013466
1689665826168	2013406
1689665826176	2013460
1689665826187	2013448
1689665826196	2013444
1689665826207	2013369
1689665826216	2013445
1689665826227	2013416
1689665826237	2013411
1689665826247	2013316
1689665826257	2013329
1689665826270	2013196
1689665826277	2013286
1689665826287	2013291
1689665826297	2013320
1689665826307	2013296
1689665826317	2013229
1689665826328	2013209
1689665826337	2013225
1689665826347	2013278
1689665826357	2013355
1689665826371	2013371
1689665826377	2013394
1689665826388	2013398
1689665826397	2013353
1689665826408	2013384
1689665826417	2013423
1689665826428	2013447
1689665826437	2013497
1689665826448	2013551
1689665826458	2013569
1689665826473	2013585
1689665826477	2013502
1689665826488	2013441
1689665826498	2013516
1689665826508	2013567
1689665826518	2013644
1689665826529	2013606
1689665826538	2013623
1689665826548	2013547
1689665826558	2013646
1689665826569	2013658
1689665826579	2013636
1689665826589	2013634
1689665826598	2013697
1689665826608	2013747
1689665826618	2013752
1689665826630	2013681
1689665826638	2013679
1689665826648	2013690
1689665826658	2013739
1689665826670	2013815
1689665826678	2013816
1689665826689	2013789
1689665826698	2013732
1689665826709	2013658
1689665826719	2013638
1689665826729	2013516
1689665826739	2013498
1689665826749	2013370
1689665826759	2013260
1689665826770	2013221
1689665826779	2013133
1689665826790	2013107
1689665826799	2013052
1689665826809	2013032
1689665826819	2013010
1689665826829	2012989
1689665826839	2012905
1689665826849	2012833
1689665826859	2012858
1689665826870	2012825
1689665826883	2012816
1689665826889	2012843
1689665826899	2012824
1689665826909	2012807
1689665826919	2012743
1689665826929	2012703
1689665826939	2012633
1689665826950	2012636
1689665826959	2012592
1689665826971	2012620
1689665826979	2012599
1689665826990	2012546
1689665827000	2012485
1689665827010	2012482
1689665827020	2012371
1689665827030	2012373
1689665827039	2012385
1689665827050	2012320
1689665827059	2012291
1689665827071	2012280
1689665827080	2012306
1689665827090	2012249
1689665827100	2012225
1689665827110	2012308
1689665827120	2012314
1689665827130	2012292
1689665827140	2012289
1689665827150	2012306
1689665827160	2012308
1689665827171	2012256
1689665827180	2012313
1689665827191	2012255
1689665827200	2012268
1689665827210	2012319
1689665827220	2012303
1689665827230	2012329
1689665827240	2012347
1689665827250	2012361
1689665827260	2012353
1689665827271	2012348
1689665827280	2012353
1689665827293	2012328
1689665827301	2012276
1689665827311	2012390
1689665827320	2012361
1689665827333	2012336
1689665827340	2012340
1689665827351	2012248
1689665827361	2012334
1689665827371	2012256
1689665827380	2012323
1689665827395	2012380
1689665827401	2012366
1689665827411	2012419
1689665827421	2012398
1689665827431	2012304
1689665827440	2012269
1689665827451	2012205
1689665827462	2012100
1689665827472	2012032
1689665827480	2011966
1689665827491	2011861
1689665827500	2011784
1689665827511	2011623
1689665827521	2011562
1689665827531	2011499
1689665827541	2011472
1689665827551	2011480
1689665827561	2011447
1689665827572	2011371
1689665827581	2011359
1689665827591	2011322
1689665827601	2011310
1689665827611	2011272
1689665827621	2011232
1689665827631	2011178
1689665827641	2011149
1689665827651	2011080
1689665827661	2011098
1689665827672	2011051
1689665827681	2011062
1689665827691	2010986
1689665827703	2010923
1689665827711	2010870
1689665827721	2010808
1689665827731	2010741
1689665827741	2010708
1689665827752	2010744
1689665827761	2010713
1689665827772	2010661
1689665827781	2010712
1689665827792	2010666
1689665827805	2010683
1689665827811	2010621
1689665827821	2010626
1689665827831	2010640
1689665827841	2010576
1689665827851	2010614
1689665827861	2010666
1689665827873	2010652
1689665827881	2010676
1689665827893	2010683
1689665827903	2010752
1689665827912	2010794
1689665827922	2010597
1689665827932	2010501
1689665827942	2010418
1689665827952	2010477
1689665827962	2010625
1689665827973	2010795
1689665827982	2010828
1689665827993	2010786
1689665828002	2010736
1689665828013	2010745
1689665828022	2010805
1689665828032	2010838
1689665828042	2010807
1689665828052	2010861
1689665828062	2010941
1689665828074	2010999
1689665828082	2010984
1689665828092	2010992
1689665828102	2011030
1689665828113	2011089
1689665828123	2011115
1689665828133	2011189
1689665828142	2011209
1689665828153	2011267
1689665828162	2011236
1689665828174	2011241
1689665828182	2011162
1689665828193	2011156
1689665828202	2011177
1689665828214	2011155
1689665828222	2011126
1689665828233	2011081
1689665828243	2011054
1689665828253	2011047
1689665828263	2011096
1689665828274	2011069
1689665828283	2011138
1689665828294	2011187
1689665828304	2011253
1689665828318	2011301
1689665828323	2011260
1689665828333	2011326
1689665828343	2011289
1689665828353	2011288
1689665828364	2011338
1689665828374	2011344
1689665828383	2011450
1689665828393	2011393
1689665828403	2011422
1689665828413	2011407
1689665828423	2011384
1689665828434	2011328
1689665828443	2011396
1689665828453	2011416
1689665828463	2011430
1689665828475	2011477
1689665828483	2011462
1689665828494	2011480
1689665828504	2011522
1689665828514	2011492
1689665828523	2011563
1689665828534	2011604
1689665828543	2011611
1689665828554	2011657
1689665828564	2011802
1689665828575	2011777
1689665828584	2011791
1689665828594	2011789
1689665828604	2011903
1689665828614	2011975
1689665828624	2012065
1689665828635	2012089
1689665828644	2012136
1689665828654	2012100
1689665828664	2012189
1689665828676	2012167
1689665828684	2012265
1689665828694	2012295
1689665828704	2012349
1689665828714	2012375
1689665828726	2012487
1689665828735	2012494
1689665828745	2012500
1689665828755	2012530
1689665828764	2012524
1689665828776	2012579
1689665828784	2012567
1689665828795	2012569
1689665828805	2012588
1689665828815	2012663
1689665828829	2012751
1689665828835	2012750
1689665828845	2012852
1689665828855	2012846
1689665828865	2012725
1689665828876	2012658
1689665828885	2012586
1689665828895	2012545
1689665828905	2012503
1689665828915	2012427
1689665828926	2012452
1689665828936	2012354
1689665828946	2012288
1689665828956	2012278
1689665828965	2012245
1689665828977	2012156
1689665828985	2012226
1689665828996	2012269
1689665829009	2012255
1689665829016	2012275
1689665829025	2012265
1689665829036	2012234
1689665829045	2012259
1689665829056	2012261
1689665829066	2012340
1689665829078	2012317
1689665829085	2012317
1689665829096	2012305
1689665829106	2012297
1689665829117	2012250
1689665829126	2012233
1689665829136	2012215
1689665829146	2012173
1689665829157	2012201
1689665829166	2012199
1689665829177	2012170
1689665829186	2012146
1689665829196	2012076
1689665829206	2012098
1689665829217	2012096
1689665829227	2012097
1689665829237	2012057
1689665829246	2012064
1689665829257	2012047
1689665829267	2012090
1689665829278	2012152
1689665829287	2012154
1689665829297	2012255
1689665829307	2012277
1689665829317	2012220
1689665829327	2012308
1689665829341	2012290
1689665829347	2012359
1689665829357	2012330
1689665829367	2012381
1689665829378	2012353
1689665829387	2012386
1689665829397	2012411
1689665829407	2012409
1689665829417	2012415
1689665829427	2012416
1689665829437	2012477
1689665829447	2012537
1689665829457	2012553
1689665829467	2012588
1689665829479	2012611
1689665829487	2012605
1689665829498	2012646
1689665829507	2012691
1689665829518	2012622
1689665829527	2012679
1689665829538	2012716
1689665829548	2012764
1689665829558	2012819
1689665829568	2012861
1689665829579	2012851
1689665829588	2012726
1689665829598	2012655
1689665829609	2012571
1689665829618	2012532
1689665829628	2012413
1689665829639	2012404
1689665829648	2012318
1689665829658	2012321
1689665829668	2012236
1689665829679	2012260
1689665829688	2012142
1689665829698	2012095
1689665829709	2012090
1689665829719	2012103
1689665829728	2012072
1689665829739	2012098
1689665829750	2012050
1689665829760	2012034
1689665829768	2012089
1689665829780	2012002
1689665829788	2012005
1689665829799	2011970
1689665829808	2011928
1689665829819	2011975
1689665829829	2011982
1689665829839	2011933
1689665829853	2011804
1689665829859	2011744
1689665829869	2011754
1689665829881	2011720
1689665829889	2011664
1689665829899	2011732
1689665829909	2011671
1689665829919	2011575
1689665829929	2011566
1689665829940	2011462
1689665829949	2011456
1689665829960	2011455
1689665829969	2011439
1689665829980	2011441
1689665829989	2011455
1689665830000	2011425
1689665830009	2011493
1689665830020	2011520
1689665830030	2011515
1689665830040	2011526
1689665830052	2011549
1689665830060	2011503
1689665830070	2011535
1689665830081	2011543
1689665830090	2011515
1689665830100	2011573
1689665830110	2011568
1689665830120	2011562
1689665830130	2011512
1689665830140	2011534
1689665830150	2011509
1689665830160	2011501
1689665830170	2011576
1689665830181	2011558
1689665830189	2011574
1689665830200	2011515
1689665830210	2011559
1689665830220	2011542
1689665830230	2011500
1689665830240	2011553
1689665830250	2011523
1689665830263	2011510
1689665830270	2011496
1689665830281	2011487
1689665830290	2011521
1689665830301	2011540
1689665830310	2011620
1689665830320	2011570
1689665830330	2011557
1689665830340	2011507
1689665830350	2011301
1689665830364	2011243
1689665830370	2011086
1689665830382	2011012
1689665830391	2010861
1689665830401	2010853
1689665830411	2010796
1689665830421	2010742
1689665830431	2010664
1689665830442	2010639
1689665830451	2010579
1689665830461	2010597
1689665830471	2010536
1689665830482	2010443
1689665830491	2010484
1689665830501	2010444
1689665830511	2010413
1689665830521	2010346
1689665830531	2010398
1689665830542	2010334
1689665830551	2010245
1689665830562	2010231
1689665830571	2010257
1689665830583	2010205
1689665830591	2010187
1689665830602	2010103
1689665830611	2010038
1689665830621	2009963
1689665830631	2009888
1689665830642	2009906
1689665830651	2009806
1689665830662	2009872
1689665830672	2009766
1689665830683	2009751
1689665830694	2009634
1689665830702	2009663
1689665830712	2009716
1689665830722	2009713
1689665830733	2009743
1689665830742	2009670
1689665830752	2009685
1689665830762	2009713
1689665830774	2009713
1689665830783	2009775
1689665830792	2009739
1689665830803	2009778
1689665830813	2009803
1689665830822	2009885
1689665830832	2009855
1689665830843	2009840
1689665830852	2009804
1689665830862	2009900
1689665830876	2009872
1689665830884	2009826
1689665830892	2009849
1689665830903	2009859
1689665830912	2009883
1689665830923	2009863
1689665830933	2009857
1689665830943	2009927
1689665830953	2009913
1689665830963	2009891
1689665830972	2009931
1689665830984	2009946
1689665830993	2009937
1689665831003	2009997
1689665831013	2009972
1689665831023	2010054
1689665831033	2010057
1689665831043	2010080
1689665831053	2010030
1689665831063	2010037
1689665831073	2010075
1689665831084	2009985
1689665831093	2009863
1689665831103	2009840
1689665831113	2009794
1689665831124	2009673
1689665831133	2009550
1689665831144	2009537
1689665831153	2009412
1689665831164	2009355
1689665831173	2009402
1689665831185	2009367
1689665831193	2009412
1689665831204	2009391
1689665831214	2009346
1689665831227	2009389
1689665831234	2009357
1689665831244	2009485
1689665831258	2009438
1689665831264	2009442
1689665831274	2009471
1689665831287	2009507
1689665831294	2009521
1689665831305	2009532
1689665831315	2009509
1689665831324	2009489
1689665831334	2009451
1689665831344	2009454
1689665831354	2009492
1689665831365	2009564
1689665831374	2009534
1689665831390	2009563
1689665831394	2009473
1689665831405	2009538
1689665831414	2009587
1689665831425	2009568
1689665831435	2009579
1689665831445	2009565
1689665831455	2009567
1689665831465	2009684
1689665831475	2009739
1689665831486	2009753
1689665831495	2009879
1689665831505	2009983
1689665831515	2009991
1689665831525	2010041
1689665831535	2010030
1689665831545	2010138
1689665831555	2010194
1689665831565	2010210
1689665831575	2010225
1689665831587	2010299
1689665831595	2010342
1689665831605	2010367
1689665831615	2010371
1689665831625	2010362
1689665831635	2010484
1689665831646	2010558
1689665831656	2010540
1689665831665	2010574
1689665831675	2010650
1689665831687	2010638
1689665831696	2010595
1689665831705	2010643
1689665831715	2010692
1689665831725	2010705
1689665831735	2010779
1689665831746	2010847
1689665831755	2010967
1689665831765	2010968
1689665831775	2010996
1689665831786	2010864
1689665831798	2010831
1689665831806	2010768
1689665831815	2010737
1689665831826	2010711
1689665831835	2010619
1689665831846	2010507
1689665831856	2010527
1689665831866	2010495
1689665831876	2010515
1689665831887	2010437
1689665831895	2010442
1689665831906	2010433
1689665831916	2010471
1689665831926	2010482
1689665831936	2010488
1689665831946	2010500
1689665831956	2010533
1689665831966	2010548
1689665831976	2010625
1689665831987	2010620
1689665831996	2010654
1689665832006	2010678
1689665832016	2010643
1689665832026	2010631
1689665832040	2010555
1689665832047	2010536
1689665832056	2010563
1689665832066	2010529
1689665832076	2010534
1689665832087	2010517
1689665832099	2010546
1689665832106	2010467
1689665832116	2010433
1689665832126	2010382
1689665832136	2010403
1689665832146	2010384
1689665832156	2010484
1689665832167	2010487
1689665832176	2010473
1689665832188	2010494
1689665832196	2010578
1689665832208	2010618
1689665832216	2010646
1689665832226	2010732
1689665832236	2010762
1689665832247	2010808
1689665832256	2010880
1689665832267	2010870
1689665832277	2010861
1689665832288	2010917
1689665832296	2010960
1689665832310	2010930
1689665832316	2010950
1689665832327	2010999
1689665832336	2010983
1689665832347	2011062
1689665832357	2011054
1689665832367	2011083
1689665832377	2011104
1689665832389	2011103
1689665832396	2011062
1689665832407	2011200
1689665832417	2011195
1689665832427	2011221
1689665832437	2011265
1689665832447	2011208
1689665832456	2011258
1689665832467	2011260
1689665832477	2011363
1689665832488	2011374
1689665832497	2011394
1689665832507	2011406
1689665832517	2011357
1689665832528	2011341
1689665832537	2011252
1689665832547	2011190
1689665832557	2011090
1689665832567	2011021
1689665832577	2010944
1689665832588	2010915
1689665832597	2010867
1689665832608	2010943
1689665832617	2010916
1689665832627	2010905
1689665832637	2010865
1689665832648	2010819
1689665832657	2010807
1689665832667	2010781
1689665832677	2010772
1689665832688	2010792
1689665832698	2010854
1689665832707	2010858
1689665832720	2010826
1689665832727	2010807
1689665832737	2010778
1689665832747	2010753
1689665832757	2010699
1689665832768	2010765
1689665832777	2010720
1689665832788	2010645
1689665832797	2010694
1689665832808	2010612
1689665832817	2010598
1689665832828	2010598
1689665832837	2010593
1689665832848	2010523
1689665832858	2010531
1689665832868	2010535
1689665832878	2010531
1689665832889	2010479
1689665832898	2010520
1689665832908	2010483
1689665832918	2010558
1689665832928	2010560
1689665832938	2010580
1689665832948	2010594
1689665832958	2010581
1689665832968	2010656
1689665832978	2010602
1689665832989	2010638
1689665832998	2010654
1689665833009	2010705
1689665833018	2010669
1689665833029	2010609
1689665833038	2010648
1689665833049	2010717
1689665833058	2010669
1689665833069	2010704
1689665833078	2010678
1689665833089	2010674
1689665833098	2010694
1689665833109	2010700
1689665833118	2010724
1689665833130	2010719
1689665833138	2010751
1689665833149	2010809
1689665833158	2010792
1689665833169	2010799
1689665833179	2010850
1689665833190	2010841
1689665833198	2010851
1689665833209	2010892
1689665833219	2010948
1689665833229	2010947
1689665833239	2010940
1689665833249	2010939
1689665833259	2010927
1689665833269	2010895
1689665833279	2010838
1689665833290	2010779
1689665833299	2010616
1689665833310	2010534
1689665833319	2010480
1689665833329	2010456
1689665833339	2010480
1689665833349	2010450
1689665833359	2010448
1689665833370	2010353
1689665833379	2010367
1689665833391	2010346
1689665833399	2010349
1689665833410	2010386
1689665833420	2010359
1689665833430	2010323
1689665833439	2010342
1689665833450	2010317
1689665833459	2010387
1689665833470	2010385
1689665833480	2010328
1689665833491	2010361
1689665833500	2010344
1689665833510	2010312
1689665833520	2010272
1689665833530	2010303
1689665833541	2010222
1689665833552	2010243
1689665833560	2010211
1689665833572	2010143
1689665833580	2010150
1689665833592	2010109
1689665833600	2010060
1689665833610	2010099
1689665833620	2010087
1689665833630	2010072
1689665833641	2010078
1689665833650	2010059
1689665833660	2010069
1689665833670	2010121
1689665833680	2010149
1689665833691	2010198
1689665833700	2010233
1689665833711	2010247
1689665833720	2010264
1689665833731	2010272
1689665833740	2010344
1689665833751	2010341
1689665833761	2010366
1689665833772	2010292
1689665833780	2010321
1689665833792	2010376
1689665833801	2010411
1689665833811	2010434
1689665833821	2010470
1689665833831	2010514
1689665833841	2010510
1689665833851	2010435
1689665833861	2010453
1689665833871	2010503
1689665833881	2010552
1689665833892	2010469
1689665833901	2010532
1689665833911	2010562
1689665833921	2010606
1689665833932	2010625
1689665833941	2010567
1689665833952	2010599
1689665833961	2010705
1689665833972	2010822
1689665833981	2010848
1689665833993	2010805
1689665834001	2010818
1689665834012	2010741
1689665834021	2010684
1689665834033	2010691
1689665834042	2010562
1689665834052	2010509
1689665834062	2010465
1689665834072	2010442
1689665834082	2010421
1689665834093	2010391
1689665834102	2010431
1689665834112	2010442
1689665834122	2010425
1689665834132	2010474
1689665834143	2010480
1689665834153	2010509
1689665834163	2010489
1689665834173	2010521
1689665834182	2010499
1689665834193	2010562
1689665834202	2010613
1689665834213	2010561
1689665834222	2010605
1689665834232	2010497
1689665834242	2010519
1689665834257	2010531
1689665834262	2010613
1689665834273	2010587
1689665834283	2010566
1689665834295	2010577
1689665834302	2010549
1689665834313	2010626
1689665834322	2010586
1689665834333	2010623
1689665834342	2010637
1689665834358	2010566
1689665834362	2010659
1689665834373	2010689
1689665834383	2010729
1689665834394	2010726
1689665834403	2010783
1689665834414	2010903
1689665834423	2010988
1689665834433	2011011
1689665834443	2011101
1689665834454	2011149
1689665834463	2011209
1689665834473	2011183
1689665834483	2011294
1689665834494	2011297
1689665834503	2011364
1689665834514	2011345
1689665834523	2011413
1689665834534	2011448
1689665834543	2011528
1689665834555	2011516
1689665834564	2011558
1689665834575	2011666
1689665834583	2011682
1689665834594	2011703
1689665834604	2011760
1689665834614	2011827
1689665834624	2011896
1689665834634	2011900
1689665834644	2011961
1689665834654	2012000
1689665834665	2012060
1689665834674	2012036
1689665834684	2012053
1689665834695	2012144
1689665834704	2012141
1689665834714	2012168
1689665834724	2012097
1689665834734	2012063
1689665834744	2012017
1689665834754	2011927
1689665834764	2011892
1689665834774	2011880
1689665834784	2011899
1689665834795	2011911
1689665834804	2011869
1689665834815	2011853
1689665834824	2011867
1689665834834	2011866
1689665834844	2011853
1689665834855	2011953
1689665834864	2011885
1689665834875	2011946
1689665834884	2011973
1689665834896	2011960
1689665834905	2012031
1689665834914	2012040
1689665834924	2012050
1689665834935	2012084
1689665834944	2012058
1689665834956	2012060
1689665834965	2012057
1689665834975	2012119
1689665834985	2012069
1689665834996	2012036
1689665835005	2012030
1689665835015	2012017
1689665835025	2012014
1689665835035	2012023
1689665835046	2012002
1689665835056	2011987
1689665835065	2011947
1689665835075	2012012
1689665835085	2012035
1689665835097	2012008
1689665835105	2012044
1689665835116	2012119
1689665835125	2012105
1689665835135	2012161
1689665835145	2012222
1689665835156	2012266
1689665835165	2012309
1689665835176	2012303
1689665835185	2012373
1689665835197	2012395
1689665835205	2012410
1689665835216	2012347
1689665835227	2012410
1689665835236	2012407
1689665835245	2012463
1689665835256	2012524
1689665835266	2012561
1689665835281	2012536
1689665835286	2012564
1689665835297	2012638
1689665835306	2012683
1689665835317	2012687
1689665835326	2012735
1689665835336	2012736
1689665835346	2012756
1689665835356	2012785
1689665835367	2012754
1689665835376	2012815
1689665835387	2012876
1689665835397	2012923
1689665835406	2012952
1689665835417	2012991
1689665835426	2013007
1689665835436	2012964
1689665835446	2012942
1689665835457	2012944
1689665835466	2012812
1689665835477	2012774
1689665835486	2012688
1689665835498	2012608
1689665835506	2012591
1689665835517	2012542
1689665835526	2012551
1689665835537	2012499
1689665835547	2012478
1689665835557	2012485
1689665835567	2012478
1689665835577	2012504
1689665835587	2012503
1689665835598	2012478
1689665835607	2012479
1689665835617	2012454
1689665835627	2012449
1689665835637	2012491
1689665835647	2012548
1689665835657	2012509
1689665835667	2012473
1689665835677	2012507
1689665835689	2012475
1689665835698	2012436
1689665835707	2012434
1689665835717	2012460
1689665835727	2012414
1689665835738	2012360
1689665835747	2012392
1689665835758	2012334
1689665835767	2012313
1689665835779	2012363
1689665835787	2012296
1689665835799	2012229
1689665835807	2012255
1689665835819	2012202
1689665835828	2012194
1689665835838	2012246
1689665835848	2012212
1689665835858	2012274
1689665835869	2012335
1689665835878	2012331
1689665835888	2012393
1689665835900	2012403
1689665835908	2012343
1689665835918	2012435
