#	deviceModel: SM-R900	deviceOs: 11
1689664626528	1871265
1689664626539	1871136
1689664626549	1870932
1689664626559	1870792
1689664626569	1870612
1689664626580	1870383
1689664626591	1870205
1689664626598	1870124
1689664626609	1870027
1689664626619	1869970
1689664626628	1869941
1689664626639	1869867
1689664626648	1869862
1689664626659	1869806
1689664626669	1869826
1689664626680	1869805
1689664626688	1869764
1689664626699	1869751
1689664626709	1869718
1689664626719	1869685
1689664626729	1869728
1689664626740	1869745
1689664626749	1869644
1689664626759	1869626
1689664626769	1869575
1689664626780	1869583
1689664626789	1869491
1689664626799	1869512
1689664626809	1869438
1689664626820	1869201
1689664626829	1869184
1689664626839	1869124
1689664626849	1869085
1689664626860	1869030
1689664626869	1868959
1689664626881	1868953
1689664626889	1868964
1689664626900	1869009
1689664626909	1868910
1689664626919	1869069
1689664626929	1869075
1689664626940	1869021
1689664626950	1869027
1689664626962	1869078
1689664626970	1869180
1689664626981	1869267
1689664626990	1869203
1689664627000	1869271
1689664627010	1869318
1689664627020	1869406
1689664627030	1869408
1689664627040	1869386
1689664627050	1869491
1689664627065	1869442
1689664627069	1869521
1689664627081	1869554
1689664627090	1869605
1689664627100	1869649
1689664627110	1869658
1689664627120	1869680
1689664627130	1869727
1689664627140	1869713
1689664627151	1869745
1689664627160	1869842
1689664627170	1869827
1689664627181	1869811
1689664627190	1869868
1689664627201	1869866
1689664627211	1869812
1689664627220	1869655
1689664627230	1869530
1689664627240	1869349
1689664627250	1869170
1689664627261	1868828
1689664627270	1868672
1689664627282	1868584
1689664627290	1868465
1689664627301	1868367
1689664627310	1868304
1689664627320	1868253
1689664627331	1868198
1689664627341	1868175
1689664627350	1868205
1689664627361	1868213
1689664627372	1868223
1689664627382	1868152
1689664627391	1868175
1689664627401	1868131
1689664627411	1868168
1689664627422	1868184
1689664627431	1868165
1689664627441	1868164
1689664627451	1868194
1689664627461	1868105
1689664627474	1868085
1689664627482	1868080
1689664627491	1868009
1689664627501	1868012
1689664627511	1867998
1689664627521	1867991
1689664627531	1867967
1689664627542	1867911
1689664627551	1867908
1689664627561	1867905
1689664627571	1867858
1689664627583	1867912
1689664627591	1867875
1689664627602	1867862
1689664627611	1867941
1689664627622	1867955
1689664627631	1867954
1689664627641	1867981
1689664627651	1868019
1689664627662	1868069
1689664627672	1868123
1689664627682	1868183
1689664627692	1868206
1689664627702	1868211
1689664627711	1868249
1689664627722	1868267
1689664627732	1868307
1689664627742	1868416
1689664627751	1868428
1689664627762	1868457
1689664627772	1868485
1689664627783	1868519
1689664627792	1868519
1689664627802	1868587
1689664627812	1868624
1689664627822	1868592
1689664627833	1868697
1689664627842	1868691
1689664627852	1868760
1689664627863	1868788
1689664627872	1868780
1689664627883	1868808
1689664627892	1868860
1689664627902	1868843
1689664627912	1868766
1689664627922	1868665
1689664627932	1868526
1689664627942	1868386
1689664627952	1868208
1689664627962	1868078
1689664627972	1867960
1689664627986	1867860
1689664627992	1867719
1689664628002	1867693
1689664628012	1867688
1689664628023	1867596
1689664628032	1867645
1689664628042	1867612
1689664628052	1867648
1689664628063	1867618
1689664628072	1867590
1689664628088	1867571
1689664628092	1867650
1689664628105	1867557
1689664628113	1867599
1689664628123	1867607
1689664628132	1867638
1689664628143	1867632
1689664628152	1867582
1689664628163	1867635
1689664628173	1867571
1689664628184	1867527
1689664628193	1867564
1689664628203	1867477
1689664628213	1867448
1689664628223	1867414
1689664628233	1867414
1689664628243	1867405
1689664628253	1867409
1689664628263	1867357
1689664628273	1867347
1689664628284	1867401
1689664628293	1867388
1689664628303	1867464
1689664628313	1867514
1689664628323	1867508
1689664628333	1867554
1689664628343	1867524
1689664628353	1867609
1689664628363	1867615
1689664628374	1867615
1689664628386	1867686
1689664628396	1867702
1689664628404	1867704
1689664628413	1867809
1689664628424	1867840
1689664628433	1867871
1689664628444	1867854
1689664628453	1867948
1689664628464	1867958
1689664628473	1868052
1689664628485	1868057
1689664628498	1868094
1689664628505	1868120
1689664628514	1868181
1689664628524	1868195
1689664628534	1868231
1689664628546	1868241
1689664628553	1868337
1689664628564	1868356
1689664628574	1868494
1689664628586	1868538
1689664628594	1868538
1689664628604	1868550
1689664628614	1868490
1689664628624	1868417
1689664628634	1868297
1689664628644	1868236
1689664628654	1868076
1689664628664	1867970
1689664628674	1867905
1689664628686	1867838
1689664628694	1867772
1689664628704	1867742
1689664628714	1867740
1689664628724	1867705
1689664628734	1867756
1689664628745	1867681
1689664628754	1867753
1689664628764	1867727
1689664628774	1867802
1689664628786	1867807
1689664628794	1867811
1689664628806	1867856
1689664628814	1867878
1689664628825	1867912
1689664628835	1867980
1689664628845	1867953
1689664628855	1867971
1689664628865	1867983
1689664628875	1867933
1689664628887	1867904
1689664628895	1867868
1689664628909	1867896
1689664628915	1867936
1689664628925	1867927
1689664628936	1867910
1689664628945	1867892
1689664628955	1867935
1689664628965	1867960
1689664628975	1867946
1689664628987	1868006
1689664628995	1868073
1689664629010	1868090
1689664629015	1868144
1689664629026	1868149
1689664629036	1868253
1689664629045	1868253
1689664629055	1868277
1689664629066	1868343
1689664629075	1868394
1689664629087	1868407
1689664629095	1868456
1689664629106	1868536
1689664629115	1868567
1689664629126	1868573
1689664629135	1868629
1689664629146	1868660
1689664629156	1868712
1689664629166	1868725
1689664629176	1868818
1689664629188	1868827
1689664629196	1868840
1689664629206	1868881
1689664629216	1868904
1689664629226	1869089
1689664629236	1869046
1689664629246	1869030
1689664629256	1869201
1689664629267	1869233
1689664629276	1869361
1689664629288	1869313
1689664629296	1869300
1689664629307	1869334
1689664629317	1869171
1689664629326	1868990
1689664629336	1868881
1689664629347	1868814
1689664629356	1868712
1689664629367	1868658
1689664629377	1868613
1689664629391	1868580
1689664629396	1868575
1689664629407	1868582
1689664629420	1868569
1689664629427	1868566
1689664629437	1868615
1689664629447	1868603
1689664629457	1868646
1689664629468	1868645
1689664629477	1868732
1689664629489	1868718
1689664629497	1868737
1689664629508	1868785
1689664629518	1868804
1689664629527	1868817
1689664629537	1868917
1689664629548	1868842
1689664629557	1868832
1689664629568	1868811
1689664629578	1868826
1689664629589	1868872
1689664629598	1868830
1689664629609	1868828
1689664629618	1868775
1689664629628	1868773
1689664629638	1868884
1689664629648	1868861
1689664629658	1868894
1689664629668	1868958
1689664629678	1868903
1689664629689	1869044
1689664629698	1869065
1689664629709	1869119
1689664629718	1869291
1689664629728	1869422
1689664629738	1869444
1689664629750	1869523
1689664629758	1869543
1689664629769	1869658
1689664629779	1869750
1689664629790	1869746
1689664629799	1869836
1689664629809	1869836
1689664629819	1869882
1689664629830	1869918
1689664629839	1869996
1689664629849	1870016
1689664629859	1870127
1689664629870	1870126
1689664629879	1870236
1689664629890	1870242
1689664629899	1870300
1689664629910	1870416
1689664629919	1870433
1689664629929	1870590
1689664629939	1870598
1689664629950	1870618
1689664629960	1870672
1689664629969	1870759
1689664629979	1870714
1689664629991	1870626
1689664630000	1870593
1689664630010	1870497
1689664630019	1870424
1689664630034	1870414
1689664630040	1870341
1689664630050	1870247
1689664630060	1870303
1689664630070	1870266
1689664630080	1870285
1689664630091	1870250
1689664630100	1870320
1689664630110	1870319
1689664630120	1870357
1689664630131	1870425
1689664630141	1870364
1689664630152	1870430
1689664630160	1870527
1689664630171	1870503
1689664630180	1870496
1689664630192	1870521
1689664630200	1870591
1689664630211	1870600
1689664630221	1870625
1689664630231	1870647
1689664630240	1870631
1689664630251	1870575
1689664630261	1870590
1689664630271	1870601
1689664630281	1870614
1689664630292	1870574
1689664630301	1870624
1689664630311	1870662
1689664630321	1870668
1689664630331	1870666
1689664630341	1870753
1689664630352	1870766
1689664630361	1870791
1689664630372	1870865
1689664630381	1870846
1689664630393	1870888
1689664630401	1870944
1689664630412	1871000
1689664630422	1871097
1689664630433	1871095
1689664630444	1871122
1689664630452	1871212
1689664630462	1871211
1689664630472	1871205
1689664630482	1871287
1689664630493	1871341
1689664630502	1871399
1689664630513	1871387
1689664630522	1871473
1689664630533	1871552
1689664630547	1871563
1689664630553	1871586
1689664630563	1871606
1689664630573	1871687
1689664630582	1871681
1689664630594	1871748
1689664630603	1871830
1689664630613	1871818
1689664630623	1871836
1689664630633	1871905
1689664630643	1871970
1689664630653	1871999
1689664630663	1872056
1689664630674	1871988
1689664630683	1871930
1689664630694	1871915
1689664630703	1871811
1689664630713	1871708
1689664630723	1871639
1689664630734	1871561
1689664630743	1871539
1689664630754	1871527
1689664630764	1871488
1689664630774	1871507
1689664630784	1871555
1689664630795	1871569
1689664630804	1871548
1689664630814	1871537
1689664630824	1871575
1689664630834	1871580
1689664630844	1871604
1689664630854	1871632
1689664630864	1871573
1689664630879	1871646
1689664630884	1871672
1689664630895	1871712
1689664630904	1871749
1689664630915	1871741
1689664630924	1871766
1689664630935	1871762
1689664630944	1871720
1689664630956	1871693
1689664630964	1871710
1689664630975	1871710
1689664630985	1871694
1689664630996	1871694
1689664631005	1871712
1689664631015	1871742
1689664631025	1871781
1689664631035	1871788
1689664631045	1871828
1689664631059	1871838
1689664631065	1871879
1689664631076	1871962
1689664631085	1871966
1689664631096	1872030
1689664631105	1872047
1689664631116	1872105
1689664631125	1872090
1689664631136	1872170
1689664631146	1872245
1689664631160	1872256
1689664631166	1872328
1689664631176	1872347
1689664631186	1872407
1689664631198	1872415
1689664631206	1872456
1689664631216	1872484
1689664631226	1872578
1689664631237	1872584
1689664631246	1872626
1689664631256	1872675
1689664631267	1872693
1689664631277	1872697
1689664631286	1872792
1689664631298	1872872
1689664631307	1872858
1689664631317	1872875
1689664631327	1872945
1689664631337	1872994
1689664631347	1873023
1689664631357	1873078
1689664631367	1873091
1689664631377	1873177
1689664631387	1873179
1689664631400	1873221
1689664631407	1873149
1689664631417	1873106
1689664631427	1873004
1689664631438	1872904
1689664631448	1872798
1689664631458	1872731
1689664631468	1872731
1689664631478	1872655
1689664631488	1872635
1689664631499	1872610
1689664631508	1872636
1689664631518	1872675
1689664631528	1872657
1689664631538	1872710
1689664631548	1872718
1689664631558	1872706
1689664631570	1872704
1689664631579	1872707
1689664631588	1872693
1689664631600	1872681
1689664631609	1872700
1689664631620	1872716
1689664631629	1872747
1689664631639	1872741
1689664631649	1872736
1689664631659	1872642
1689664631669	1872686
1689664631680	1872655
1689664631689	1872614
1689664631701	1872588
1689664631709	1872598
1689664631720	1872551
1689664631729	1872526
1689664631740	1872532
1689664631749	1872556
1689664631760	1872545
1689664631770	1872609
1689664631780	1872588
1689664631790	1872623
1689664631802	1872668
1689664631810	1872660
1689664631820	1872662
1689664631830	1872697
1689664631841	1872696
1689664631850	1872712
1689664631864	1872721
1689664631870	1872761
1689664631880	1872763
1689664631890	1872805
1689664631902	1872846
1689664631910	1872880
1689664631921	1872861
1689664631930	1872909
1689664631941	1872899
1689664631951	1872965
1689664631961	1872975
1689664631971	1873034
1689664631981	1873075
1689664631991	1873062
1689664632002	1873049
1689664632011	1873100
1689664632021	1873133
1689664632031	1873163
1689664632041	1873171
1689664632051	1873226
1689664632061	1873232
1689664632071	1873253
1689664632083	1873308
1689664632091	1873301
1689664632102	1873360
1689664632111	1873374
1689664632122	1873355
1689664632131	1873385
1689664632141	1873363
1689664632151	1873340
1689664632161	1873233
1689664632171	1873116
1689664632184	1873019
1689664632192	1872958
1689664632203	1872836
1689664632211	1872770
1689664632221	1872699
1689664632231	1872689
1689664632242	1872656
1689664632251	1872652
1689664632261	1872631
1689664632271	1872653
1689664632282	1872648
1689664632291	1872640
1689664632303	1872630
1689664632311	1872657
1689664632322	1872638
1689664632331	1872576
1689664632342	1872607
1689664632352	1872607
1689664632362	1872569
1689664632372	1872600
1689664632382	1872525
1689664632392	1872600
1689664632403	1872523
1689664632412	1872490
1689664632422	1872467
1689664632432	1872428
1689664632442	1872428
1689664632452	1872417
1689664632462	1872369
1689664632472	1872297
1689664632483	1872305
1689664632492	1872307
1689664632503	1872305
1689664632512	1872287
1689664632522	1872327
1689664632532	1872337
1689664632542	1872312
1689664632552	1872321
1689664632563	1872404
1689664632572	1872373
1689664632582	1872423
1689664632594	1872409
1689664632604	1872440
1689664632612	1872443
1689664632622	1872446
1689664632632	1872471
1689664632643	1872522
1689664632652	1872528
1689664632662	1872498
1689664632672	1872524
1689664632683	1872544
1689664632697	1872596
1689664632703	1872668
1689664632712	1872671
1689664632723	1872643
1689664632733	1872645
1689664632743	1872645
1689664632753	1872669
1689664632763	1872704
1689664632772	1872717
1689664632783	1872700
1689664632793	1872703
1689664632804	1872736
1689664632813	1872799
1689664632823	1872776
1689664632833	1872765
1689664632843	1872814
1689664632853	1872832
1689664632863	1872899
1689664632873	1872924
1689664632883	1872895
1689664632893	1872846
1689664632904	1872787
1689664632913	1872712
1689664632923	1872579
1689664632933	1872489
1689664632943	1872345
1689664632953	1872234
1689664632964	1872061
1689664632973	1872028
1689664632983	1871918
1689664632993	1871866
1689664633005	1871856
1689664633013	1871763
1689664633024	1871815
1689664633033	1871767
1689664633044	1871766
1689664633053	1871714
1689664633064	1871710
1689664633073	1871664
1689664633084	1871682
1689664633094	1871650
1689664633106	1871624
1689664633114	1871640
1689664633124	1871612
1689664633134	1871587
1689664633144	1871583
1689664633154	1871513
1689664633164	1871528
1689664633174	1871449
1689664633184	1871436
1689664633194	1871348
1689664633209	1871290
1689664633214	1871240
1689664633224	1871222
1689664633234	1871186
1689664633244	1871197
1689664633254	1871118
1689664633264	1871157
1689664633274	1871137
1689664633286	1871080
1689664633294	1871143
1689664633310	1871100
1689664633314	1871156
1689664633325	1871151
1689664633334	1871161
1689664633345	1871163
1689664633354	1871161
1689664633365	1871166
1689664633374	1871212
1689664633385	1871233
1689664633395	1871203
1689664633406	1871226
1689664633414	1871284
1689664633425	1871269
1689664633434	1871307
1689664633445	1871295
1689664633455	1871334
1689664633465	1871320
1689664633475	1871377
1689664633485	1871385
1689664633495	1871406
1689664633506	1871412
1689664633516	1871443
1689664633525	1871454
1689664633535	1871465
1689664633546	1871516
1689664633555	1871544
1689664633566	1871548
1689664633575	1871538
1689664633585	1871586
1689664633595	1871676
1689664633607	1871672
1689664633619	1871681
1689664633626	1871703
1689664633635	1871634
1689664633646	1871570
1689664633655	1871416
1689664633666	1871317
1689664633675	1871213
1689664633686	1871088
1689664633696	1870916
1689664633707	1870792
1689664633715	1870748
1689664633726	1870638
1689664633736	1870568
1689664633746	1870585
1689664633756	1870429
1689664633767	1870428
1689664633776	1870403
1689664633788	1870352
1689664633796	1870323
1689664633807	1870318
1689664633816	1870254
1689664633826	1870241
1689664633836	1870311
1689664633846	1870252
1689664633856	1870294
1689664633866	1870244
1689664633876	1870248
1689664633886	1870202
1689664633896	1870157
1689664633910	1870147
1689664633920	1870113
1689664633927	1870009
1689664633936	1869868
1689664633947	1869875
1689664633956	1869869
1689664633967	1869835
1689664633976	1869821
1689664633987	1869789
1689664633997	1869780
1689664634008	1869750
1689664634017	1869812
1689664634027	1869739
1689664634037	1869812
1689664634047	1869826
1689664634057	1869834
1689664634068	1869880
1689664634077	1869891
1689664634088	1869886
1689664634097	1869953
1689664634109	1869961
1689664634117	1869950
1689664634128	1870010
1689664634137	1870027
1689664634147	1870029
1689664634157	1870059
1689664634168	1870121
1689664634178	1870176
1689664634187	1870229
1689664634198	1870164
1689664634209	1870294
1689664634217	1870169
1689664634229	1870322
1689664634237	1870324
1689664634248	1870392
1689664634258	1870423
1689664634268	1870399
1689664634278	1870452
1689664634288	1870498
1689664634298	1870480
1689664634309	1870533
1689664634318	1870608
1689664634328	1870603
1689664634338	1870599
1689664634348	1870705
1689664634358	1870746
1689664634369	1870765
1689664634378	1870792
1689664634388	1870754
1689664634398	1870721
1689664634410	1870672
1689664634418	1870227
1689664634429	1870091
1689664634439	1869899
1689664634449	1869766
1689664634458	1869642
1689664634470	1869530
1689664634479	1869444
1689664634489	1869416
1689664634499	1869338
1689664634510	1869304
1689664634519	1869313
1689664634529	1869298
1689664634540	1869301
1689664634549	1869260
1689664634559	1869262
1689664634569	1869237
1689664634579	1869255
1689664634590	1869247
1689664634599	1869226
1689664634611	1869304
1689664634619	1869250
1689664634629	1869292
1689664634642	1869288
1689664634650	1869170
1689664634659	1869218
1689664634670	1869210
1689664634679	1869179
1689664634690	1869144
1689664634700	1869031
1689664634711	1869021
1689664634720	1868921
1689664634730	1868911
1689664634744	1868951
1689664634751	1868942
1689664634760	1868962
1689664634771	1868931
1689664634780	1868923
1689664634790	1868983
1689664634800	1869078
1689664634813	1869026
1689664634820	1869088
1689664634831	1869120
1689664634840	1869105
1689664634851	1869180
1689664634860	1869266
1689664634871	1869262
1689664634881	1869300
1689664634891	1869338
1689664634901	1869338
1689664634912	1869441
1689664634921	1869432
1689664634931	1869467
1689664634941	1869463
1689664634951	1869477
1689664634961	1869537
1689664634972	1869592
1689664634981	1869658
1689664634991	1869626
1689664635001	1869687
1689664635013	1869732
1689664635021	1869737
1689664635031	1869774
1689664635041	1869820
1689664635052	1869806
1689664635061	1869854
1689664635072	1869881
1689664635082	1869962
1689664635092	1869932
1689664635102	1869982
1689664635113	1869945
1689664635122	1870068
1689664635132	1870049
1689664635142	1870130
1689664635154	1870190
1689664635162	1870274
1689664635172	1870290
1689664635182	1870345
1689664635192	1870121
1689664635202	1870066
1689664635214	1869907
1689664635222	1869702
1689664635232	1869611
1689664635242	1869419
1689664635256	1869326
1689664635262	1869153
1689664635273	1869077
1689664635283	1869026
1689664635293	1868979
1689664635303	1868934
1689664635314	1868909
1689664635323	1868976
1689664635333	1868988
1689664635343	1869042
1689664635353	1868982
1689664635363	1869019
1689664635373	1869022
1689664635383	1869041
1689664635394	1868998
1689664635403	1869122
1689664635415	1869134
1689664635424	1869147
1689664635434	1869086
1689664635443	1869046
1689664635454	1869051
1689664635463	1869079
1689664635475	1869003
1689664635484	1868934
1689664635497	1868906
1689664635504	1868898
1689664635515	1868830
1689664635524	1868843
1689664635534	1868811
1689664635544	1868776
1689664635554	1868853
1689664635564	1868834
1689664635575	1868804
1689664635584	1868818
1689664635594	1868879
1689664635604	1868908
1689664635616	1868966
1689664635625	1868972
1689664635635	1869014
1689664635644	1869096
1689664635655	1869084
1689664635666	1869120
1689664635675	1869181
1689664635685	1869212
1689664635695	1869272
1689664635705	1869266
1689664635716	1869294
1689664635725	1869323
1689664635735	1869394
1689664635745	1869402
1689664635755	1869449
1689664635769	1869510
1689664635776	1869510
1689664635785	1869530
1689664635796	1869576
1689664635805	1869661
1689664635817	1869660
1689664635825	1869662
1689664635836	1869684
1689664635846	1869700
1689664635856	1869733
1689664635866	1869763
1689664635876	1869791
1689664635886	1869807
1689664635896	1869804
1689664635906	1869963
1689664635917	1869964
1689664635926	1870057
1689664635937	1870013
1689664635946	1870144
1689664635957	1870042
1689664635966	1869964
1689664635977	1869911
1689664635986	1869784
1689664635996	1869673
1689664636006	1869502
1689664636018	1869343
1689664636026	1869192
1689664636037	1869113
1689664636047	1869054
1689664636057	1868985
1689664636067	1869012
1689664636077	1869003
1689664636087	1869025
1689664636098	1868994
1689664636107	1869019
1689664636118	1869035
1689664636127	1869106
1689664636138	1869092
1689664636147	1869155
1689664636158	1869134
1689664636167	1869162
1689664636179	1869197
1689664636188	1869224
1689664636198	1869265
1689664636208	1869330
1689664636219	1869283
1689664636228	1869239
1689664636238	1869252
1689664636248	1869296
1689664636258	1869166
1689664636268	1869111
1689664636282	1869079
1689664636288	1869047
1689664636299	1869058
1689664636308	1869039
1689664636320	1869083
1689664636328	1869017
1689664636339	1869042
1689664636349	1869116
1689664636359	1869159
1689664636369	1869132
1689664636383	1869224
1689664636389	1869174
1689664636399	1869217
1689664636409	1869274
1689664636421	1869371
1689664636429	1869431
1689664636439	1869420
1689664636449	1869470
1689664636460	1869481
1689664636469	1869522
1689664636479	1869542
1689664636489	1869604
1689664636500	1869710
1689664636510	1869758
1689664636521	1869738
1689664636530	1869767
1689664636540	1869850
1689664636550	1869838
1689664636560	1869861
1689664636570	1870019
1689664636580	1869934
1689664636590	1869988
1689664636601	1870000
1689664636610	1870014
1689664636623	1870031
1689664636630	1870149
1689664636641	1870199
1689664636651	1870120
1689664636661	1870257
1689664636671	1870402
1689664636681	1870473
1689664636691	1870417
1689664636702	1870576
1689664636711	1870472
1689664636722	1870339
1689664636731	1869983
1689664636741	1869854
1689664636751	1869710
1689664636761	1869619
1689664636772	1869529
1689664636782	1869463
1689664636791	1869340
1689664636802	1869331
1689664636811	1869343
1689664636824	1869368
1689664636831	1869394
1689664636842	1869388
1689664636851	1869394
1689664636862	1869464
1689664636872	1869510
1689664636882	1869540
1689664636895	1869557
1689664636902	1869585
1689664636912	1869637
1689664636923	1869633
1689664636935	1869671
1689664636942	1869655
1689664636953	1869630
1689664636962	1869656
1689664636973	1869607
1689664636983	1869610
1689664636992	1869631
1689664637002	1869571
1689664637012	1869517
1689664637024	1869503
1689664637032	1869472
1689664637042	1869460
1689664637052	1869400
1689664637063	1869466
1689664637072	1869441
1689664637082	1869479
1689664637092	1869487
1689664637103	1869492
1689664637112	1869545
1689664637124	1869603
1689664637132	1869587
1689664637143	1869621
1689664637152	1869669
1689664637162	1869685
1689664637172	1869709
1689664637183	1869747
1689664637192	1869774
1689664637203	1869806
1689664637212	1869795
1689664637224	1869856
1689664637233	1869873
1689664637243	1869965
1689664637252	1869963
1689664637263	1870011
1689664637272	1870030
1689664637283	1870019
1689664637293	1870064
1689664637304	1870020
1689664637313	1870074
1689664637324	1870168
1689664637333	1870156
1689664637343	1870217
1689664637353	1870250
1689664637363	1870337
1689664637373	1870272
1689664637383	1870382
1689664637393	1870510
1689664637407	1870563
1689664637413	1870643
1689664637425	1870625
1689664637433	1870653
1689664637443	1870652
1689664637453	1870509
1689664637464	1870340
1689664637473	1870251
1689664637484	1869980
1689664637493	1869884
1689664637504	1869707
1689664637513	1869622
1689664637524	1869463
1689664637533	1869431
1689664637544	1869347
1689664637553	1869358
1689664637564	1869314
1689664637574	1869286
1689664637584	1869209
1689664637593	1869231
1689664637604	1869219
1689664637613	1869197
1689664637625	1869231
1689664637633	1869310
1689664637644	1869268
1689664637653	1869240
1689664637664	1869262
1689664637673	1869175
1689664637684	1869202
1689664637693	1869236
1689664637704	1869132
1689664637714	1869130
1689664637725	1869089
1689664637734	1869015
1689664637744	1868995
1689664637754	1868940
1689664637764	1868884
1689664637774	1868805
1689664637785	1868784
1689664637794	1868814
1689664637804	1868772
1689664637817	1868741
1689664637826	1868740
1689664637834	1868711
1689664637844	1868722
1689664637854	1868718
1689664637864	1868742
1689664637874	1868737
1689664637884	1868792
1689664637894	1868849
1689664637905	1868821
1689664637914	1868844
1689664637925	1868859
1689664637934	1868903
1689664637945	1868866
1689664637955	1868893
1689664637965	1868914
1689664637974	1868880
1689664637985	1868888
1689664637994	1868876
1689664638005	1868943
1689664638014	1868958
1689664638026	1868952
1689664638035	1868920
1689664638045	1868926
1689664638056	1868951
1689664638065	1868962
1689664638075	1869073
1689664638085	1868991
1689664638095	1869004
1689664638105	1869041
1689664638115	1869025
1689664638126	1868977
1689664638135	1869050
1689664638145	1869011
1689664638155	1869043
1689664638165	1868991
1689664638175	1868970
1689664638185	1868889
1689664638195	1868803
1689664638205	1868662
1689664638215	1868500
1689664638226	1868306
1689664638235	1868195
1689664638245	1868091
1689664638255	1867991
1689664638266	1867880
1689664638275	1867800
1689664638285	1867763
1689664638295	1867747
1689664638306	1867768
1689664638315	1867730
1689664638327	1867733
1689664638335	1867695
1689664638345	1867715
1689664638355	1867709
1689664638366	1867699
1689664638375	1867703
1689664638386	1867743
1689664638395	1867718
1689664638405	1867696
1689664638415	1867727
1689664638432	1867697
1689664638435	1867645
1689664638446	1867605
1689664638455	1867609
1689664638466	1867568
1689664638476	1867514
1689664638486	1867446
1689664638496	1867419
1689664638506	1867359
1689664638516	1867380
1689664638527	1867361
1689664638535	1867348
1689664638546	1867338
1689664638556	1867361
1689664638566	1867372
1689664638576	1867417
1689664638587	1867402
1689664638596	1867408
1689664638606	1867421
1689664638616	1867473
1689664638627	1867539
1689664638637	1867561
1689664638646	1867569
1689664638656	1867641
1689664638667	1867643
1689664638676	1867661
1689664638687	1867703
1689664638696	1867671
1689664638707	1867766
1689664638716	1867787
1689664638727	1867835
1689664638739	1867874
1689664638747	1867893
1689664638756	1867904
1689664638767	1868001
1689664638776	1868016
1689664638787	1868072
1689664638797	1868088
1689664638807	1868114
1689664638816	1868163
1689664638828	1868192
1689664638840	1868231
1689664638846	1868258
1689664638857	1868204
1689664638867	1868303
1689664638877	1868408
1689664638887	1868399
1689664638897	1868365
1689664638907	1868258
1689664638917	1868142
1689664638929	1868035
1689664638937	1867964
1689664638947	1867833
1689664638957	1867705
1689664638967	1867591
1689664638977	1867558
1689664638988	1867522
1689664638997	1867504
1689664639007	1867489
1689664639017	1867545
1689664639029	1867562
1689664639037	1867573
1689664639048	1867646
1689664639057	1867658
1689664639067	1867676
1689664639077	1867741
1689664639087	1867715
1689664639098	1867811
1689664639108	1867797
1689664639117	1867805
1689664639128	1867818
1689664639137	1867883
1689664639148	1867855
1689664639157	1867837
1689664639168	1867830
1689664639177	1867853
1689664639189	1867786
1689664639199	1867746
1689664639208	1867718
1689664639218	1867719
1689664639229	1867649
1689664639238	1867691
1689664639250	1867635
1689664639258	1867635
1689664639268	1867654
1689664639278	1867657
1689664639288	1867696
1689664639298	1867704
1689664639308	1867759
1689664639318	1867771
1689664639329	1867769
1689664639338	1867873
1689664639349	1867835
1689664639358	1867865
1689664639368	1867870
1689664639378	1867967
1689664639389	1867994
1689664639398	1868004
1689664639408	1868034
1689664639418	1868093
1689664639432	1868119
1689664639438	1868120
1689664639449	1868144
1689664639458	1868208
1689664639469	1868183
1689664639479	1868255
1689664639489	1868220
1689664639498	1868261
1689664639509	1868258
1689664639519	1868243
1689664639531	1868287
1689664639539	1868312
1689664639549	1868363
1689664639559	1868387
1689664639569	1868381
1689664639579	1868397
1689664639590	1868296
1689664639599	1868203
1689664639609	1868076
1689664639619	1868011
1689664639631	1867812
1689664639639	1867592
1689664639649	1867513
1689664639660	1867462
1689664639670	1867326
1689664639680	1867307
1689664639690	1867298
1689664639700	1867244
1689664639710	1867218
1689664639720	1867232
1689664639731	1867248
1689664639740	1867213
1689664639750	1867235
1689664639762	1867242
1689664639770	1867249
1689664639780	1867293
1689664639791	1867276
1689664639801	1867334
1689664639810	1867268
1689664639820	1867257
1689664639832	1867277
1689664639840	1867205
1689664639850	1867163
1689664639863	1867151
1689664639871	1867084
1689664639880	1866997
1689664639891	1866976
1689664639900	1866913
1689664639911	1866899
1689664639920	1866926
1689664639933	1866837
1689664639940	1866792
1689664639952	1866790
1689664639961	1866781
1689664639971	1866781
1689664639985	1866799
1689664639991	1866796
1689664640001	1866761
1689664640011	1866797
1689664640021	1866836
1689664640033	1866813
1689664640041	1866861
1689664640052	1866923
1689664640061	1866921
1689664640072	1866974
1689664640081	1866966
1689664640091	1866977
1689664640101	1866949
1689664640112	1866976
1689664640122	1867012
1689664640133	1867011
1689664640142	1867034
1689664640152	1867029
1689664640162	1867085
1689664640172	1867150
1689664640182	1867111
1689664640192	1867048
1689664640202	1867084
1689664640212	1867108
1689664640222	1867130
1689664640233	1867126
1689664640242	1867172
1689664640252	1867182
1689664640262	1867157
1689664640272	1867077
1689664640282	1866922
1689664640292	1866793
1689664640302	1866597
1689664640313	1866461
1689664640322	1866261
1689664640334	1866149
1689664640342	1866011
1689664640353	1865878
1689664640363	1865827
1689664640376	1865791
1689664640383	1865733
1689664640393	1865749
1689664640403	1865703
1689664640413	1865689
1689664640423	1865670
1689664640435	1865695
1689664640443	1865654
1689664640453	1865638
1689664640463	1865601
1689664640474	1865613
1689664640483	1865574
1689664640494	1865599
1689664640503	1865574
1689664640513	1865500
1689664640523	1865469
1689664640535	1865424
1689664640543	1865364
