#	deviceModel: SM-R900	deviceOs: 11
1689660663265	1923820
1689660663275	1923916
1689660663285	1923946
1689660663295	1923979
1689660663305	1923998
1689660663315	1923998
1689660663327	1924035
1689660663335	1924111
1689660663346	1924156
1689660663356	1924146
1689660663366	1924158
1689660663376	1924196
1689660663386	1924233
1689660663396	1924284
1689660663407	1924340
1689660663416	1924350
1689660663427	1924420
1689660663436	1924412
1689660663447	1924456
1689660663456	1924436
1689660663466	1924326
1689660663476	1924207
1689660663487	1924114
1689660663496	1924063
1689660663507	1923990
1689660663516	1923857
1689660663528	1923807
1689660663536	1923743
1689660663547	1923639
1689660663556	1923586
1689660663567	1923523
1689660663577	1923527
1689660663588	1923459
1689660663597	1923467
1689660663607	1923503
1689660663617	1923531
1689660663628	1923516
1689660663637	1923518
1689660663647	1923508
1689660663657	1923534
1689660663667	1923532
1689660663677	1923577
1689660663688	1923500
1689660663697	1923488
1689660663707	1923538
1689660663717	1923568
1689660663729	1923572
1689660663738	1923602
1689660663748	1923599
1689660663758	1923617
1689660663768	1923631
1689660663778	1923576
1689660663788	1923601
1689660663798	1923595
1689660663809	1923513
1689660663818	1923552
1689660663830	1923505
1689660663838	1923496
1689660663849	1923517
1689660663859	1923478
1689660663869	1923459
1689660663879	1923443
1689660663889	1923455
1689660663899	1923492
1689660663909	1923480
1689660663920	1923495
1689660663930	1923518
1689660663939	1923567
1689660663949	1923539
1689660663959	1923576
1689660663970	1923550
1689660663979	1923575
1689660663989	1923598
1689660663999	1923597
1689660664009	1923614
1689660664019	1923671
1689660664030	1923640
1689660664039	1923694
1689660664050	1923722
1689660664059	1923673
1689660664069	1923766
1689660664079	1923686
1689660664089	1923733
1689660664099	1923831
1689660664109	1923792
1689660664119	1923810
1689660664131	1923874
1689660664139	1923845
1689660664149	1923883
1689660664159	1923868
1689660664169	1923895
1689660664179	1923901
1689660664190	1923928
1689660664199	1923945
1689660664209	1924004
1689660664219	1924014
1689660664230	1923998
1689660664239	1924026
1689660664250	1924063
1689660664259	1924092
1689660664270	1924117
1689660664280	1924128
1689660664290	1924162
1689660664300	1924163
1689660664310	1924183
1689660664320	1924228
1689660664331	1924228
1689660664340	1924162
1689660664350	1924034
1689660664360	1923966
1689660664371	1923873
1689660664380	1923786
1689660664390	1923681
1689660664400	1923642
1689660664411	1923481
1689660664420	1923426
1689660664432	1923373
1689660664440	1923308
1689660664451	1923278
1689660664460	1923245
1689660664470	1923226
1689660664480	1923231
1689660664491	1923223
1689660664501	1923242
1689660664511	1923255
1689660664520	1923215
1689660664533	1923283
1689660664541	1923240
1689660664551	1923217
1689660664561	1923256
1689660664571	1923224
1689660664581	1923233
1689660664591	1923247
1689660664601	1923264
1689660664611	1923255
1689660664621	1923218
1689660664632	1923256
1689660664641	1923227
1689660664651	1923222
1689660664661	1923220
1689660664672	1923179
1689660664681	1923168
1689660664692	1923147
1689660664701	1923133
1689660664712	1923165
1689660664722	1923104
1689660664733	1923113
1689660664741	1923049
1689660664752	1923071
1689660664762	1923028
1689660664772	1923041
1689660664782	1923027
1689660664792	1923056
1689660664802	1923058
1689660664813	1923057
1689660664822	1923052
1689660664833	1923076
1689660664842	1923090
1689660664853	1923133
1689660664862	1923144
1689660664872	1923193
1689660664882	1923158
1689660664894	1923179
1689660664902	1923208
1689660664913	1923222
1689660664923	1923264
1689660664935	1923274
1689660664943	1923319
1689660664953	1923332
1689660664963	1923327
1689660664973	1923345
1689660664983	1923363
1689660664993	1923418
1689660665003	1923457
1689660665014	1923424
1689660665023	1923406
1689660665034	1923461
1689660665043	1923551
1689660665054	1923547
1689660665063	1923612
1689660665073	1923600
1689660665083	1923683
1689660665094	1923690
1689660665104	1923687
1689660665113	1923718
1689660665124	1923747
1689660665136	1923766
1689660665143	1923846
1689660665154	1923850
1689660665164	1923883
1689660665174	1923868
1689660665184	1923786
1689660665194	1923688
1689660665204	1923565
1689660665215	1923433
1689660665224	1923366
1689660665235	1923353
1689660665244	1923303
1689660665255	1923218
1689660665264	1923215
1689660665276	1923135
1689660665284	1923122
1689660665295	1923094
1689660665304	1923126
1689660665315	1923105
1689660665325	1923121
1689660665336	1923113
1689660665345	1923148
1689660665355	1923112
1689660665365	1923160
1689660665375	1923133
1689660665385	1923175
1689660665395	1923128
1689660665405	1923191
1689660665415	1923174
1689660665425	1923238
1689660665436	1923277
1689660665445	1923260
1689660665456	1923253
1689660665465	1923261
1689660665477	1923262
1689660665486	1923267
1689660665496	1923233
1689660665506	1923239
1689660665516	1923237
1689660665526	1923257
1689660665538	1923202
1689660665546	1923235
1689660665556	1923219
1689660665566	1923193
1689660665577	1923201
1689660665586	1923179
1689660665597	1923247
1689660665607	1923234
1689660665617	1923220
1689660665626	1923229
1689660665638	1923283
1689660665646	1923269
1689660665657	1923328
1689660665667	1923356
1689660665676	1923309
1689660665687	1923406
1689660665697	1923407
1689660665707	1923435
1689660665717	1923498
1689660665727	1923546
1689660665738	1923514
1689660665747	1923602
1689660665757	1923580
1689660665767	1923650
1689660665777	1923732
1689660665788	1923745
1689660665798	1923775
1689660665807	1923788
1689660665817	1923837
1689660665827	1923860
1689660665838	1923852
1689660665847	1923933
1689660665857	1923991
1689660665867	1924027
1689660665877	1924022
1689660665888	1924099
1689660665897	1924093
1689660665908	1924136
1689660665917	1924186
1689660665927	1924232
1689660665939	1924274
1689660665947	1924279
1689660665957	1924324
1689660665967	1924388
1689660665978	1924433
1689660665987	1924448
1689660665998	1924470
1689660666007	1924535
1689660666019	1924503
1689660666027	1924400
1689660666039	1924259
1689660666047	1924156
1689660666059	1924117
1689660666068	1923950
1689660666078	1923849
1689660666088	1923801
1689660666098	1923769
1689660666108	1923716
1689660666118	1923666
1689660666128	1923621
1689660666139	1923631
1689660666148	1923641
1689660666158	1923653
1689660666168	1923586
1689660666179	1923663
1689660666188	1923635
1689660666199	1923602
1689660666208	1923620
1689660666219	1923646
1689660666228	1923614
1689660666240	1923645
1689660666249	1923672
1689660666259	1923662
1689660666269	1923695
1689660666279	1923726
1689660666289	1923694
1689660666299	1923737
1689660666309	1923732
1689660666319	1923719
1689660666329	1923641
1689660666341	1923700
1689660666350	1923669
1689660666359	1923682
1689660666369	1923670
1689660666380	1923685
1689660666389	1923620
1689660666400	1923661
1689660666410	1923645
1689660666420	1923639
1689660666430	1923630
1689660666441	1923668
1689660666449	1923593
1689660666460	1923611
1689660666470	1923599
1689660666480	1923645
1689660666490	1923660
1689660666500	1923683
1689660666510	1923677
1689660666520	1923717
1689660666530	1923732
1689660666541	1923770
1689660666550	1923826
1689660666560	1923765
1689660666570	1923778
1689660666581	1923835
1689660666590	1923838
1689660666601	1923843
1689660666610	1923845
1689660666621	1923863
1689660666630	1923933
1689660666641	1923915
1689660666650	1923944
1689660666662	1923985
1689660666670	1923963
1689660666681	1924006
1689660666691	1924067
1689660666701	1924083
1689660666711	1924075
1689660666721	1924092
1689660666731	1924148
1689660666743	1924136
1689660666751	1924177
1689660666761	1924171
1689660666771	1924243
1689660666782	1924238
1689660666791	1924288
1689660666801	1924304
1689660666811	1924286
1689660666822	1924348
1689660666831	1924354
1689660666843	1924352
1689660666851	1924399
1689660666862	1924472
1689660666872	1924486
1689660666882	1924458
1689660666892	1924498
1689660666903	1924454
1689660666912	1924380
1689660666922	1924254
1689660666932	1924171
1689660666943	1924054
1689660666952	1923960
1689660666962	1923868
1689660666972	1923838
1689660666982	1923714
1689660666992	1923670
1689660667002	1923628
1689660667012	1923600
1689660667023	1923539
1689660667032	1923589
1689660667044	1923527
1689660667052	1923549
1689660667063	1923547
1689660667073	1923540
1689660667083	1923562
1689660667093	1923494
1689660667103	1923541
1689660667113	1923510
1689660667123	1923512
1689660667133	1923533
1689660667144	1923524
1689660667153	1923527
1689660667163	1923560
1689660667173	1923500
1689660667184	1923516
1689660667193	1923551
1689660667204	1923532
1689660667213	1923499
1689660667224	1923534
1689660667233	1923500
1689660667245	1923478
1689660667254	1923489
1689660667264	1923466
1689660667274	1923461
1689660667284	1923431
1689660667294	1923399
1689660667304	1923361
1689660667314	1923397
1689660667324	1923343
1689660667334	1923307
1689660667346	1923343
1689660667354	1923355
1689660667365	1923362
1689660667374	1923339
1689660667385	1923356
1689660667395	1923331
1689660667404	1923385
1689660667414	1923402
1689660667425	1923370
1689660667434	1923393
1689660667446	1923415
1689660667455	1923444
1689660667465	1923438
1689660667475	1923450
1689660667484	1923437
1689660667494	1923419
1689660667505	1923443
1689660667515	1923463
1689660667524	1923474
1689660667534	1923493
1689660667546	1923510
1689660667555	1923557
1689660667565	1923562
1689660667575	1923571
1689660667585	1923538
1689660667595	1923581
1689660667605	1923586
1689660667615	1923544
1689660667625	1923583
1689660667635	1923586
1689660667647	1923595
1689660667655	1923613
1689660667665	1923646
1689660667675	1923673
1689660667685	1923708
1689660667695	1923744
1689660667705	1923730
1689660667715	1923756
1689660667726	1923754
1689660667735	1923791
1689660667748	1923796
1689660667755	1923816
1689660667766	1923856
1689660667775	1923812
1689660667786	1923750
1689660667795	1923638
1689660667806	1923571
1689660667815	1923468
1689660667826	1923417
1689660667835	1923381
1689660667847	1923355
1689660667855	1923298
1689660667866	1923219
1689660667876	1923193
1689660667886	1923110
1689660667896	1923120
1689660667906	1923106
1689660667916	1923063
1689660667926	1923055
1689660667936	1923054
1689660667947	1923051
1689660667956	1923096
1689660667966	1923121
1689660667976	1923120
1689660667987	1923148
1689660667996	1923111
1689660668006	1923125
1689660668016	1923093
1689660668028	1923111
1689660668036	1923096
1689660668049	1923117
1689660668057	1923149
1689660668067	1923145
1689660668077	1923143
1689660668088	1923194
1689660668097	1923159
1689660668108	1923150
1689660668117	1923133
1689660668128	1923091
1689660668137	1923066
1689660668149	1923041
1689660668157	1923029
1689660668168	1923031
1689660668177	1923011
1689660668188	1923022
1689660668197	1923005
1689660668208	1923008
1689660668217	1923046
1689660668228	1923050
1689660668237	1923041
1689660668249	1923081
1689660668257	1923057
1689660668268	1923096
1689660668278	1923111
1689660668288	1923158
1689660668298	1923191
1689660668308	1923158
1689660668318	1923188
1689660668328	1923221
1689660668338	1923263
1689660668350	1923295
1689660668358	1923281
1689660668368	1923310
1689660668378	1923315
1689660668389	1923343
1689660668399	1923373
1689660668408	1923389
1689660668419	1923355
1689660668429	1923379
1689660668439	1923427
1689660668450	1923446
1689660668459	1923455
1689660668469	1923499
1689660668478	1923579
1689660668489	1923559
1689660668499	1923572
1689660668509	1923596
1689660668519	1923626
1689660668529	1923658
1689660668539	1923675
1689660668551	1923709
1689660668559	1923685
1689660668569	1923798
1689660668579	1923852
1689660668590	1923879
1689660668599	1923870
1689660668609	1923876
1689660668619	1923867
1689660668630	1923756
1689660668640	1923685
1689660668651	1923603
1689660668660	1923566
1689660668670	1923526
1689660668680	1923438
1689660668690	1923445
1689660668700	1923362
1689660668710	1923328
1689660668720	1923319
1689660668730	1923337
1689660668740	1923278
1689660668752	1923304
1689660668760	1923318
1689660668770	1923345
1689660668780	1923320
1689660668791	1923347
1689660668800	1923347
1689660668810	1923369
1689660668820	1923351
1689660668831	1923378
1689660668840	1923428
1689660668852	1923494
1689660668860	1923471
1689660668871	1923466
1689660668881	1923478
1689660668891	1923530
1689660668901	1923529
1689660668911	1923533
1689660668921	1923498
1689660668931	1923515
1689660668941	1923493
1689660668953	1923495
1689660668961	1923497
1689660668971	1923512
1689660668981	1923537
1689660668992	1923513
1689660669001	1923513
1689660669012	1923475
1689660669021	1923498
1689660669033	1923484
1689660669041	1923513
1689660669053	1923501
1689660669062	1923516
1689660669072	1923545
1689660669082	1923502
1689660669092	1923527
1689660669102	1923596
1689660669112	1923601
1689660669122	1923659
1689660669132	1923677
1689660669142	1923681
1689660669153	1923725
1689660669162	1923722
1689660669172	1923746
1689660669182	1923770
1689660669193	1923819
1689660669202	1923874
1689660669212	1923917
1689660669223	1923948
1689660669232	1923980
1689660669242	1924004
1689660669254	1923997
1689660669262	1924073
1689660669273	1924066
1689660669282	1924115
1689660669293	1924088
1689660669302	1924121
1689660669313	1924189
1689660669322	1924204
1689660669333	1924252
1689660669343	1924249
1689660669354	1924312
1689660669362	1924354
1689660669373	1924391
1689660669383	1924401
1689660669393	1924407
1689660669403	1924443
1689660669413	1924486
1689660669423	1924512
1689660669433	1924610
1689660669443	1924601
1689660669454	1924642
1689660669463	1924701
1689660669474	1924694
1689660669483	1924685
1689660669493	1924611
1689660669503	1924455
1689660669513	1924370
1689660669523	1924232
1689660669533	1924197
1689660669543	1924087
1689660669555	1924044
1689660669563	1923906
1689660669573	1923906
1689660669583	1923854
1689660669594	1923808
1689660669603	1923800
1689660669614	1923820
1689660669623	1923802
1689660669634	1923811
1689660669644	1923866
1689660669655	1923836
1689660669664	1923831
1689660669675	1923830
1689660669684	1923849
1689660669694	1923839
1689660669704	1923861
1689660669714	1923838
1689660669724	1923882
1689660669734	1923879
1689660669744	1923866
1689660669755	1923915
1689660669764	1923948
1689660669774	1923956
1689660669784	1923961
1689660669795	1923930
1689660669804	1923907
1689660669815	1923944
1689660669824	1923921
1689660669835	1923864
1689660669844	1923865
1689660669856	1923881
1689660669864	1923864
1689660669875	1923868
1689660669885	1923819
1689660669895	1923911
1689660669905	1923847
1689660669915	1923818
1689660669925	1923856
1689660669935	1923861
1689660669945	1923895
1689660669956	1923813
1689660669965	1923882
1689660669975	1923885
1689660669985	1923936
1689660669996	1923921
1689660670005	1923988
1689660670015	1923996
1689660670025	1924054
1689660670036	1924044
1689660670045	1924060
1689660670057	1924116
1689660670066	1924167
1689660670076	1924142
1689660670086	1924184
1689660670096	1924172
1689660670106	1924213
1689660670116	1924227
1689660670126	1924272
1689660670136	1924291
1689660670146	1924362
1689660670157	1924395
1689660670166	1924429
1689660670176	1924451
1689660670186	1924453
1689660670196	1924517
1689660670206	1924514
1689660670216	1924544
1689660670226	1924509
1689660670237	1924564
1689660670246	1924626
1689660670257	1924634
1689660670266	1924696
1689660670277	1924691
1689660670286	1924763
1689660670297	1924748
1689660670306	1924733
1689660670317	1924767
1689660670327	1924825
1689660670337	1924878
1689660670347	1924890
1689660670358	1924894
1689660670367	1924843
1689660670377	1924830
1689660670387	1924700
1689660670398	1924571
1689660670407	1924517
1689660670417	1924363
1689660670427	1924336
1689660670438	1924188
1689660670447	1924161
1689660670458	1924091
1689660670467	1924029
1689660670478	1923953
1689660670487	1923946
1689660670498	1923936
1689660670507	1923921
1689660670518	1923919
1689660670528	1923944
1689660670538	1923937
1689660670548	1923979
1689660670559	1923968
1689660670568	1923973
1689660670578	1923940
1689660670588	1923947
1689660670599	1923936
1689660670608	1923887
1689660670618	1923953
1689660670628	1923938
1689660670639	1923938
1689660670648	1923939
1689660670660	1923974
1689660670668	1923957
1689660670680	1923929
1689660670688	1923966
1689660670699	1923917
1689660670709	1923870
1689660670719	1923847
1689660670729	1923804
1689660670739	1923772
1689660670749	1923771
1689660670760	1923714
1689660670769	1923719
1689660670779	1923737
1689660670789	1923678
1689660670799	1923746
1689660670809	1923733
1689660670819	1923701
1689660670829	1923690
1689660670840	1923718
1689660670849	1923726
1689660670860	1923684
1689660670869	1923704
1689660670880	1923701
1689660670890	1923715
1689660670900	1923725
1689660670910	1923764
1689660670921	1923772
1689660670930	1923733
1689660670940	1923764
1689660670950	1923792
1689660670961	1923858
1689660670970	1923829
1689660670980	1923892
1689660670990	1923861
1689660671000	1923849
1689660671010	1923819
1689660671020	1923837
1689660671030	1923892
1689660671043	1923847
1689660671050	1923907
1689660671061	1923934
1689660671071	1923938
1689660671080	1923960
1689660671091	1923947
1689660671100	1923981
1689660671111	1924053
1689660671121	1923958
1689660671130	1924012
1689660671141	1924069
1689660671150	1924016
1689660671162	1924106
1689660671170	1924104
1689660671181	1924119
1689660671190	1924147
1689660671202	1924218
1689660671211	1924210
1689660671221	1924224
1689660671231	1924211
1689660671241	1924065
1689660671251	1923950
1689660671262	1923886
1689660671270	1923854
1689660671281	1923749
1689660671291	1923660
1689660671301	1923622
1689660671311	1923551
1689660671321	1923537
1689660671331	1923487
1689660671341	1923465
1689660671351	1923439
1689660671363	1923445
1689660671371	1923417
1689660671381	1923401
1689660671391	1923405
1689660671402	1923416
1689660671411	1923397
1689660671422	1923435
1689660671431	1923471
1689660671442	1923431
1689660671452	1923484
1689660671462	1923454
1689660671471	1923483
1689660671482	1923478
1689660671491	1923487
1689660671502	1923479
1689660671511	1923488
1689660671522	1923470
1689660671532	1923496
1689660671542	1923488
1689660671552	1923461
1689660671563	1923468
1689660671572	1923474
1689660671582	1923396
1689660671592	1923434
1689660671603	1923427
1689660671612	1923407
1689660671623	1923377
1689660671632	1923360
1689660671643	1923353
1689660671652	1923329
1689660671664	1923336
1689660671673	1923345
1689660671683	1923380
1689660671693	1923363
1689660671703	1923379
1689660671713	1923381
1689660671723	1923414
1689660671733	1923472
1689660671743	1923431
1689660671753	1923439
1689660671764	1923458
1689660671773	1923444
1689660671783	1923456
1689660671793	1923447
1689660671804	1923548
1689660671813	1923517
1689660671823	1923540
1689660671833	1923562
1689660671844	1923576
1689660671853	1923627
1689660671865	1923648
1689660671873	1923630
1689660671884	1923684
1689660671894	1923683
1689660671904	1923699
1689660671914	1923749
1689660671924	1923779
1689660671934	1923776
1689660671944	1923823
1689660671954	1923864
1689660671965	1923886
1689660671974	1923910
1689660671984	1923933
1689660671994	1923953
1689660672005	1924022
1689660672014	1924037
1689660672024	1924072
1689660672034	1924085
1689660672045	1924159
1689660672054	1924100
1689660672065	1924135
1689660672075	1924145
1689660672085	1924088
1689660672095	1923993
1689660672105	1923896
1689660672115	1923827
1689660672125	1923759
1689660672135	1923676
1689660672145	1923680
1689660672155	1923599
1689660672166	1923539
1689660672175	1923510
1689660672185	1923515
1689660672195	1923478
1689660672206	1923487
1689660672215	1923448
1689660672225	1923514
1689660672235	1923462
1689660672246	1923492
1689660672256	1923487
1689660672267	1923526
1689660672276	1923462
1689660672286	1923506
1689660672295	1923488
1689660672306	1923492
1689660672316	1923521
1689660672326	1923522
1689660672336	1923510
1689660672346	1923526
1689660672356	1923515
1689660672368	1923535
1689660672376	1923518
1689660672387	1923566
1689660672396	1923532
1689660672407	1923531
1689660672417	1923517
1689660672427	1923505
1689660672437	1923505
1689660672447	1923517
1689660672457	1923450
1689660672468	1923435
1689660672477	1923408
1689660672487	1923459
1689660672497	1923479
1689660672508	1923471
1689660672517	1923459
1689660672528	1923467
1689660672537	1923500
1689660672547	1923476
1689660672557	1923466
1689660672569	1923478
1689660672577	1923501
1689660672588	1923517
1689660672598	1923530
1689660672608	1923578
1689660672618	1923590
1689660672628	1923595
1689660672638	1923605
1689660672648	1923620
1689660672658	1923640
1689660672669	1923692
1689660672678	1923731
1689660672689	1923695
1689660672698	1923735
1689660672709	1923762
1689660672718	1923775
1689660672728	1923799
1689660672738	1923838
1689660672748	1923854
1689660672758	1923827
1689660672769	1923898
1689660672778	1923879
1689660672788	1923943
1689660672798	1923948
1689660672808	1923929
1689660672818	1923981
1689660672828	1923955
1689660672838	1924033
1689660672848	1924085
1689660672858	1924087
1689660672869	1924121
1689660672879	1924119
1689660672889	1924217
1689660672898	1924213
1689660672908	1924242
1689660672918	1924265
1689660672929	1924287
1689660672938	1924295
1689660672949	1924304
1689660672959	1924227
1689660672970	1924138
1689660672979	1924011
1689660672989	1923941
1689660672999	1923811
1689660673009	1923771
1689660673019	1923692
1689660673029	1923618
1689660673039	1923591
1689660673050	1923553
1689660673059	1923513
1689660673071	1923461
1689660673079	1923460
1689660673090	1923414
1689660673099	1923403
1689660673110	1923377
1689660673119	1923437
1689660673130	1923388
1689660673139	1923414
1689660673150	1923426
1689660673160	1923458
1689660673171	1923444
1689660673180	1923427
1689660673190	1923440
1689660673200	1923416
1689660673210	1923388
1689660673220	1923363
1689660673230	1923387
1689660673240	1923447
1689660673251	1923386
1689660673260	1923394
1689660673271	1923450
1689660673280	1923448
1689660673291	1923420
1689660673300	1923401
1689660673310	1923403
1689660673320	1923398
1689660673331	1923364
1689660673340	1923356
1689660673350	1923311
1689660673361	1923316
1689660673372	1923267
1689660673380	1923311
1689660673391	1923305
1689660673400	1923278
1689660673411	1923282
1689660673421	1923315
1689660673431	1923337
1689660673441	1923345
1689660673451	1923342
1689660673461	1923336
1689660673472	1923368
1689660673481	1923424
1689660673491	1923404
1689660673501	1923403
1689660673511	1923425
1689660673521	1923389
1689660673532	1923389
1689660673541	1923430
1689660673551	1923457
1689660673561	1923465
1689660673573	1923505
1689660673581	1923518
1689660673592	1923524
1689660673601	1923547
1689660673612	1923533
1689660673622	1923573
1689660673632	1923531
1689660673642	1923541
1689660673652	1923561
1689660673662	1923622
1689660673674	1923593
1689660673682	1923640
1689660673692	1923658
1689660673702	1923656
1689660673712	1923657
1689660673722	1923685
1689660673732	1923670
1689660673742	1923727
1689660673753	1923697
1689660673762	1923727
1689660673774	1923777
1689660673782	1923763
1689660673793	1923766
1689660673803	1923815
1689660673813	1923864
1689660673823	1923839
1689660673833	1923888
1689660673843	1923882
1689660673853	1923949
1689660673863	1923949
1689660673874	1923906
1689660673883	1923744
1689660673893	1923704
1689660673903	1923609
1689660673913	1923507
1689660673923	1923464
1689660673933	1923376
1689660673943	1923292
1689660673953	1923201
1689660673964	1923143
1689660673975	1923151
1689660673984	1923059
1689660673994	1923085
1689660674003	1923021
1689660674014	1923035
1689660674023	1922974
1689660674034	1922957
1689660674044	1922929
1689660674055	1922921
1689660674064	1922926
1689660674075	1922907
1689660674084	1922965
1689660674095	1922913
1689660674104	1922887
1689660674114	1922906
1689660674124	1922936
1689660674135	1922908
1689660674144	1922902
1689660674155	1922895
1689660674164	1922872
1689660674177	1922838
1689660674184	1922849
1689660674195	1922822
1689660674205	1922796
1689660674215	1922791
1689660674225	1922745
1689660674235	1922702
1689660674245	1922679
1689660674255	1922612
1689660674265	1922576
1689660674276	1922575
1689660674285	1922518
1689660674295	1922534
1689660674305	1922588
1689660674315	1922547
1689660674326	1922545
1689660674336	1922544
1689660674346	1922564
1689660674356	1922542
1689660674365	1922595
1689660674377	1922623
1689660674385	1922644
1689660674396	1922620
1689660674405	1922659
1689660674416	1922679
1689660674425	1922747
1689660674436	1922673
1689660674446	1922744
1689660674456	1922783
1689660674466	1922836
1689660674477	1922849
1689660674485	1922838
1689660674496	1922849
1689660674507	1922880
1689660674517	1922912
1689660674526	1922973
1689660674536	1922975
1689660674546	1922945
1689660674556	1922970
1689660674566	1922968
1689660674577	1922953
1689660674586	1923026
1689660674596	1923024
1689660674606	1923118
1689660674616	1923089
1689660674626	1923093
1689660674636	1923160
1689660674646	1923166
1689660674657	1923189
1689660674666	1923251
1689660674677	1923238
1689660674687	1923290
1689660674697	1923309
1689660674706	1923341
1689660674717	1923352
1689660674726	1923323
1689660674738	1923289
1689660674746	1923233
1689660674756	1923190
1689660674766	1923075
1689660674778	1923007
1689660674787	1922959
1689660674797	1922844
1689660674806	1922779
1689660674817	1922760
1689660674827	1922721
1689660674837	1922640
1689660674847	1922610
1689660674857	1922621
1689660674867	1922626
1689660674878	1922630
1689660674888	1922585
1689660674897	1922653
1689660674907	1922632
1689660674917	1922598
1689660674927	1922681
1689660674937	1922750
1689660674947	1922723
1689660674957	1922693
1689660674967	1922715
1689660674979	1922793
1689660674987	1922777
1689660674997	1922760
1689660675007	1922773
1689660675018	1922763
1689660675027	1922813
1689660675038	1922841
1689660675047	1922822
1689660675059	1922834
1689660675068	1922786
1689660675080	1922802
1689660675088	1922792
1689660675098	1922725
1689660675108	1922701
1689660675118	1922764
1689660675128	1922769
1689660675139	1922707
1689660675148	1922743
1689660675158	1922778
1689660675168	1922788
1689660675179	1922798
1689660675188	1922829
1689660675199	1922923
1689660675208	1922850
1689660675219	1922910
1689660675228	1922943
1689660675238	1922993
1689660675248	1922972
1689660675259	1923023
1689660675268	1923014
1689660675280	1923170
1689660675289	1923117
1689660675299	1923169
1689660675309	1923211
1689660675319	1923218
1689660675329	1923255
1689660675340	1923267
1689660675349	1923310
1689660675359	1923347
1689660675369	1923380
1689660675381	1923396
1689660675389	1923386
1689660675400	1923418
1689660675409	1923484
1689660675420	1923448
1689660675429	1923493
1689660675440	1923495
1689660675449	1923506
1689660675460	1923542
1689660675470	1923578
1689660675482	1923599
1689660675490	1923646
1689660675500	1923684
1689660675510	1923670
1689660675520	1923716
1689660675530	1923770
1689660675541	1923805
1689660675550	1923787
1689660675560	1923824
1689660675570	1923859
1689660675582	1923932
1689660675590	1923911
1689660675601	1923960
1689660675610	1923919
1689660675621	1923888
1689660675630	1923812
1689660675641	1923708
1689660675651	1923696
1689660675661	1923543
1689660675671	1923539
1689660675682	1923459
1689660675691	1923389
1689660675702	1923381
1689660675711	1923321
1689660675722	1923289
1689660675731	1923248
1689660675742	1923254
1689660675751	1923230
1689660675761	1923218
1689660675771	1923243
1689660675783	1923261
1689660675791	1923255
1689660675802	1923249
1689660675811	1923271
1689660675822	1923230
1689660675831	1923247
1689660675841	1923242
1689660675852	1923273
1689660675862	1923301
1689660675872	1923369
1689660675883	1923376
1689660675892	1923380
1689660675903	1923353
1689660675912	1923376
1689660675922	1923374
1689660675932	1923403
1689660675943	1923393
1689660675952	1923338
1689660675963	1923350
1689660675972	1923324
1689660675984	1923331
1689660675992	1923302
1689660676003	1923293
1689660676013	1923245
1689660676023	1923233
1689660676033	1923259
1689660676043	1923261
1689660676053	1923248
1689660676064	1923310
1689660676073	1923292
1689660676084	1923370
1689660676093	1923385
1689660676104	1923395
1689660676113	1923424
1689660676124	1923439
1689660676133	1923420
1689660676144	1923486
1689660676154	1923494
1689660676163	1923503
1689660676173	1923548
1689660676185	1923524
1689660676193	1923568
1689660676204	1923567
1689660676213	1923597
1689660676225	1923643
1689660676233	1923683
1689660676244	1923638
1689660676253	1923679
1689660676264	1923700
1689660676273	1923707
1689660676285	1923731
1689660676293	1923707
1689660676304	1923779
1689660676314	1923779
1689660676324	1923816
1689660676334	1923907
1689660676344	1923828
1689660676353	1923890
1689660676364	1923928
1689660676375	1923953
1689660676386	1923973
1689660676394	1924016
1689660676404	1924023
1689660676414	1924014
1689660676425	1924087
1689660676434	1924078
1689660676445	1924138
1689660676455	1924172
1689660676464	1924224
1689660676474	1924203
1689660676485	1924259
1689660676494	1924225
1689660676505	1924208
1689660676514	1924091
1689660676524	1924004
1689660676534	1923908
1689660676546	1923838
1689660676554	1923791
1689660676565	1923743
1689660676575	1923639
1689660676586	1923599
1689660676595	1923574
1689660676605	1923488
1689660676615	1923484
1689660676625	1923446
1689660676635	1923433
1689660676645	1923424
1689660676655	1923443
1689660676665	1923414
1689660676676	1923458
1689660676687	1923430
1689660676695	1923453
1689660676705	1923431
1689660676715	1923483
1689660676726	1923455
1689660676735	1923463
1689660676746	1923463
1689660676755	1923469
1689660676765	1923461
1689660676775	1923496
1689660676787	1923528
1689660676796	1923455
1689660676806	1923517
1689660676816	1923466
1689660676826	1923449
1689660676836	1923454
1689660676846	1923445
1689660676856	1923431
1689660676866	1923396
1689660676876	1923355
1689660676887	1923370
1689660676896	1923378
1689660676907	1923356
1689660676916	1923332
1689660676926	1923357
1689660676936	1923308
1689660676947	1923320
1689660676956	1923314
1689660676967	1923325
1689660676976	1923301
1689660676988	1923335
1689660676996	1923331
1689660677007	1923352
1689660677016	1923353
1689660677027	1923370
1689660677036	1923403
1689660677047	1923354
1689660677057	1923405
1689660677067	1923422
1689660677077	1923411
1689660677088	1923425
1689660677097	1923448
1689660677108	1923457
1689660677117	1923489
1689660677128	1923524
1689660677137	1923535
1689660677148	1923497
1689660677157	1923541
1689660677168	1923518
1689660677177	1923530
1689660677189	1923552
1689660677197	1923562
1689660677208	1923575
1689660677218	1923585
1689660677228	1923632
1689660677238	1923632
1689660677248	1923660
1689660677258	1923700
1689660677269	1923678
1689660677278	1923679
1689660677289	1923731
