#	deviceModel: SM-R900	deviceOs: 11
1689665825440	1866309
1689665825450	1866283
1689665825462	1866231
1689665825470	1866293
1689665825480	1866274
1689665825490	1866254
1689665825500	1866234
1689665825510	1866288
1689665825520	1866335
1689665825530	1866317
1689665825541	1866355
1689665825550	1866313
1689665825561	1866272
1689665825570	1866273
1689665825581	1866328
1689665825590	1866301
1689665825601	1866300
1689665825611	1866384
1689665825621	1866325
1689665825630	1866375
1689665825642	1866301
1689665825650	1866268
1689665825662	1866236
1689665825671	1866241
1689665825681	1866179
1689665825691	1866077
1689665825702	1866109
1689665825712	1866072
1689665825721	1866048
1689665825731	1866009
1689665825741	1866038
1689665825751	1866009
1689665825762	1866001
1689665825771	1865952
1689665825781	1865983
1689665825791	1865997
1689665825804	1865982
1689665825811	1865918
1689665825821	1866049
1689665825831	1865953
1689665825841	1865982
1689665825851	1865894
1689665825863	1865875
1689665825871	1865872
1689665825882	1865887
1689665825892	1865873
1689665825902	1865927
1689665825911	1865899
1689665825923	1865893
1689665825931	1865901
1689665825942	1865872
1689665825952	1865830
1689665825963	1865880
1689665825972	1865862
1689665825983	1865868
1689665825992	1865834
1689665826002	1865799
1689665826012	1865795
1689665826022	1865757
1689665826033	1865747
1689665826043	1865728
1689665826052	1865796
1689665826064	1865767
1689665826072	1865778
1689665826083	1865737
1689665826092	1865781
1689665826103	1865744
1689665826112	1865743
1689665826124	1865728
1689665826132	1865706
1689665826143	1865681
1689665826153	1865704
1689665826165	1865681
1689665826173	1865704
1689665826183	1865716
1689665826193	1865734
1689665826203	1865727
1689665826213	1865705
1689665826223	1865674
1689665826233	1865723
1689665826243	1865716
1689665826253	1865727
1689665826265	1865723
1689665826273	1865738
1689665826283	1865735
1689665826294	1865709
1689665826304	1865687
1689665826316	1865719
1689665826324	1865713
1689665826333	1865731
1689665826344	1865718
1689665826354	1865736
1689665826365	1865726
1689665826373	1865710
1689665826384	1865716
1689665826394	1865702
1689665826404	1865663
1689665826414	1865669
1689665826424	1865678
1689665826434	1865678
1689665826444	1865720
1689665826454	1865713
1689665826466	1865727
1689665826474	1865735
1689665826484	1865731
1689665826494	1865744
1689665826505	1865744
1689665826515	1865652
1689665826525	1865629
1689665826534	1865626
1689665826545	1865559
1689665826555	1865574
1689665826566	1865573
1689665826575	1865548
1689665826585	1865550
1689665826595	1865464
1689665826605	1865472
1689665826615	1865470
1689665826625	1865460
1689665826635	1865485
1689665826645	1865485
1689665826655	1865460
1689665826667	1865424
1689665826675	1865443
1689665826686	1865396
1689665826696	1865424
1689665826706	1865426
1689665826716	1865440
1689665826726	1865398
1689665826736	1865406
1689665826746	1865412
1689665826756	1865406
1689665826767	1865421
1689665826776	1865442
1689665826787	1865417
1689665826796	1865418
1689665826806	1865389
1689665826816	1865451
1689665826829	1865448
1689665826836	1865428
1689665826847	1865452
1689665826856	1865388
1689665826868	1865414
1689665826876	1865400
1689665826887	1865360
1689665826897	1865345
1689665826907	1865307
1689665826917	1865291
1689665826931	1865406
1689665826937	1865346
1689665826948	1865350
1689665826957	1865343
1689665826969	1865396
1689665826977	1865386
1689665826987	1865355
1689665826997	1865369
1689665827007	1865337
1689665827017	1865394
1689665827033	1865361
1689665827037	1865411
1689665827048	1865405
1689665827058	1865384
1689665827069	1865409
1689665827078	1865380
1689665827088	1865426
1689665827098	1865482
1689665827108	1865514
1689665827118	1865568
1689665827129	1865689
1689665827139	1865635
1689665827149	1865597
1689665827159	1865588
1689665827170	1865544
1689665827178	1865543
1689665827189	1865618
1689665827199	1865628
1689665827209	1865662
1689665827218	1865614
1689665827229	1865571
1689665827239	1865566
1689665827249	1865527
1689665827259	1865604
1689665827270	1865539
1689665827279	1865585
1689665827289	1865578
1689665827299	1865594
1689665827310	1865518
1689665827319	1865497
1689665827330	1865522
1689665827339	1865509
1689665827349	1865489
1689665827359	1865488
1689665827370	1865461
1689665827379	1865432
1689665827389	1865398
1689665827399	1865363
1689665827409	1865350
1689665827419	1865329
1689665827429	1865317
1689665827443	1865291
1689665827449	1865306
1689665827459	1865320
1689665827471	1865301
1689665827479	1865351
1689665827489	1865357
1689665827499	1865372
1689665827509	1865333
1689665827519	1865354
1689665827529	1865331
1689665827539	1865351
1689665827550	1865383
1689665827559	1865360
1689665827571	1865344
1689665827579	1865327
1689665827590	1865378
1689665827599	1865393
1689665827609	1865446
1689665827619	1865372
1689665827630	1865446
1689665827639	1865382
1689665827650	1865341
1689665827660	1865345
1689665827671	1865424
1689665827680	1865438
1689665827690	1865361
1689665827700	1865373
1689665827710	1865299
1689665827720	1865327
1689665827730	1865291
1689665827740	1865324
1689665827750	1865391
1689665827760	1865395
1689665827771	1865403
1689665827780	1865387
1689665827791	1865337
1689665827801	1865392
1689665827811	1865437
1689665827821	1865367
1689665827831	1865401
1689665827841	1865444
1689665827852	1865384
1689665827861	1865433
1689665827872	1865420
1689665827881	1865405
1689665827891	1865440
1689665827901	1865463
1689665827911	1865450
1689665827921	1865477
1689665827931	1865489
1689665827941	1865451
1689665827954	1865507
1689665827961	1865477
1689665827973	1865454
1689665827981	1865511
1689665827992	1865488
1689665828001	1865487
1689665828012	1865526
1689665828022	1865567
1689665828032	1865550
1689665828042	1865507
1689665828052	1865549
1689665828062	1865599
1689665828073	1865596
1689665828082	1865515
1689665828092	1865605
1689665828102	1865566
1689665828113	1865601
1689665828122	1865611
1689665828133	1865557
1689665828142	1865623
1689665828154	1865630
1689665828162	1865711
1689665828174	1865677
1689665828183	1865656
1689665828193	1865609
1689665828202	1865543
1689665828213	1865545
1689665828223	1865569
1689665828233	1865519
1689665828243	1865578
1689665828253	1865556
1689665828263	1865537
1689665828274	1865458
1689665828283	1865411
1689665828294	1865450
1689665828303	1865427
1689665828313	1865450
1689665828323	1865458
1689665828334	1865521
1689665828343	1865486
1689665828354	1865457
1689665828364	1865438
1689665828376	1865474
1689665828383	1865497
1689665828394	1865453
1689665828404	1865446
1689665828414	1865474
1689665828424	1865455
1689665828435	1865456
1689665828445	1865417
1689665828454	1865471
1689665828465	1865440
1689665828476	1865441
1689665828484	1865488
1689665828495	1865480
1689665828504	1865494
1689665828516	1865508
1689665828524	1865469
1689665828535	1865511
1689665828544	1865529
1689665828555	1865507
1689665828569	1865429
1689665828576	1865370
1689665828585	1865435
1689665828595	1865464
1689665828605	1865454
1689665828615	1865440
1689665828625	1865484
1689665828636	1865431
1689665828645	1865427
1689665828656	1865444
1689665828665	1865430
1689665828677	1865499
1689665828685	1865460
1689665828696	1865518
1689665828706	1865488
1689665828716	1865438
1689665828731	1865471
1689665828736	1865570
1689665828746	1865520
1689665828756	1865523
1689665828766	1865506
1689665828778	1865453
1689665828786	1865460
1689665828797	1865485
1689665828807	1865603
1689665828817	1865673
1689665828827	1865646
1689665828837	1865488
1689665828847	1865502
1689665828857	1865471
1689665828867	1865495
1689665828878	1865534
1689665828887	1865634
1689665828897	1865636
1689665828907	1865588
1689665828917	1865554
1689665828927	1865560
1689665828937	1865606
1689665828947	1865603
1689665828958	1865620
1689665828967	1865649
1689665828979	1865664
1689665828987	1865644
1689665828997	1865669
1689665829008	1865666
1689665829018	1865641
1689665829027	1865717
1689665829038	1865659
1689665829047	1865753
1689665829057	1865698
1689665829067	1865692
1689665829081	1865688
1689665829087	1865672
1689665829097	1865622
1689665829107	1865617
1689665829118	1865576
1689665829127	1865560
1689665829138	1865555
1689665829152	1865529
1689665829158	1865533
1689665829167	1865470
1689665829184	1865468
1689665829188	1865445
1689665829198	1865497
1689665829208	1865564
1689665829218	1865525
1689665829228	1865524
1689665829239	1865598
1689665829249	1865515
1689665829258	1865608
1689665829268	1865487
1689665829279	1865520
1689665829288	1865560
1689665829298	1865618
1689665829308	1865542
1689665829319	1865497
1689665829328	1865481
1689665829338	1865466
1689665829348	1865440
1689665829359	1865508
1689665829368	1865577
1689665829380	1865657
1689665829388	1865617
1689665829399	1865536
1689665829409	1865444
1689665829419	1865388
1689665829429	1865440
1689665829439	1865414
1689665829449	1865462
1689665829459	1865517
1689665829469	1865480
1689665829481	1865476
1689665829492	1865453
1689665829500	1865446
1689665829509	1865380
1689665829519	1865426
1689665829529	1865416
1689665829540	1865411
1689665829549	1865432
1689665829560	1865416
1689665829569	1865389
1689665829581	1865423
1689665829589	1865421
1689665829600	1865395
1689665829610	1865425
1689665829620	1865407
1689665829630	1865364
1689665829640	1865326
1689665829650	1865412
1689665829660	1865393
1689665829670	1865435
1689665829681	1865448
1689665829691	1865389
1689665829700	1865418
1689665829710	1865397
1689665829721	1865364
1689665829730	1865383
1689665829741	1865510
1689665829750	1865446
1689665829761	1865420
1689665829771	1865483
1689665829782	1865485
1689665829791	1865440
1689665829801	1865451
1689665829811	1865438
1689665829821	1865467
1689665829831	1865463
1689665829841	1865462
1689665829851	1865499
1689665829861	1865513
1689665829871	1865506
1689665829883	1865485
1689665829891	1865500
1689665829901	1865484
1689665829911	1865510
1689665829922	1865479
1689665829931	1865538
1689665829942	1865576
1689665829952	1865511
1689665829962	1865517
1689665829972	1865509
1689665829983	1865513
1689665829992	1865461
1689665830002	1865500
1689665830012	1865473
1689665830022	1865490
1689665830032	1865387
1689665830043	1865345
1689665830052	1865303
1689665830063	1865352
1689665830072	1865294
1689665830084	1865332
1689665830093	1865278
1689665830105	1865268
1689665830113	1865328
1689665830124	1865247
1689665830134	1865266
1689665830143	1865211
1689665830153	1865271
1689665830163	1865203
1689665830173	1865226
1689665830184	1865228
1689665830193	1865229
1689665830207	1865229
1689665830213	1865213
1689665830224	1865149
1689665830233	1865190
1689665830244	1865235
1689665830253	1865161
1689665830264	1865221
1689665830274	1865206
1689665830285	1865159
1689665830294	1865189
1689665830304	1865119
1689665830314	1865146
1689665830324	1865098
1689665830334	1865126
1689665830344	1865121
1689665830354	1865152
1689665830365	1865099
1689665830374	1865047
1689665830385	1865093
1689665830394	1865067
1689665830407	1865035
1689665830415	1865021
1689665830425	1865036
1689665830436	1865025
1689665830446	1865070
1689665830455	1865087
1689665830470	1865082
1689665830475	1865034
1689665830487	1865088
1689665830496	1865078
1689665830505	1865097
1689665830515	1865092
1689665830525	1865045
1689665830535	1865051
1689665830545	1865035
1689665830555	1865054
1689665830566	1865063
1689665830575	1865084
1689665830586	1865060
1689665830595	1865078
1689665830606	1865063
1689665830618	1865115
1689665830626	1865103
1689665830635	1865135
1689665830646	1865152
1689665830655	1865149
1689665830666	1865153
1689665830675	1865140
1689665830687	1865182
1689665830696	1865216
1689665830706	1865191
1689665830716	1865163
1689665830726	1865217
1689665830736	1865227
1689665830746	1865200
1689665830756	1865226
1689665830767	1865296
1689665830776	1865296
1689665830788	1865287
1689665830796	1865303
1689665830807	1865305
1689665830816	1865277
1689665830826	1865279
1689665830836	1865287
1689665830847	1865272
1689665830856	1865174
1689665830867	1865166
1689665830876	1865150
1689665830888	1865117
1689665830896	1865103
1689665830907	1865100
1689665830917	1865100
1689665830927	1865111
1689665830937	1865082
1689665830947	1865102
1689665830957	1865107
1689665830967	1865139
1689665830977	1865071
1689665830988	1865080
1689665830997	1865047
1689665831007	1865069
1689665831017	1865090
1689665831027	1865099
1689665831037	1865044
1689665831047	1865035
1689665831058	1865082
1689665831068	1865127
1689665831077	1865101
1689665831090	1865093
1689665831098	1865092
1689665831112	1865081
1689665831117	1865069
1689665831128	1865029
1689665831137	1865007
1689665831150	1865048
1689665831158	1865055
1689665831168	1865083
1689665831178	1865059
1689665831189	1865067
1689665831197	1864996
1689665831208	1865037
1689665831218	1864992
1689665831228	1865005
1689665831238	1865026
1689665831248	1865099
1689665831258	1865050
1689665831268	1865024
1689665831278	1865029
1689665831290	1865048
1689665831299	1865044
1689665831309	1865106
1689665831318	1865051
1689665831329	1865124
1689665831339	1865095
1689665831348	1865104
1689665831359	1865096
1689665831370	1865109
1689665831379	1865102
1689665831390	1865108
1689665831399	1865159
1689665831409	1865149
1689665831419	1865171
1689665831429	1865184
1689665831439	1865122
1689665831449	1865216
1689665831459	1865234
1689665831469	1865196
1689665831479	1865207
1689665831491	1865247
1689665831499	1865277
1689665831510	1865271
1689665831520	1865234
1689665831530	1865268
1689665831540	1865297
1689665831551	1865264
1689665831560	1865323
1689665831571	1865382
1689665831581	1865342
1689665831592	1865344
1689665831600	1865368
1689665831610	1865351
1689665831620	1865370
1689665831630	1865437
1689665831641	1865407
1689665831651	1865389
1689665831660	1865412
1689665831670	1865445
1689665831680	1865403
1689665831692	1865418
1689665831700	1865406
1689665831711	1865340
1689665831720	1865371
1689665831731	1865329
1689665831744	1865279
1689665831751	1865214
1689665831761	1865206
1689665831771	1865228
1689665831781	1865199
1689665831793	1865162
1689665831801	1865209
1689665831811	1865206
1689665831821	1865226
1689665831831	1865248
1689665831841	1865228
1689665831852	1865235
1689665831861	1865233
1689665831871	1865236
1689665831881	1865289
1689665831893	1865207
1689665831901	1865202
1689665831912	1865226
1689665831922	1865239
1689665831932	1865259
1689665831942	1865206
1689665831952	1865210
1689665831962	1865220
1689665831972	1865229
1689665831983	1865273
1689665831994	1865270
1689665832002	1865263
1689665832013	1865189
1689665832023	1865258
1689665832032	1865227
1689665832042	1865208
1689665832052	1865191
1689665832062	1865220
1689665832074	1865185
1689665832082	1865244
1689665832095	1865205
1689665832103	1865198
1689665832113	1865210
1689665832123	1865185
1689665832133	1865208
1689665832143	1865212
1689665832155	1865243
1689665832163	1865197
1689665832173	1865251
1689665832183	1865297
1689665832195	1865291
1689665832203	1865266
1689665832214	1865270
1689665832223	1865316
1689665832233	1865292
1689665832243	1865295
1689665832255	1865342
1689665832263	1865305
1689665832274	1865327
1689665832283	1865358
1689665832295	1865355
1689665832303	1865369
1689665832314	1865396
1689665832327	1865363
1689665832334	1865324
1689665832344	1865376
1689665832355	1865372
1689665832363	1865360
1689665832374	1865422
1689665832384	1865407
1689665832395	1865407
1689665832403	1865399
1689665832414	1865431
1689665832424	1865374
1689665832434	1865424
1689665832444	1865411
1689665832454	1865459
1689665832464	1865435
1689665832474	1865497
1689665832484	1865454
1689665832495	1865520
1689665832504	1865455
1689665832515	1865489
1689665832524	1865466
1689665832534	1865530
1689665832544	1865471
1689665832554	1865491
1689665832564	1865536
1689665832575	1865497
1689665832585	1865495
1689665832596	1865427
1689665832604	1865452
1689665832616	1865408
1689665832625	1865400
1689665832638	1865301
1689665832645	1865286
1689665832655	1865260
1689665832665	1865290
1689665832675	1865247
1689665832685	1865245
1689665832696	1865210
1689665832705	1865209
1689665832715	1865160
1689665832725	1865200
1689665832735	1865198
1689665832745	1865193
1689665832756	1865195
1689665832767	1865187
1689665832776	1865171
1689665832785	1865190
1689665832797	1865139
1689665832805	1865073
1689665832816	1865104
1689665832826	1865162
1689665832836	1865180
1689665832846	1865091
1689665832856	1865148
1689665832869	1865114
1689665832877	1865144
1689665832886	1865157
1689665832897	1865150
1689665832906	1865117
1689665832916	1865104
1689665832926	1865095
1689665832937	1865105
1689665832946	1865061
1689665832957	1865097
1689665832966	1865056
1689665832977	1865052
1689665832987	1865102
1689665832998	1865047
1689665833007	1865030
1689665833017	1865087
1689665833027	1865080
1689665833037	1865021
1689665833047	1865047
1689665833057	1865002
1689665833067	1865004
1689665833077	1865026
1689665833087	1865008
1689665833099	1865034
1689665833107	1864986
1689665833118	1865029
1689665833127	1865063
1689665833138	1865057
1689665833152	1865044
1689665833158	1865023
1689665833167	1865039
1689665833179	1865042
1689665833187	1865056
1689665833200	1865071
1689665833208	1864998
1689665833218	1865057
1689665833227	1865002
1689665833238	1865101
1689665833248	1865035
1689665833258	1865025
1689665833268	1865081
1689665833280	1865087
1689665833288	1865038
1689665833300	1865025
1689665833308	1865081
1689665833319	1865060
1689665833328	1865118
1689665833339	1865064
1689665833348	1865032
1689665833359	1865059
1689665833368	1865100
1689665833382	1865064
1689665833389	1865098
1689665833400	1865090
1689665833409	1865137
1689665833419	1865115
1689665833429	1865135
1689665833439	1865129
1689665833449	1865129
1689665833460	1865156
1689665833469	1865175
1689665833481	1865151
1689665833489	1865138
1689665833501	1865125
1689665833510	1865129
1689665833520	1865111
1689665833530	1865054
1689665833541	1865006
1689665833549	1865009
1689665833560	1864947
1689665833570	1864885
1689665833580	1864918
1689665833590	1864799
1689665833601	1864767
1689665833611	1864798
1689665833621	1864809
1689665833630	1864851
1689665833640	1864747
1689665833651	1864849
1689665833661	1864758
1689665833670	1864797
1689665833681	1864830
1689665833691	1864765
1689665833702	1864804
1689665833711	1864797
1689665833721	1864729
1689665833731	1864703
1689665833741	1864742
1689665833751	1864728
1689665833761	1864705
1689665833771	1864690
1689665833782	1864638
1689665833792	1864667
1689665833803	1864646
1689665833811	1864623
1689665833822	1864619
1689665833831	1864617
1689665833842	1864636
1689665833851	1864562
1689665833862	1864509
1689665833871	1864523
1689665833882	1864467
1689665833894	1864488
1689665833903	1864438
1689665833911	1864410
1689665833923	1864406
1689665833931	1864430
1689665833942	1864412
1689665833952	1864367
1689665833962	1864391
1689665833972	1864395
1689665833982	1864337
1689665833996	1864343
1689665834003	1864449
1689665834012	1864352
1689665834023	1864343
1689665834032	1864300
1689665834042	1864333
1689665834052	1864358
1689665834062	1864316
1689665834072	1864301
1689665834082	1864326
1689665834092	1864361
1689665834103	1864288
1689665834112	1864316
1689665834122	1864300
1689665834135	1864296
1689665834147	1864292
1689665834153	1864309
1689665834163	1864285
1689665834173	1864310
1689665834183	1864281
1689665834192	1864290
1689665834204	1864312
1689665834212	1864326
1689665834223	1864337
1689665834232	1864312
1689665834244	1864377
1689665834252	1864338
1689665834263	1864337
1689665834273	1864341
1689665834283	1864350
1689665834293	1864311
1689665834304	1864290
1689665834313	1864369
1689665834323	1864356
1689665834333	1864356
1689665834343	1864431
1689665834353	1864401
1689665834363	1864389
1689665834373	1864358
1689665834384	1864347
1689665834393	1864369
1689665834406	1864334
1689665834413	1864328
1689665834424	1864328
1689665834434	1864271
1689665834444	1864254
1689665834454	1864209
1689665834464	1864212
1689665834474	1864122
1689665834484	1864062
1689665834494	1864105
1689665834508	1864022
1689665834514	1863968
1689665834525	1863933
1689665834534	1863950
1689665834545	1864000
1689665834555	1863982
1689665834565	1863981
1689665834574	1863965
1689665834585	1863931
1689665834594	1863904
1689665834609	1863944
1689665834614	1863926
1689665834625	1863937
1689665834635	1863845
1689665834645	1863885
1689665834655	1863863
1689665834665	1863836
1689665834675	1863811
1689665834685	1863860
1689665834695	1863816
1689665834706	1863754
1689665834715	1863765
1689665834725	1863765
1689665834735	1863808
1689665834746	1863761
1689665834755	1863814
1689665834765	1863770
1689665834776	1863781
1689665834786	1863814
1689665834795	1863772
1689665834807	1863758
1689665834815	1863673
1689665834826	1863708
1689665834835	1863728
1689665834846	1863770
1689665834856	1863771
1689665834867	1863726
1689665834875	1863750
1689665834887	1863713
1689665834896	1863673
1689665834907	1863704
1689665834916	1863699
1689665834927	1863728
1689665834936	1863741
1689665834946	1863732
1689665834956	1863784
1689665834966	1863780
1689665834976	1863810
1689665834987	1863786
1689665834996	1863772
1689665835008	1863788
1689665835020	1863829
1689665835027	1863804
1689665835037	1863827
1689665835047	1863857
1689665835057	1863825
1689665835067	1863894
1689665835077	1863894
1689665835087	1863854
1689665835097	1863916
1689665835108	1863892
1689665835117	1863892
1689665835127	1863923
1689665835137	1863949
1689665835151	1863945
1689665835157	1863991
1689665835168	1863984
1689665835177	1863978
1689665835188	1863987
1689665835197	1864052
1689665835209	1864037
1689665835218	1864059
1689665835228	1864059
1689665835238	1864056
1689665835248	1864053
1689665835258	1864028
1689665835269	1864081
1689665835278	1864043
1689665835288	1864004
1689665835298	1864014
1689665835310	1863970
1689665835318	1863876
1689665835329	1863876
1689665835339	1863843
1689665835349	1863846
1689665835359	1863795
1689665835369	1863821
1689665835379	1863779
1689665835389	1863844
1689665835399	1863855
1689665835410	1863844
1689665835420	1863843
1689665835430	1863810
1689665835440	1863772
1689665835449	1863806
1689665835459	1863809
1689665835470	1863813
1689665835480	1863747
1689665835490	1863769
1689665835499	1863752
1689665835511	1863730
1689665835520	1863749
1689665835532	1863769
1689665835540	1863748
1689665835550	1863753
1689665835560	1863750
1689665835570	1863791
1689665835580	1863692
1689665835590	1863733
1689665835600	1863696
1689665835611	1863709
1689665835620	1863690
1689665835634	1863671
1689665835640	1863697
1689665835650	1863669
1689665835661	1863691
1689665835670	1863647
1689665835680	1863692
1689665835690	1863636
1689665835700	1863695
1689665835713	1863659
1689665835721	1863700
1689665835735	1863691
1689665835740	1863718
1689665835751	1863739
1689665835760	1863702
1689665835771	1863727
1689665835780	1863754
1689665835791	1863775
1689665835800	1863770
1689665835812	1863757
1689665835820	1863754
1689665835831	1863750
1689665835840	1863766
1689665835851	1863799
1689665835861	1863810
1689665835871	1863858
1689665835881	1863815
1689665835891	1863892
1689665835901	1863869
1689665835912	1863848
1689665835921	1863817
1689665835931	1863813
1689665835942	1863923
1689665835951	1863902
1689665835961	1863941
1689665835972	1863876
1689665835982	1863888
1689665835991	1863921
1689665836001	1863974
1689665836012	1863945
1689665836021	1863983
1689665836032	1864028
1689665836044	1864031
1689665836051	1864056
1689665836062	1864043
1689665836072	1864116
1689665836082	1864058
1689665836092	1864083
1689665836102	1864122
1689665836113	1864053
1689665836121	1864052
1689665836132	1864003
1689665836142	1863940
1689665836153	1863973
1689665836167	1863948
1689665836172	1863921
1689665836182	1863895
1689665836195	1863867
1689665836203	1863835
1689665836214	1863855
1689665836222	1863867
1689665836233	1863904
1689665836242	1863897
1689665836253	1863881
1689665836262	1863919
1689665836273	1863896
1689665836282	1863888
1689665836293	1863863
1689665836302	1863905
1689665836315	1863924
1689665836323	1863901
1689665836333	1863923
1689665836343	1863927
1689665836353	1863889
1689665836363	1863845
1689665836374	1863861
1689665836384	1863904
1689665836395	1863921
1689665836403	1863885
1689665836415	1863868
1689665836423	1863955
1689665836434	1863972
1689665836443	1863949
1689665836454	1863918
1689665836464	1863913
1689665836474	1863919
1689665836483	1863918
1689665836494	1863920
1689665836503	1863925
1689665836515	1863914
1689665836524	1863960
1689665836534	1863963
1689665836544	1863973
1689665836555	1863981
1689665836564	1863969
1689665836574	1863995
1689665836584	1863934
1689665836595	1863952
1689665836604	1863998
1689665836616	1863977
1689665836624	1864013
1689665836634	1864042
1689665836644	1864036
1689665836659	1864063
1689665836664	1864119
1689665836675	1864169
1689665836684	1864171
1689665836695	1864204
1689665836705	1864184
1689665836717	1864223
1689665836725	1864212
1689665836736	1864177
1689665836745	1864240
1689665836755	1864255
1689665836765	1864253
1689665836775	1864270
1689665836785	1864315
1689665836796	1864352
1689665836805	1864328
1689665836816	1864364
1689665836825	1864346
1689665836836	1864340
1689665836846	1864378
1689665836856	1864377
1689665836866	1864425
1689665836876	1864438
1689665836886	1864482
1689665836896	1864510
1689665836906	1864546
1689665836917	1864547
1689665836926	1864540
1689665836936	1864573
1689665836946	1864627
1689665836956	1864642
1689665836966	1864612
1689665836977	1864620
1689665836987	1864630
1689665836997	1864633
1689665837007	1864626
1689665837018	1864610
1689665837027	1864578
1689665837038	1864540
1689665837047	1864533
1689665837057	1864535
1689665837068	1864450
1689665837077	1864409
1689665837087	1864478
1689665837098	1864416
1689665837107	1864445
1689665837119	1864537
1689665837127	1864458
1689665837138	1864481
1689665837152	1864527
1689665837158	1864484
1689665837169	1864506
1689665837178	1864500
1689665837188	1864513
1689665837198	1864519
1689665837208	1864520
1689665837219	1864517
1689665837228	1864567
1689665837238	1864516
1689665837248	1864509
1689665837258	1864543
1689665837268	1864523
1689665837279	1864566
1689665837289	1864563
1689665837299	1864642
1689665837308	1864601
1689665837319	1864656
1689665837328	1864628
1689665837339	1864609
1689665837348	1864610
1689665837358	1864623
1689665837368	1864602
1689665837378	1864645
1689665837388	1864610
1689665837399	1864574
1689665837408	1864627
1689665837419	1864667
1689665837428	1864622
1689665837439	1864652
1689665837449	1864679
1689665837459	1864690
1689665837468	1864710
1689665837479	1864691
1689665837488	1864699
1689665837499	1864773
1689665837509	1864710
1689665837520	1864700
1689665837529	1864709
1689665837540	1864768
1689665837549	1864753
1689665837560	1864782
1689665837570	1864782
1689665837581	1864842
1689665837589	1864810
1689665837599	1864850
1689665837609	1864835
1689665837620	1864822
1689665837629	1864910
1689665837640	1864879
1689665837649	1864856
1689665837661	1864928
1689665837669	1864900
1689665837681	1864995
1689665837690	1864960
1689665837700	1864997
1689665837709	1865013
1689665837721	1865006
1689665837729	1865017
1689665837740	1865051
1689665837749	1865035
1689665837760	1865001
1689665837770	1865103
1689665837780	1865082
1689665837790	1865068
1689665837801	1865046
1689665837810	1865084
1689665837821	1865107
1689665837830	1865144
1689665837840	1865152
1689665837851	1865175
1689665837860	1865225
1689665837870	1865208
1689665837882	1865200
1689665837890	1865203
1689665837901	1865276
1689665837911	1865246
1689665837922	1865182
1689665837931	1865222
1689665837943	1865181
1689665837951	1865179
1689665837961	1865171
1689665837971	1865119
1689665837981	1865116
1689665837991	1865047
1689665838001	1865061
1689665838011	1865092
1689665838022	1865062
1689665838031	1865079
1689665838041	1865085
1689665838051	1865083
1689665838062	1865093
1689665838071	1865145
1689665838082	1865145
1689665838093	1865173
1689665838102	1865128
1689665838111	1865149
1689665838124	1865169
1689665838132	1865128
1689665838142	1865219
1689665838152	1865204
1689665838162	1865196
1689665838172	1865157
1689665838182	1865159
1689665838194	1865212
1689665838202	1865211
1689665838212	1865205
1689665838224	1865247
1689665838232	1865243
1689665838243	1865248
1689665838252	1865270
1689665838262	1865250
1689665838272	1865204
1689665838283	1865283
1689665838297	1865199
1689665838303	1865248
1689665838312	1865249
1689665838324	1865251
1689665838333	1865263
1689665838343	1865235
1689665838353	1865195
1689665838363	1865242
1689665838373	1865247
1689665838383	1865254
1689665838393	1865234
1689665838404	1865277
1689665838413	1865271
1689665838424	1865256
1689665838433	1865266
1689665838443	1865273
1689665838453	1865282
1689665838465	1865286
1689665838473	1865353
1689665838484	1865305
1689665838494	1865332
1689665838504	1865331
1689665838514	1865338
1689665838525	1865378
1689665838534	1865377
1689665838544	1865380
1689665838554	1865373
1689665838565	1865441
1689665838574	1865403
1689665838584	1865442
1689665838594	1865425
1689665838605	1865360
1689665838615	1865394
1689665838626	1865440
1689665838634	1865368
1689665838644	1865458
1689665838654	1865413
1689665838665	1865450
1689665838675	1865460
1689665838685	1865473
1689665838695	1865453
1689665838706	1865510
1689665838715	1865464
1689665838727	1865526
1689665838735	1865566
1689665838745	1865553
1689665838755	1865550
1689665838766	1865577
1689665838775	1865603
1689665838787	1865632
1689665838795	1865629
1689665838809	1865670
1689665838816	1865654
1689665838826	1865608
1689665838835	1865604
1689665838846	1865584
1689665838856	1865637
1689665838866	1865597
1689665838876	1865562
1689665838887	1865555
1689665838896	1865532
1689665838912	1865537
1689665838916	1865452
1689665838928	1865416
1689665838936	1865440
1689665838946	1865431
1689665838956	1865451
1689665838967	1865454
1689665838976	1865425
1689665838986	1865423
1689665838996	1865404
1689665839007	1865444
1689665839016	1865419
1689665839028	1865412
1689665839036	1865461
1689665839047	1865478
1689665839056	1865454
1689665839066	1865494
1689665839077	1865448
1689665839087	1865484
1689665839096	1865500
1689665839107	1865519
1689665839117	1865500
1689665839128	1865499
1689665839136	1865533
1689665839147	1865478
1689665839156	1865485
1689665839167	1865509
1689665839177	1865495
1689665839187	1865476
1689665839197	1865519
1689665839207	1865547
1689665839219	1865425
1689665839228	1865512
1689665839237	1865488
1689665839247	1865504
1689665839257	1865522
1689665839268	1865521
1689665839277	1865537
1689665839288	1865514
1689665839297	1865597
1689665839307	1865582
1689665839321	1865578
1689665839328	1865569
1689665839337	1865563
1689665839347	1865597
1689665839357	1865592
1689665839368	1865635
1689665839377	1865620
1689665839389	1865644
1689665839398	1865644
1689665839408	1865623
1689665839418	1865681
1689665839429	1865682
1689665839438	1865729
1689665839448	1865734
1689665839458	1865779
1689665839468	1865721
