#	deviceModel: SM-R900	deviceOs: 11
1689664660239	1675482
1689664660248	1675549
1689664660260	1675624
1689664660269	1675694
1689664660279	1675786
1689664660289	1675796
1689664660299	1675852
1689664660309	1675883
1689664660319	1675922
1689664660332	1675987
1689664660339	1675959
1689664660349	1675990
1689664660361	1675975
1689664660370	1676018
1689664660380	1676024
1689664660390	1676053
1689664660400	1676077
1689664660410	1676139
1689664660420	1676222
1689664660433	1676298
1689664660440	1676411
1689664660450	1676506
1689664660461	1676597
1689664660470	1676748
1689664660480	1676884
1689664660490	1676928
1689664660500	1677033
1689664660510	1677096
1689664660520	1677177
1689664660530	1677215
1689664660540	1677317
1689664660550	1677362
1689664660561	1677413
1689664660570	1677524
1689664660580	1677533
1689664660590	1677616
1689664660601	1677697
1689664660610	1677752
1689664660620	1677859
1689664660630	1677861
1689664660641	1677961
1689664660650	1677994
1689664660661	1678050
1689664660671	1678128
1689664660680	1678226
1689664660692	1678317
1689664660701	1678400
1689664660710	1678418
1689664660721	1678543
1689664660730	1678607
1689664660741	1678719
1689664660751	1678772
1689664660762	1678844
1689664660770	1678897
1689664660781	1679048
1689664660790	1679074
1689664660801	1679134
1689664660811	1679190
1689664660822	1679299
1689664660831	1679313
1689664660844	1679423
1689664660851	1679502
1689664660867	1679598
1689664660871	1679684
1689664660881	1679727
1689664660891	1679814
1689664660901	1679894
1689664660911	1679944
1689664660922	1680026
1689664660931	1680101
1689664660946	1680140
1689664660951	1680158
1689664660963	1680250
1689664660971	1680194
1689664660982	1680270
1689664660992	1680313
1689664661003	1680279
1689664661011	1680313
1689664661022	1680340
1689664661032	1680361
1689664661042	1680444
1689664661052	1680474
1689664661063	1680548
1689664661072	1680602
1689664661083	1680697
1689664661092	1680760
1689664661102	1680841
1689664661112	1680951
1689664661123	1680970
1689664661132	1680986
1689664661142	1681007
1689664661152	1681047
1689664661164	1681012
1689664661173	1680986
1689664661183	1681007
1689664661192	1680972
1689664661203	1680900
1689664661213	1680921
1689664661223	1680804
1689664661233	1680801
1689664661243	1680819
1689664661253	1680758
1689664661265	1680744
1689664661274	1680805
1689664661283	1680832
1689664661293	1680870
1689664661304	1680876
1689664661313	1680959
1689664661324	1680997
1689664661333	1681016
1689664661344	1681085
1689664661355	1681101
1689664661365	1681124
1689664661374	1681177
1689664661384	1681137
1689664661394	1681195
1689664661404	1681222
1689664661414	1681272
1689664661424	1681304
1689664661434	1681318
1689664661444	1681320
1689664661457	1681361
1689664661465	1681392
1689664661474	1681342
1689664661485	1681353
1689664661494	1681367
1689664661505	1681299
1689664661514	1681262
1689664661525	1681207
1689664661535	1681248
1689664661545	1681192
1689664661554	1681173
1689664661566	1681199
1689664661575	1681174
1689664661585	1681167
1689664661595	1681136
1689664661605	1681144
1689664661615	1681174
1689664661625	1681121
1689664661635	1681089
1689664661646	1681119
1689664661655	1681127
1689664661667	1681121
1689664661676	1681139
1689664661686	1681141
1689664661696	1681158
1689664661706	1681191
1689664661716	1681178
1689664661726	1681136
1689664661736	1681165
1689664661746	1681217
1689664661757	1681172
1689664661767	1681238
1689664661776	1681218
1689664661787	1681190
1689664661796	1681246
1689664661807	1681250
1689664661816	1681169
1689664661827	1681161
1689664661837	1681155
1689664661847	1681158
1689664661857	1681157
1689664661868	1681136
1689664661877	1681066
1689664661887	1681037
1689664661897	1681031
1689664661908	1681007
1689664661917	1681053
1689664661928	1681024
1689664661937	1680996
1689664661948	1681004
1689664661958	1681019
1689664661970	1681017
1689664661977	1681037
1689664661988	1681024
1689664661998	1681046
1689664662008	1681081
1689664662018	1681105
1689664662028	1681041
1689664662038	1680990
1689664662048	1681025
1689664662058	1680861
1689664662072	1680764
1689664662079	1680744
1689664662089	1680671
1689664662098	1680522
1689664662110	1680443
1689664662119	1680390
1689664662129	1680385
1689664662139	1680309
1689664662149	1680299
1689664662159	1680236
1689664662171	1680245
1689664662179	1680257
1689664662190	1680284
1689664662199	1680315
1689664662210	1680369
1689664662219	1680370
1689664662230	1680371
1689664662240	1680380
1689664662250	1680421
1689664662260	1680405
1689664662272	1680357
1689664662280	1680387
1689664662292	1680404
1689664662300	1680377
1689664662310	1680414
1689664662320	1680388
1689664662331	1680338
1689664662340	1680364
1689664662350	1680288
1689664662360	1680149
1689664662372	1680140
1689664662380	1680054
1689664662391	1679986
1689664662401	1679918
1689664662411	1679802
1689664662421	1679757
1689664662431	1679669
1689664662441	1679520
1689664662451	1679446
1689664662461	1679299
1689664662472	1679181
1689664662482	1679087
1689664662491	1679004
1689664662501	1678870
1689664662511	1678815
1689664662521	1678704
1689664662531	1678577
1689664662542	1678476
1689664662552	1678339
1689664662561	1678316
1689664662573	1678145
1689664662584	1678090
1689664662591	1678012
1689664662601	1677925
1689664662612	1677885
1689664662621	1677866
1689664662632	1677761
1689664662641	1677711
1689664662653	1677581
1689664662661	1677526
1689664662673	1677453
1689664662681	1677349
1689664662692	1677325
1689664662701	1677254
1689664662711	1677188
1689664662722	1677149
1689664662732	1677120
1689664662742	1677100
1689664662752	1677059
1689664662762	1677023
1689664662774	1677019
1689664662782	1676988
1689664662792	1676963
1689664662803	1676992
1689664662813	1677001
1689664662822	1677001
1689664662832	1676992
1689664662842	1676998
1689664662852	1677069
1689664662862	1677079
1689664662873	1677103
1689664662886	1677121
1689664662893	1677145
1689664662903	1677181
1689664662913	1677212
1689664662922	1677246
1689664662933	1677234
1689664662942	1677210
1689664662953	1677218
1689664662962	1677214
1689664662974	1677249
1689664662984	1677264
1689664662995	1677298
1689664663003	1677309
1689664663013	1677339
1689664663023	1677411
1689664663033	1677462
1689664663043	1677494
1689664663053	1677592
1689664663063	1677616
1689664663074	1677611
1689664663083	1677672
1689664663097	1677770
1689664663103	1677731
1689664663114	1677808
1689664663123	1677827
1689664663133	1677872
1689664663144	1677872
1689664663154	1677920
1689664663163	1677985
1689664663176	1677974
1689664663183	1678070
1689664663194	1678042
1689664663204	1678092
1689664663214	1678116
1689664663224	1678167
1689664663235	1678177
1689664663244	1678169
1689664663254	1678254
1689664663264	1678267
1689664663275	1678283
1689664663284	1678329
1689664663294	1678397
1689664663304	1678412
1689664663315	1678418
1689664663324	1678490
1689664663335	1678497
1689664663344	1678506
1689664663355	1678549
1689664663364	1678599
1689664663376	1678605
1689664663385	1678687
1689664663395	1678698
1689664663405	1678754
1689664663415	1678823
1689664663426	1678872
1689664663435	1678922
1689664663445	1678979
1689664663455	1679050
1689664663465	1679116
1689664663477	1679185
1689664663485	1679234
1689664663496	1679296
1689664663505	1679359
1689664663516	1679438
1689664663526	1679487
1689664663536	1679583
1689664663545	1679616
1689664663556	1679642
1689664663566	1679674
1689664663577	1679719
1689664663586	1679818
1689664663596	1679878
1689664663610	1679897
1689664663616	1679961
1689664663626	1680048
1689664663636	1680166
1689664663646	1680174
1689664663657	1680258
1689664663666	1680354
1689664663677	1680443
1689664663686	1680548
1689664663697	1680671
1689664663707	1680728
1689664663717	1680808
1689664663727	1680892
1689664663737	1680914
1689664663747	1680970
1689664663757	1680981
1689664663767	1681012
1689664663778	1681018
1689664663787	1681061
1689664663797	1681015
1689664663807	1681047
1689664663817	1681132
1689664663828	1681132
1689664663838	1681181
1689664663848	1681271
1689664663858	1681327
1689664663868	1681458
1689664663879	1681566
1689664663888	1681627
1689664663899	1681759
1689664663908	1681873
1689664663918	1681922
1689664663928	1682051
1689664663938	1682065
1689664663948	1682131
1689664663959	1682191
1689664663968	1682231
1689664663980	1682303
1689664663988	1682365
1689664664000	1682452
1689664664008	1682486
1689664664019	1682546
1689664664029	1682593
1689664664040	1682655
1689664664052	1682696
1689664664059	1682730
1689664664069	1682761
1689664664080	1682908
1689664664089	1682891
1689664664099	1682988
1689664664109	1683009
1689664664120	1683070
1689664664129	1683150
1689664664140	1683168
1689664664149	1683193
1689664664160	1683275
1689664664170	1683274
1689664664181	1683375
1689664664190	1683419
1689664664201	1683469
1689664664210	1683493
1689664664223	1683556
1689664664230	1683643
1689664664240	1683719
1689664664251	1683761
1689664664261	1683816
1689664664270	1683880
1689664664285	1684011
1689664664291	1684045
1689664664301	1684148
1689664664310	1684243
1689664664325	1684332
1689664664330	1684441
1689664664341	1684515
1689664664351	1684581
1689664664361	1684643
1689664664371	1684806
1689664664384	1684835
1689664664391	1684969
1689664664401	1684964
1689664664411	1685164
1689664664422	1685296
1689664664431	1685596
1689664664442	1685672
1689664664452	1685755
1689664664462	1685910
1689664664471	1686080
1689664664484	1686191
1689664664492	1686247
1689664664502	1686452
1689664664512	1686561
1689664664522	1686654
1689664664532	1686807
1689664664542	1686855
1689664664552	1686955
1689664664562	1686994
1689664664572	1687018
1689664664583	1687107
1689664664592	1687156
1689664664602	1687182
1689664664612	1687228
1689664664622	1687316
1689664664632	1687372
1689664664642	1687406
1689664664652	1687513
1689664664663	1687570
1689664664672	1687610
1689664664683	1687663
1689664664692	1687730
1689664664703	1687836
1689664664713	1687889
1689664664723	1687924
1689664664733	1687991
1689664664743	1688099
1689664664752	1688114
1689664664764	1688142
1689664664772	1688174
1689664664785	1688206
1689664664792	1688286
1689664664803	1688308
1689664664813	1688335
1689664664824	1688326
1689664664833	1688405
1689664664843	1688401
1689664664854	1688437
1689664664863	1688441
1689664664873	1688409
1689664664886	1688369
1689664664893	1688439
1689664664903	1688404
1689664664913	1688364
1689664664924	1688404
1689664664933	1688333
1689664664943	1688318
1689664664953	1688363
1689664664963	1688357
1689664664973	1688366
1689664664985	1688370
1689664664993	1688359
1689664665003	1688359
1689664665014	1688350
1689664665024	1688338
1689664665034	1688336
1689664665044	1688321
1689664665055	1688308
1689664665064	1688293
1689664665074	1688253
1689664665086	1688300
1689664665094	1688281
1689664665105	1688317
1689664665114	1688287
1689664665124	1688383
1689664665134	1688323
1689664665145	1688360
1689664665154	1688380
1689664665165	1688352
1689664665174	1688389
1689664665186	1688390
1689664665194	1688372
1689664665205	1688400
1689664665214	1688422
1689664665225	1688353
1689664665235	1688382
1689664665247	1688320
1689664665254	1688322
1689664665265	1688291
1689664665275	1688272
1689664665286	1688283
1689664665295	1688296
1689664665306	1688301
1689664665315	1688344
1689664665326	1688334
1689664665335	1688326
1689664665350	1688337
1689664665355	1688366
1689664665365	1688349
1689664665375	1688322
1689664665387	1688262
1689664665396	1688272
1689664665406	1688242
1689664665416	1688195
1689664665426	1688111
1689664665436	1688045
1689664665446	1687960
1689664665456	1687870
1689664665467	1687821
1689664665476	1687756
1689664665487	1687621
1689664665496	1687598
1689664665506	1687514
1689664665516	1687531
1689664665527	1687544
1689664665537	1687479
1689664665547	1687498
1689664665556	1687523
1689664665566	1687567
1689664665576	1687467
1689664665588	1687539
1689664665596	1687532
1689664665607	1687507
1689664665617	1687405
1689664665627	1687421
1689664665636	1687418
1689664665647	1687384
1689664665657	1687415
1689664665667	1687378
1689664665677	1687365
1689664665688	1687347
1689664665697	1687306
1689664665707	1687300
1689664665717	1687264
1689664665727	1687210
1689664665737	1687220
1689664665748	1687127
1689664665759	1687086
1689664665769	1687070
1689664665777	1687029
1689664665789	1686963
1689664665798	1686910
1689664665808	1686844
1689664665818	1686840
1689664665828	1686862
1689664665838	1686820
1689664665848	1686734
1689664665861	1686722
1689664665868	1686724
1689664665878	1686695
1689664665890	1686656
1689664665898	1686685
1689664665909	1686642
1689664665919	1686574
1689664665929	1686584
1689664665938	1686542
1689664665950	1686512
1689664665959	1686517
1689664665969	1686461
1689664665979	1686453
1689664665990	1686483
1689664665999	1686441
1689664666010	1686398
1689664666019	1686406
1689664666030	1686282
1689664666039	1686216
1689664666049	1686196
1689664666060	1686142
1689664666070	1686044
1689664666080	1685970
1689664666091	1685840
1689664666100	1685724
1689664666110	1685619
1689664666120	1685526
1689664666130	1685392
1689664666140	1685320
1689664666150	1685155
1689664666160	1685118
1689664666170	1684971
1689664666180	1684929
1689664666192	1684720
1689664666200	1684558
1689664666211	1684424
1689664666221	1684420
1689664666231	1684263
1689664666241	1684182
1689664666251	1684042
1689664666261	1683999
1689664666272	1683890
1689664666282	1683818
1689664666293	1683675
1689664666301	1683602
1689664666312	1683529
1689664666321	1683451
1689664666332	1683415
1689664666342	1683311
1689664666352	1683260
1689664666362	1683163
1689664666374	1683057
1689664666382	1682960
1689664666393	1682975
1689664666402	1682931
1689664666412	1682830
1689664666422	1682864
1689664666433	1682889
1689664666442	1682830
1689664666452	1682768
1689664666463	1682799
1689664666477	1682653
1689664666483	1682595
1689664666494	1682588
1689664666502	1682524
1689664666513	1682510
1689664666523	1682452
1689664666533	1682459
1689664666542	1682430
1689664666554	1682372
1689664666563	1682380
1689664666573	1682372
1689664666583	1682340
1689664666594	1682312
1689664666603	1682276
1689664666613	1682279
1689664666623	1682249
1689664666633	1682187
1689664666643	1682182
1689664666654	1682113
1689664666663	1682053
1689664666673	1681971
1689664666683	1681986
1689664666694	1681916
1689664666703	1681856
1689664666714	1681771
1689664666723	1681742
1689664666734	1681736
1689664666743	1681688
1689664666754	1681691
1689664666764	1681636
1689664666775	1681633
1689664666783	1681599
1689664666796	1681602
1689664666803	1681582
1689664666814	1681568
1689664666823	1681539
1689664666834	1681574
1689664666844	1681589
1689664666854	1681610
1689664666863	1681630
1689664666874	1681667
1689664666884	1681784
1689664666895	1681785
1689664666904	1681808
1689664666914	1681890
1689664666924	1681886
1689664666934	1681920
1689664666944	1682005
1689664666954	1681999
1689664666964	1682050
1689664666974	1682050
1689664666987	1682131
1689664666995	1682081
1689664667004	1682104
1689664667015	1682128
1689664667024	1682137
1689664667035	1682204
1689664667044	1682190
1689664667056	1682205
1689664667065	1682205
1689664667075	1682138
1689664667085	1682152
1689664667096	1682118
1689664667105	1682041
1689664667115	1681969
1689664667125	1681886
1689664667135	1681861
1689664667145	1681838
1689664667156	1681768
1689664667165	1681710
1689664667175	1681644
1689664667185	1681625
1689664667196	1681638
1689664667205	1681661
1689664667216	1681658
1689664667225	1681701
1689664667236	1681700
1689664667245	1681702
1689664667256	1681730
1689664667268	1681693
1689664667278	1681709
1689664667285	1681698
1689664667297	1681663
1689664667306	1681646
1689664667316	1681666
1689664667326	1681663
1689664667336	1681656
1689664667346	1681624
1689664667356	1681567
1689664667366	1681522
1689664667377	1681496
1689664667386	1681474
1689664667398	1681453
1689664667407	1681418
1689664667416	1681409
1689664667426	1681387
1689664667437	1681328
1689664667446	1681310
1689664667457	1681233
1689664667467	1681204
1689664667478	1681153
1689664667487	1681102
1689664667499	1681032
1689664667507	1680975
1689664667518	1680937
1689664667527	1680979
1689664667537	1680918
1689664667547	1680832
1689664667557	1680883
1689664667567	1680817
1689664667577	1680850
1689664667587	1680787
1689664667602	1680746
1689664667607	1680683
1689664667618	1680714
1689664667627	1680697
1689664667639	1680631
1689664667647	1680624
1689664667658	1680622
1689664667668	1680639
1689664667678	1680633
1689664667688	1680593
1689664667703	1680559
1689664667708	1680568
1689664667718	1680516
1689664667728	1680454
1689664667738	1680439
1689664667748	1680397
1689664667759	1680377
1689664667769	1680373
1689664667778	1680334
1689664667789	1680378
1689664667800	1680383
1689664667808	1680359
1689664667819	1680383
1689664667829	1680386
1689664667839	1680339
1689664667850	1680348
1689664667860	1680262
1689664667869	1680176
1689664667880	1680179
1689664667889	1680109
1689664667901	1680089
1689664667909	1679943
1689664667919	1679877
1689664667929	1679796
1689664667940	1679772
1689664667949	1679778
1689664667961	1679665
1689664667969	1679606
1689664667980	1679617
1689664667989	1679615
1689664668001	1679644
1689664668011	1679603
1689664668020	1679665
1689664668030	1679667
1689664668040	1679676
1689664668050	1679704
1689664668060	1679745
1689664668070	1679745
1689664668080	1679753
1689664668090	1679778
1689664668101	1679733
1689664668113	1679769
1689664668121	1679792
1689664668131	1679874
1689664668141	1679845
1689664668151	1679860
1689664668161	1679843
1689664668171	1679847
1689664668181	1679842
1689664668191	1679805
1689664668203	1679803
1689664668211	1679768
1689664668221	1679764
1689664668231	1679735
1689664668242	1679769
1689664668251	1679770
1689664668262	1679732
1689664668271	1679699
1689664668282	1679653
1689664668292	1679630
1689664668303	1679615
1689664668312	1679629
1689664668323	1679557
1689664668332	1679541
1689664668342	1679520
1689664668352	1679528
1689664668363	1679443
1689664668373	1679420
1689664668383	1679448
1689664668393	1679420
1689664668404	1679415
1689664668413	1679360
1689664668423	1679377
1689664668433	1679424
1689664668443	1679426
1689664668453	1679452
1689664668463	1679504
1689664668473	1679476
1689664668484	1679505
1689664668494	1679511
1689664668505	1679566
1689664668514	1679551
1689664668524	1679595
1689664668534	1679599
1689664668547	1679627
1689664668554	1679591
1689664668564	1679629
1689664668574	1679587
1689664668584	1679641
1689664668594	1679701
1689664668605	1679703
1689664668614	1679792
1689664668626	1679849
1689664668634	1679864
1689664668644	1679868
1689664668654	1679916
1689664668664	1679891
1689664668674	1679945
1689664668685	1679914
1689664668694	1679950
1689664668705	1679915
1689664668714	1679894
1689664668729	1679859
1689664668734	1679759
1689664668744	1679772
1689664668754	1679754
1689664668764	1679615
1689664668774	1679615
1689664668785	1679638
1689664668794	1679581
1689664668806	1679567
1689664668814	1679576
1689664668826	1679593
1689664668834	1679604
1689664668846	1679630
1689664668854	1679641
1689664668865	1679648
1689664668875	1679673
1689664668888	1679713
1689664668894	1679780
1689664668906	1679735
1689664668914	1679737
1689664668925	1679764
1689664668935	1679823
1689664668945	1679837
1689664668955	1679825
1689664668966	1679956
1689664668975	1679948
1689664668985	1679996
1689664668995	1679974
1689664669007	1680000
1689664669015	1679979
1689664669026	1679950
1689664669037	1679896
1689664669046	1679936
1689664669055	1679862
1689664669065	1679883
1689664669075	1679824
1689664669086	1679817
1689664669095	1679786
1689664669107	1679805
1689664669115	1679772
1689664669126	1679741
1689664669137	1679713
1689664669146	1679739
1689664669156	1679666
1689664669166	1679656
1689664669176	1679681
1689664669186	1679648
1689664669196	1679675
1689664669208	1679684
1689664669216	1679683
1689664669226	1679703
1689664669240	1679669
1689664669246	1679742
1689664669256	1679732
1689664669267	1679725
1689664669277	1679754
1689664669287	1679740
1689664669296	1679783
1689664669308	1679778
1689664669317	1679752
1689664669328	1679748
1689664669336	1679764
1689664669348	1679763
1689664669357	1679756
1689664669368	1679758
1689664669377	1679694
1689664669390	1679707
1689664669397	1679722
1689664669408	1679716
1689664669417	1679694
1689664669427	1679686
1689664669437	1679702
1689664669449	1679698
1689664669457	1679655
1689664669468	1679712
1689664669478	1679785
1689664669488	1679720
1689664669498	1679773
1689664669509	1679781
1689664669518	1679766
1689664669528	1679778
1689664669538	1679766
1689664669548	1679748
1689664669558	1679667
1689664669568	1679598
1689664669578	1679555
1689664669589	1679446
1689664669598	1679372
1689664669610	1679296
1689664669618	1679151
1689664669629	1679147
1689664669638	1679000
1689664669650	1679032
1689664669658	1678985
1689664669669	1679020
1689664669679	1678975
1689664669689	1678993
1689664669700	1678974
1689664669711	1678976
1689664669719	1678979
1689664669729	1678981
1689664669739	1678997
1689664669753	1678967
1689664669759	1678963
1689664669770	1678943
1689664669779	1678970
1689664669790	1678967
1689664669799	1678939
1689664669811	1678998
1689664669819	1678988
1689664669830	1678976
1689664669840	1678946
1689664669852	1678940
1689664669860	1678898
1689664669870	1678833
1689664669880	1678806
1689664669890	1678795
1689664669900	1678725
1689664669911	1678749
1689664669920	1678654
1689664669931	1678630
1689664669941	1678520
1689664669952	1678463
1689664669960	1678421
1689664669971	1678305
1689664669980	1678191
1689664669991	1678082
1689664670001	1677920
1689664670012	1677826
1689664670021	1677736
1689664670031	1677518
1689664670041	1677439
1689664670052	1677345
1689664670061	1677223
1689664670071	1677144
1689664670081	1677026
1689664670092	1676942
1689664670101	1676859
1689664670113	1676729
1689664670122	1676659
1689664670132	1676596
1689664670142	1676476
1689664670152	1676408
1689664670163	1676343
1689664670172	1676230
1689664670182	1676142
1689664670192	1676089
1689664670202	1675967
1689664670213	1675899
1689664670222	1675826
1689664670232	1675759
1689664670242	1675606
1689664670253	1675486
1689664670262	1675435
1689664670273	1675327
1689664670282	1675245
1689664670293	1675191
1689664670303	1675075
1689664670314	1675088
1689664670323	1675098
1689664670333	1675006
1689664670344	1675015
1689664670354	1674942
1689664670367	1674987
1689664670373	1675036
1689664670383	1675083
1689664670394	1675083
1689664670404	1675178
1689664670415	1675213
1689664670424	1675315
1689664670434	1675391
1689664670444	1675443
1689664670454	1675420
1689664670464	1675497
1689664670474	1675575
1689664670484	1675554
1689664670494	1675586
1689664670504	1675634
1689664670515	1675649
1689664670524	1675706
1689664670535	1675694
1689664670544	1675795
1689664670555	1675804
1689664670565	1675801
1689664670576	1675924
1689664670585	1675944
1689664670595	1675980
1689664670605	1675999
1689664670616	1675997
1689664670625	1676041
1689664670635	1676037
1689664670645	1676056
1689664670656	1676060
1689664670665	1676107
1689664670675	1676135
1689664670685	1676180
1689664670695	1676216
1689664670705	1676230
1689664670717	1676243
1689664670725	1676255
1689664670735	1676283
1689664670745	1676295
1689664670755	1676312
1689664670765	1676359
1689664670777	1676453
1689664670785	1676464
1689664670795	1676490
1689664670805	1676590
1689664670817	1676625
1689664670826	1676703
1689664670836	1676718
1689664670846	1676825
1689664670856	1676847
1689664670865	1676891
1689664670879	1676954
1689664670886	1677000
1689664670896	1677024
1689664670906	1677085
1689664670917	1677157
1689664670926	1677220
1689664670936	1677329
1689664670946	1677330
1689664670956	1677459
1689664670966	1677485
1689664670976	1677598
1689664670986	1677661
1689664670997	1677734
1689664671006	1677823
1689664671017	1677854
1689664671026	1677940
1689664671037	1677968
1689664671047	1678012
1689664671057	1678000
1689664671066	1678050
1689664671077	1678093
1689664671086	1678141
1689664671097	1678128
1689664671107	1678194
1689664671118	1678196
1689664671126	1678299
1689664671138	1678344
1689664671146	1678391
1689664671157	1678447
1689664671167	1678586
1689664671178	1678674
1689664671187	1678774
1689664671197	1678877
1689664671207	1678959
1689664671218	1679011
1689664671228	1679037
1689664671238	1679098
1689664671247	1679152
1689664671257	1679155
1689664671267	1679128
1689664671277	1679111
1689664671289	1679118
1689664671297	1679094
1689664671307	1679077
1689664671319	1679032
1689664671327	1679032
1689664671338	1679091
1689664671348	1679092
1689664671358	1679158
1689664671368	1679185
1689664671378	1679275
1689664671392	1679298
1689664671398	1679369
1689664671408	1679406
1689664671419	1679453
1689664671429	1679442
1689664671439	1679502
1689664671448	1679517
1689664671460	1679510
1689664671468	1679541
1689664671478	1679573
1689664671488	1679635
1689664671499	1679633
1689664671508	1679648
1689664671519	1679691
1689664671529	1679688
1689664671539	1679706
1689664671549	1679685
1689664671559	1679736
1689664671569	1679677
1689664671579	1679740
1689664671589	1679677
1689664671599	1679682
1689664671609	1679709
1689664671620	1679730
1689664671629	1679715
1689664671639	1679694
1689664671649	1679702
1689664671659	1679683
1689664671669	1679678
1689664671679	1679671
1689664671689	1679680
1689664671700	1679704
1689664671709	1679714
1689664671721	1679664
1689664671730	1679692
1689664671740	1679716
1689664671750	1679706
1689664671760	1679748
1689664671770	1679772
1689664671780	1679817
1689664671790	1679845
1689664671801	1679857
1689664671810	1679846
1689664671822	1679935
1689664671830	1679986
1689664671840	1679972
1689664671850	1679979
1689664671861	1679960
1689664671870	1679951
1689664671881	1679970
1689664671891	1679978
1689664671904	1680023
1689664671910	1680092
1689664671922	1680131
1689664671931	1680207
1689664671941	1680292
1689664671951	1680408
1689664671961	1680528
1689664671971	1680633
1689664671982	1680811
1689664671991	1680949
1689664672004	1681103
1689664672012	1681229
1689664672023	1681374
1689664672032	1681571
1689664672042	1681762
1689664672052	1681982
1689664672062	1682067
1689664672072	1682129
1689664672082	1682230
1689664672092	1682307
1689664672103	1682369
1689664672112	1682397
1689664672123	1682454
1689664672133	1682555
1689664672143	1682623
1689664672153	1682683
1689664672163	1682683
1689664672172	1682722
1689664672183	1682705
1689664672193	1682761
1689664672203	1682724
1689664672213	1682728
1689664672224	1682734
1689664672233	1682643
1689664672243	1682592
1689664672253	1682480
1689664672263	1682441
1689664672273	1682338
1689664672284	1682252
1689664672293	1682069
1689664672304	1681898
1689664672313	1681798
1689664672325	1681645
1689664672334	1681514
1689664672344	1681306
1689664672354	1681158
1689664672364	1681161
1689664672374	1680977
1689664672389	1680852
1689664672394	1680642
1689664672404	1680401
1689664672414	1680254
1689664672426	1680046
1689664672434	1679891
1689664672445	1679698
1689664672454	1679480
1689664672465	1679308
1689664672475	1679107
1689664672485	1678945
1689664672495	1678781
1689664672505	1678690
1689664672518	1678619
1689664672526	1678559
1689664672535	1678473
1689664672546	1678425
1689664672555	1678372
1689664672566	1678204
1689664672576	1678095
1689664672586	1677988
1689664672596	1677889
1689664672606	1677706
1689664672621	1677645
1689664672628	1677534
1689664672636	1677453
1689664672646	1677353
1689664672656	1677222
1689664672666	1677081
1689664672676	1676965
1689664672686	1676874
1689664672696	1676700
1689664672706	1676578
1689664672716	1676483
1689664672728	1676289
1689664672736	1676143
1689664672748	1675983
1689664672757	1675878
1689664672767	1675773
1689664672776	1675630
1689664672787	1675483
1689664672797	1675342
1689664672806	1675280
1689664672817	1675206
1689664672828	1675143
1689664672837	1675049
1689664672847	1675017
1689664672857	1674896
1689664672867	1674906
1689664672877	1674868
1689664672889	1674796
1689664672897	1674759
1689664672907	1674741
1689664672917	1674726
1689664672928	1674634
1689664672937	1674546
1689664672948	1674463
1689664672957	1674273
1689664672967	1674147
1689664672977	1674015
1689664672988	1673885
1689664672997	1673730
1689664673007	1673653
1689664673017	1673491
1689664673029	1673400
1689664673037	1673279
1689664673047	1673127
1689664673058	1673037
1689664673068	1672973
1689664673080	1672887
1689664673090	1672847
1689664673099	1672735
1689664673107	1672675
1689664673117	1672597
1689664673131	1672485
1689664673137	1672398
1689664673148	1672287
1689664673157	1672170
1689664673168	1672001
1689664673178	1671990
1689664673189	1671841
1689664673198	1671736
1689664673208	1671654
1689664673218	1671490
1689664673234	1671404
1689664673238	1671268
1689664673248	1671058
1689664673258	1670973
1689664673268	1670815
1689664673278	1670624
1689664673289	1670470
1689664673298	1670316
1689664673309	1670130
1689664673319	1669976
1689664673330	1669873
1689664673339	1669776
1689664673349	1669725
1689664673358	1669581
1689664673369	1669450
1689664673379	1669302
1689664673390	1669147
1689664673399	1668994
1689664673409	1668812
1689664673419	1668768
1689664673431	1668538
1689664673439	1668428
1689664673449	1668406
1689664673459	1668293
1689664673469	1668106
1689664673479	1668091
1689664673490	1668011
1689664673499	1667898
1689664673509	1667782
1689664673519	1667730
1689664673531	1667609
1689664673540	1667507
1689664673550	1667410
1689664673559	1667304
1689664673571	1667228
1689664673580	1667118
1689664673590	1667029
1689664673600	1667104
1689664673610	1667166
1689664673620	1667535
1689664673631	1667817
1689664673643	1667815
1689664673650	1667796
1689664673660	1667754
1689664673672	1667833
1689664673680	1667827
1689664673691	1667758
1689664673700	1667762
1689664673711	1667852
1689664673721	1667849
1689664673732	1667809
1689664673745	1667853
1689664673751	1667738
1689664673761	1667687
1689664673771	1667648
1689664673781	1667552
1689664673791	1667418
1689664673801	1667365
1689664673812	1667272
1689664673821	1667204
1689664673833	1667092
1689664673841	1666928
1689664673852	1666769
1689664673862	1666616
1689664673872	1666426
1689664673882	1666262
1689664673892	1666067
1689664673902	1665926
1689664673912	1665853
1689664673922	1665673
1689664673933	1665549
1689664673942	1665428
1689664673953	1665399
1689664673963	1665340
1689664673972	1665266
1689664673982	1665197
1689664673993	1665143
1689664674002	1665103
1689664674013	1665087
1689664674022	1665083
1689664674034	1665011
1689664674043	1665019
1689664674053	1665001
1689664674063	1664982
1689664674073	1664969
1689664674083	1664953
1689664674093	1664927
1689664674103	1664899
1689664674113	1664896
1689664674123	1664874
1689664674135	1664843
1689664674143	1664842
1689664674155	1664842
1689664674164	1664786
1689664674174	1664846
1689664674184	1664738
1689664674194	1664800
1689664674204	1664780
1689664674214	1664719
1689664674224	1664749
1689664674235	1664684
1689664674244	1664697
1689664674257	1664804
1689664674265	1664817
1689664674275	1664854
