#	deviceModel: SM-R900	deviceOs: 11
1689660635465	1961993
1689660635476	1961887
1689660635486	1961819
1689660635497	1961663
1689660635506	1961648
1689660635516	1961560
1689660635526	1961534
1689660635537	1961470
1689660635546	1961439
1689660635556	1961441
1689660635566	1961402
1689660635576	1961381
1689660635586	1961359
1689660635597	1961334
1689660635606	1961308
1689660635617	1961230
1689660635626	1961217
1689660635638	1961182
1689660635647	1961041
1689660635657	1960940
1689660635667	1960837
1689660635677	1960751
1689660635687	1960671
1689660635697	1960625
1689660635707	1960569
1689660635718	1960555
1689660635727	1960485
1689660635739	1960517
1689660635747	1960467
1689660635758	1960460
1689660635768	1960454
1689660635778	1960455
1689660635788	1960484
1689660635798	1960484
1689660635808	1960434
1689660635818	1960365
1689660635828	1960385
1689660635840	1960298
1689660635848	1960312
1689660635858	1960212
1689660635868	1960330
1689660635879	1960317
1689660635889	1960343
1689660635899	1960308
1689660635908	1960338
1689660635919	1960312
1689660635929	1960282
1689660635940	1960273
1689660635949	1960245
1689660635959	1960150
1689660635969	1960076
1689660635979	1960003
1689660635989	1959920
1689660635999	1959875
1689660636009	1959820
1689660636020	1959713
1689660636029	1959685
1689660636041	1959518
1689660636050	1959412
1689660636060	1959303
1689660636070	1959226
1689660636080	1959145
1689660636090	1959065
1689660636100	1958903
1689660636111	1958830
1689660636120	1958800
1689660636130	1958750
1689660636141	1958716
1689660636150	1958593
1689660636162	1958520
1689660636171	1958478
1689660636181	1958392
1689660636190	1958353
1689660636201	1958324
1689660636210	1958280
1689660636220	1958250
1689660636230	1958108
1689660636242	1957992
1689660636250	1957831
1689660636261	1957623
1689660636271	1957491
1689660636281	1957218
1689660636291	1957052
1689660636301	1956939
1689660636311	1956796
1689660636322	1956632
1689660636331	1956420
1689660636342	1956358
1689660636351	1956230
1689660636361	1956070
1689660636371	1955944
1689660636381	1955794
1689660636392	1955670
1689660636402	1955612
1689660636412	1955482
1689660636421	1955338
1689660636431	1955233
1689660636442	1955219
1689660636451	1955086
1689660636461	1955085
1689660636471	1954950
1689660636482	1954864
1689660636491	1954817
1689660636502	1954781
1689660636511	1954759
1689660636521	1954756
1689660636531	1954781
1689660636543	1954843
1689660636551	1954969
1689660636562	1955114
1689660636572	1955245
1689660636581	1955422
1689660636591	1955615
1689660636602	1955795
1689660636611	1956053
1689660636622	1956221
1689660636632	1956426
1689660636643	1956523
1689660636652	1956613
1689660636662	1956740
1689660636672	1956716
1689660636682	1956763
1689660636693	1956774
1689660636702	1956770
1689660636712	1956722
1689660636722	1956704
1689660636732	1956717
1689660636743	1956749
1689660636752	1956729
1689660636762	1956810
1689660636772	1956852
1689660636782	1956874
1689660636792	1956980
1689660636804	1957055
1689660636812	1957033
1689660636823	1957059
1689660636832	1957091
1689660636844	1957150
1689660636853	1957201
1689660636863	1957277
1689660636873	1957380
1689660636883	1957474
1689660636893	1957615
1689660636903	1957724
1689660636912	1957876
1689660636923	1957986
1689660636934	1958107
1689660636944	1958222
1689660636953	1958336
1689660636963	1958524
1689660636974	1958612
1689660636984	1958692
1689660636993	1958844
1689660637003	1958946
1689660637014	1959033
1689660637023	1959085
1689660637033	1959187
1689660637045	1959264
1689660637054	1959292
1689660637064	1959325
1689660637073	1959308
1689660637084	1959316
1689660637094	1959289
1689660637104	1959267
1689660637113	1959159
1689660637124	1959055
1689660637134	1959007
1689660637145	1958914
1689660637154	1958849
1689660637165	1958763
1689660637174	1958720
1689660637184	1958677
1689660637195	1958603
1689660637205	1958540
1689660637215	1958451
1689660637224	1958408
1689660637234	1958359
1689660637246	1958325
1689660637255	1958271
1689660637265	1958291
1689660637274	1958211
1689660637285	1958201
1689660637295	1958200
1689660637305	1958175
1689660637315	1958119
1689660637325	1958132
1689660637335	1958136
1689660637346	1958186
1689660637355	1958176
1689660637365	1958181
1689660637375	1958212
1689660637385	1958191
1689660637395	1958246
1689660637406	1958230
1689660637415	1958220
1689660637426	1958248
1689660637435	1958342
1689660637447	1958305
1689660637455	1958319
1689660637466	1958421
1689660637475	1958456
1689660637486	1958487
1689660637496	1958551
1689660637506	1958622
1689660637516	1958652
1689660637526	1958727
1689660637536	1958864
1689660637547	1958941
1689660637556	1959019
1689660637566	1959076
1689660637576	1959145
1689660637587	1959249
1689660637596	1959225
1689660637606	1959321
1689660637616	1959416
1689660637626	1959446
1689660637636	1959492
1689660637648	1959552
1689660637657	1959558
1689660637667	1959618
1689660637676	1959673
1689660637687	1959626
1689660637697	1959594
1689660637707	1959586
1689660637717	1959634
1689660637727	1959667
1689660637737	1959694
1689660637748	1959794
1689660637757	1959865
1689660637768	1960000
1689660637777	1960102
1689660637788	1960219
1689660637798	1960290
1689660637807	1960384
1689660637817	1960431
1689660637829	1960552
1689660637837	1960657
1689660637849	1960653
1689660637858	1960673
1689660637868	1960772
1689660637878	1960746
1689660637888	1960736
1689660637898	1960772
1689660637909	1960764
1689660637918	1960725
1689660637928	1960754
1689660637939	1960761
1689660637950	1960774
1689660637958	1960807
1689660637969	1960800
1689660637979	1960834
1689660637989	1960879
1689660637999	1960988
1689660638009	1961078
1689660638019	1961104
1689660638030	1961227
1689660638039	1961337
1689660638050	1961427
1689660638059	1961480
1689660638070	1961566
1689660638079	1961611
1689660638089	1961619
1689660638099	1961683
1689660638109	1961713
1689660638119	1961731
1689660638130	1961767
1689660638139	1961739
1689660638151	1961750
1689660638159	1961737
1689660638170	1961726
1689660638180	1961767
1689660638190	1961754
1689660638200	1961777
1689660638210	1961821
1689660638220	1961800
1689660638231	1961901
1689660638241	1961923
1689660638251	1961997
1689660638261	1962026
1689660638270	1962045
1689660638280	1962089
1689660638291	1962108
1689660638300	1962169
1689660638312	1962119
1689660638321	1962094
1689660638331	1962049
1689660638341	1962034
1689660638352	1961947
1689660638361	1961942
1689660638371	1961949
1689660638381	1961897
1689660638391	1961921
1689660638401	1961942
1689660638411	1961956
1689660638421	1961985
1689660638432	1962035
1689660638441	1962087
1689660638454	1962090
1689660638462	1962116
1689660638472	1962188
1689660638482	1962179
1689660638492	1962207
1689660638502	1962280
1689660638512	1962232
1689660638522	1962264
1689660638532	1962278
1689660638542	1962302
1689660638554	1962396
1689660638562	1962357
1689660638572	1962379
1689660638583	1962419
1689660638593	1962390
1689660638602	1962462
1689660638613	1962425
1689660638623	1962423
1689660638633	1962426
1689660638643	1962409
1689660638654	1962450
1689660638663	1962347
1689660638674	1962329
1689660638683	1962356
1689660638693	1962385
1689660638703	1962468
1689660638714	1962412
1689660638723	1962514
1689660638734	1962505
1689660638743	1962439
1689660638755	1962442
1689660638763	1962476
1689660638774	1962399
1689660638784	1962420
1689660638794	1962316
1689660638803	1962306
1689660638813	1962300
1689660638824	1962328
1689660638834	1962285
1689660638843	1962352
1689660638856	1962304
1689660638863	1962347
1689660638874	1962359
1689660638883	1962344
1689660638894	1962269
1689660638904	1962186
1689660638914	1961947
1689660638924	1961839
1689660638934	1961773
1689660638944	1961708
1689660638955	1961726
1689660638964	1961744
1689660638974	1961790
1689660638984	1961780
1689660638994	1961834
1689660639004	1961914
1689660639014	1961959
1689660639024	1961985
1689660639034	1961998
1689660639044	1962077
1689660639055	1962004
1689660639064	1961997
1689660639074	1961911
1689660639084	1961810
1689660639095	1961723
1689660639104	1961608
1689660639114	1961513
1689660639124	1961453
1689660639135	1961422
1689660639144	1961415
1689660639156	1961432
1689660639164	1961513
1689660639175	1961587
1689660639184	1961698
1689660639195	1961696
1689660639204	1961715
1689660639216	1961684
1689660639225	1961728
1689660639235	1961684
1689660639245	1961664
1689660639256	1961578
1689660639265	1961571
1689660639275	1961472
1689660639285	1961434
1689660639295	1961391
1689660639305	1961424
1689660639315	1961428
1689660639325	1961397
1689660639336	1961422
1689660639345	1961442
1689660639357	1961439
1689660639365	1961429
1689660639376	1961431
1689660639385	1961451
1689660639396	1961434
1689660639406	1961459
1689660639416	1961417
1689660639426	1961432
1689660639436	1961487
1689660639445	1961552
1689660639457	1961744
1689660639465	1961910
1689660639476	1962006
1689660639486	1962130
1689660639496	1962236
1689660639506	1962287
1689660639516	1962399
1689660639526	1962445
1689660639536	1962455
1689660639546	1962566
1689660639558	1962592
1689660639566	1962592
1689660639576	1962593
1689660639586	1962567
1689660639596	1962567
1689660639606	1962558
1689660639616	1962611
1689660639627	1962562
1689660639636	1962565
1689660639646	1962598
1689660639658	1962607
1689660639667	1962598
1689660639677	1962663
1689660639687	1962710
1689660639697	1962662
1689660639708	1962731
1689660639717	1962767
1689660639727	1962773
1689660639737	1962755
1689660639747	1962768
1689660639758	1962749
1689660639767	1962788
1689660639778	1962835
1689660639787	1962836
1689660639797	1962929
1689660639807	1962928
1689660639818	1962990
1689660639828	1963007
1689660639838	1963047
1689660639847	1963079
1689660639859	1963121
1689660639868	1963122
1689660639878	1963114
1689660639887	1963161
1689660639899	1963221
1689660639909	1963177
1689660639919	1963260
1689660639928	1963274
1689660639938	1963279
1689660639948	1963273
1689660639959	1963288
1689660639968	1963339
1689660639978	1963382
1689660639989	1963365
1689660639998	1963378
1689660640008	1963382
1689660640019	1963468
1689660640028	1963507
1689660640038	1963462
1689660640049	1963452
1689660640060	1963466
1689660640069	1963472
1689660640078	1963435
1689660640088	1963415
1689660640099	1963410
1689660640109	1963342
1689660640119	1963277
1689660640128	1963270
1689660640139	1963231
1689660640149	1963114
1689660640161	1963016
1689660640169	1963014
1689660640180	1962984
1689660640189	1962977
1689660640199	1963011
1689660640209	1963061
1689660640220	1963074
1689660640230	1963119
1689660640240	1963172
1689660640250	1963142
1689660640262	1963167
1689660640270	1963160
1689660640280	1963125
1689660640290	1963175
1689660640300	1963123
1689660640310	1963157
1689660640321	1963118
1689660640330	1963123
1689660640341	1963100
1689660640350	1963129
1689660640362	1963100
1689660640370	1963118
1689660640381	1963094
1689660640391	1963091
1689660640401	1963010
1689660640410	1962962
1689660640421	1962890
1689660640431	1962805
1689660640441	1962664
1689660640451	1962583
1689660640462	1962602
1689660640471	1962478
1689660640481	1962465
1689660640491	1962475
1689660640501	1962525
1689660640511	1962517
1689660640521	1962488
1689660640532	1962602
1689660640542	1962614
1689660640552	1962670
1689660640563	1962731
1689660640571	1962734
1689660640583	1962785
1689660640592	1962786
1689660640602	1962781
1689660640612	1962759
1689660640622	1962776
1689660640632	1962764
1689660640642	1962715
1689660640652	1962688
1689660640664	1962664
1689660640672	1962598
1689660640684	1962550
1689660640692	1962543
1689660640703	1962527
1689660640713	1962532
1689660640723	1962570
1689660640733	1962586
1689660640743	1962611
1689660640753	1962685
1689660640764	1962786
1689660640773	1962814
1689660640784	1962852
1689660640793	1962862
1689660640804	1962893
1689660640813	1962928
1689660640824	1962934
1689660640834	1962932
1689660640844	1962955
1689660640853	1962996
1689660640865	1962984
1689660640874	1963029
1689660640884	1962934
1689660640894	1962916
1689660640904	1962880
1689660640914	1962926
1689660640924	1962897
1689660640935	1962903
1689660640945	1962945
1689660640955	1963023
1689660640966	1963089
1689660640974	1963173
1689660640985	1963237
1689660640995	1963339
1689660641005	1963301
1689660641015	1963284
1689660641026	1963236
1689660641035	1963201
1689660641045	1963140
1689660641055	1963030
1689660641067	1963012
1689660641075	1962929
1689660641086	1962793
1689660641095	1962834
1689660641106	1962737
1689660641116	1962748
1689660641126	1962747
1689660641135	1962782
1689660641146	1962800
1689660641156	1962846
1689660641167	1962884
1689660641176	1962902
1689660641186	1962949
1689660641197	1962880
1689660641207	1962950
1689660641216	1962945
1689660641226	1962971
1689660641236	1963023
1689660641246	1963020
1689660641256	1963081
1689660641268	1963076
1689660641276	1963133
1689660641286	1963181
1689660641296	1963191
1689660641307	1963199
1689660641316	1963214
1689660641327	1963262
1689660641336	1963242
1689660641347	1963254
1689660641357	1963192
1689660641368	1963275
1689660641376	1963295
1689660641387	1963298
1689660641397	1963306
1689660641407	1963301
1689660641417	1963368
1689660641427	1963373
1689660641437	1963451
1689660641447	1963490
1689660641457	1963562
1689660641468	1963573
1689660641477	1963603
1689660641487	1963629
1689660641497	1963670
1689660641507	1963749
1689660641517	1963736
1689660641527	1963735
1689660641537	1963729
1689660641547	1963737
1689660641557	1963758
1689660641568	1963797
1689660641577	1963838
1689660641587	1963855
1689660641597	1963815
1689660641607	1963841
1689660641617	1963859
1689660641628	1963865
1689660641637	1963813
1689660641648	1963934
1689660641657	1964005
1689660641669	1963901
1689660641678	1963903
1689660641688	1963881
1689660641698	1963905
1689660641708	1963875
1689660641718	1963918
1689660641728	1963940
1689660641738	1963989
1689660641748	1963970
1689660641758	1964010
1689660641769	1963938
1689660641778	1964012
1689660641788	1963939
1689660641799	1963870
1689660641809	1963847
1689660641818	1963917
1689660641828	1963882
1689660641838	1963778
1689660641848	1963837
1689660641858	1963785
1689660641869	1963798
1689660641879	1963824
1689660641888	1963871
1689660641898	1963891
1689660641909	1963820
1689660641919	1963898
1689660641929	1963899
1689660641938	1963909
1689660641949	1963870
1689660641959	1963903
1689660641971	1963845
1689660641978	1963911
1689660641989	1963906
1689660641999	1963893
1689660642009	1963917
1689660642019	1963990
1689660642029	1963988
1689660642039	1964004
1689660642049	1963987
1689660642059	1964052
1689660642070	1964083
1689660642079	1964035
1689660642089	1964154
1689660642099	1964104
1689660642110	1964125
1689660642120	1964131
1689660642130	1964191
1689660642140	1964151
1689660642151	1964184
1689660642160	1964178
1689660642171	1964244
1689660642180	1964279
1689660642190	1964275
1689660642200	1964259
1689660642210	1964332
1689660642220	1964346
1689660642230	1964369
1689660642240	1964349
1689660642250	1964321
1689660642260	1964401
1689660642271	1964407
1689660642280	1964346
1689660642290	1964446
1689660642300	1964411
1689660642311	1964460
1689660642320	1964526
1689660642331	1964480
1689660642340	1964552
1689660642351	1964540
1689660642361	1964575
1689660642372	1964552
1689660642380	1964641
1689660642391	1964718
1689660642401	1964718
1689660642411	1964762
1689660642421	1964685
1689660642431	1964699
1689660642441	1964767
1689660642451	1964810
1689660642461	1964763
1689660642472	1964846
1689660642481	1964837
1689660642491	1964748
1689660642501	1964760
1689660642511	1964740
1689660642522	1964725
1689660642532	1964700
1689660642542	1964710
1689660642552	1964651
1689660642562	1964660
1689660642573	1964631
1689660642582	1964709
1689660642592	1964665
1689660642602	1964636
1689660642612	1964694
1689660642622	1964629
1689660642633	1964644
1689660642642	1964655
1689660642652	1964645
1689660642662	1964621
1689660642673	1964667
1689660642682	1964715
1689660642692	1964672
1689660642702	1964692
1689660642713	1964672
1689660642722	1964707
1689660642733	1964714
1689660642743	1964716
1689660642753	1964828
1689660642762	1964736
1689660642774	1964799
1689660642782	1964762
1689660642793	1964841
1689660642803	1964895
1689660642813	1964951
1689660642823	1964923
1689660642833	1964949
1689660642843	1964946
1689660642854	1964970
1689660642864	1964992
1689660642875	1965019
1689660642885	1965044
1689660642895	1964997
1689660642903	1965053
1689660642914	1965050
1689660642924	1965136
1689660642934	1965105
1689660642944	1965068
1689660642954	1965123
1689660642964	1965131
1689660642975	1965131
1689660642984	1965148
1689660642994	1965207
1689660643005	1965212
1689660643014	1965220
1689660643024	1965276
1689660643035	1965232
1689660643044	1965251
1689660643055	1965311
1689660643064	1965269
1689660643076	1965338
1689660643085	1965342
1689660643095	1965282
1689660643105	1965347
1689660643115	1965405
1689660643125	1965419
1689660643135	1965448
1689660643145	1965489
1689660643155	1965475
1689660643165	1965498
1689660643176	1965490
1689660643185	1965437
1689660643196	1965416
1689660643205	1965433
1689660643215	1965410
1689660643225	1965379
1689660643236	1965340
1689660643246	1965405
1689660643256	1965390
1689660643266	1965459
1689660643277	1965422
1689660643286	1965414
1689660643296	1965416
1689660643306	1965422
1689660643316	1965476
1689660643326	1965448
1689660643336	1965396
1689660643346	1965471
1689660643356	1965464
1689660643366	1965517
1689660643378	1965476
1689660643386	1965510
1689660643397	1965521
1689660643407	1965510
1689660643416	1965548
1689660643427	1965613
1689660643437	1965622
1689660643447	1965596
1689660643457	1965640
1689660643467	1965665
1689660643478	1965644
1689660643487	1965618
1689660643497	1965689
1689660643507	1965701
1689660643518	1965706
1689660643527	1965685
1689660643538	1965752
1689660643548	1965714
1689660643558	1965752
1689660643568	1965772
1689660643580	1965765
1689660643588	1965789
1689660643598	1965764
1689660643608	1965764
1689660643618	1965776
1689660643628	1965773
1689660643638	1965779
1689660643648	1965808
1689660643658	1965883
1689660643668	1965922
1689660643680	1965913
1689660643689	1965965
1689660643699	1966028
1689660643709	1966041
1689660643719	1966056
1689660643729	1966022
1689660643739	1966068
1689660643748	1966104
1689660643759	1966076
1689660643769	1966090
1689660643780	1966073
1689660643789	1966081
1689660643799	1966141
1689660643809	1966101
1689660643820	1966097
1689660643829	1966143
1689660643839	1966144
1689660643849	1966128
1689660643859	1966114
1689660643869	1966084
1689660643880	1966058
1689660643889	1966002
1689660643899	1966015
1689660643909	1965917
1689660643919	1965877
1689660643929	1965867
1689660643940	1965819
1689660643949	1965836
1689660643960	1965821
1689660643970	1965781
1689660643981	1965802
1689660643990	1965751
1689660644000	1965802
1689660644010	1965787
1689660644020	1965766
1689660644030	1965734
1689660644040	1965719
1689660644050	1965740
1689660644060	1965738
1689660644070	1965731
1689660644081	1965683
1689660644090	1965679
1689660644100	1965727
1689660644109	1965672
1689660644120	1965655
1689660644130	1965656
1689660644140	1965677
1689660644150	1965646
1689660644160	1965691
1689660644170	1965621
1689660644181	1965611
1689660644190	1965622
1689660644201	1965614
1689660644210	1965627
1689660644220	1965563
1689660644230	1965621
1689660644241	1965625
1689660644250	1965544
1689660644260	1965588
1689660644270	1965632
1689660644281	1965573
1689660644290	1965552
1689660644300	1965578
1689660644311	1965602
1689660644320	1965590
1689660644331	1965599
1689660644341	1965567
1689660644351	1965613
1689660644361	1965568
1689660644371	1965546
1689660644382	1965580
1689660644391	1965593
1689660644401	1965535
1689660644411	1965557
1689660644421	1965490
1689660644431	1965525
1689660644441	1965520
1689660644451	1965565
1689660644461	1965533
1689660644471	1965549
1689660644482	1965558
1689660644491	1965581
1689660644501	1965600
1689660644511	1965618
1689660644521	1965593
1689660644531	1965627
1689660644541	1965629
1689660644551	1965600
1689660644561	1965599
1689660644571	1965585
1689660644582	1965521
1689660644591	1965502
1689660644601	1965464
1689660644611	1965450
1689660644622	1965443
1689660644631	1965364
1689660644642	1965354
1689660644652	1965260
1689660644662	1965260
1689660644671	1965230
1689660644683	1965220
1689660644692	1965228
1689660644702	1965187
1689660644712	1965164
1689660644722	1965165
1689660644732	1965089
1689660644742	1965102
1689660644752	1965050
1689660644763	1965069
1689660644774	1965063
1689660644784	1965051
1689660644792	1965032
1689660644802	1964988
1689660644812	1964968
1689660644823	1964929
1689660644832	1964955
1689660644843	1964997
1689660644853	1964937
1689660644863	1964989
1689660644873	1964963
1689660644884	1965001
1689660644893	1964921
1689660644903	1965030
1689660644913	1964966
1689660644923	1964994
1689660644933	1964964
1689660644943	1964995
1689660644953	1964971
1689660644964	1964953
1689660644973	1964943
1689660644984	1964950
1689660644993	1964919
1689660645004	1964926
1689660645014	1964877
1689660645023	1964893
1689660645033	1964866
1689660645043	1964844
1689660645054	1964815
1689660645064	1964816
1689660645073	1964835
1689660645085	1964847
1689660645093	1964882
1689660645104	1964838
1689660645114	1964798
1689660645124	1964825
1689660645134	1964791
1689660645144	1964818
1689660645154	1964783
1689660645164	1964824
1689660645175	1964779
1689660645186	1964811
1689660645194	1964769
1689660645205	1964717
1689660645214	1964716
1689660645225	1964747
1689660645234	1964697
1689660645246	1964745
1689660645254	1964757
1689660645264	1964697
1689660645275	1964706
1689660645286	1964682
1689660645295	1964573
1689660645305	1964614
1689660645315	1964606
1689660645325	1964521
1689660645335	1964484
1689660645345	1964445
1689660645355	1964422
1689660645365	1964349
1689660645375	1964357
1689660645386	1964324
1689660645395	1964324
1689660645406	1964267
1689660645416	1964252
1689660645426	1964269
1689660645435	1964264
1689660645446	1964222
1689660645456	1964203
1689660645466	1964160
1689660645475	1964185
1689660645487	1964115
1689660645496	1964078
1689660645506	1964082
1689660645516	1964059
1689660645526	1964073
1689660645536	1964060
1689660645546	1964021
1689660645556	1963998
1689660645566	1964038
1689660645576	1964011
1689660645587	1963958
1689660645597	1963971
1689660645607	1963889
1689660645617	1963877
1689660645627	1963929
1689660645637	1963897
1689660645647	1963877
1689660645657	1963883
1689660645667	1963830
1689660645677	1963834
1689660645689	1963807
1689660645697	1963838
1689660645707	1963774
1689660645717	1963759
1689660645727	1963740
1689660645737	1963762
1689660645747	1963768
1689660645757	1963745
1689660645768	1963727
1689660645778	1963712
1689660645789	1963812
1689660645798	1963775
1689660645809	1963778
1689660645819	1963694
1689660645828	1963698
1689660645838	1963701
1689660645848	1963668
1689660645859	1963710
1689660645868	1963688
1689660645878	1963674
1689660645890	1963622
1689660645899	1963672
1689660645908	1963679
1689660645918	1963710
1689660645929	1963679
1689660645939	1963713
1689660645949	1963670
1689660645959	1963674
1689660645969	1963712
1689660645979	1963687
1689660645991	1963620
1689660645999	1963575
1689660646009	1963538
1689660646019	1963465
1689660646029	1963371
1689660646039	1963386
1689660646049	1963303
1689660646060	1963380
1689660646070	1963335
1689660646080	1963207
1689660646091	1963207
1689660646100	1963175
1689660646110	1963193
1689660646120	1963177
1689660646130	1963097
1689660646140	1963082
1689660646150	1963102
1689660646160	1963070
1689660646171	1963066
1689660646181	1963005
1689660646192	1963038
1689660646200	1963001
1689660646212	1963047
1689660646221	1963004
1689660646231	1963025
1689660646241	1962962
1689660646251	1963000
1689660646261	1962915
1689660646271	1962938
1689660646281	1962872
1689660646292	1962876
1689660646301	1962875
1689660646312	1962852
1689660646322	1962862
1689660646332	1962874
1689660646342	1962836
1689660646352	1962841
1689660646362	1962795
1689660646372	1962860
1689660646382	1962786
1689660646393	1962838
1689660646402	1962805
1689660646412	1962786
1689660646422	1962797
1689660646432	1962877
1689660646442	1962798
1689660646452	1962825
1689660646462	1962852
1689660646472	1962859
1689660646482	1962821
1689660646493	1962819
1689660646503	1962771
1689660646513	1962770
1689660646522	1962801
1689660646532	1962791
1689660646542	1962833
1689660646552	1962756
1689660646562	1962811
1689660646573	1962808
1689660646583	1962800
1689660646593	1962808
1689660646602	1962762
1689660646612	1962756
1689660646623	1962752
1689660646632	1962769
1689660646642	1962632
1689660646653	1962556
1689660646663	1962422
1689660646672	1962422
1689660646683	1962371
1689660646694	1962306
1689660646703	1962302
1689660646713	1962285
1689660646723	1962264
1689660646733	1962293
1689660646743	1962259
1689660646753	1962154
1689660646763	1962186
1689660646773	1962140
1689660646783	1962133
1689660646794	1962131
1689660646804	1962042
1689660646814	1962056
1689660646824	1962019
1689660646833	1962015
1689660646843	1962020
1689660646853	1961933
1689660646864	1962055
1689660646873	1961979
1689660646883	1962006
1689660646895	1961957
1689660646903	1961928
1689660646913	1961925
1689660646923	1961920
1689660646934	1961904
1689660646943	1961903
1689660646954	1961946
1689660646963	1961842
1689660646974	1961923
1689660646984	1961887
1689660646995	1961864
1689660647003	1961800
1689660647014	1961847
1689660647023	1961778
1689660647034	1961788
1689660647043	1961717
1689660647054	1961712
1689660647064	1961815
1689660647074	1961746
1689660647084	1961690
1689660647095	1961733
1689660647104	1961792
1689660647114	1961796
1689660647124	1961767
1689660647134	1961725
1689660647144	1961769
1689660647154	1961795
1689660647164	1961790
1689660647174	1961730
1689660647184	1961758
1689660647195	1961680
1689660647204	1961696
1689660647215	1961691
1689660647225	1961634
1689660647235	1961639
1689660647244	1961679
1689660647255	1961614
1689660647264	1961648
1689660647275	1961609
1689660647284	1961557
1689660647296	1961531
1689660647305	1961413
1689660647315	1961350
1689660647325	1961319
1689660647335	1961299
1689660647346	1961216
1689660647355	1961199
1689660647365	1961199
1689660647375	1961170
1689660647385	1961101
1689660647396	1961101
1689660647405	1961104
1689660647415	1961055
1689660647426	1961062
1689660647436	1961001
1689660647446	1960969
1689660647456	1960927
1689660647465	1960903
1689660647476	1960874
1689660647485	1960839
1689660647497	1960851
1689660647506	1960879
1689660647516	1960804
1689660647526	1960820
1689660647536	1960839
1689660647546	1960846
1689660647556	1960790
1689660647566	1960821
1689660647576	1960827
1689660647586	1960744
1689660647597	1960733
1689660647606	1960769
1689660647616	1960778
1689660647626	1960725
1689660647636	1960766
1689660647646	1960767
1689660647656	1960717
1689660647666	1960713
1689660647676	1960679
1689660647687	1960631
1689660647698	1960604
1689660647707	1960655
1689660647717	1960611
1689660647727	1960584
1689660647737	1960620
1689660647747	1960600
1689660647757	1960596
1689660647767	1960556
1689660647777	1960590
1689660647787	1960548
1689660647798	1960577
1689660647807	1960538
1689660647817	1960543
1689660647827	1960498
1689660647838	1960496
1689660647848	1960546
1689660647857	1960461
1689660647868	1960514
1689660647878	1960499
1689660647888	1960476
1689660647899	1960519
1689660647908	1960509
1689660647918	1960476
1689660647928	1960464
1689660647938	1960387
1689660647948	1960383
1689660647958	1960345
1689660647968	1960307
1689660647978	1960238
1689660647988	1960211
1689660647999	1960149
1689660648008	1960094
1689660648019	1960063
1689660648029	1960046
1689660648039	1960060
1689660648048	1960021
1689660648059	1960016
1689660648069	1959950
1689660648079	1959923
1689660648089	1959912
1689660648100	1959951
1689660648109	1959912
1689660648119	1959897
1689660648129	1959904
1689660648139	1959839
1689660648149	1959837
1689660648160	1959803
1689660648169	1959793
1689660648179	1959785
1689660648190	1959744
1689660648201	1959750
1689660648209	1959735
1689660648221	1959716
1689660648230	1959711
1689660648239	1959706
1689660648249	1959704
1689660648260	1959668
1689660648270	1959667
1689660648280	1959680
1689660648290	1959674
1689660648301	1959647
1689660648310	1959644
1689660648320	1959680
1689660648330	1959645
1689660648340	1959661
1689660648350	1959641
1689660648360	1959644
1689660648370	1959637
1689660648381	1959634
1689660648391	1959558
1689660648402	1959534
1689660648411	1959516
1689660648421	1959491
1689660648431	1959498
1689660648441	1959500
1689660648451	1959518
1689660648462	1959519
1689660648471	1959488
1689660648481	1959458
1689660648491	1959488
1689660648503	1959454
1689660648511	1959479
1689660648522	1959481
1689660648531	1959478
1689660648542	1959478
1689660648552	1959436
1689660648562	1959449
1689660648572	1959402
1689660648582	1959386
1689660648592	1959396
1689660648603	1959330
1689660648612	1959309
1689660648622	1959246
1689660648632	1959184
1689660648642	1959136
1689660648652	1959126
1689660648663	1959087
1689660648672	1959052
1689660648683	1959040
1689660648693	1958987
1689660648704	1959036
1689660648713	1958932
1689660648723	1958911
1689660648733	1958949
1689660648743	1958876
1689660648753	1958847
1689660648764	1958825
1689660648773	1958798
1689660648784	1958806
1689660648794	1958807
1689660648805	1958734
1689660648814	1958706
1689660648824	1958626
1689660648834	1958615
1689660648844	1958639
1689660648854	1958573
1689660648864	1958567
1689660648874	1958571
1689660648884	1958544
1689660648894	1958575
1689660648905	1958521
1689660648915	1958536
1689660648925	1958506
1689660648935	1958463
1689660648945	1958450
1689660648955	1958429
1689660648965	1958436
1689660648975	1958354
1689660648985	1958354
1689660648995	1958338
1689660649006	1958317
1689660649015	1958306
1689660649025	1958251
1689660649035	1958296
1689660649045	1958251
1689660649055	1958238
1689660649065	1958198
1689660649076	1958210
1689660649086	1958180
1689660649096	1958167
1689660649107	1958150
1689660649115	1958099
1689660649125	1958097
1689660649135	1958125
1689660649146	1958103
1689660649155	1958056
1689660649165	1958046
1689660649175	1958094
1689660649185	1958013
1689660649196	1958020
1689660649206	1957977
1689660649215	1957895
1689660649226	1957807
1689660649236	1957819
1689660649246	1957756
1689660649255	1957741
1689660649266	1957644
1689660649276	1957584
1689660649286	1957589
1689660649295	1957543
1689660649307	1957563
1689660649317	1957490
1689660649326	1957465
1689660649336	1957394
1689660649346	1957369
1689660649356	1957353
1689660649366	1957310
1689660649376	1957283
1689660649386	1957293
1689660649396	1957229
1689660649407	1957180
1689660649416	1957157
1689660649426	1957090
1689660649436	1957126
1689660649446	1957129
1689660649456	1957095
1689660649466	1957111
1689660649476	1957012
1689660649486	1957038
1689660649497	1956999
